TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
209.279501310923,206.080536270695,197.1551833622194,200.0468084497943,226,496.783610296478,350.026523565649,237.9371652191384,252.89960332700912
207.489703258842,201.442978180744,194.68700546807776,197.57485264560285,211,494.263339889442,345.447846181088,234.63454514539205,241.51724667443207
205.519907449771,185.162822873494,192.07575070305535,194.96008462159776,213,491.471408346198,329.226554541602,231.61596807988428,241.13598141665247
203.366856669139,195.062169996138,189.33071960499814,192.21186278483313,223,488.401640779268,339.1847483161,229.05282990099985,238.4006780255508
201.029887958998,193.298182661252,186.46206831125536,189.34039735657743,203,485.051541364433,337.479590638829,226.56422251123007,234.88584169087338
198.511057532074,194.433883343228,183.48068799197154,186.35662906882783,225,481.42249712394,338.674104005815,224.14490794442358,235.80957571415408
195.81519697555,191.035931082463,180.39807892101814,183.27210254343657,217,477.519890397876,335.334947479045,221.04461269307262,234.64138726375793
192.949897292434,185.341339870168,177.22622029565883,180.0988354715617,207,473.35311477399,329.699135071281,217.69429628358256,227.3616473406579
189.925419801471,200.164518047593,173.97743757797716,176.8491853764669,199,468.935492202467,344.581075145282,215.86723166104332,223.43692540021223
186.754535489091,178.77918400153,170.6642685237879,173.53571513121494,201,464.284092106211,323.254486109308,212.96365863695576,221.11131617201332
183.452296956681,181.504464914175,167.29932953682624,170.1710588767796,194,459.41945638214,326.038495166982,207.23167892573028,214.51101092484842
180.035749508818,171.739088471189,163.89518375070062,166.7677897493285,171,454.365237145141,316.331830025352,207.9808603361108,215.01944455922043
176.523590063434,173.176088215981,160.46421232340194,163.33829090713357,181,449.147756768618,317.827524249173,200.76650983910568,207.9877162284468
172.935784327316,171.385873990757,157.01849022981455,159.89463114673336,185,443.795502111394,316.09598770196,196.55142939961428,210.22437972901236
169.293153984937,180.767246028924,153.56966812521085,156.4484466866767,173,438.338566697166,325.536020638381,194.60534727193036,201.89022871831924
165.616946437446,165.360993385041,150.12886141734575,153.01083025857963,174,432.808055961776,310.188412134224,190.53119230178208,201.39239402427316
161.928399875205,151.493225043673,146.70654779104163,149.5922287518641,158,427.235471467111,296.379271195237,183.0123251771189,196.35627529834363
158.248316178272,154.640089353695,143.31247443916087,146.20235066798708,144,421.652090191531,299.584746191443,182.5024659074332,197.39717641073676
154.596653354218,137.632764335601,139.9555759678032,142.8500843519975,160,416.088354669865,282.636015164439,181.34274924394177,189.43684515345464
150.992148010785,143.400852788661,136.64390396952118,139.54342799464695,147,410.573288924263,288.462680934562,178.5841835186513,191.80629783060064
147.451976815667,136.95555563468,133.38456907432052,136.2894322135473,156,405.133953877662,282.075944444644,175.1931294923705,186.82125774957336
143.991464127235,135.966202148089,130.18369626149553,133.09415599382746,145,399.794954368282,281.145134990102,171.74126687554192,179.45297709715726
140.623841106506,135.005477562576,127.04639394124348,129.96263649364317,146,394.578008090054,280.242937825569,166.61175775292176,179.05841257995343
137.360059758447,132.113902593552,123.97673732135257,126.8988732256355,139,389.501584873922,277.409873687367,167.20114731358956,177.99926192125906
134.208663604909,130.664032434502,120.97776636458872,123.90582691435282,126,384.580622794794,276.018497789847,155.69991596222303,173.9258714079371
131.175715147528,132.302027860371,118.05149846606756,120.98543315282217,132,379.826325719083,277.714970928784,157.82411413945812,169.76169411056188
128.26477899564,125.031935942663,115.1989559872516,118.13863098794963,121,375.246045157599,270.503340196474,157.75798041416763,161.88990473839573
125.476958539755,116.99952294165,112.42020835566248,115.36540613540325,117,370.843247692533,262.529371873938,150.4740991226254,164.67846510309076
122.810983341384,110.461157992085,109.714428636029,112.6648487215754,122,366.617567814013,256.049435116642,151.64861754102427,162.2681797061766
120.263343951026,120.112514797351,107.07996403697726,110.03522500702829,110,362.564944716118,265.759203648644,146.9987226096492,158.72508973729452
117.828470598645,106.591249553702,104.51441984071789,107.47406256890773,122,358.677840429776,252.296333686832,144.28170730197547,153.9275723042738
115.498952048549,105.463892093103,102.01475604753944,104.9782482236819,109,354.945535563627,251.227355083767,143.424804700349,149.96006119303095
113.265790789065,107.666863473496,99.57739591334564,102.54413785732339,98,351.354497832246,253.488688917952,136.9485325677146,150.98454855606926
111.118690555751,108.252468119512,97.19834539295368,100.16767716425323,120,347.888817427249,254.132639634534,135.8540528161162,152.58322234505576
109.046371897483,109.37614297468,94.8733224110407,97.84453220523173,110,344.530702096551,255.314644197526,135.0212750892523,144.63780440975472
107.03691104308,102.813438949668,92.59789477405857,95.57022858564324,129,341.261023526533,248.81025353804,131.57654093345556,140.9521271343058
105.078096697248,103.743912125338,90.36762540341576,93.3402979224131,105,338.059905281992,249.799023757341,129.57773145213966,140.91467252793382
103.157798607348,93.1823293717481,88.17822350559976,91.15043020308426,110,334.907341187859,239.295721745857,129.8028868153372,137.98421882944382
101.264340849299,103.422538918062,86.02570020721353,88.99663055349095,99,331.78383169931,249.59419575308,124.52394638231023,134.55155735976712
99.3868718647123,98.0811984563806,83.90652708589525,86.87537883263045,105,328.671024590372,244.311103491403,123.16875839691139,136.95041194316167
97.5157224479587,95.496696626915,81.81779601063369,84.78379045728045,89,325.552345298233,241.784833621291,118.65792302474372,131.66323210888848
95.6427422505381,91.5880216216302,79.75737866124743,82.71977681501,95,322.413601600898,237.934374354926,120.94431578159754,125.33612794877115
93.7616050615253,86.6539433995184,77.72408401384808,80.68220354144927,83,319.243547085673,233.05849567148,117.15455084480031,126.7912267288194
91.8680732460083,84.9309803218289,75.71781213410799,78.67104499407989,104,316.034388176608,231.393715952343,117.86309844055329,128.6122293353933
89.9602123636953,89.3414140907308,73.7397025778908,76.68753321243062,101,312.782220396853,235.862316919789,114.83422357720819,123.50673106002016
88.038548197334,81.684412438676,71.79227571106566,74.7342996680361,92,309.487381079209,228.263466326339,111.8861417501636,121.96186800384643
86.1061602017983,82.7081053756743,69.8795653469407,72.8155081949667,86,306.154707896069,229.345294202031,111.25253119668386,121.44703304728198
84.1687076969863,90.2497608391845,68.0072410443127,70.93697743682162,79,302.793695305012,236.945068504318,105.65332766385407,118.44377065979006
82.2343878777438,88.6264468210757,66.18271853880634,69.1062912770131,84,299.418544199319,235.379857245025,103.00346521823963,114.8717026866455
80.3138277604343,85.8986946092765,64.41525691452762,67.33289585517713,109,296.048103572517,232.710191732002,104.04210262347203,113.78676679498054
78.4199153456912,77.6830227420407,62.71604098382858,65.6281816326345,91,292.705706675804,224.552590523385,103.34724645159548,112.91778156582849
76.5675783366634,75.4532027201123,61.098247716316735,64.00554934641929,79,289.418907764722,222.380825139764,99.47297651420409,111.09445327348807
74.7735214811464,77.4988520110585,59.57709553459773,62.480458667917446,93,286.21912888185,224.484513068516,103.30601621366482,110.35113183628474
73.0559357734715,76.8486805713326,58.169875359662115,61.07045844830748,91,283.141228993357,223.89236428587,97.5096562037574,108.75411710803306
71.4341941448137,74.2627036335425,56.8959625441351,59.79519769053735,84,280.223009994996,221.364394044168,97.16977194008317,106.21383133750211
69.9285487122778,76.7697688559528,55.77680894159249,58.67641649840357,71,277.504675468755,223.929450021378,95.64357412882642,106.40313405794868
68.5598440262959,68.9492746591135,54.835914479547114,57.73791637394288,79,275.028258495353,216.166930657714,94.3262768734928,101.27976632394291
67.349259002536,77.950166850143,54.09877770169328,57.00550933283773,74,272.837034263525,225.225781779924,95.92313865174661,101.6533535712763
66.3180873833745,77.0704644445761,53.59282518658557,56.50694575261679,80,270.974931688914,224.404022423134,91.28804498635695,103.58426698223077
65.4875627728786,73.2881792009696,53.347319513108175,56.27182062972247,78,269.485955863556,220.67966436546,92.82156430809886,101.01773856933585
64.8787297511773,68.5991422199918,53.3932459924431,56.33145847467773,73,268.413630075438,216.04853872709,94.4431686200088,106.73586285803313
64.5123576112097,67.4111502194132,53.7631783114017,56.71877699926682,79,267.800462606364,214.918442245281,90.233372756011,100.74139626179542
64.4088882588166,70.2703771765595,54.491123566993,57.46813008666038,80,267.687439827196,217.835548916809,93.09804205556476,104.15795958081853
64.588405209535,72.5182539679057,55.612347252235566,58.615130615875216,80,268.113543585108,220.141289637563,99.90795569438471,109.76769579299453
65.0706068482252,65.4720331435426,57.1631789852334,60.19645394537804,69,269.115287846661,213.152916977013,98.17093643466406,108.22382731020642
65.8747646061962,78.2494117273675,59.185987313579005,62.50946204539741,73,270.726267329452,225.988127978401,100.38358429897333,110.22843809837337
67.0196457934738,78.4300054558741,57.61072279172896,60.88114232009269,90,272.976709678643,226.226538397528,98.41474353839725,111.60130605024378
68.5233817196838,63.3791151169298,57.14720850875074,60.37100785754291,73,275.8930227994,211.233449041537,96.23780077812386,108.1853954306525
70.4032645100765,62.7307640547724,57.741874437121,60.92517342195032,68,279.497330319282,210.642883273902,101.43850804132761,112.30600996993103
72.6754605660131,65.855633002863,59.337536494890685,62.4861256636774,81,283.806990789875,213.825521847289,99.14656955003824,111.75548535432692
75.3546346548113,65.7348444534778,61.8738099163906,64.99313899958514,86,288.834099992079,213.762487273143,103.10414705558239,114.08267310784551
78.4534857190129,71.2298119623984,65.28753374206963,68.38270260629616,60,294.584980323435,219.315193126379,106.40726270425642,118.02489511091008
81.9822031411882,73.8927034678227,69.51320358410356,72.58895566657543,83,301.059666367182,222.035807364295,111.27731605471665,119.13719584065238
85.9478598050571,69.3380673471632,74.4834096780304,77.54412786211284,71,308.251400957317,217.538878383367,113.68837060401621,128.5828581029977
90.3537652761464,85.2283501741077,80.1292774623908,83.17898234056833,86,316.146160918692,233.486852776314,121.87862522436185,130.66084530371066
95.1988082566583,84.9521796001885,86.38090777667418,89.42325823171697,90,324.722235741134,233.268358213663,125.85708520043472,136.78282070133005
100.476821713632,88.2620874868788,93.16781379012167,96.2061098114225,87,333.949885350831,236.63592657585,136.5996537310467,140.12754537961982
106.176006421233,101.624110351429,100.41935198975773,103.45653962849869,102,343.791104555962,250.055594399051,137.79776875292328,150.80585466652823
112.278448916574,96.5380972577288,108.06514451116107,111.10382286670415,112,354.19952145284,245.027210766049,148.95287252108216,161.9070257205789
118.75976800132,122.93537854397,116.03549013450444,119.07792025151781,129,365.120454986883,271.482106033896,157.7558649738379,170.9166524517572
125.588920017721,123.460052707288,124.26176157886738,127.30987712659791,135,376.491152996249,272.064378718551,166.02764853415633,172.36201822334914
132.728187395406,119.460437714608,132.67678662312122,135.73220621752688,120,388.241226572248,268.122346805731,172.9383675817401,182.2680715835083
140.133367712637,134.571092526742,141.21521092413377,144.2792519470558,146,400.293289706024,283.290569275005,181.51392016073194,191.46100759134387
147.754172130466,131.841558709456,149.81384042130668,152.88753418356865,149,412.563805302094,280.618587710863,190.23394136511757,196.991537907898
155.534832983777,144.628405098281,158.41196143030334,161.49606952063132,156,424.964130139682,293.462970967524,199.0411502943793,211.38628698903707
163.414911023748,158.818616403902,166.9516367203587,170.04666837784947,181,437.401742705091,307.710703774331,208.8559175992451,218.64352297803993
171.330283781654,137.972384524965,175.3779760939505,178.48420643916685,142,449.781629467081,286.921978048551,216.58215080194444,228.65026223433978
179.214288224269,172.829945256757,183.63938003960843,186.75686899749593,169,462.007797570049,321.837029604063,222.8735754782987,235.3126534452364
186.998983713596,158.222473908969,191.68775546766332,194.81636721581705,194,473.984875482376,307.287033769112,230.53941682612813,242.09738953779973
194.616495621192,195.856759702743,199.47870251399593,202.618125290401,221,485.619758201178,344.978779783365,240.6108006484301,252.64913575028794
202.000396051441,205.936138884025,206.97167176539102,210.12143787213844,228,496.823250439313,355.115603911255,249.28174669292648,260.05441254412585
209.087076175579,217.214728286084,214.13009143648955,217.2895972792877,256,507.511659971116,366.451623004509,253.24276728329886,262.25424185523985
215.817064743665,233.812108190087,220.92146423335367,224.08999024143603,247,517.60829405407,383.106417362718,264.49590219504825,273.2802078497285
222.136249395221,233.462394878137,227.31743383159437,230.4941641077442,260,527.044814536411,382.814103286375,268.25632055500733,279.69891313547674
227.996961300239,232.158079851672,233.29382120574468,236.47786276364087,260,535.762411769875,381.567172295275,274.3091159795803,287.6343450982632
233.358889208553,243.504590277313,238.83063112475486,242.0210325773407,254,543.712763548742,392.971051574368,281.43710235403745,292.85708370177616
238.189795867369,232.580935729113,243.91202947645883,247.10779904871941,280,550.858752693181,382.104750715994,283.10466007747686,296.0181232537076
242.466017624743,219.864101034711,248.5262921736561,251.72641492149796,272,557.174925232636,369.445254566057,288.9360611642827,297.8304961601553
246.172736473502,240.093033070889,252.66572658715313,255.8691807144949,268,562.64768003275,389.731510019564,293.61212688440634,305.5998491799364
249.304022391824,229.51759706251,256.326566751285,259.53233892810084,281,567.275189741361,379.213382319573,296.04139706436484,305.15736947184416
251.86265219737,241.895719157232,259.50884361515205,262.71594321029414,272,571.067061706042,391.648797631905,299.55162275262484,311.5090897795737
253.859718873893,245.201324931265,262.2162318231528,265.42370397713904,266,574.043755664945,395.011681550901,301.1561951024486,314.6526424087792
255.314052123789,255.291594805373,264.4558747086532,267.66281218395244,267,576.235782207284,405.159214515422,307.8918916479995,316.69837898459906
256.251476482442,249.6546795704,266.2381892149355,269.44374297300055,275,577.68271197317,399.57954733438,305.84545890650116,318.6117392687292
256.703937511761,254.100907485018,267.576652653337,270.78004112007744,260,578.432030120479,404.08300828448,307.7745808577832,323.43250315352446
256.708529265166,243.264729136361,268.48757327729516,271.6880902710081,264,578.537873613847,393.30404797086,308.5200275586864,318.89420999105505
256.306457362799,255.079015366649,268.9898467366987,272.18686804462715,290,578.059690354038,405.175537253707,308.77072483254364,323.35360947100156
255.541971693129,247.116261457653,269.1047005412199,272.29768914302673,289,577.060859109945,397.269971432734,309.2709562488795,318.25785101770805
254.461301097169,238.509946354223,268.8554287341239,272.0439386823167,274,575.607307757219,388.720829470696,309.1640037401331,318.3548772262616
253.111619586432,244.200809259774,268.2671189814916,271.45079796032536,306,573.766164644548,394.468850588885,307.27514132140954,318.9850992396923
251.54006993288,239.694470404185,267.3663743257998,270.54496492117045,291,571.604474225001,390.019655035022,306.5700083784143,316.9006845749912
249.792866113707,240.324528153478,266.18103182543746,269.3543715486994,280,569.188003659926,390.706841192941,306.64971252367366,319.70236051442816
247.91449137095,243.031916417269,264.73988032330334,267.907900441974,279,566.58016219392,393.471342990041,308.80228529937557,315.625902778775
245.947003823163,235.361842236396,263.07237951535365,266.2351027527884,288,563.841049974719,385.858367484909,302.60327929162344,314.88254608041086
243.929456887498,254.590510150522,261.2083824266994,264.3659196009865,253,561.026647895172,405.144119234926,300.11766901033644,313.65498022278086
241.897437442544,246.998224185025,259.17786344106753,262.33040912177376,272,558.188155177052,397.608902283157,297.90834636202385,313.7762364212244
239.882720845457,250.239820882426,257.0106537916801,260.15848105909424,264,555.371476967183,400.907553189779,300.39927911642326,307.08277549317444
237.913038719098,228.625970704696,254.73618644115788,257.8796408389946,271,552.616860296005,379.350742434389,294.69875642348364,306.0702485414431
236.011952899814,239.172444963646,252.38325216316025,255.52274494077477,242,549.958673428147,389.954241346392,292.89131389595923,306.75632881025626
234.198827086503,217.83006187903,249.97976845740106,253.11576920139134,267,547.425320936827,368.668868163105,291.5008889427106,299.8346127858611
232.488886513847,230.407735042026,247.55256279879876,250.6855915565925,273,545.039284740101,381.303536493239,288.94331230820376,297.4121049628515
230.893355308236,224.856917121865,245.12717173174957,248.25779073273958,240,542.817279794273,375.809699023527,283.3954539806672,298.90505268121103
229.419660970782,239.335694563664,242.72765689817965,245.8564619779467,274,540.770512072197,390.345442216557,283.47371999743876,295.55697686986304
228.071695552014,220.762625413747,240.37643922344603,243.50405105760862,256,538.905025772992,371.829324136092,277.1767895559006,290.44902925790456
226.850123421619,226.365171368227,238.09415207821098,241.22120733091546,278,537.222126324581,377.488806495659,278.7056306811315,292.55167746302493
225.75272598838,213.094144136471,235.89951418565113,239.02665667581627,277,535.718865568653,364.274701022002,274.82055895840966,287.70765172615535
224.774774203935,221.031256562303,233.80922295026505,236.93709493690739,276,534.388575491576,372.268720576296,273.47747616116806,287.63012322024076
223.909420127997,221.246947625378,231.837868421645,234.9671021042701,276,533.221436936812,372.541304155514,272.044522136665,283.03689147772695
223.148099208414,213.075367408341,229.9978682820522,233.12907760903522,278,532.205069878949,364.426601859591,271.5205683839657,279.61458556930125
222.480935230798,225.404935158578,228.29942387382607,231.4331967460224,284,531.325132052567,376.813032953171,269.65496977076214,277.08871666976466
221.897140136942,218.833823654974,226.75049706993317,229.8873880201429,262,530.565913025269,370.29877023237,266.65412734598794,277.2706086538392
221.385401135287,218.180651318209,225.35680775233038,228.49733117510397,258,529.910911211439,369.702432135065,267.30895298016486,278.42714595703393
220.934247777927,217.437015995447,224.1218515119919,227.26647551135832,253,529.343381877303,369.01561652559,263.8041471499841,279.1953016542114
220.532392008911,208.782791733241,223.04693674688338,226.19607766027667,253,528.846844925386,360.418197467637,262.73512541764853,274.3206360131353
220.169034645948,219.136568502764,222.13124064454806,225.28525829474324,249,528.405542198808,370.828764949488,258.47743830768604,274.5360456264669
219.834132380335,215.930830942534,221.37188295122598,224.5310766681733,272,528.004835233826,367.679803626742,261.77635164018034,274.916941951161
219.518620191018,207.483997373641,220.76401653931174,223.92862198513512,251,527.63153581835,359.289731837539,260.0037246851867,273.7107928727754
219.214585073594,206.280297092306,220.30093368607555,223.4711205079851,247,527.274163373653,358.14277889512,262.7673742599128,271.5092942111534
218.915388169815,215.737131412809,219.97418661443209,223.15005693981715,263,526.923125037062,367.656346130758,259.05120022389224,273.9774570121723
218.615733716651,212.938357071194,219.7737210592913,222.9553088390027,261,526.570816339586,364.914290297457,263.40351033497643,275.86912815335785
218.311684669574,204.564098852176,219.6880213676781,222.87529256409815,263,526.211642484992,356.596736196865,261.3475787336193,271.0785853238387
218.000626335902,207.839527873774,219.70426552854877,222.89711913550667,229,525.84196237685,359.928854963905,260.5412890197902,273.63978332689345
217.681180818153,208.603482779844,219.80848858601232,223.0067584591246,246,525.459959633836,360.749485259306,260.2698189503859,268.68523218133674
217.353076452128,214.45187967057,219.9857527866538,223.18921025403648,254,525.06544680743,366.654543200099,263.54279990689383,270.3601702195921
217.016977672238,202.681533135583,220.22032278415017,223.42867999933355,218,524.659610801618,354.94084339273,261.928079502893,274.63321452095755
216.674281799239,220.213634192492,220.49584414923007,223.70875813994923,241,524.24470903203,372.529576871595,260.5881326200549,273.95071981140467
216.326890087092,213.196660452213,220.79552361429958,224.0126009744573,272,523.823727105569,365.569221264368,262.34732142589564,274.8371143655061
215.976960964474,219.06469123943,221.10230924531766,224.3231114100206,251,523.400009718718,371.493855912462,260.7022196712789,274.15997545993093
215.626653754988,202.863318146158,221.39906896708706,224.62311800517818,222,522.976877046636,355.349072424594,261.00105586017287,270.00077686409895
215.277871264167,212.809986953158,221.66876578987552,224.89555064293876,220,522.557239123406,365.352316598196,257.9961554262431,276.16810505599756
214.932009497336,207.437558520975,221.8946282081344,225.1236113005874,242,522.143220606832,360.036449310457,263.29713548781996,277.76426161247895
214.589722444438,210.00009408699,222.06031424176985,225.2909383827755,229,521.735807899629,362.655531815371,263.65653765776926,275.0434498743643
214.250709363833,217.473179785468,222.15006775884757,225.38176325412593,244,521.334529890302,370.185150263791,263.0184013839867,275.5300846616648
213.913531345325,223.216441575273,222.1488657183807,225.38105760779183,244,520.937182612817,375.984930631139,261.43743948002106,271.4707715836378
213.57546315855,223.502731399207,222.04255514071758,225.27467047641267,246,520.539606936926,376.327724876746,263.2275506695148,273.4349236199463
213.232385517023,207.31788892109,221.81797868259503,225.0494537621695,243,520.135527021469,360.199372680932,263.67961072334884,273.56347322916304
212.878721924861,201.161303196941,221.4630878506768,224.69337532051821,249,519.716455719854,354.099263116191,262.21011865210323,274.34235610437287
212.507423230732,211.054554899531,220.96704297560646,224.19561872086612,236,519.271671445401,364.048976871737,259.68895071813444,271.702111011076
212.110001895685,208.846754065408,220.32029923556183,223.54666897567816,250,518.788269207576,361.897624000537,259.35091719812175,268.8750132819289
211.67661678936,215.360888357532,219.51467814965045,222.73838366152054,239,518.251286640676,368.468192181939,261.8937414706548,272.6552176291347
211.196208064798,206.986608040713,218.54342406488658,221.76404895947394,256,517.643903888014,360.150331697112,258.5401539238493,271.71461076807753
210.656680331689,207.062528597654,217.40124541817943,220.61842040170052,258,516.947714204596,360.282658045095,255.87060825821547,272.6131744856328
210.045130964994,196.054841722461,216.08434050568377,219.29774806104535,224,516.143060133223,349.331362936297,257.8485881972461,270.70339012315753
209.348118973582,202.573299292383,214.59040790896103,217.79978634042772,248,515.20942813404,355.906198264246,256.36394903425423,263.43721052741347
208.551968446569,197.407939129569,212.91864158889496,216.12378837869335,222,514.125892655345,350.79720186734,252.6745210129,266.70952295550734
207.643099239661,206.920440977695,211.0697110227417,214.27048545632073,257,512.871598881826,360.366053505476,253.27346356525314,264.46639121894356
206.608376316528,199.558816065477,209.0457267753701,212.24205179947467,253,511.426271849376,353.060764423567,253.83999582327124,261.4701583174616
205.435468085055,191.940322022334,206.85019212113247,210.04205540758164,230,509.770738341362,345.498592267197,246.10095866819015,260.61612350871474
204.113203232831,200.825353535452,204.48794130163958,207.67539549739462,215,507.887447047388,354.439931739693,244.808384357369,253.07509228439088
202.631915036186,198.671793496617,201.96506540909007,205.14822756334337,224,505.7609719351,352.342665748954,243.11752097612248,252.61052170383897
200.983761951099,199.536538434879,199.2888267038063,202.46787687091106,215,503.378483711622,353.263690840113,239.70909533912777,255.2191296409566
199.163013537873,188.417581530579,196.4675623998228,199.64274142608306,243,500.730174671738,342.201000209569,237.03695590084462,244.71031585368007
197.166291451904,197.684250519947,193.51057914364492,196.68218565572948,203,497.809623163953,351.523921609586,232.4563980382541,246.22245301806245
194.992756355145,187.123987870217,190.42803936226886,193.5964259838273,220,494.614085348934,341.019897523398,228.3008435532103,242.3700647193108
192.644233146611,182.72924416504,187.23084070496137,190.39640953651147,206,491.144703848455,336.681378550634,229.61670898582148,240.58100737064424
190.125268829116,199.208427244192,183.93049006673053,187.0936874734802,229,487.406625232527,353.21677254702,220.6092309232021,237.79720890495793
187.443119552029,181.675425552508,180.53897350374857,183.7002842637708,214,483.409020988872,335.739967973313,220.90667065798712,232.9237171907644
184.607665802601,194.363935043327,177.0686234793367,180.22856435257196,228,479.165009562719,348.484660798748,216.6862542175823,230.835050873529
181.631257251054,176.30231849791,173.5319849393286,176.69109772565028,202,474.691480129675,330.479213820456,213.6547347232452,224.8771195678846
178.528491266091,177.001283839071,169.94168166809348,173.10052582931118,193,470.008821843955,331.234334977092,208.68376876799246,222.94715708194224
175.315931484073,171.634422916195,166.3102843299943,169.46942925698158,181,465.140565259124,325.923616133858,205.0045151533063,219.32787422254833
172.011774918303,174.233986785999,162.65018181343177,165.81019882593543,217,460.112945324194,328.579308363259,204.9124333854302,217.05510195439442
168.635477829857,173.44257575768,158.9734570225817,162.13491119267735,174,454.95439770215,327.844011990256,198.33285037117682,212.18389521671892
165.207351864062,181.76093848801,155.29176869224167,158.45521058779855,175,449.695002047921,336.218475687356,197.27350303071523,208.99698508665517
161.748142730221,171.961085038857,151.61624049873657,154.78219794606014,172,444.365887250788,326.474709532139,192.48586208943934,208.17338224639303
158.278603940583,156.426845790407,147.95735858354374,151.12632855016764,164,438.99861445387,310.996543920471,188.04767875295934,198.62250513926347
154.819077835404,156.896688256571,144.3248787484639,147.49731944904258,149,433.624553903643,311.522446381922,184.43870979366378,196.24831308162257
151.389095344233,145.85662651158,140.72774441344777,143.90406774226867,156,428.274271379455,300.538431006354,177.56667221804065,193.44860487619653
148.007004738692,146.48725252495,137.1740161511058,140.35458054332994,158,422.976939159235,301.225089778888,176.18115409111692,189.58433464329778
144.689638112733,140.320562639279,133.67081375820507,136.85591758132665,151,417.759785269158,295.114419057699,174.51392229089208,188.22838759761717
141.452022592409,133.589067015831,130.2242715566779,133.41414713084896,139,412.647593235046,288.438929019607,170.0112214341261,184.14286583218143
138.30714144639,136.610845163926,126.83950747072535,130.03431581288402,150,407.66226280377,291.516699189456,166.5390428183742,178.68046474819096
135.26574845611,133.528347344441,123.52060640901689,126.7204327919022,143,402.822440236427,288.490179843625,168.66842965946014,172.15889223073427
132.336237214474,128.638617321452,120.27061818756329,123.47546859863434,145,398.14322488587,283.656414761664,159.34914082019498,171.0532091603622
129.524565538259,129.12222127827,117.09157026839884,120.30136884818367,143,393.635956938393,284.195970142333,156.90956833717772,170.70364081378048
126.834233958389,129.631148863404,113.98449523202913,117.1990827636703,133,389.308089480464,284.760835649567,159.70712017457348,165.8143612763892
124.266316320162,124.979489644484,110.94947290615065,114.16860642022252,113,385.163146479314,280.165100866391,150.38854829963208,163.10646316371174
121.819539875524,111.328154056239,107.9856869321467,111.2090404822905,143,381.200766848229,266.569676242906,149.37568637793663,164.1038878750054
119.490411845153,113.342633658578,105.0914952734515,108.31866192876609,117,377.416833487228,268.640053354371,146.88988374020207,157.6900272507134
117.273389207703,122.241260467368,102.26451412902259,105.49500921917198,121,373.803685012208,277.59456423197,142.9349258716229,151.94647803488093
115.161088358199,111.483445330571,99.50171460934965,102.7349802479574,106,370.350406763105,266.892619738963,139.7087033971555,153.39233987713143
113.144531181454,106.487055892211,96.7995312413149,100.03494214197465,130,367.043196562833,261.952087534644,137.14440959471503,151.857625000204
111.213423926821,106.703865078751,94.15398142743908,97.39085201539166,128,363.865799537038,262.22474056072,133.23508645679865,148.71149819575444
109.356464979413,113.490453981984,91.5607947154522,94.79838752622675,95,360.800005066855,269.067159924205,132.24481689477875,144.3123651910849
107.561677155414,103.934738852082,89.01555070218592,92.2530860465975,122,357.826197619928,259.567261890465,129.39126419381617,144.9593841685261
105.816759490675,103.347865584922,86.51382427567768,89.75049113856332,106,354.923951801226,259.036192370547,128.13421594495077,142.60389161672373
104.109452662525,93.9100838969732,84.05133678068779,87.28630490864282,101,352.072660524698,249.654201096064,123.45447495995464,136.7191349081878
102.427911238457,103.964358932335,81.62411164940087,84.8565447710534,99,349.252183795692,259.764253226234,120.42634872507797,136.1534257706759
100.761074966864,107.382632075777,79.22863293826967,82.4577030486497,109,346.443504301607,263.238290160922,121.46391041908547,130.8985050810296
99.0990304221938,96.0597046467837,76.86200516442037,80.08690779355183,96,343.629374938944,251.971113234681,116.27035124635735,130.3212187355081
97.4333536111832,93.304802092315,74.52211282122897,77.74208319624185,98,340.794942670536,249.271947909517,111.31706798805996,127.15534897924135
95.757423760788,93.4622105829499,72.20777787948813,75.42210787870056,107,337.928332814949,249.485080371027,113.76783151800576,124.46164463035791
94.0666985532675,91.2629951875692,69.91891354958523,73.12696933680729,86,335.021178114079,247.341575703088,109.70996942909821,124.2679555839244
92.3589416364502,90.6242891585301,67.65667271133708,70.85791293004382,89,332.069077772834,246.758567173027,109.33942271729951,118.52075336380459
90.6343943693533,84.436221599513,65.42358921794136,68.61758361544634,108,329.071973150027,240.62618389947,106.95484078828818,115.29947165933062
88.8958854727889,86.3575033872926,63.223710536673195,66.41015888143426,83,326.034428894977,242.603136774114,102.73491831854615,114.81607872805273
87.1488744999266,87.6452402663071,61.06272003579659,64.24147118358826,72,322.965811017146,243.946531556293,98.88807838918025,111.04301389885889
85.4014277307194,87.0370893422813,58.948047462748264,62.11911842215784,76,319.880356548679,243.394025366604,98.66090244498288,112.81575318140433
83.6641280862547,87.0463456482152,56.888966021355884,60.05256086330098,73,316.79713297157,243.458913252894,98.6917525533317,111.6576131813615
81.9499237727489,75.3732395421896,54.896674843688515,58.053203297364234,69,313.739889256539,231.84142558807,97.17914415681537,108.71475229385301
80.2739233877884,77.4397155361707,52.984365372987554,56.1344609464814,76,310.73680399845,233.963506898894,94.61151380420164,105.61426717743588
78.6531479246753,76.3207887515657,51.16727066706426,54.311808130932604,66,307.820139519316,232.90017232155,92.13307773328961,98.60200841268596
77.1062522656832,82.7823162390627,49.46269644286667,52.602808513768764,66,305.025813733481,239.417278921477,92.87760280076604,104.65354627564967
