TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
63.1263555885253,104.447842012262,106.59616842768389,108.43967783061095,81,158.222280433507,232.949259559651,145.14027183756443,168.72040901248263
61.7685119287074,108.867100205396,104.74493383432952,106.58226993310774,85,156.894380302287,237.412259846998,144.42497061126068,170.89111179292763
60.5123791884551,98.0317597777157,102.97134339544459,104.80412708588915,71,155.668179489392,226.620646633781,138.51591912633543,168.5478489534435
59.352214831943,100.122849116294,101.29060766526146,103.120818400097,79,154.537933400977,228.755448322245,140.03641899215583,165.9608388019677
58.2800353072856,90.1116636498145,99.72004718641654,101.55004121185237,57,153.495657045655,218.787960356223,140.10833792344192,164.57901311077734
57.2865032643809,99.992224304821,98.2791068660755,100.11163379987522,78,152.532012308145,228.712203677382,137.9407861896308,167.80245214517313
56.3620272093535,96.1842580039788,96.98935023599557,98.82756779795062,71,151.637407621313,224.947905223485,136.70495802403434,161.65659420028067
55.4980197659345,89.5820850368805,95.87443293915078,97.72191965256047,73,150.803256207238,218.389385299196,135.09736203853993,164.685089899651
54.6882490635829,91.1443508594385,94.96005488766428,96.8208205790034,92,150.023327409375,219.995289375474,133.7653189157844,156.8752325893699
53.9302091744299,89.2001029061015,94.27389082937611,96.15238476461502,72,149.295117042006,218.094664901789,138.20011639389813,166.78082449435777
53.2264305007479,85.5775562687338,93.84549924380548,95.74661575264196,79,148.621157664298,214.515726985,134.03339483063814,160.9563578079746
52.5856499271338,85.4005342565912,93.70620949783881,95.6352909495622,74,148.010188600022,214.382298949333,134.21186650298043,158.8286374865012
52.0237635629601,85.6901407200298,93.88898757080761,95.85182458119516,80,147.478108536125,214.715484660089,132.50900222414836,160.2768097563785
51.564491975919,82.5990801427252,94.42828074357277,96.43110950823319,83,147.048640609051,211.667988615864,136.22300980641006,159.62888262093975
51.2396987191607,84.7084784620197,95.35984181440114,97.4093384808989,70,146.753650789323,213.820936768894,132.61863437532185,158.39058504352602
51.0893172507923,75.6943976253097,96.7205336462734,98.82380565547595,51,146.633074670769,204.850391081445,134.9380359185336,156.7501435031599
51.160858427255,104.466717140293,93.58252705947666,95.80085094525231,100,146.734424852661,233.666231076059,132.51956117916396,161.52710708103274
51.5084898637427,101.974597350684,91.9820626813322,94.13931687169753,88,147.111870213544,231.217617111269,130.75149074865067,160.87317173904066
52.1916987227783,84.1742065418797,91.51044827651248,93.61431463338982,74,147.824898642045,213.460717487267,132.77281761391703,157.367280901837
53.2735699692587,93.3315585551437,92.11348274100209,94.171220991481,76,148.936595265494,222.661546060087,128.9816868160117,161.59505109797516
54.8187318398394,86.445742275292,93.73327620591868,95.75171109322719,72,150.511587925006,215.819191729288,132.26809401556275,163.73423222793403
56.8910382564272,94.8127745212423,96.30866931963294,98.29418088392845,68,152.613729625771,224.229671328508,135.6814645077264,162.49849772304907
59.5510732710122,90.6702548707199,99.77566399285422,101.73418093942604,87,155.303603047057,220.130584450168,138.27704210890448,165.2321799660292
62.8535745725138,94.7273412920649,104.06786272301525,106.00485881527771,76,158.635944138335,224.231089077278,144.23981791972176,169.459112645894
66.8448809726422,95.6604289203555,109.11691355925848,111.03740695575436,90,162.657089712935,225.207580359563,150.70321327593294,178.71419645139375
71.5605121530434,99.6373820223813,114.85295770820824,116.76151314398396,95,167.402557314988,229.227922578434,153.79526033727612,182.88902246577027
77.0229875399711,111.025356066169,121.2050770009094,123.10581069870994,84,172.894864218742,240.659271216514,160.9564616285549,189.89601859578545
83.2399849338827,110.693124040457,128.1017382224369,129.99832540218625,105,179.141686180354,240.370399277114,165.40785448308586,193.4005991891821
90.2029286416913,126.185596655258,135.47123151740035,137.3669163582364,98,186.134445682824,255.906217484795,176.34648955260946,201.91289393090486
97.8860817386525,130.517308190411,143.2421001692538,145.1397080662774,107,193.847404294631,260.281260133921,183.59833205865863,214.77069053740684
106.246198326351,145.170763369512,151.3435590915256,153.24551103720512,110,202.237315003139,274.978031962585,191.4685948431456,214.58656023804977
115.222770030078,150.624127565916,159.70589940063684,161.61422831065917,137,211.243668761956,280.47469835862,201.594156135849,226.36968982953343
124.738877411604,148.65298163135,168.26087682775812,170.1772456228574,126,220.789545925682,278.546840188204,207.2664976482419,234.93402347085052
134.702632480681,159.732802676479,176.9420815442556,178.86780279244653,140,230.783058754465,289.669934576428,217.1656324535547,244.015339016299
145.009174143155,165.842750507429,185.68528738671077,187.62134430459943,150,241.119346827022,295.823141343823,226.8505306545506,254.5449545519358
155.543155302839,169.679584793283,194.4287785438126,196.3758471522555,161,251.683064081651,299.703220173849,230.63598994468146,261.46427334104226
166.181639470658,182.235989470469,203.11365184156313,205.07212406815935,155,262.351275342642,312.302855017293,244.68321792778386,273.388108243397
176.797307068035,192.779740316852,211.68409321391144,213.65410073435228,144,272.996662524156,322.889821666348,251.02187355315408,282.0805843583771
187.261857945103,192.786819680826,220.0876269205999,222.0690655324071,165,283.490927038228,322.940102483716,260.0338060933572,290.06673036856375
197.449487597445,201.918816148198,228.27533632649119,230.26789064949293,168,293.708265897281,332.115286069491,266.8549056787349,298.2025936638
207.24031058287,227.550508112748,236.20205536020126,238.20522366369505,196,303.528795019567,357.79015083171,277.9972635514367,305.3058630133167
216.523605913588,242.164994207165,243.82652994400837,245.8396489049303,221,312.841794519659,372.4477954173,281.62824022889026,311.2522079924738
225.200765696202,244.996938485661,251.11154881177845,253.13381801485457,230,321.548657262652,375.322883894688,289.22855110352907,321.7544609984173
233.187839746243,263.103667437682,258.0240435284304,260.0545495275859,218,329.56543341413,393.472742767506,295.9400998013595,326.95042654396366
240.417584828199,261.578788956301,264.5351576417461,266.5728974114075,258,336.824879641002,391.990979942997,305.76522270582944,331.52421994854365
246.840946879221,255.291350912454,270.6202850336298,272.6641886479479,243,343.277941324077,385.746643306236,312.1735124616218,338.6972729495204
252.42792720991,281.525922422848,276.2590780119973,278.3080304023954,253,348.894618776822,412.024301988052,316.3087794795591,346.27086796782237
257.167808254361,278.263767756702,281.43542557500433,283.48828722779507,219,353.664193041855,408.805220271759,322.1068060067386,346.5972097991157
261.068739895581,273.862078090885,286.1374027565758,288.193029225967,213,357.594812288869,404.4465893483,326.9368109838168,352.60239198241317
264.156712617151,273.473714687959,290.3571919645914,292.41445208988284,238,360.712465060898,404.101270494285,331.15431620691515,359.5044332041197
266.473967638609,268.02286479013,294.0909775054476,296.1487702351954,229,363.059390521012,398.693450965946,335.28767933483374,362.96983621489255
268.076915755426,270.739147706133,297.33881465968557,299.3960844008781,237,364.691997413793,401.452750086025,334.9815543633664,364.4738206878262
269.033654910555,264.428790033764,300.10447478632034,302.1602252110347,245,365.678381761302,395.185394466295,338.8711086698225,370.5805814706793
269.421190810955,270.626565411651,302.39526811514963,304.4485743726005,253,366.095547599347,401.426157759342,343.3434683099462,371.2845390182049
269.322474592435,264.623436889703,304.2218460252142,306.27186532240074,238,366.02644474986,395.46600302901,343.7384764150843,371.7996004664041
268.823376263536,284.364979058508,305.5979847165786,307.6439652457135,255,365.556942353134,415.250504879799,343.9979977686838,373.0550390075868
268.009712283664,265.59013682707,306.5403522762646,308.5816404824021,267,364.772856509083,396.518608234601,343.4667480026598,373.0394582771646
266.964440242366,286.811478940664,307.06826124887345,309.1043074455669,244,363.757144989736,417.782881852558,347.18836970036966,376.1232843458413
265.765123519832,275.804762089863,307.20340887091527,309.23377122630984,255,362.58737189989,406.819082438085,347.05800327042476,369.23080914642827
264.481754545179,265.065189615136,306.9696072034728,308.99395413275516,249,361.333530901247,396.122413345472,347.11459223666145,370.7189371699072
263.175007532418,272.403105921046,306.39250540398325,308.4106164172201,266,360.056297880527,403.503218993081,345.7277456444817,375.90644960444826
261.894971214652,272.219310716769,305.4993064429748,307.51107151012826,240,358.805763584708,403.362299103862,346.6557416615003,370.6447687887256
260.680390071905,273.018696057792,304.3184805029189,306.3238980087271,248,357.620674723234,404.204545747055,342.09800339630885,372.53022206759084
259.558419874681,267.290315768118,302.87947734891407,304.8786507214681,200,356.528189365338,398.519012760395,342.59953486483727,373.58998624035206
258.544881074098,263.970727350627,301.21243990681455,303.20557301341387,226,355.544130170865,395.242257660469,340.76922127195246,363.8248021608267
257.644972655784,251.233051765059,299.3479211959017,301.33531260795075,266,354.673698080264,382.547401420702,337.8580897346059,366.14778878156284
256.854390452639,261.389518379336,297.3166067413712,299.2986429778964,256,353.912590468058,392.746673422681,339.2035981604139,362.43288295691207
256.160778373007,258.362933478562,295.14904452209515,297.1261923879214,227,353.248452225672,389.76287996515,333.08996864993367,366.6347352976929
255.545429179801,255.642404170874,292.8753843661151,294.84818250594725,248,352.662576418241,387.085128169866,333.26148033168107,359.4545512233283
254.985143801626,259.44103164441,290.5251285805258,292.49417837341997,235,352.131763504724,390.926519238563,330.46027562521175,360.4347701746611
254.454154914885,257.107099234649,288.12689563784517,290.09285156087066,204,351.630244867338,388.635336520293,328.86972700015144,354.73707008609694
253.926021740233,257.612642057249,285.7081983446112,287.6717579343709,218,351.131577599053,389.18361514427,326.36157021760346,350.02889190344735
253.375408472338,259.633518610945,283.2952380498275,285.25713159204076,220,350.610422971375,391.247213622758,321.78122839978414,347.65806141557465
252.779668135135,268.90405233294,280.9127160660883,282.8736961417447,230,350.04413037561,400.560455406469,322.07843853940847,350.25624995292566
252.120166375998,258.168863431269,278.58366351271195,280.5444945280432,213,349.414061249448,389.867960716924,319.6648261807453,349.76860776023426
251.383295084063,255.299426350497,276.32929040203027,278.2907382250238,241,348.706602870077,387.041204012153,316.2080089707255,346.2860821903005
250.561142932205,257.98548907904,274.16885491972675,276.1316767433624,198,347.91383910677,389.769933294015,315.5796218448129,343.6913647861164
249.6518081201,261.87055122587,272.1195533100341,274.08448785528515,202,347.033863401671,393.697648184905,311.0066428156324,338.5803393907289
248.659356832318,241.50044693659,270.1964309465493,272.16418911322734,252,346.070737482188,373.370182843825,308.02001582441,337.8640316115934
247.59344833311,254.808465413921,268.4123147447584,270.38357081031273,211,345.034116714805,386.720826486872,307.81340601078864,333.8773782574111
246.468663371877,255.924991048658,266.77776694120223,268.75315039901295,220,343.938578761667,387.8799635182,304.9858189156016,337.8288661742137
245.303585943456,253.668836821046,265.30106027909386,267.28114840039217,202,342.802705571406,385.666406931387,303.94585371304214,331.431117713168
244.119698842584,242.515047012828,263.9881741563255,265.97348534896844,209,341.647979131367,374.555201021491,301.7172467370923,335.87722991684143
242.940160439533,251.720654947218,262.84281134293605,264.83379937061767,202,340.497558397268,383.803379125016,304.09644765824765,333.59191089552274
241.788533430679,249.947353401315,261.86643471526486,263.86348383085635,221,339.375008144766,382.072634032332,299.6493630089096,330.2101747035434
240.687535918168,250.214200363211,261.0583230747769,263.0617441090087,221,338.303050090018,382.382023744781,299.25775180319783,332.5722453727812
239.657881169841,254.677937165032,260.4156453598957,262.4256727976043,230,337.302402625862,386.888289607716,298.10727850386314,332.0106575591029
238.717265105496,251.706778065394,259.933551938424,261.9503420007814,214,336.390768217885,383.95964589296,299.79817613636783,330.95274598609484
237.879550410275,243.516358226589,259.60528202780216,261.6289117697296,200,335.582017362227,375.81172777599,298.80779803121095,323.58653055997746
237.154183786584,255.37040924772,259.4222857987283,261.45275321802126,223,334.885605620366,387.708266869072,300.2639730199418,322.3882683069091
236.545868920702,237.209445921254,259.37435984925014,261.41158499345397,215,334.306246313565,369.589777977818,300.80119595435974,330.84558252066455
236.054503022249,235.322396296031,259.44979447579874,261.49362152143755,209,333.843846744091,367.745189164189,299.2133887228608,325.8666889275563
235.675370082294,253.48599196024,259.6355313067473,261.68573157591067,208,333.493701100046,385.951232029475,300.9584945252265,327.8919429914885
235.399570061958,230.36855668792,259.9173295030226,261.97360537097893,221,333.246919268482,362.876230360794,299.28180635210714,328.75949321336907
235.214650786188,238.950677485325,260.279938984933,262.3419286239978,204,333.091058345561,371.50077117746,300.6542338198464,328.7815964750763
235.105399004475,246.378623708492,260.70727895504655,262.77456185087743,209,333.010913320501,378.971123848547,295.927562582323,327.11792309420173
235.054739397655,234.56467250784,261.1826199369134,263.2547231048601,209,332.989415727684,367.199565537493,296.18504467011945,330.14615215943604
235.044685617602,242.141538800875,261.6887676457672,263.76517246794265,219,333.0085843687,374.818811174798,300.49239268169583,334.0243502638332
235.057285941862,250.799297282146,262.2082469978451,264.2883965952089,217,333.050470700514,383.518935467989,300.95372854269175,333.3841921400739
235.075507834772,227.257891375939,262.7234845082973,264.8067915561452,200,333.098043193924,360.019881854306,304.6773964507198,328.42447155032454
235.084010486795,247.381336500925,263.2169874801629,265.3028423711755,209,333.135959744573,380.185665765354,304.59913481634703,330.7321916205977
235.069761950626,235.270919031676,263.67151838027803,265.75929763565,234,333.15118476292,368.117573588619,305.05582337764594,334.8560077434862
235.022467358842,248.385154907514,264.07026286685243,266.15933769347566,191,333.133417432601,381.274121276316,302.783376393953,329.2926431156301
234.934786328146,244.326712022119,264.3969900348488,266.4867349251585,186,333.075309243287,377.257976734998,305.17582083970876,335.24097488810173
234.802330376683,236.516922784659,264.63620352361266,266.72600479427706,228,332.97246162174,369.490472386685,302.8968804943096,331.24450356100505
234.623444298019,237.143057590559,264.77328223138267,266.86254639794055,213,332.823207598004,370.158878639633,303.3955524051756,333.6640164541383
234.398788227604,249.282570474513,264.7946095141897,266.8827714002729,225,332.628194232139,382.340649541348,302.92635830685344,332.08877884723756
234.130748907144,238.861834187005,264.68768983787254,266.77422032073525,211,332.389794293214,371.962157855105,301.59706304134846,332.17831686069957
233.822718760911,233.271974883976,264.44125201597,266.52566531401794,205,332.111385788093,366.414529749615,304.6167756407446,330.98575446748265
233.478289299615,235.904841861596,264.0453382647281,266.127198677322,206,331.796545837225,369.0896145338,305.03970295677306,334.6789285023317
233.100410637052,244.350142022905,263.49137847313114,265.5703064890127,226,331.448210663159,377.577119123429,304.56210267267716,328.9373874644017
232.690571259521,235.916055493203,262.77224925624193,264.84792695400137,184,331.067855812254,369.185223656512,302.08454371781926,337.763803074113
232.248051502235,240.134014162354,261.88231742188674,263.95449309272277,189,330.654750045249,373.445360035604,301.21195922504234,332.4745450253481
231.769300497639,231.798852183581,260.8174677339448,262.88595966600883,190,330.205332644876,365.152362426597,297.1498352044627,326.8725532028719
231.247479865002,228.800870366847,259.5751149544792,261.6398143270055,200,329.712757395892,362.196531652104,300.38357012483704,328.54463562553724
230.672208456116,222.511055634848,258.1542002630755,260.2150731077312,209,329.166637541644,355.948854647451,295.2019143795417,325.99816165294504
230.029531536382,238.098067510848,256.55517240530855,258.6122606031939,229,328.553015089468,371.577990948512,297.73953258496607,328.0162745611178
229.302125448055,231.119522690765,254.77995390503028,256.83337519726865,214,327.854565508651,364.641557263796,294.8438088271071,325.26155201974234
228.469735731868,236.928971766759,252.83189303331335,254.88184003549412,205,327.051035797999,370.493104198032,292.5957869714531,326.89313218376054
227.509833573935,233.020511432733,250.71570211755872,252.7624403382495,200,326.11990079444,366.626728457673,288.93358854668935,321.1216233409819
226.398462999767,230.181843187288,248.43738303423586,250.48124790929404,194,325.037210152323,363.830131553852,287.93035539191743,316.667676846258
225.11124012621,230.418677386988,246.00414091894916,248.04553388543619,213,323.778587314832,364.109023855643,284.6392475794624,313.9161529001662
223.624456606589,228.970054736432,243.42428705593213,245.4636706999217,219,322.320332625662,362.702446080137,286.1504294388888,313.7837839438592
221.916232665851,226.103754121644,240.70713205094188,242.74502437406605,216,320.640575992219,359.87817712583,278.9473618085783,315.2607494580823
219.967661196407,223.012168445843,237.86287072223388,239.899838584226,182,318.720420586522,356.828609908392,280.233842915669,307.84136918297213
217.763883500642,206.310671064943,234.90245978314974,236.9391115860439,177,316.54501818562,340.169117796169,274.56009453824163,304.06672497893885
215.295039493461,214.563174942407,231.8374898419175,233.8744675323338,211,314.104518980589,348.463613765039,271.0389708318993,302.99414405019314
212.557040425741,222.329090254023,228.68005310239155,230.7180235775286,175,311.39484392992,356.271508003182,269.21882120487606,303.9050231898241
209.552120207057,212.215011700616,225.4426082039183,227.48225421496514,173,308.418235749383,346.199395223798,264.24577266693376,297.1662740882345
206.289131797652,220.751793198477,222.13784372628461,224.1798543809923,166,305.183555020338,354.778129355532,264.4660478140704,290.923989998005
202.783567383847,199.821369219321,218.7785418615964,220.8236028346843,186,301.706300140583,333.889644882436,258.89778332092294,291.1564255068479
199.057294527429,187.334779685085,215.3774436416556,217.4262272068516,169,298.008343315671,321.44498173876,254.56444974471836,283.7056729302597
195.138014500501,184.124256124311,211.94711733356584,214.00027233703503,180,294.117388806759,318.276371465347,251.5633180670771,284.4789346665913
191.058462863307,198.727422142384,208.49983137698683,210.55797327519556,154,290.066173494147,332.921437679857,245.10009556127463,278.54793831026416
186.855385299816,194.7684846728,205.0474331995047,207.11113428689023,198,285.891442769775,329.004387328045,246.20817238473606,275.10749258038004
182.568333122446,190.0611123687,201.6012353508589,203.67101530492783,153,281.632746165544,324.338889075292,241.53657913410876,272.27590838838586
178.238332098943,186.823760980852,198.17191021937222,200.24822709127048,159,277.331106363078,321.143398684585,243.10568276784812,265.28296790765853
173.906484854728,162.750635100004,194.7693943564151,196.85263613300458,171,273.027621828286,297.112120758875,235.03444672386857,263.09235567243354
169.612570710575,177.17327900049,191.40280369619032,193.49328055917087,184,268.762066918581,311.576599584677,230.15176481222838,261.2568713144836
165.39370722845,167.943602387893,188.08036053434407,190.1782979374807,127,264.571553722087,302.388744879739,225.36888734299708,259.2295556694998
161.283134921394,158.961846501218,184.8093331754285,186.91486585717757,164,260.489317070434,293.448797895208,226.35048179245436,253.98607928043427
157.309180666282,168.292129853003,181.59598894470366,183.70915598729405,143,256.543678249579,302.82087715575,220.25485716702968,253.70216178385047
153.49444663121,158.056765393998,178.4455613152719,180.56630235522164,136,252.757234206688,292.627295624221,217.44181803365754,246.56533873382097
149.855260428154,153.875250856847,175.36223140160757,177.49038408759424,128,249.146307951339,288.487551045352,215.8268724659666,242.51368418740142
146.401409286728,155.464689620801,172.34912441077927,174.4844231969461,145,245.720682936378,290.118746810464,211.3765311530508,241.41964787791173
143.136166972406,146.454662145188,169.40832102779538,171.55039737959208,135,242.483630133713,281.150463390936,209.28781159917114,237.71560774519673
140.056607661387,147.712497000577,166.54088391825167,168.68926799755133,141,239.432222011843,282.450029369367,207.474157495528,235.53225411995044
137.154186778895,147.299295153787,163.7468991689609,165.90102305309603,124,236.557913419393,282.078545724591,201.5686370488001,235.82086902072476
134.415555640426,130.469578414377,161.02553241700863,163.1847348937299,130,233.847356214522,265.290534278161,200.52450036196635,234.53660444391852
131.823565288298,136.899083695916,158.37509929995042,160.53863226725093,104,231.283403035618,271.761731955622,200.1501166087806,229.75518076511327
129.358405785198,146.555073945825,155.79314960352278,157.9601860891756,121,228.846246480504,281.459401716354,194.93813618434814,225.95132997254714
126.998820891719,134.732221664472,153.2765644563967,155.44620825786367,116,226.51463362872,269.678216072662,193.20556717408977,219.9194965001128
124.723334853171,127.228457592886,150.82166571900032,152.99296264964735,126,224.267092641374,262.216105777495,187.28075957553295,219.89475749250224
122.511428128766,136.329940024199,148.42433660455103,150.5962873171526,111,222.083108281996,271.359229135891,189.09666566190919,218.50482620351764
120.344602319093,131.672305806806,146.0801524313884,148.25172677483457,113,219.944186625229,266.743223008126,186.0382961619803,215.892558118277
118.207281119054,114.157507545303,143.78452029383914,145.9546731439749,111,217.834755791554,249.270040010661,185.93099796546568,216.76622900558382
116.087503511486,120.66430259316,141.5328263365257,143.70051482698983,94,215.742858933865,255.818437508816,181.3555567810869,212.78104204256564
113.977377140928,124.612620729932,139.3205892444863,141.48479130892596,88,213.66060742506,259.808345293974,179.56565110395175,205.86396197387515
111.873273261385,126.401459451636,137.14361840225928,139.30335252461762,106,211.584375648932,261.638760873962,179.33948230075467,208.23001079711452
109.775759135359,123.436296377945,134.99817521907997,137.15252127553813,110,209.514733278352,258.715161880247,172.51458615886656,206.47732261628423
107.689278512893,110.956651516036,132.8811359285136,135.02925699042515,88,207.456125674351,246.27706833178,175.2430276287625,199.12508503914316
105.621605057023,103.278348766625,130.79015422934754,132.93131918498523,97,205.416327275163,238.640304141035,170.96646939288783,199.41039146096966
103.583106542988,114.010908028464,128.7238220757251,130.8574289166779,107,203.40570580306,249.4143892185,167.8931076830969,198.87845583234466
101.585868638707,111.266158557053,126.68182685650592,128.8074264637557,108,201.436346094743,246.711152831398,166.98032080345743,194.77198115426725
99.6427354648163,114.780242354771,124.66510326091122,126.78242351605542,82,199.521090749766,250.26673699381,164.59429465622378,197.03682089107537
97.7663294534688,108.257174099566,122.6759781573756,124.78494819645925,107,197.672560110457,243.785156395368,164.56002953581367,188.88487190022505
95.9681149496794,110.065304358864,120.71830676618629,122.81908118584357,96,195.902216009903,245.634761615165,160.64906309785468,195.99184874719384
94.2575683738088,105.4351620415,118.79759845968789,120.89058127914888,88,194.219532098177,241.046081573686,158.45339771679943,187.85028142239497
92.641512618014,101.58351974586,116.9211307355693,119.00699891487949,73,192.63132841056,237.235888880947,159.01038120130667,185.13879089116722
91.1236648961902,110.375292047464,115.09804972411399,117.17777603433592,87,191.141319388042,246.069098124082,153.20625562921012,187.42318197568014
89.7044358942586,102.790751280097,113.33945587647236,115.41433091687031,87,189.749913188001,238.525981648471,151.9190148026401,182.39625113639588
88.3810043216324,100.117971123311,111.6584735413781,113.73012669863112,75,188.454286377756,235.894613145245,151.121799491696,180.68683718973284
87.1476755234891,93.8797415959924,110.0703031681158,112.14072231376235,85,187.248742663688,229.69778264485,151.13962443042524,186.60235801822418
85.9965164548372,97.2459028449096,108.59225508950817,110.66380481502773,88,186.125347951525,233.105330305598,146.81147281441667,179.1137962190773
84.9182428806112,98.6295686494495,107.24376396084904,109.31920215491829,67,185.074817598443,234.530369918401,143.99060284818225,174.41391200189358
83.9033190104325,101.57108159074,106.04638299003688,108.1288755678462,70,184.087616063935,237.513244075893,145.7546665252865,176.18381083930765
82.9432157383735,95.7167045365625,105.02375742419076,107.11689102776865,77,183.155215130101,231.700215657348,146.06689338626884,171.14671467391375
82.0317620075361,95.8911606022857,104.20157673660958,106.30936923364146,60,182.271445213299,231.916007789605,142.44776246988332,177.7011119110244
81.1665152215298,90.8888569827525,103.60750515234156,105.73441377118547,74,181.433865693136,226.955027678964,144.35589669464244,176.19477907630164
80.3500716045585,86.4128497329113,103.27109057537075,105.42201752833199,71,180.645075165782,222.52033139181,142.66474942438555,176.49778950673627
79.5912363243173,90.2456000715906,103.22365173394115,105.40394719199878,72,179.913881442255,226.394380158392,143.97504249381439,175.56559470574632
78.9059762032599,82.9489813157295,103.49814390061681,105.71360619923519,75,179.256254124414,219.139047307053,143.92475663482608,174.61528962779656
78.3180849190763,80.9917051814062,104.12900360299153,106.38587657449352,64,178.695989667059,217.223044565257,143.30948727831404,171.50719753675403
77.8595014968976,86.5358761878083,105.15197281564303,107.4569401601492,75,178.265029736179,222.80847646356,144.6903759911292,176.29205922396488
77.5702371920065,83.8206256617749,106.60390355068614,108.96408017675498,66,178.00338796924,220.134474340153,143.4588961779395,179.82571038329502
77.4978829445916,129.474688642211,109.71453916058914,112.38264180960488,109,177.958657325394,265.829773245274,149.3297954426496,182.18477481040517
77.696688699728,123.522988027026,108.09819960127425,110.70668004954535,89,178.185089324044,259.919296088151,149.90192949282783,179.47037614068608
78.226226153719,97.2968253836295,107.60915353246827,110.1656848779694,79,178.74225673679,233.734344447494,145.63884116454702,186.02109903017052
79.1496669651345,88.9587394512942,108.1931912428833,110.705024291565,72,179.693331773476,225.437457073857,146.55100387291392,175.49266493298688
80.5317281784412,96.1773847409626,109.79241432109893,112.26636473743645,89,181.103031510943,232.697288489449,151.01568860706098,182.61067942875127
82.4363545900179,100.698087791891,112.34565497846256,114.78809356644763,82,183.035300293315,237.259165244776,149.42087709166094,186.96249578023048
84.9242231438141,102.060207251791,115.78890679172844,118.20575286323827,92,185.550814188555,238.662445998782,153.93266528760535,185.8245944044017
88.050166387359,104.541820054982,120.05576401338112,122.45248178103486,102,188.704404527952,241.185207697,158.73923915562875,195.18519736829458
91.8606199051474,107.544506052589,125.07786655731752,127.4594644717626,95,192.542505440379,244.229030201753,163.21057347573446,199.47095123985022
96.391202011709,109.575191106341,130.78534760310586,133.15638053466608,99,197.100733657483,246.300839385954,171.26227842977073,207.6092317207003
101.664532570633,116.817194593842,137.10728104839987,139.47185519818115,95,202.401707449401,253.583954638369,174.71066004653676,210.80518528571363
107.688391566981,131.008617152628,143.97212585322376,146.33390626282588,106,208.453205311588,267.816476607683,184.80205904147553,220.68318604120645
114.454307180865,131.979020086004,151.30816444525868,153.670384959043,106,215.246754143901,268.827966608332,191.83315839466388,223.5549651251315
121.936647989192,146.862254930134,159.04393249067107,161.40940801247922,136,222.756721542948,283.752276187594,203.66521830819295,233.05880109350883
130.092275162092,155.273473429258,167.1086374011798,169.4797782761435,143,230.939968069114,292.204557100807,205.95876394706312,240.2158594753929
138.860788897364,156.04417260859,175.43256290117975,177.8113912416821,138,239.736093727774,293.016306384266,214.93716011309687,245.77120603653262
148.165379768968,154.008816583491,183.94745742576555,186.33562519349815,142,249.068289338291,291.021988164396,223.82684229386473,253.32206906034472
157.914271172966,168.433250577996,192.58690398575263,194.98571263425904,171,258.844778973322,305.48744767628,233.4779104938652,265.5126499278049
168.002714708821,170.453010757842,201.28666935125253,203.69709082736017,163,268.960815307059,307.548221096687,239.79991200948413,279.0812026674487
178.315477213248,175.905476350513,209.9850307650368,212.4077296648775,135,279.301166591835,313.041687664115,250.19439970163603,285.3253859859873
188.729737300199,187.522670203983,218.62307821433748,221.0584348858793,187,289.743013120278,324.699870237537,256.3432797455165,295.8426566059527
199.118291593966,200.816800400969,227.14499092007247,229.5931253050846,188,300.159153364792,338.034976910653,268.4186107037771,304.3269031533101
209.35295717607,203.082862508603,235.49828653939318,237.95908254725745,182,310.421406320717,340.342003261559,272.3501667724375,309.04532869479533
219.308047729662,222.206773324431,243.63404195267572,246.10717216122012,174,320.404087543151,359.506866098749,282.56538886248796,315.4618075691548
228.863796883013,240.026836473253,251.50708472347506,253.99203520645702,216,329.98743238549,377.36786905796,293.61671550904316,325.73282138635875
237.909603527507,243.687407689987,259.0761545298059,261.5722496154543,225,339.060841221466,381.069367885023,300.8822452946274,333.27212284957545
246.346980382602,257.592892743835,266.30403397614975,268.8104607474938,251,347.525827928986,395.015768360041,309.6821933569582,339.5360695398931
254.092098534542,259.840405978223,273.1576486277628,275.673480984645,257,355.298564367616,397.304184837325,309.7006305070428,348.26613339557167
261.077836599834,266.269240955172,279.60813614987364,282.13235826046036,265,362.311929504608,403.773910889763,318.704746973776,357.1019640051616
267.25526287173,256.71655229075,285.6308846700256,288.1624136504703,285,368.516991550282,394.262101144276,323.185754405443,358.3660591053897
272.594501443152,290.563461012533,291.2055408542968,293.7432485266236,285,373.88387409723,428.149876639275,330.92078539819164,365.0230850109346
277.084957878343,291.895355264267,296.31598820080916,298.85872179098976,262,378.401981835015,429.522625529325,333.87086685946485,372.37021753743926
280.734905459358,274.023875808309,300.95029635940654,303.4968980107772,250,382.07958686431,411.691988587589,340.6111804557816,380.363017534953
283.570458258384,278.741537121393,305.1006424839825,307.6499674748594,277,384.942801857725,416.450480301584,345.44222634960437,379.6363934312377
285.633981193387,288.692157541343,308.7632057556059,311.31413932393883,267,387.033990219795,426.44191901991,347.2024602866977,382.98738958216194
286.982008788036,266.002315860654,311.9380364574333,314.4895091503877,272,388.409684960969,403.792883545815,353.70436213502114,388.36441678642484
287.682762662943,285.523790360891,314.62890108179624,317.17990256289977,263,389.138106305817,423.355152171604,354.11670060745416,388.61615880825417
287.813372071676,274.069482367115,316.8431051225733,319.39269638425446,257,389.29638234175,411.941626233063,359.08761518987495,392.35211701503056
