TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
89.1096414229386,122.89153623868,139.60356304749783,141.7112047462654,109,670.306391336865,250.417923831188,180.95541841916935,196.16163608545685
96.5132813450981,127.491148058179,148.09860790108112,150.20527501885888,158,690.221412703339,255.068935041847,189.69354260125817,210.35748082646236
104.352100819899,138.175845799488,156.73094657059272,158.83654219388131,131,710.792601660854,265.805016579143,200.64264496179257,214.20896144284646
112.548375151783,144.992294537481,165.4353802778639,167.53981636479395,146,731.802032613506,272.672833537286,210.60174810420222,222.39568317810736
121.008346199511,151.69393548925,174.14926085458717,176.25245792803437,138,753.012601070325,279.425827152669,214.92136383111642,230.457838618668
129.624314856973,166.019579143083,182.8127951693919,184.91468199425307,158,774.173613934831,293.80280793284,225.11574123740786,238.61539354950335
138.277693565229,178.535608819041,191.36932320355558,193.46983645137433,148,795.02738459016,306.370159217085,233.93284994140416,246.06539039080312
146.842899816401,182.577353016844,199.76556831437637,201.86465221843363,177,815.316597557831,310.463209524315,239.11322575397244,252.2270927308011
155.191896582004,188.213539899712,207.95185867830324,210.0494646821063,182,834.792133722782,316.150687036901,253.05634682948187,262.6824058427753
163.199123691194,209.008526520484,215.8823188836191,217.97840528560957,233,853.220990643935,336.996948826798,254.9159660836427,272.8779557523222
170.74652210386,248.411712871424,223.51503102164412,225.60956261877106,240,870.393899860037,376.451394905352,264.4206319700304,277.40661396986246
177.728335544265,246.923651627444,230.8121648048437,232.9051125374562,245,886.132238833366,375.014577966519,276.65700534286043,288.9917707084264
184.055383321996,253.753228044592,237.74007645690983,239.83141705723864,232,900.293861043805,381.895383285353,281.8301815126368,295.08405293382816
189.658533767645,263.562843726518,244.26937631482804,246.35909196113136,232,912.777522562621,391.756212484478,284.1068308438232,298.13824240432854
194.491166155242,264.030392329685,250.37496540109552,252.4630433793169,246,923.525663083365,392.274959239293,297.6965210353507,305.1112214156231
198.530484472847,279.110510555251,256.0360413076124,258.1224736821894,243,932.525397244896,407.406260269856,299.45220855426265,313.680841378796
201.777631422545,268.825954337724,261.23607408794754,263.32085738319773,253,939.807679751789,397.172871529542,302.72154971978074,318.45219474786455
204.256637247827,293.032182778582,265.962752946931,268.0458878401978,272,945.444716054851,421.430252138655,309.19865963198146,322.78360784685896
206.012317231497,267.690164835103,270.20790471649366,272.28939574404137,268,949.545790180523,396.139371073271,314.29622687506765,330.2173499378335
207.107296919111,285.166182199656,273.96738541473366,276.04724069114104,238,952.251764867739,413.666510044516,318.4973978297212,329.73006277764864
207.618390122428,277.965895748325,277.24094620807756,279.3191771596736,256,953.728570658694,406.517329947199,320.5709902868975,331.1004967846382
207.632578758959,278.455078303463,280.0320753213506,282.10869643402236,251,954.160036694833,407.057603622359,323.7893703967191,333.847200700465
207.242845380494,266.613617075704,282.3478176366016,284.42284621812036,236,953.740426098465,395.267218299285,324.73065116744505,339.3396112593376
206.544091053464,267.390999141636,284.19857375705067,286.272029713864,267,952.667024925736,396.095661073183,326.06292166632073,338.6575764335332
205.629337261252,271.603869473091,285.59788051005677,287.66978613830076,259,951.133099785769,400.35957693447,327.15844710027113,339.44645413907324
204.586366166521,284.092297055597,286.5621749366239,288.63255472698285,256,949.321490746176,412.899034887221,328.39783936514067,344.51152398903304
203.494904834614,281.813298506767,287.1105438939667,289.1794243498202,269,947.399049082708,410.671051567563,331.78173102202896,342.88787330945786
202.424411472343,280.817588793998,287.26446147141735,289.331870939608,259,945.512069568634,409.726341961375,332.98520881084994,339.90768824961503
201.432479941187,283.567523198827,287.04751648853,289.11348500194595,290,943.782809245876,412.527261368636,329.0668532357503,342.70691441197346
200.563845798933,287.202917248922,286.4851323438566,288.54969147494614,286,942.30713253704,416.213625335427,331.31750062344076,340.92943266421344
199.849954205365,289.032002530109,285.6042815329456,287.6674642571665,256,941.15327815067,418.093665465948,328.24231187758323,341.2709163247336
199.309036808588,277.126431090203,284.4331971209213,286.4950376890941,248,940.36170699853,406.239033826357,326.82380909540655,348.6775494907671
198.946639449759,291.230210564315,283.00108347144635,285.0616172899174,289,939.945961552774,420.393738070074,326.8959207708206,338.5102445439168
198.756542549247,280.345687460143,281.3378284678506,283.3970919853258,267,939.894444202907,409.560124723069,324.3392944584457,339.6440799023035
198.722018437442,291.096724970044,279.4737193847577,281.53174998472105,252,940.173003433128,420.362056995941,321.4031504870406,338.7583876342135
198.81737201954,285.962770632516,277.43916461416353,279.49600051169887,286,940.728200453215,415.278982445391,317.46236593042124,331.0013917748099
199.009711111123,289.319651978889,275.26442319975035,277.3201033417192,268,941.491114307165,418.686728620924,318.90045718642233,330.28291043337407
199.260889679032,285.279163798643,272.979344151913,275.0339081194057,246,942.381530300862,414.697090330158,317.8990436061111,328.84127251824134
199.529561306817,286.885908792111,270.61311739920467,272.6666053112682,267,943.312345521941,416.354670291528,313.38399787271777,329.09252868636673
199.773272687512,265.00792987809,268.19403804136664,270.24649045907336,255,944.194017632871,394.527511441907,314.7805001012134,323.7902486483676
199.950519709611,270.423812137953,265.7492854331687,267.8007432632155,254,944.938880720098,399.994198880701,309.60843332949315,320.86909124695313
200.022683885595,276.66172728873,263.3047186411151,265.3552230381672,250,945.465156457113,406.282904342948,305.8391525528706,325.30229669378724
199.955766440296,270.134801297156,260.88468937509833,262.93428164227555,267,945.700501432666,399.806753813352,302.5280831317983,314.0712755017154
199.721842730827,279.818808614645,258.5118736390902,260.5605951260536,251,945.584952696669,409.541521761267,304.0514838130788,315.1421437125525
199.300171381123,270.191583581549,256.2071229230642,258.25501492131684,252,945.073162931898,399.965042544948,301.2379641030332,315.74741259684396
198.677910204032,258.37249982695,253.9893357129007,256.03643934807224,262,944.135852746582,388.196689811351,295.6434291094075,312.6351825568766
197.850413374554,288.241002103898,251.87534999188722,253.92170611282205,258,942.760448146233,418.115908331363,293.8455573134785,307.68465210314366
196.821109426914,268.334588564461,249.87985693662475,251.9255060013504,268,940.9509134624,398.260196274858,297.2871133016257,308.0153293071357
195.600985089655,270.935343362376,248.01533618821014,250.06031814691522,265,938.726830853638,400.911637813349,287.80044304185003,300.99800696513324
194.207723308278,274.883224882174,246.29201269641322,248.33636687172213,269,936.121814059217,404.910191349104,288.8795851937435,302.62725989745115
192.66456288316,273.497984306869,244.71783491348265,246.76159987848396,252,933.181373959646,403.575608082848,284.9713273982654,301.20592681057
190.998960385087,258.30568874749,243.2984740818012,245.34168753640068,235,929.960374967757,388.433955143284,283.7244530217319,298.89910025747247
189.241141553266,258.324814640832,242.0373441951847,244.08004284143917,223,926.520233456574,388.503708984852,282.41386038691087,297.8620058014465
187.422629172044,258.287798421728,240.9356417715877,242.97786118888837,229,922.926012273424,388.517306059993,283.23752164015207,300.5512930799489
185.574828125463,260.671902018712,239.99240489477506,242.03417941576683,245,919.243559570761,390.952008314821,282.7560615332008,295.35677731094466
183.72773716268,271.344930711036,239.20459037471687,241.24595296299083,227,915.536826933002,401.675621046135,282.6341320038547,295.2490975461461
181.908842422746,259.651819634404,238.56716800021553,240.60815013088836,228,911.865482664546,390.033079407151,279.9588530264531,295.95981287034135
180.142231602188,253.51330402715,238.073230752396,240.11386229675153,224,908.282912823697,383.945118653687,282.0727785837569,294.34883616651655
178.447951308209,273.015155851643,237.71411947220366,239.7544285876596,250,904.834676784136,403.497510765562,281.3210246128845,296.2632204277559
176.841614832062,260.841021177118,237.47956070374116,239.51957373042217,259,901.557457247735,391.373901829429,282.63827518363604,294.8848461365577
175.33425412343,257.600208677597,237.35781617116544,239.39755753639884,243,898.478517950315,388.183600536698,279.224973198982,293.7268311342734
173.932398574646,256.980264545638,237.3358422263155,239.3753343583875,227,895.615656790293,387.614153097279,279.0969212989593,293.3485785133571
172.638354423336,243.146419797444,237.39945767681394,239.43872092930457,218,892.977618573329,373.830790544702,280.2897367072297,294.9075591562612
171.450652010309,247.635228835524,237.53351829327974,239.5725708812859,226,890.56491068777,378.370067298765,278.8838770171951,293.2548574417831
170.364623530123,251.416483581607,237.72209626754957,239.7609542170479,203,888.370947434914,382.201775298457,284.0363118372678,291.98449813753894
169.373071026381,262.241505592214,237.94866282029466,239.9873399318544,242,886.383435051099,393.077236117531,279.5304645124647,295.10695851650536
168.466983029458,264.269373563376,238.19627234930186,240.2347801772666,217,884.58590027796,395.155528469213,278.34886021888195,294.5866288850742
167.636258336949,253.165762879191,238.44774625547922,240.48609410365083,238,882.959261206374,384.102327754768,280.06470010338415,292.18635451725277
166.870397019552,248.154814734314,238.68585484131944,240.7240497760614,222,881.483340438616,379.141775185987,280.39219383019224,293.92677652474123
166.15912186867,239.560652520396,238.89349558708096,240.93154246864293,213,880.138227534916,370.597994171625,281.7709048710754,293.4025482174428
165.492898238722,238.827429897428,239.053866241707,241.09176777441962,244,878.905410044365,369.915138388745,279.10903901539615,300.7816979200853
164.863326541606,253.628775715031,239.1506311676875,241.1883879695245,224,877.768609567354,384.766836704013,282.0063125111378,296.9699573930354
164.263389349411,230.449813269034,239.1680795542414,241.2056902460875,195,876.71428024321,361.638212430266,282.9495326771931,295.6853191246836
163.687543823018,245.521236978128,239.09127411219504,241.12873542696389,219,875.731750427815,376.75996000318,279.3543145942715,296.2396173037868
163.131659533839,246.869026159517,238.90618904179954,240.9434959533697,219,874.81301250543,378.158058756905,283.6724311922505,295.75287066477887
162.592811111539,243.624275600493,238.5998361375694,240.63698200930946,198,873.952189070292,374.963603495655,284.5174490537225,291.03696493328084
162.068943929606,239.309770068578,238.16037805359719,240.19735480603606,229,873.144724519912,370.699379003842,285.8843223102861,296.7167573984941
161.558438672589,236.548775100691,237.57722785112009,239.61402614813233,215,872.386368091033,367.988650835241,278.2645560385119,292.6773261028047
161.059606658855,234.530020772158,236.841134114457,238.87774356709983,218,871.672026595818,366.020149082007,282.5222188635054,291.69372184631743
160.570151913385,238.958379604548,235.94425106601915,237.98066045296164,219,870.994572084367,370.498746282508,276.5745225475498,291.8735355828914
160.086638049887,253.414092869445,234.88019321180155,236.9163907150762,220,870.343691317999,385.004683725094,277.31160048780123,288.1832446744943
159.603998030078,236.178982399567,233.6440743178883,235.68004777248552,203,869.704860612663,367.819783259222,275.83023482306106,291.6703963737247
159.115122930264,221.253872672017,232.23253046649302,234.26826762212366,211,869.058521903399,352.944869378702,277.15267885113974,286.93446773497374
158.610562135626,236.745994066399,230.64372737202658,232.67921616517643,196,868.379524540843,368.487172479817,272.8917075203608,284.05635003613355
158.078362097212,228.442833822052,228.87735199018806,230.91258082441857,224,867.636883151538,360.234179818551,269.3762744980844,289.2143494320244
157.504064116399,241.599715306779,226.93458883332266,228.96954686557783,205,866.793885626817,373.441214779327,273.44808097954063,285.7705879177886
156.870873747721,229.363169948098,224.81808142007202,226.85275885063834,207,865.808567621734,361.254808806249,269.0704928531593,281.09743373073525
156.160005523837,230.619921934744,222.53187951198794,224.56626787554723,210,864.634551441952,362.561686104613,262.60414747396874,281.63829799233304
155.351197042019,236.836659391897,220.08137276758902,222.1154652227437,179,863.222228432191,368.828534816126,262.3990191207833,274.3398832311216
154.423376335664,233.612571653712,217.4732118520197,219.5070034665129,189,861.520245536066,365.654544291442,263.27648575674,274.25958539621365
153.355456336807,230.63837934174,214.71521785456375,216.7487058833626,216,859.477239234231,362.730435168583,258.5914784084553,270.6143228015505
152.127220704866,223.789586009036,211.81628109664868,213.84946524997187,196,857.043744361602,355.931711017044,254.85910062953067,270.6160979836129
150.720257060237,228.418181786771,208.78625061323402,210.81913331159166,208,854.174192247274,360.610361984406,250.10558566980217,267.93221043545293
149.118887490831,230.233484732099,205.63581552734905,207.6684021406004,198,850.828903176488,362.475706144207,251.56976371570389,262.6135858079161
147.311042844195,211.801839076484,202.37637959809618,204.40867866558642,185,846.975973289173,344.094087744262,246.05016223202344,261.85733973157704
145.289027396564,219.085072495434,199.0199304838419,201.0519539126723,177,842.592956510141,351.427334476403,241.14835472662642,256.441743791925
143.050124381732,218.604051611329,195.57890507834105,197.61066831690823,198,837.668248477668,350.996312979305,240.37761723090543,251.9326353138944
140.597000612693,211.614544435633,192.06605241004124,194.0975745940436,193,832.202091815489,344.056791280696,234.6784095645383,248.74916463845355
137.937879694058,212.357272667348,188.49429565514248,190.52559972339188,190,826.207140088086,344.849491095817,234.42637399110055,245.18811726622323
135.086467364961,199.458152578867,184.87659475686945,186.90770753435044,170,819.70854045824,332.000328713267,226.3229023132977,242.8570587796185
132.0616282485,194.61331302224,181.22581110270994,183.25676334850658,166,812.743520990963,327.205433001276,225.97257132175807,238.834687434629
128.886829393438,190.083356455561,177.55457592361873,179.58540234150863,183,805.360495887567,322.725406434088,221.4324976507581,232.7562087224971
125.589381061899,190.120762534432,173.8751635857163,175.90590279545592,180,797.617728640234,322.812728683428,213.33404834603311,230.43428817886235
122.199517899593,189.703801088487,170.19937139560315,172.2300658631323,159,789.581617126906,322.445669595022,212.2889671277175,227.19884346132883
118.749372813251,178.172307505716,166.5384072202039,168.56910314528758,160,781.324684205606,310.964064572926,210.0889256814753,220.5300378695908
115.271900831325,174.19751441687,162.90278605793355,164.93353321800868,149,772.923371037549,307.039146263926,208.7838037196784,225.94603151066352
111.799810650004,171.02054891142,159.3022368469524,161.33308839624726,170,764.455737368503,303.912041773504,200.31952928969213,219.2377200906844
108.364557655944,161.162928597134,155.7456206204324,157.7766328437485,149,755.999173170867,294.104268725405,200.045620587164,211.33351020507365
104.995444596778,154.744819166675,152.240860823892,154.27209284474552,129,747.628219860139,287.735992828245,195.59684363571174,210.5100857910312
101.718865708932,157.820766579238,148.7948867718098,150.82640021498565,141,739.412587735985,290.861760057143,189.9115276818466,206.41523274870485
98.5577181817537,158.105416798162,145.41359093172323,147.44544954063508,147,731.415440709007,291.196216391333,189.08206293279508,200.3804464595698
95.5309925572533,143.22073963244,142.10180057554015,144.1340697851468,147,723.692001281024,276.361331655677,182.27885588618636,194.2096431468425
92.6535421509062,141.734940054157,138.86326432169142,140.8960107880819,111,716.28850965477,274.925310838097,183.55415729498992,195.589452633609
89.9360217175541,133.616805516775,135.7006537836127,137.73394487174664,129,709.241552090769,266.85694140787,178.2397564519733,194.19082887388822
87.3849779543485,131.736224028534,132.61558058037798,134.64948381181813,123,702.57775625546,265.026111389018,176.38250809233273,188.6268748555468
85.0030692694031,134.979893152001,129.60862860050403,131.6432110633621,138,696.313836037183,268.319518359866,172.44411556893883,184.6789332285053
82.7893894758837,127.544389404965,126.67940140834327,128.71472913199105,128,690.45695554676,260.933738853932,173.41897646738164,185.6135081155148
80.7398693746959,122.64168479042,123.82658453883988,125.86272183631581,120,685.005371903181,256.080744889909,164.15525868010934,180.51471361657386
78.8477310889261,120.891260977914,121.04802214282756,123.08503092418277,131,679.949308885439,254.380018153021,166.23580958227478,176.85782489801326
77.1039719822856,115.050261032628,118.3408074000933,120.3787464602641,130,675.272008468392,248.588701724094,160.9982411196013,173.46507194451632
75.4978575453733,129.925756624679,115.70138600581504,117.7403102909062,106,670.950904497186,263.513867288865,158.85989498252187,167.2569954788057
74.0174053899416,126.276803992674,113.12567174596921,115.16563160213158,119,666.958862170996,259.914571101532,155.96270207268583,168.24953314035724
72.6498452188679,118.612780945925,110.60917322503298,112.65021363437435,129,663.265428536696,252.300190986973,153.63346835933257,169.52035693971615
71.3820422492599,122.747201672126,108.14713054591331,110.18929035413706,110,659.838042811582,256.484241148417,148.18764501336884,172.42894232475027
70.2008740849548,107.554261283069,105.73466070065851,107.77797184132876,90,656.643161036405,241.340916713167,151.93611239521513,159.06312673899725
69.0935535572792,105.367693342516,103.36691031132949,105.41139703187329,110,653.647257226847,239.203951260469,144.27074861778652,158.27029026050698
68.0478926868211,115.241502754249,101.03921423921526,103.08489233390313,101,650.817672655573,249.127349709562,145.68049028484916,156.17785582610483
67.0525057348272,100.237995626041,98.74725853945003,100.79413459474151,92,648.123295821104,234.173418183645,144.49603901187328,154.47135880826255
66.096952309928,111.078009667982,96.48724612914361,98.53531678686576,91,645.535067540498,245.062994408214,145.12434909136928,155.28730551550188
65.1718245873329,104.331230831969,94.25606349903376,96.30531474293332,94,643.026317783045,238.365764350541,136.20923164173365,150.9843943193203
64.2687857165013,105.927163368021,92.0514467795914,94.10185325079016,89,640.572952572311,240.011232275992,134.66940630637848,153.7860278582751
63.3805692156727,95.7781820121583,89.87214540165564,91.92366974856418,106,638.153519706883,229.911772935912,131.6082247294845,142.470970782923
62.5009513304257,96.7244986376916,87.71808156140236,89.77067382956852,100,635.749190398793,230.907598218906,132.42609363336246,144.4905125732153
61.6247097355477,90.5536610497875,85.59050384009396,87.64410090735839,102,633.343699524708,224.786255945411,130.77344524547763,140.97853312939353
60.7475823998867,81.7607966928842,83.49213311831204,85.54665818054679,107,630.923289528579,216.042873575108,127.73924401176458,140.83277079392312
59.8662398018734,86.724055606718,81.42729919724661,83.48266130974025,98,628.476701834731,221.055601162949,125.6525518928028,143.776231251019
58.9782819593178,84.1982215963076,79.40206638344694,81.45816006283712,100,625.995254913896,218.579222529144,121.62728742027977,136.9859457958661
58.082268999087,88.1542954236638,77.4243465345379,79.48105142590879,86,623.47304013974,222.584738450867,121.51586681732425,136.11921857827622
57.1777904153572,81.2726624531539,75.50399792774084,77.56117854126103,88,620.907255773532,215.752534307622,121.61010470322488,134.29668315017466
56.2655740138283,79.9091114918123,73.65290871914817,75.71041424026157,90,618.298686525139,214.438398921557,116.38091673835284,131.36799287063945
55.3476311550101,85.7689355333776,71.8850634643058,73.94272764119069,94,615.652322030872,220.347625301495,116.47554448975043,131.59248096635392
54.4274306923192,77.2479474002077,70.21659169719265,72.2742328087752,91,612.978093245477,211.876026284854,112.15975739353873,126.8240516015088
53.5100903826237,82.9322206861085,68.66579736042422,70.7232182678639,75,610.291692199129,217.609675480473,112.7658151552866,127.7968719150156
52.6025719570187,76.7750555856627,67.25316821600603,69.31015650011972,76,607.615428834472,211.501873097943,111.03927204566543,125.4626256539977
51.7138648565729,79.9201974285502,66.00136452667186,68.05769271325784,78,604.979069635757,214.696364481925,112.66660041487742,125.1461706177046
50.8551441327034,75.146156387609,64.93518623206165,66.99061210669765,67,602.420597244801,209.971659820214,105.47870085840222,122.15842866452832
50.0398902864085,71.6681497597757,64.08151832972106,66.13578534300342,91,599.9868287342,206.542976424676,106.2681117527768,121.36213777313175
49.2839627491098,76.8466035580685,63.469254143318494,65.52209190703752,77,597.733832870049,211.770740323235,105.72946788936481,121.27965097410126
48.605623896181,67.5617965954101,63.12919633603673,65.18032121025527,76,595.727093374368,202.535230343693,105.93554368405134,121.19616489405334
48.0255162600159,64.8883509485233,63.093935811584686,65.14305158202666,71,594.041375339995,199.911068577626,108.07737280221446,122.43898815512732
47.5666010568233,69.8009187237165,63.39770875579933,65.44450740041339,72,592.760264650477,204.872907146171,107.8378551766381,121.87121752742064
47.2540701884498,69.4094652262202,64.07623230258059,66.12039484557954,71,591.975364326904,204.530711369362,106.84789583352479,123.94288426592942
47.1152454404979,70.6120191469707,65.16651943760678,67.20771688873697,73,591.785145823544,205.782509952911,106.80401997480205,118.93196673679995
47.1794767522409,67.5146233338489,66.70667401506341,68.74456839130545,78,592.293466105684,202.734345759453,110.9309162382731,121.56172383524084
47.478045636121,77.082085768018,59.0369230709602,61.155528085911556,83,593.607771764611,212.351026784878,101.86574465883594,119.11419591014547
48.0440700929962,61.5686616858821,57.195257088237724,59.317022722565014,84,595.837018765323,196.886808280292,97.28817918876986,118.18164559569054
48.9123944267894,63.5696628417564,56.509711024221474,58.634382290195276,62,599.089340557998,198.937002014687,99.03016738487925,119.17493389205032
50.1194326866864,56.1483220081597,56.92507210211778,59.05240319250163,80,603.46949873901,191.564840775234,101.70486185132233,114.7358002021028
51.7029202169855,58.8908896216781,58.38239364175996,60.51214824633138,66,609.076150375979,194.356575013145,100.20751044704888,118.98175115561858
53.7015166079567,63.5926835724759,60.81942229873016,62.95137386081376,67,615.998966161689,199.107522633188,104.22882153212757,120.31424740536124
56.1541979859483,62.0943312234082,64.17103654488488,66.30496845966593,69,624.315635624583,197.658311012794,108.55397243739549,119.65385464061019
59.0993795366114,70.015617257196,68.36969359142427,70.50539934808148,68,634.088801494578,205.628724849236,112.18712025401437,131.1223032830971
62.5737221519448,69.8200163533542,73.34588164314073,75.4831649131109,89,645.362976321943,205.482238836558,118.11881964010098,127.96859551744556
66.6106007007813,72.3073624107588,79.02857460547204,81.16724927937213,83,658.161511057501,208.018686888139,119.84578106821988,133.71548278859
71.2382447677798,72.7201859835771,85.34568626653896,87.48557644250747,88,672.48370689632,208.480599572622,130.5211604686034,142.78599694900876
76.4776033654764,84.4443556408967,92.22452095215488,94.36546087853816,76,688.302186397304,220.253845473552,140.460992228683,150.43979421685137
82.3400292501143,105.27666960311,99.59221796142944,101.7340519368895,106,705.56066467309,241.135222825748,140.34357430746337,158.5313141164646
88.8249211385262,113.588011136946,107.37618688466381,109.51876911891813,107,724.172282343802,249.495614910345,151.5902444505193,168.73773442830685
95.9174978627658,102.08581656448,115.50453114583536,117.6477255843424,124,744.018674554439,238.042458063799,159.15357487445945,172.70286080761022
103.586901970098,107.174544633138,123.90645728044498,126.05013739636658,124,764.949950396747,243.180211047892,166.29724712167038,183.70518516496423
111.784836976763,121.742880642544,132.5126674110375,134.65671596793376,135,786.785741072063,257.79755917658,175.0910446257551,192.55507105810676
120.44492941845,128.290998562325,141.25573276906385,143.40004155768526,145,809.317441017563,264.394676433797,185.12894098670674,202.96215022136414
129.482973041826,137.019151770893,150.07044602553313,152.2149155781471,159,832.311713842231,273.171816212239,197.2976519804404,210.62895567515034
138.798159313256,148.932558333693,158.89415060166309,161.03868988725375,150,855.515266327182,285.134196591611,201.3132901573673,218.96604619974644
148.275329599774,158.005474618241,167.6670450524461,169.8115711560872,167,878.660813198099,294.256073953663,210.3028493193678,225.523046712758
157.788205695034,169.48313124354,176.33246116886212,178.47689895845272,174,901.474069071018,305.782678931611,219.4902730717272,241.62047831847102
167.203474126281,168.471909147447,184.83711422956972,186.9813960130429,158,923.681519477851,304.820392477498,224.4394887696893,244.1908983850223
176.385523925642,173.968906765763,193.13132445317927,195.2753896291183,165,945.018648358454,310.36631304129,237.27895435362092,253.96238664748543
185.201575134812,191.570901643982,201.16920859112818,203.3130032956141,185,965.23824270074,328.017218182621,245.63531753898727,262.6637466026933
193.526892976209,219.66103807457,208.90884101105917,211.05231776339187,207,984.118362696596,356.156252208072,250.81854639940548,266.7826531416481
201.249765165416,223.943249207903,216.31238382211865,218.45550117186673,221,1001.46956234359,360.487348282112,259.89583914351067,277.07274095123074
208.275929510767,220.613121638036,223.34618576381564,225.48890794146556,198,1017.14097263974,357.206093012864,268.15407659485453,282.26563310086607
214.532175145609,236.92176626148,229.98084981325513,232.1231463865326,217,1031.02491616398,373.563597310885,272.76028630978254,292.06144011243094
219.968900058066,233.603620759826,236.19126973379525,238.3331152715064,232,1043.05980373457,370.294298871787,278.8109555507715,299.43590096026907
224.561484196087,243.470924813891,241.95663600732712,244.09800975236215,272,1053.23116429151,380.210437390386,283.8587816829137,298.16333493936634
228.310423778629,236.019224569573,247.26041167879828,249.40129723171663,238,1061.57076966413,372.807559026554,289.95896263856963,310.3443582413457
231.240260153081,247.867211765561,252.09027907036165,254.2306640847491,257,1068.15392712549,384.704355532931,293.2597466562801,312.89198622896964
233.397417376272,242.488114103377,256.43805825333027,258.57793414391017,253,1073.09511545932,379.374054624967,297.37900782441125,313.93217760440126
234.847129533139,248.536577676492,260.2995986050223,262.438960269272,215,1076.54222672097,385.471302410039,303.17382858784487,317.3283371851597
235.669686393451,236.413583474998,263.67464477470634,265.8134903285239,253,1078.66974000667,373.39707989212,307.93713877220057,327.99215954688475
235.956251484828,244.988512007907,266.56667859305196,268.7050091208093,221,1079.67119193251,382.02076759408,309.1674636219284,328.3301934748881
235.804509752247,239.92833012102,268.9827386693839,271.1205579884929,223,1079.75132046392,377.009332375554,314.5028637446431,329.1218541390979
235.314384832558,235.704374995631,270.9332194573875,273.0705338973446,230,1079.11824609102,372.834111431651,315.61029832499884,326.9639299543137
234.58403272388,233.956845105947,272.4316517579394,274.5684699536001,266,1077.9760210774,371.135303250366,317.20988949298857,334.5451922786411
233.706274691662,251.040637002545,273.4944667102309,275.6307994089268,268,1076.51782899641,388.267804396042,320.90690617269746,329.84775085413696
232.765583528815,247.503903216678,274.1407453922781,276.2766052742405,244,1074.92005900067,384.779767413675,314.3590215872268,332.01315869865044
231.835689358354,246.987406108783,274.3919562390951,276.527357750497,250,1073.3374180621,384.311954677424,317.55539430107297,335.09484279851114
230.977828600974,253.685043044022,274.2716825398004,276.4066417376206,258,1071.89918473597,391.058263566148,318.23426418688734,332.9051673336791
230.239625593801,257.254390527149,273.805342285066,275.9398766928901,251,1070.70665349123,394.676270598276,317.89078665344647,335.5028069222737
229.654571985946,255.148297245682,273.0199026897661,275.15403116352616,242,1069.83177142431,392.618824474978,318.06877004626347,327.21954339320234
229.242054133911,242.630423784461,271.943591659769,274.07733426239673,221,1069.31692986098,380.149585794725,316.8700715170958,336.96641426492204
229.007871602802,238.920382115978,270.60560853378297,272.7389864176599,227,1069.17584136249,376.488166543615,314.59372197941605,330.9681943187461
228.9451880091,230.547013029346,269.0358362813647,271.168871577479,236,1069.39540661715,368.163407524347,314.1796524430051,331.3061202747507
229.035855991638,248.816601785426,267.26455739762423,269.39727311028435,239,1069.9384539719,386.481594011343,311.96322353136554,327.36493043487945
229.252058520589,248.277194819886,265.3221756185274,267.45459552450063,262,1070.74721550334,385.990772453811,307.08937799528593,322.3845784923054
229.558207236486,253.674062390284,263.2389454567748,265.371094007778,226,1071.74738669558,391.436213122828,305.24254715913224,325.3691089677778
229.913034256462,236.461761831409,261.0447115132465,263.1766137407195,243,1072.85260193201,374.272473366676,304.01450832813026,320.82121969338164
230.271807185225,247.876841308744,258.7686594493109,260.9003408704522,241,1073.96914588113,385.736101364312,303.563391929505,318.0785606837334
230.588589167355,234.155548867941,256.4390801982935,258.5705667224728,243,1075.00071286459,372.063345174839,299.87537494867524,320.4926023402464
230.818458604871,244.186699169448,254.08314909088764,256.2144669255584,220,1075.85302416341,382.143019472133,298.03264604039805,315.05350754995334
230.919598766281,241.84300457114,251.72672128658382,253.8578968419592,252,1076.43811859703,379.847836627475,296.0730494580894,310.4001274115925
230.855167860077,243.334057954962,249.3941447268137,251.5252045186793,247,1076.67814578727,381.387389536194,291.73945598105104,307.3366267236732
230.594866587305,240.078850949864,247.10809176172035,249.23906231185256,246,1076.50851469837,378.180669840604,291.08292402886974,308.07238656852735
230.116133229511,241.854442214929,244.88941035589642,247.02031808970253,226,1075.88028176297,380.004736213128,286.45076050311326,306.1141817149761
229.404915516883,231.63127069605,242.75699560198143,244.8878667431091,232,1074.76170161465,369.830027612977,282.5863842765029,301.97701716550534
228.455992498499,240.381559269579,240.72768219771058,242.85854265948282,219,1073.1389067592,378.628766929798,283.74287550325215,295.40012354663827
227.272846337429,232.62384562134,238.81615817814776,240.94703345185795,227,1071.0157274703,370.919491862694,281.74360590413863,303.3100836404837
225.867110912101,234.217014053686,237.03490016232374,239.16581520255136,246,1068.41270661712,372.561086727268,282.1979397225964,296.62979176213366
224.257648808586,233.459386302014,235.39413019681695,237.52510930404128,216,1065.3654030057,371.851873272148,276.2432979523132,300.31617403780774
222.469328520016,244.890708670747,233.90179397688738,236.0328606778471,220,1061.92210861629,383.331597814968,279.0692043419212,295.8641969700703
220.531587789496,232.066394937108,232.56356009945745,234.69473702583946,233,1058.14112804685,370.555674146139,274.4009623368512,297.1550663620593
218.476876154286,228.010515693482,231.3828400195407,233.5141487856593,224,1054.08778158854,366.548172871213,274.9266932749123,290.57337378165
