TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
241.231518416902,237.985611613626,222.04073343943384,214.99614580560691,224,463.957974780271,402.633309507665,261.6473011861199,270.4928550330568
240.44661585231,238.527946635046,222.439737158355,215.39710498731424,198,463.256661331878,403.242651674596,268.86269068092815,269.1207797593416
239.668969209287,236.288732430418,222.8139631185996,215.77081241995262,207,462.56258876392,401.070426123764,266.38182899105834,273.0914115004764
238.916013703514,233.643484118121,223.14649595154145,216.10034060660297,222,461.893202168786,398.492147997234,264.4143460463513,270.36921495022193
238.204966876766,221.958426821317,223.42083721867652,216.36921213035134,210,461.265727485123,386.87404244181,263.97284867843626,270.43504714583804
237.551378518105,222.065340620924,223.6210629341819,216.5615569120071,232,460.695720745552,387.04788956201,266.5995786889683,272.86608148422647
236.967756189526,227.489369010527,223.7319721792974,216.66226016368995,216,460.195693065612,392.538832874973,264.0431531353836,270.86913659875415
236.462355593809,230.763021170057,223.73922558767384,216.6570998233766,208,459.773900655275,395.879381584141,263.76681696308685,274.04249218373405
236.038213067479,240.610867177559,223.6294725732709,216.53287235468542,229,459.433377168288,405.794105791024,266.0347975011297,270.2045349836483
235.692480722194,224.222854132782,223.39046631060586,216.2775059350061,208,459.171268930955,389.472952618793,267.4255033432046,270.6444778734494
235.416104425185,222.154745077184,223.01116558355577,215.88016016779423,221,458.978513243461,387.471685132285,263.12915384904494,275.5414224673514
235.193862345198,241.314527032368,222.48182276627057,215.33131160503018,197,458.83987746598,406.698290376437,265.1655572258062,270.5190768123419
235.004758742394,237.132007651052,221.7940573412518,214.62282451124815,223,458.734353537541,402.582576027258,267.1193763424457,273.2239505638674
234.822745595858,228.21778907622,220.94091446531712,213.74800640748055,215,458.635880476094,393.735144250979,261.2322039207298,270.72522616823744
234.617724980618,240.222012649537,219.91690829438704,212.70164813984218,239,458.51434771459,405.80613641247,260.59138809148646,265.88965107675875
234.3567690654,224.452152652337,218.71804992074345,211.48004836204655,204,458.336816078944,390.103026816226,261.5939397644937,269.61931381851633
234.005483158357,229.442972900664,217.3418598176113,210.08102235984822,214,458.068881766117,395.160579301408,260.4355886003599,268.76889660990275
233.529430996223,238.402172174186,215.78736500947076,208.50389547965048,189,457.676102449846,404.186492670757,260.2598712765196,259.59441503200753
232.895540694016,235.284469962033,214.05508118508098,206.74948141661775,177,457.125403869206,401.135486436437,255.71696273035994,260.735147255751
232.073414308159,231.796039111129,212.14698017440378,204.82004582568467,168,456.386389801262,397.71373346836,252.87114447343998,260.46776294550386
231.036473315171,221.269604231697,210.06644332563306,202.71925583515383,179,455.432487682443,387.253958399696,255.57979725183424,260.8248102740409
229.762885653983,217.904414929526,207.81820150063137,200.45211622526796,211,454.241875505902,383.955410859136,248.8699061753,254.9252620375597
228.236236255003,231.053972911974,205.40826240384544,198.02489302813763,202,452.798151915512,397.171592576899,245.5530775466821,252.18294463522872
226.445920946937,224.225265381661,202.84382628455796,195.4450256358694,207,451.090729403735,390.409490778424,246.63139013836414,253.61420824928953
224.387261980334,211.578955598587,200.13319088988868,192.72102833203402,181,449.114948886467,377.829768746489,239.28993137528113,251.3356304500974
222.061360840484,216.247482667402,197.2856468708822,189.86238249325453,179,446.871931377788,382.564865608475,237.3838200178894,246.1582535848174
219.474719358347,208.590900643171,194.31136492451688,186.8794207856309,191,444.368197836969,374.974835442141,234.79584743949977,238.786260778489
216.638672375586,215.221040131509,191.22127571047983,183.7832044251385,182,441.615100517555,381.671508875752,236.35763704350555,239.5671623778974
213.568683646881,202.949378388086,188.02694416341348,180.5853951669007,179,438.628117581333,369.466363187588,229.60985416180247,236.68161671761476
210.283560842826,197.348687381686,184.74043941406197,177.29812326451955,178,435.426066921699,363.932170368996,223.1702947415217,230.1941831433336
206.8046453519,203.899724519986,181.3742017762037,173.9338528861946,194,432.030294972836,370.54968785018,223.95707692935582,231.21902268227785
203.155028298992,204.036477661834,177.9409083310224,170.5052465493919,171,428.46389199214,370.752903512472,218.62373888624197,229.32640643404883
199.35883633168,195.711967382905,174.45333844182886,167.02502992451252,175,424.750977424285,362.494837953988,217.5961363325815,227.16657100937041
195.440620059081,185.677808645618,170.924240834093,163.50585866799946,175,420.916088272135,352.527106159548,213.86578958554207,218.5193130731273
191.424865536703,188.984137434756,167.36620351057022,159.9601885640663,171,416.983690887951,355.899844136295,206.88904696105203,217.4117028419629
187.335635960529,182.749189828104,163.79152799484936,156.40015048104004,150,412.977823345512,349.731287984332,208.35292421311243,208.06949089156302
183.196337876831,183.294772596535,160.21210927779038,152.8374315240999,152,408.921862673553,350.34324449681,201.052623573801,212.2022827814388
179.029594783319,159.638366719033,156.6393228260206,149.28316374509623,170,404.838399777148,326.753194674949,196.72172370321758,204.45680827682722
174.857201903715,158.784552160727,153.08391970923265,145.74782145962473,167,400.749195759873,325.965718506074,194.25938878376556,204.15010628080285
170.700129864124,158.562021474339,149.55593130553666,142.24112862940785,150,396.675187289545,325.809508565063,194.1286515283947,199.26624735331762
166.578542426118,152.492288233217,146.06458437813896,138.7719770849313,149,392.636506066088,319.806078447378,185.3387078227131,199.59112236723712
162.511794485057,154.104531707556,142.6182276695926,135.34835672028132,135,388.652478499292,321.484607445286,184.18098295589235,193.64137346260742
158.51838106706,153.623357018975,139.22427080637087,131.9772984314123,121,384.741576231454,321.069700702444,176.4604909784423,191.07147917263526
154.615815609328,154.796723963336,135.8891362970123,128.66483055469584,135,380.921295700235,322.309318036705,178.69466945954724,184.8947485003357
150.8204256894,136.811833693586,132.61822514399262,125.41594929393267,135,377.207954832724,304.390660622969,177.12325987302398,185.2632099054033
147.147065685864,135.433729716612,129.41589672414216,122.23460375974909,125,373.616406298086,303.078771990037,167.5739724687004,174.50217931866473
143.608757587094,148.224995570985,126.2854630948876,119.12369573590215,133,370.159678502733,315.936235698355,168.40419022086687,177.25677440100122
140.216282252798,138.948912115731,123.2291980446013,116.08509445197237,137,366.848566623955,306.726332628778,164.21322840024322,170.27124772828282
136.977752852846,133.353602310588,120.2483609057769,113.11966633416927,127,363.691205421327,301.197185762843,159.57602310426788,165.95307263271022
133.898209059896,121.874707276445,117.34323504192844,110.22731959732693,112,360.692662439054,289.78443624319,159.26791609765925,163.7520515140788
130.979274154086,126.434989884157,114.51318075942245,107.4070633777797,117,357.854593813252,294.41084696239,153.9432045793467,159.46971581643226
128.218917063221,122.886001183318,111.75670231132511,104.65708102155938,133,355.175004778685,290.92796899171,152.24664327036993,160.2605390151286
125.611357360472,117.843992933706,109.07152837413824,101.97481685293303,103,352.648152979224,285.952054112567,150.90579867246907,166.16031007706616
123.147143538125,120.454810870274,106.45470541739994,99.357075787176,113,350.264624989553,288.628948081508,146.02353492307364,155.72840657672901
120.813423943369,125.563256454743,103.90270310593672,96.80013486947198,106,348.011605525302,293.803452381812,151.38355739965834,150.2886936659957
118.594416352476,122.793569194941,101.41153083924331,94.29986578658713,111,345.873345406856,291.099806542826,140.35783931814757,151.39006946420827
116.472067252098,120.300178689715,98.97686433346487,91.8518671989035,101,343.831819427879,288.672440184876,141.31605544520363,148.46786207774846
114.426876627268,115.447007586525,96.59418111290734,89.45160570067026,113,341.867549999649,283.885275976862,135.03680108263518,149.21452631017448
112.438849634802,106.553933231118,94.25890360790771,87.09456405122614,100,339.960558006937,275.058191285935,134.67765181739762,145.71632332644566
110.488524160648,108.482873232668,91.96654850625728,84.77639526568862,84,338.091389913173,277.053103742629,136.32848498523563,141.13072865181624
108.558014002673,109.675787930913,89.71288090278802,82.49308105943581,95,336.242160875372,278.311973708009,133.29965126890767,138.98353249088507
106.632002172936,111.807453765023,87.49407171123835,80.24109305662273,95,334.39754836,280.50957764253,128.3974039871085,133.48621570625303
104.69861819186,103.77682764347,85.30685678118991,78.01755515963231,93,332.545670107344,272.544872475911,123.8133691374088,132.85359106228154
102.750137541149,103.400617003486,83.1486960418381,75.82040535273308,97,330.678784565505,272.234565666596,125.494648679752,132.99051877214214
100.783450583401,95.3385920274632,81.01793109303239,73.64855532340442,97,328.793761037991,264.238427418147,122.75822901164233,132.1102935422172
98.8002618075053,99.1062068989645,78.91393946832599,71.5020460837946,90,326.89228032583,268.071911935259,121.65311241503856,130.07848056964554
96.806997434789,98.5720873150215,76.83728398483066,69.38219797824297,83,324.980743811881,267.603644936061,114.2164154964371,121.72282352682848
94.8144191326861,90.4245853422815,74.78985544003172,67.29175330572178,88,323.069888643616,259.521978508257,117.68029434211896,123.50303779029704
92.8369625062829,94.9590679210781,72.77500702721358,65.2350099058026,82,321.174127597106,264.1222796132,116.78435800661865,125.65589844095706
90.8918397017285,92.4487579739967,70.79767894325602,63.21794416782757,102,319.310652877289,261.677771194458,113.21509867751327,122.39082611423784
88.997964340722,84.6617006861274,68.86451150077448,61.24832175596907,98,317.49836200862,253.956498458064,110.43835369354132,113.8917808177956
87.1747726546214,89.0825663266614,66.98394539131908,59.33579469616723,98,315.756679637196,258.443131694118,113.9553809509471,113.8381878631517
85.4410258103541,92.6642884871368,65.16630769241607,57.491983415900336,85,314.104360209262,262.090604515025,105.99669593247862,112.8847371821978
83.8136839944929,83.60466994456,63.42388221749246,55.73054233675845,73,312.558362086267,253.096719718626,104.02346288691578,113.12137348068921
82.3069421716501,90.0663143396494,61.77096320805185,54.06720803844604,66,311.132883026914,259.624080966433,106.42757942195495,110.06294161128793
80.9315102936006,77.6345575328784,60.223891081959835,52.519828716139216,94,309.83863984556,247.258024139677,99.67950364867826,106.58139569639246
79.6942072853062,87.5440026789527,58.80106948091816,51.10837420560563,82,308.682461621645,257.233152413785,99.56128164869115,104.61165241022762
78.5979190010127,81.9632711265896,57.52296275900767,49.8549257438097,65,307.667246713726,251.718087158158,100.09933873549002,106.20514409175982
77.6419465779734,76.6117572542764,56.412073245182285,48.783644833343715,63,306.792310073612,246.43222277193,98.83592841427384,106.01769729784532
76.8227446333041,85.4435102597783,55.492897803050994,47.920720774818676,85,306.054120377222,255.329608473477,97.15869675128471,105.46857382258386
76.1350202500469,85.0182663995695,54.79186346413019,47.29429669369847,80,305.447397988007,254.969980539845,94.46380239156727,101.29478647120467
75.5731355583855,84.9405580801456,54.337241799274125,46.93437377119574,66,304.966516623231,254.957871398068,99.03135140644511,102.12830906810103
75.1327308707708,80.0216284427409,54.15904220715731,46.872693920404856,68,304.607125736978,250.10452420988,94.49349283122379,106.52893052801326
74.8124636378141,84.3504477237654,54.288884299556514,47.14260114838487,78,304.367888929546,254.498909232156,96.11467829703925,105.89971289492938
74.6157426186638,83.3542811936429,54.759849683780544,47.7788819668196,59,304.252217805026,253.568291755746,97.05381354024254,106.40102500951606
74.55232795162,79.5515906950917,55.60631376345691,48.81758554504944,68,304.269871974724,249.831133643761,97.00393106284504,108.51260250122307
74.6396671967086,69.6178822455535,56.86375828285435,50.2958244013962,67,304.438295273364,239.962940933998,98.44294107462527,105.90041432031698
74.9038453368703,97.2130538909429,52.32829118540718,45.4489901659872,74,304.783566153911,267.62361169269,93.89156288480156,106.13966692186445
75.3800430640994,88.100637202282,50.93604111989572,43.84150399529153,84,305.340856552093,258.576677511143,91.40721031575627,100.14768803001364
76.112421786217,73.0625875868009,50.64092081642576,43.35910911336424,75,306.154317609365,243.604093816834,90.73479524676303,104.43410862623001
77.1533844873566,78.1164201164169,51.390141066712204,43.947370024959355,68,307.276341332151,248.723375701894,93.37972476638099,99.96339150258599
78.5621972116595,80.9469775040815,53.127317080552416,45.548216921686446,79,308.766182897477,251.619365899448,90.89969902525769,104.99771414183704
80.4029944898973,79.6926424387553,55.79287642418137,48.10036541031997,71,310.687966865417,250.430447118599,97.168963127235,109.65304040036541
82.7422312092171,81.6910717251417,59.324478182698556,51.53974723443747,69,313.108139743644,252.494276184154,102.50263501621106,111.8603744516677
85.6456808326628,91.6183720423122,63.65744060333924,55.79994917571287,91,316.092468763979,262.486959795255,105.7001615309777,113.73662092892197
89.1751131313444,90.6562901963253,68.72517424589012,60.81265708904516,81,319.702719998334,261.590244777994,112.38055116497159,117.11505275127215
93.3848115005899,95.8227185054989,74.45961792060143,66.5081022952599,98,323.993175863353,266.822023470689,111.99120280510486,125.29487056015562
98.3181086161578,100.340002041445,80.7916744839554,72.81550733395545,98,329.007170762362,271.404640964914,123.77837156100742,133.0423225601586
104.004128218946,99.5191782679273,87.65164366881015,79.66352820247181,84,334.773832660166,270.649134744362,129.15062013569118,140.7051023436833
110.454919315536,114.170374085707,94.96964929159896,86.98069037275317,119,341.305216898749,285.365631729689,137.4872118260885,147.2276740159748
117.66315678182,119.317466397448,102.6760580999514,94.6958158053609,90,348.594006273543,290.578008843417,143.37231965175647,155.62571462958044
125.600559638661,130.692621912987,110.70188765664199,102.73843831489307,140,356.611928680722,302.018432815206,152.26353449565352,160.44622027700316
134.217146150051,143.179215978557,118.97920081510077,111.03920481178426,134,365.309011533487,314.570279011078,159.97466356400315,166.84772872958033
143.441404981944,134.985169720102,127.44148447353248,119.5302600806377,125,374.613752235618,306.441468576734,169.18917324475925,182.88672025466755
153.181416062336,153.894639361609,136.02401026908527,128.14561272980413,132,384.434238402052,325.416157755879,180.28871894751117,184.69625626940865
163.326905991825,159.011126265656,144.6641752810495,136.82148037241365,133,394.660202720727,330.597847930777,187.52378503812122,195.96460164201295
173.752173599461,156.725985600072,153.3018208091971,145.49661209235597,141,405.165948088231,328.377894288909,197.33559167275058,206.95095944227566
184.319774329383,175.221691981139,161.87952741195582,154.1125863764773,169,415.814031732785,346.938771466172,203.87290085702037,217.4123538552777
194.884810297428,165.563274748003,170.34288485599652,162.61408316914023,145,426.459555180173,337.345508821297,208.97252081097892,217.87348292982767
205.299638536399,178.831568173382,178.6407354623916,170.94912854213288,184,436.954872585101,350.678940646548,221.45432166346544,225.65183439984233
215.41878521065,171.376450493013,186.72538985197988,179.0693109962097,169,447.154505199642,343.288945197179,233.25119423884118,240.40960989691115
225.103839948154,200.960244770837,194.55281408426148,186.92996841055987,196,456.920036105857,372.93784555661,234.96404734146572,244.15570608044771
234.228102803985,227.772164115876,202.08278750197775,194.49034497438637,203,466.124757694964,399.81485485331,244.2360592744204,253.67957529468157
242.680766937135,232.007346558352,209.27903081180102,201.71371766345817,229,474.657854935386,404.115111136913,253.2702509301693,257.4687748425032
250.370442350288,244.99339105387,216.1093041153336,208.56749201123853,263,482.427929734602,417.166213382404,256.6156067158235,265.2225059860821
257.227858826496,247.219504949443,222.54547478528718,215.0232671042338,236,489.365704482325,419.45736895614,264.06177711287745,272.1936477601617
263.207627700401,249.981651965192,228.5635553891567,221.05687005170068,226,495.425784368008,422.284541597556,269.2289789803961,280.4643674191329
268.288990018179,264.57863536018,234.14371202675298,226.64836033950428,238,500.587405987224,436.946534584991,275.13424048085164,287.60791633683624
272.475530289271,241.107907109276,239.27024358180722,231.78200461795547,251,504.854151408272,413.54079991256,280.2547740957578,288.83090769512677
275.793887518307,236.864094102978,243.9315327568129,236.4462228463865,227,508.252659365823,409.361964489973,284.7447546546776,291.3850965173694
278.291545588103,249.511809411558,248.1199697213248,240.63350667682442,253,510.830415642423,422.074641406681,290.77831803688355,295.3502393235721
280.033830535516,245.518280830972,251.83184963162196,244.34031139283468,213,512.652750181644,418.146058477784,294.0384113663499,305.47233027049754
281.100280309808,262.625528774802,255.0672452396836,247.56692267660569,229,513.799206536259,435.318236135975,297.41163682768916,306.98704201074236
281.580581161605,251.316165522039,257.8298560998678,250.3172997719522,243,514.359477823789,424.073786679327,299.5419109783489,307.1233653895134
281.570282378732,250.020164883568,260.12683595807164,252.59889668550358,276,514.429120938614,422.842683937769,302.0928954601949,312.2819879836194
281.166506814084,252.020178790891,261.9686000829127,254.42246324396888,264,514.105266504977,424.907579861817,303.5037129419722,312.9648068965684
280.463868388494,256.391496485453,263.36861438524943,255.801827910974,257,513.482535796302,429.343763711897,306.93724455667734,316.4424154845457
279.550790047237,259.858065383181,264.34316829084423,256.75366438423083,251,512.649358142413,432.875182922883,305.3578262690262,316.6631367669281
278.50638771307,265.436691776555,264.91113341151583,257.2972440731496,262,511.684854407731,438.518643806171,301.6188265592231,321.23999957049847
277.398049404224,266.551935417238,265.093710122529,257.4541766175303,244,510.656415743613,439.698706132307,305.66923005432807,318.5920017848041
276.279796133703,241.960300906511,264.9141642264912,257.24814067722576,263,509.61806425793,415.171874521421,306.79025689950015,315.6127484088857
275.19146506453,261.485266840452,264.3975558902295,256.70460722661835,236,508.609636093353,434.76162758841,304.53047216761416,318.5529425194136
274.158708418752,263.104648305207,263.57046310650134,255.85055765177023,245,507.65678041782,436.445780438206,305.8970516737512,317.3878547047304
273.193756579123,260.78435127773,262.4607018507795,254.71419885773787,245,506.77172276012,434.190239066516,305.8825312322914,314.0646572171019
272.296853266171,241.753878028492,261.0970452087288,253.32467770314946,229,505.954700555988,415.224505762532,304.2673106757057,310.96349067682996
271.458236882514,239.45528043954,259.50894359528365,251.71179691270927,230,505.195944969236,412.990632426991,301.3309396570888,312.48070225923334
270.660516899302,253.970394926475,257.7262482246016,249.90573465758774,269,504.47805782732,427.57045549415,300.5968324886424,306.6419035352519
269.881278768343,260.595691019645,255.7789398697982,247.93676986602011,243,503.77861711396,434.260444512984,294.65597120626154,306.2057681030696
269.095745906667,253.202981158284,253.69686496152246,245.83501533582503,245,503.072839522215,426.932411941319,294.77435224559974,305.3124575322299
268.279332797126,250.995678819048,251.50948079841177,243.63016043183075,206,502.336134069058,424.789771274373,293.84354604147717,306.80726964482784
267.409938522212,255.858011490067,249.2456118103148,241.35122532717975,250,501.54639605014,429.716750018806,285.0947284984976,308.76027214459316
266.469853859376,230.565504877717,246.93321841955725,239.02632833360593,224,500.685914431399,404.488873899494,288.13085770316155,296.2033109411521
265.447185681633,246.988640358913,244.59918008713862,236.68246791177378,238,499.742796398923,420.976624311817,289.6916209317565,296.6245822001827
264.336737718534,242.938689601433,242.26909397199574,234.34532078660908,218,498.711848110608,416.991272941991,283.8032733223429,295.8092853310712
263.140324395086,249.241466836704,239.967090420663,232.03905737719452,231,497.594888367348,423.358634039844,283.10104055879333,290.2057788194434
261.866532051384,243.763763344591,237.71566633269504,229.78617557078502,215,496.400509518222,417.945498903615,277.54311472480174,286.63655004627856
260.529976995378,245.598260338509,235.5355374888626,227.60735391942043,222,495.143335074635,419.844548765061,277.09519145515236,286.38289114718305
259.150140414891,228.126352520196,233.44551040582456,225.52132479280553,203,493.842854091097,402.43717834423,276.06427034921063,285.83808364571405
257.749884379911,239.677405347328,231.4623744927108,223.5447682472481,210,492.5219365822,414.052753117077,273.2334705823895,283.03437552820185
256.353769663676,243.398696129022,229.60081478421733,221.69222685108923,201,491.205150746963,417.838550410968,268.8177554775931,279.34002301658836
254.986304090563,227.305763770938,227.87334561403298,219.97604180459126,196,489.91701075251,401.81010914978,270.3383827135689,286.510536584512
253.670249338172,241.489438130629,226.29026515417826,218.40631024030938,224,488.68028304643,416.058259209254,265.1749508123198,276.6009258015665
252.425104907843,231.281986413692,224.8596309044644,216.99086375878318,219,487.514469949226,405.91526781314,267.3911540927775,278.421644264489
251.265871196037,236.019090207978,223.58725566437641,215.7352676865831,225,486.434572488773,410.716816567415,264.35035128725696,277.8135362528157
250.202170579356,229.802981421692,222.47672371438887,214.64284074864534,225,485.450211409197,404.565137398379,266.66491883134665,269.4288521471173
249.23777786996,241.555565789433,221.5294264983803,213.71469440134183,213,484.565157719113,416.382136058695,261.7691308747,280.0593190364457
248.370581358299,250.911685698512,220.74461707512404,212.94979105152856,206,483.777293991945,425.802654953707,260.38642991897666,273.9531755757311
247.59296500707,244.064058675537,220.11948256401004,212.34502034797276,218,483.078996965829,419.019411628025,259.08060353170544,273.0997316788137
246.89257324536,247.461467966346,219.6492333471886,211.89529225591724,205,482.457902864275,422.48118934546,261.60818854004447,272.3486116942991
246.253394132479,238.506552942112,219.32720806311107,211.59364591325533,199,481.897991169908,413.590627495127,259.56225192864105,272.44647580761443
245.65707604033,248.12893579838,219.14499307758626,211.43137290951478,220,481.380901956004,423.277348290484,259.23173866322793,268.8402481200219
245.084378689599,229.934814997707,219.09255499238492,211.39815350360976,220,480.887387563389,405.147550211969,258.9956342441303,270.80422367958744
244.516652168493,237.09381386827,219.1583848483994,211.4822044008336,204,480.398792203459,412.370856605611,260.7946574260625,273.8463737243984
243.937237771765,223.939288445709,219.32965241457094,211.67043643877628,214,479.898453280592,399.280623524872,258.8644872056492,271.53203271160214
243.332691930703,235.08896771005,219.5923690175127,211.94862060246686,208,479.372925666867,410.494579967568,259.1685127961979,268.5295961077076
242.693748493159,226.220808178899,219.93155726992035,212.30156069227013,230,478.81294416004,401.690682469071,261.2430321232343,273.0008769872836
242.01595406691,232.588809179825,220.33142601111211,212.71327092651,210,478.214058821665,408.122930374678,262.398410908244,274.0001055234285
241.299934630083,224.903537627004,220.77554877642316,213.16715676746404,231,477.576901395777,400.50189061627,261.13025226579606,271.0919146582746
240.551277472985,251.007266961712,221.24704415778007,213.64619730936136,203,476.907066882512,426.669836652795,265.15205467403604,274.6735811649847
239.780038979419,245.4248878596,221.72875627427453,214.1331274237465,204,476.214620797678,421.151659177547,267.070270913634,272.6023552593815
238.999913997421,225.668726878236,222.20343378978072,214.6106180838055,206,475.513267902513,401.459684765709,260.3832531217517,279.5291649397776
238.22712492472,234.679403086751,222.6539058404727,215.06145321608938,219,474.819240572484,410.534532503995,261.73602971883327,275.5472919273334
237.47910670842,225.72687994876,223.06325327943512,215.46870147686906,214,474.149983054572,401.646165873574,263.64651014523713,279.63556616485215
236.77307661732,229.618703692565,223.4149737746161,215.8158814843809,208,473.522720524551,405.602131120277,267.3620547531687,273.4779559565577
236.124584163103,214.542217328072,223.6931393305461,216.0871190758015,215,472.953008373196,390.589771271503,266.824099720306,273.692890719436
235.546136626017,228.951307389799,223.88254490604874,216.26729526368393,231,472.453357225678,405.062972879238,265.6137177328692,276.792691421103
235.045989422726,225.281361858709,223.96884689394622,216.34218366583306,221,472.032022973027,401.457123941885,264.09150222742966,276.83662726765243
234.627178599299,234.57299953115,223.93869035470618,216.29857630987098,202,471.692039129107,410.8128432732,268.6076139163334,274.12463441089096
234.286855972604,225.779897392561,223.77982399432835,216.1243968194986,196,471.430552053724,402.083807876,269.5869709776383,277.7305795813054
234.015967110771,219.583230077281,223.48120201366137,215.80880012720468,214,471.238499234914,395.951192401978,264.4250147150256,276.0416686347679
233.799289879146,223.719549101974,223.03307209261067,215.34225800019215,229,471.100648343502,400.151548385119,265.18667455894985,273.0576092699361
233.615828230214,230.038523098172,222.42704889705692,214.716629792609,227,470.995991709754,406.534544474249,263.4532769217216,278.797660233771
233.439533831115,221.206950833084,221.6561726574759,213.92521800290172,209,470.898468773188,397.766979453842,266.1436893148572,275.00610215062676
233.240308440691,234.152624663473,220.71495249888864,212.9628083477043,194,470.777969363662,410.776645697898,262.30336475495665,266.4355802426197
232.985223907251,220.398723685678,219.599394358594,211.82569422388048,196,470.60155462338,397.086722319962,260.3099971864831,267.4117304197826
232.639885214321,217.525669285533,218.30701345098657,210.51168555415688,195,470.334820932,394.277630723048,259.78726704728604,271.4204513361254
232.169855769816,228.186908235954,216.83683141271183,209.02010218950036,190,469.943325966226,405.002817697223,255.19837071062838,267.58079339504474
231.542063355757,240.220964559496,215.18935844850895,207.35175223139618,206,469.393995252572,417.100807282165,257.2629232481692,269.76530369148077
230.72610969142,236.838504130275,213.3665607837267,205.50889561747528,206,468.656432117451,413.782265369082,255.4827352651038,266.7912553204574
229.695415912034,220.168251239048,211.3718140558554,203.49519365004835,196,467.704063301279,397.1759162658,252.93360830445394,263.9321785578149
228.428149611125,216.135332575184,209.20984330735297,201.31564517217743,211,466.515065864971,393.206886678723,251.90446418466743,267.1643442626023
226.907895369593,223.909323064222,206.88665030386824,198.97651015630743,211,465.073037309537,401.044751550401,249.51329926115642,258.1421588330556
225.124048662558,223.445368866256,204.40942925737178,196.48522183410358,191,463.367388815016,400.644657057909,241.64078600718392,256.6485786902559
223.071931382922,216.331677043161,201.78647173388327,193.85028818114537,171,461.393459869816,393.594810280076,244.74504249312588,254.17370388686578
220.752644654288,219.741903593594,199.02706214422315,191.08118420588798,182,459.152370010488,397.068867232483,238.89324579603922,248.23535867281117
218.172689941906,206.854658406378,196.14136480192016,188.18823605928856,175,456.650638740612,384.245437820854,235.96497567829076,247.58344833961988
215.34340171773,205.470364462224,193.1403038829843,185.18249833956799,178,453.899616954399,382.924945042768,237.04997707487357,247.09361872834626
212.28024336275,203.12372188561,190.03543772965162,182.07562607271376,201,450.914781623299,380.642089039545,231.7133996157868,238.929482735715
209.002022169911,194.995237778357,186.83882878188751,178.87974268243846,191,447.714949685537,372.577376929822,225.71922122316573,238.0548312751571
205.530079146102,196.290010353747,183.5629105314404,175.60730537255913,196,444.321466910617,373.935906943667,223.8164019363832,232.27308898264235
201.887505030709,202.894438353717,180.22035312954534,172.27096958547565,177,440.757423222318,380.604077839777,222.15164572756618,231.00256566119506
198.098426081907,190.3787996452,176.8239289520904,168.8834538579471,171,437.046938085444,368.152167501817,217.06293948267418,228.02979072774679
194.187392515535,180.413015927388,173.38637958705743,165.45740655882528,183,433.214548879304,358.250097645684,213.49632849511008,226.48081863819982
190.178889989974,189.658898203267,169.9202857989963,162.00527608143503,174,429.284722670376,367.55967929104,210.66958231123434,225.13857609424667
186.096981300244,179.247781550788,166.43794176841698,158.53918579603908,178,425.281498545018,357.212247532488,211.50954793165363,218.55521336994775
181.965072587847,179.355728762696,162.95123504833197,155.07081521246442,184,421.228254784192,357.383865179394,204.3238736419757,213.82557581713286
177.805786941939,161.616076871716,159.47153354952383,151.6112886663903,175,417.147583709708,339.70786928108,203.9866828038621,211.5157492643597
173.640919173919,163.66488482239,156.00958070957196,148.1710726789943,151,413.061247918775,341.820318798657,197.12594199457882,202.12937184493785
169.491439493834,154.641945420644,152.57540014435097,144.75988328434084,149,408.990185554551,332.86100655459,195.72319592651837,201.2905717864838
165.377511243474,165.543887875177,149.1782107618985,141.38660428999938,123,404.954529676684,343.826561774096,194.0887124792879,201.17710305109762
161.318488894725,153.963300928754,145.8263533554338,138.05921747058787,163,400.973607845265,332.309573216425,189.69879126530515,197.4698649274879
157.332867046562,151.178178549242,142.52722947786307,134.7847454754597,138,397.065892558704,329.588034865906,184.36289364975767,194.727525424597
153.438158705391,150.347552698592,139.28725348041866,131.56920830847264,131,393.248880745784,328.820978700924,178.92801112886463,195.15320126474865
149.650691014334,140.112004968835,136.11181812457187,128.41759375497628,147,389.538890407041,318.648986329916,180.73053524939297,184.78561157685647
145.985317913959,131.056338839374,133.00527441396275,125.33384237190666,132,385.95077383578,309.656861248668,176.23172634505968,182.87378019323137
142.45506095105,146.4587558296,129.97092595898008,122.3208473135438,132,382.497558604423,325.122804992924,173.92311318460602,186.31232456665424
139.070700540168,136.606169004976,127.01103799662405,119.38046907299324,112,379.190038612497,315.333730644475,169.5820585129434,187.53066198616045
135.840349402512,136.524211457713,124.12686119824895,116.5135652277441,131,376.036346934616,315.315271311831,164.0893535075347,173.52024408553447
132.769046758565,127.116098906027,121.318670181821,113.72003505722864,120,373.041549079498,305.970642729486,165.16534193069631,170.7931184465363
129.858415432815,124.072260608236,118.58581641955874,110.99887867136306,106,370.207298870784,302.990274172004,156.42363101440904,173.09480856205707
127.106423893965,117.194953859938,115.92679522233692,108.34827027929535,115,367.53159904016,296.176422951204,156.26747184178518,170.242961797457
124.507291252656,130.589128328198,113.33932623463551,105.76564497623363,128,365.0087046324,309.634038750349,152.2349684432565,165.75644629818962
122.051565535244,126.721508225202,110.82044680045155,103.24779835252528,115,362.629199624872,305.829845797793,153.0305268785255,167.1563787291447
