TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
240.623535560938,230.289778384016,299.30854776431306,313.0133680621268,266,430.479897025512,300.447633320794,336.40268226341857,363.8790371817962
240.557360432899,230.235471144817,299.93333876502186,313.655477125735,277,430.479646095423,300.416795166274,341.52982914148714,366.5320964218702
240.628815190402,230.199201448163,300.55018090497,314.2645391252512,294,430.61660440802,300.403986708708,341.44359719644643,365.8402440480191
240.823911519521,234.600958302446,301.1399116554457,314.82160058876383,279,430.876815323584,304.829196964354,336.8610335226681,366.2593404582113
241.124620933473,230.583767172043,301.68355076969385,315.30822064595844,288,431.242289749331,300.835451405438,339.84585080129483,371.76023674148735
241.509290422766,238.96145835978,302.16247507430666,315.7066394037297,297,431.691420856298,309.236580342622,338.91019641723176,364.81525600250404
241.953162820471,230.977277446671,302.55858714562754,315.99993632562376,266,432.199503349243,301.275829364743,342.5632991968496,364.5962449666686
242.428983043275,237.956030820447,302.85447647792785,316.17217732870205,282,432.739338481265,308.278004867345,343.8912644134007,364.216171958056
242.907668970214,245.894744123927,303.03357185301496,316.2085494639161,283,433.281903607514,316.240132501043,341.49529848244487,366.5058736701149
243.359024122951,239.13346670386,303.080283710521,316.0954821447116,305,433.797063475019,309.502261620371,344.60671698625646,367.6079177480681
243.752468551629,237.150867042489,302.9801354093198,315.8207540503681,297,434.254299685963,307.543060715343,340.77448781930866,365.340199053313
244.057764415583,231.584887541325,302.71988238824946,315.3735849657137,280,434.623434856892,302.00047219523,341.71088531760256,369.8802632317973
244.245713655348,222.091865699639,302.28761833310097,314.74471193421505,288,434.875328903153,292.530833567048,341.2325417511212,361.0324900534057
244.288806829002,241.226263509035,301.67286762317826,313.9264493511901,254,434.982526553911,311.688606830135,342.7310247992611,362.8726092633766
244.161804553111,236.63574888517,300.8666633734402,312.91273260145573,274,434.919837569608,307.121459907867,340.7359405018316,365.76393050050706
243.842235944013,224.824758978288,299.86161064687104,311.6991452490769,271,434.664834088065,295.333829958197,336.6222215611206,364.27350419468075
243.310801877356,240.727747913227,298.6519344071418,310.28292967614016,279,434.198252945877,311.260171113656,337.1114801632716,360.51972721917133
242.551674636388,234.695708632049,297.2335120274966,308.66298142922625,298,433.504294571932,305.25147632399,334.2286615498224,360.9731370672091
241.552689456942,232.510642882887,295.6038902534753,306.8398275652109,240,432.570813983821,303.089747345,337.29585021404984,357.5714195625911
240.305427449633,243.916088876497,293.7622866936736,304.8155895211959,299,431.389403386037,314.518522395098,331.45134670430843,355.5059277880269
238.805193239559,224.352323900123,291.70957596375706,302.5939310187071,286,429.955369722865,294.978078769172,329.489878882358,353.39251262088356
237.050894269569,224.040033138808,289.44826090871373,300.1799919233366,285,428.267614137982,294.689101659899,325.41422221641596,348.1237394949967
235.044831936056,238.521361497509,286.9824292828549,297.58030881869695,278,426.328423507968,309.193735979851,329.3672064346943,353.7654140588231
232.792417453878,232.778464065398,284.31769645714314,294.8027232889101,275,424.143186936385,303.474136825809,321.3234615248131,348.6125637748865
230.301827487825,232.153286530765,281.46113491533157,291.8562791109516,252,421.72005222746,302.872249893654,316.7847038497593,344.2331365541272
227.583616074152,233.833483938167,278.42119132247984,288.7511095195509,273,419.069538836373,304.575730235527,316.0203833851496,341.3471485205437
224.65030014533,226.71174201063,275.20759203839395,285.49831577451044,253,416.204124575389,297.477263582021,315.11067068283756,335.4609382657796
221.515936049881,227.048788437163,271.8312381844135,282.10983853454604,245,413.137823427655,297.837577629701,307.5973570457954,332.05325709683444
218.195703840006,209.028215053336,268.30409130478716,278.59832337652165,245,409.885771196771,279.840264221682,308.8985500670649,328.6827874998207
214.705514822649,204.61479832804,264.6390508030155,274.97698194468774,269,406.463834440628,275.450099834386,302.10111263040847,323.5692391663236
211.061655999469,208.632327259903,260.8498244290184,271.2594502837516,247,402.888256267331,279.49087347396,298.16097327941714,323.32687004968744
207.280482645215,210.084216543483,256.9507931236914,267.4596458781589,240,399.175350196747,280.965999842468,295.7989047796572,319.3156574040513
203.378167498138,195.554574543994,252.9568715068433,263.59162487942376,240,395.341250519016,266.45958731262,288.1027403230555,315.3017162770587
199.370511981017,205.145802460208,248.88336554086004,259.6694412383265,236,391.401724531803,276.074037090668,289.58769336151323,309.3155047633833
195.272821667535,195.589181100385,244.74582856350335,255.70700898116036,232,387.372048841122,266.540629992343,282.28225233687505,305.0737778892248
191.099844991462,186.605598730654,240.55991725566383,251.71796932404857,202,383.266948701164,257.580254291234,279.88397277467794,305.62574976344496
186.865771100145,189.081258504093,236.3412489364428,247.71556401910294,222,379.100596281049,260.079113147861,276.2768966309855,297.85286002152856
182.58427990833,179.047479493029,232.1052614718696,243.71251617518456,205,374.886660909492,250.068525641985,269.3879449908831,296.5848361819802
178.268634931896,167.227749213177,227.86707723806927,239.72091994880935,200,370.638401880056,238.271979296745,264.0415695494549,291.2511887348368
173.931807476745,169.61459647339,223.64137248709912,235.75214034191828,195,366.368792402922,240.682002928399,261.4813682302241,282.0909865804232
169.586619310018,174.203259797127,219.44225326858955,231.81672406017879,188,362.090661847536,245.293835067806,258.63677546182055,284.0623486481557
165.24589011023,167.201624590785,215.28313919080057,227.9243225463398,262,357.816842595449,238.315361128748,255.4092838453293,280.63718147019307
160.922575816399,171.406477028626,211.1766561322849,224.08362803056602,174,353.560307650414,242.543367292859,252.62420302949897,273.8583516866927
156.629884483704,164.946563066044,207.1345389076924,220.30232329850276,164,349.334285643377,236.106599522893,245.41522243719828,271.47581591235917
152.381357387598,147.760050990427,203.16754488153498,216.58704585563774,180,345.152341006398,218.943226113589,240.65773218024228,267.3292421758002
148.190904856253,151.573939600238,199.2853793232063,212.94336688060156,162,341.028408828417,222.780245870746,241.21347755640613,263.67269169285606
144.072788584288,132.077606862685,195.49663330486678,209.37578538423278,167,336.976776178894,203.307036768898,235.45732137261209,261.3973210594408
140.041544898138,144.410981643723,191.80873467589106,205.88773764211226,165,333.012004401954,215.663527681311,228.55482595881693,261.50278658156884
136.111846495303,120.964988789976,188.22791263918407,202.48162196065783,154,329.148789933978,192.240643461913,226.15070536529524,253.97493268987665
132.298303441156,135.477295041094,184.75917634601961,199.1588386948181,146,325.401764456792,206.776050857644,219.5003510067861,252.22076105980955
128.615207542714,133.680035249618,181.40630766672285,195.91984514555017,159,321.785238531433,205.00188472832,218.86243677585264,247.3190242154844
125.076227488552,119.788898030108,178.17186826194205,192.76422492299653,133,318.312896123704,191.133833695769,221.1390474078151,245.81135026557916
121.694065207395,133.121524645961,175.05722097886309,189.69077124034365,158,314.997450491984,204.489539030642,216.81192250363648,235.95603344122452
118.480086620426,121.681800089692,172.0625653064808,186.6975833071244,158,311.850274625545,193.072885732695,210.8424408147226,234.7697690250297
115.44394221996,123.953801321039,169.1869866780414,183.78217503771273,153,308.881021674049,195.367950768899,207.47284857208916,234.44874381759638
112.593194591909,111.640626979654,166.4285191302271,180.94159500894625,140,306.097252488106,183.077832786123,209.24133774370227,230.76517973861027
109.932971023306,112.805782606922,163.7842207782718,178.17255655906132,132,303.504088408785,184.266037332962,202.50241950278118,226.7298982943721
107.465659635,103.958122450118,161.2502614294572,175.47157678716073,145,301.103907736986,175.441418663885,195.95209673477638,227.8309563676372
105.190667015933,106.114910742465,158.8220215136498,172.83512307948502,148,298.89610384418,177.6212410193,195.8429772097709,226.53627820626662
103.104254100203,101.534493459881,156.49420142073672,170.25976573652653,141,296.876921645696,173.063850382298,195.56435129275997,217.9375735089791
101.199465042053,112.641416611587,154.26094022343653,167.74233515366114,129,295.039387167115,184.19379276926,195.9685908950254,222.27414383483156
99.4661611566403,100.493163767194,152.11594266071273,165.2800819559578,129,293.373342243543,172.068551756948,192.04884331509498,216.5876438361035
97.8911686838189,103.398648244666,150.05261318657696,162.87083845486765,116,291.865593078557,174.997040670463,188.03896662644632,216.8392248775092
96.4585453016088,95.8297398282994,148.0641957966083,160.51317970943774,126,290.500177557921,167.451129301229,188.2271084972144,213.28170193035595
95.1499660914497,98.8375859938026,146.1439182537813,158.20658242930787,131,289.258751988875,170.48196513207,183.80309413447756,209.45455144615903
93.9452251827755,95.4179097046205,144.28513936603434,155.951580082875,124,288.121093462824,167.085271133533,186.05578696479208,204.73450023609368
92.8228447374805,92.4281418296308,142.481497792295,153.74991234735475,108,287.065709475118,164.11847818159,181.96908353672012,203.43292102798534
91.7607784408793,100.212124377172,140.72706096524757,151.6046672976166,109,286.070541945542,171.92542829166,180.82488927691526,205.72839006555813
90.7371924123761,95.908131354644,139.01647256787174,149.5204145550882,108,285.113748534513,167.644395478213,176.11687678985356,199.86170501676094
89.7313026000079,92.5598399738907,137.34509711381122,147.50332784855402,112,284.174540306276,164.31905696015,176.86975150552175,198.9295157219297
88.7242444322231,90.2636009130525,135.70916005439886,145.56129528702235,99,283.234051505281,162.04576342266,174.11160181270253,200.3158230044168
87.6999479061566,80.2278930821265,134.10588204263428,143.7040160351898,109,282.276214623517,152.032993782776,173.8102507589624,196.37595010095754
86.6459895119538,98.486234931638,132.5336057798237,141.94308177540262,109,281.288612162456,170.314266498047,170.51680500697663,193.12906885760935
85.5543915196985,91.925210042815,130.99191415645913,140.29204184758453,116,280.263275625369,163.776165156715,170.84617709662783,188.84512857237812
84.4223392524118,83.8982172456779,129.48173825980004,138.76645074842585,117,279.197402377284,155.772088595803,168.95634130760763,188.44617287091245
83.2527880665766,89.6395391437798,128.0054540028794,137.38389699113267,110,278.093962111723,161.536319425855,168.12461884918017,194.1852812951293
82.0549338581294,83.237812488898,126.5669662307964,136.16401248218114,100,276.962166763006,155.157494405628,165.72533359543718,187.2788293483703
80.844523969851,80.248211960187,125.17177909285962,135.12846149007342,110,275.817780763208,152.190788221246,165.5444610414187,185.11512831767737
79.6439893247423,78.5283936642517,123.82705178797022,134.3009087663619,87,274.683252493064,150.493856986271,161.67589767623824,189.14903043059843
78.4823833463066,74.1273677799298,122.5416387703643,133.70696633610507,110,273.587652513172,146.115710886488,158.77214606325055,187.41221367480546
77.3951186184307,85.6586281029079,121.32611361666582,133.3741186510046,83,272.56640955355,157.669843724519,160.24730422263173,185.67730872435416
76.4234981271308,82.9012167611484,120.19277595897199,133.331626073798,115,271.660841128349,154.935297635252,158.35804310627526,187.13166764774255
75.6140441356431,83.0278104898349,119.15564097054906,133.61040677242192,87,270.917481850144,155.084749360783,156.65169546679127,186.23172052181735
75.0176340800792,63.5777921451849,118.23041105784338,134.24289732737572,108,270.387218851657,135.657581764233,157.7648306608078,189.3238949683202
74.6884591332964,69.7890961932447,117.43442952817267,135.26289248892874,113,270.124249980166,141.891729318539,156.9157631893042,185.3245361459683
74.6828270657376,72.7499557263533,116.78661621387175,136.7053647789562,86,270.184886407349,144.875425122923,158.14697200919807,184.96323414380024
75.0578365343869,133.488939260133,95.57673513720815,115.97773097928103,96,270.626226795412,205.637237699876,131.26402185654305,168.99400185932134
75.8699547665552,111.973600223109,96.17058951458483,114.53943170165144,80,271.504734991298,184.144720484781,134.8117182327065,165.79704709781547
77.1735346035713,102.317817108521,97.65282290491712,114.26041249074592,78,272.874757214088,174.511751977729,134.20739684144576,170.62874840695173
79.019309883856,98.2414268667783,99.98423099840574,115.08536144268106,87,274.787017709974,170.458169135965,140.6514545877431,166.4955258766723
81.4529100573666,98.6289528715584,103.12209491070803,116.95507750197407,71,277.2871337566,170.868495339993,142.711063532176,166.43270968462207
84.5134356492439,100.40780171858,107.02049288242205,119.80689767559005,80,280.414191619635,172.670137192348,145.56772224842828,173.80067964852356
88.232135681326,105.605716909068,111.63062706895587,123.5751370435786,89,284.199424550952,177.89083820106,149.78734038363038,175.265843409345
92.6312264061783,110.45722106179,116.90116325297998,128.19153874886732,96,288.665032160286,182.765120991692,157.9746606877517,182.7819604472627
97.7228877390187,114.288616271663,122.7785810526988,133.58573083213048,116,293.823177520305,186.619287665943,161.2796026201671,188.70801745103546
103.508469656925,121.076962483062,129.20753230354245,139.68568697511756,89,299.675194247536,193.430398174962,166.0684515491582,189.57316934964766
109.977935677852,114.808048216375,136.13120519082062,146.4181881649985,112,306.21103064432,187.1842410459,175.53247162252234,202.34125711175238
117.109564474407,137.073842304904,143.49169162090834,153.70928216948528,102,313.408951930201,209.472785118811,183.594491478738,206.86127690748847
124.869923889419,141.017835539745,151.23035550639497,161.48473805819802,135,321.235514805178,213.439521191529,188.53570403638037,219.387843681222
133.214124297715,167.667726119417,159.2881994748532,169.67049282571944,157,329.645821267576,240.112147469308,197.4665525281613,219.48649545431056
142.086350615705,164.142013446233,167.606227618411,178.19308732324592,130,338.584050970341,236.609163361179,205.25894872442723,231.12163250204227
151.420664524714,157.544873492569,176.1258019715074,186.98008891667814,163,347.984263668346,230.034744846227,215.41953811300687,238.95067973883502
161.142060877919,172.528297686394,184.78899042259093,195.96049822592045,168,357.771455718184,245.040883359121,223.4323950723333,246.27564446650115
171.167755034811,177.407375922429,193.5389038951997,205.06513766260844,154,367.862847371108,249.94266880127,234.1317240396541,260.37343441559125
181.408671232655,183.26860811639,202.320020674027,214.22701941029928,148,378.169370970433,255.826601095068,240.9017155814016,266.2661288253059
191.771096266209,196.424185449986,211.078495946366,223.38169088022866,170,388.597324331482,269.004871428892,250.61365781389688,277.73519876125425
202.158457886963,212.952265850101,219.76245458014438,232.46755559921772,197,399.050148726606,285.555637736282,256.1800571722488,282.52846198847607
212.473183604219,220.54322261533,228.32226558201836,241.42616803552232,204,409.430287173017,293.169273322482,266.52074797862457,295.21343307357824
222.618593091672,223.947158242009,236.71079648899345,250.20250065180966,222,419.641076245862,296.595880690462,275.67353788766985,306.531425796826
232.500776255807,221.729247455747,244.88364639485218,258.74518208948734,238,429.588623494486,294.40063457246,284.342696440159,313.16760329198615
242.030409247246,238.114853918655,252.79935626260345,267.0067052826769,255,439.183622766675,310.8088986372,291.09321806024593,316.25183368992737
251.1244622916,256.952194812986,260.41959547623645,274.9436047116221,266,448.343061342479,329.66889007354,300.89851473273137,326.23055162658125
259.707756139005,269.958405850728,267.7093237257089,282.5166022039567,273,456.991775702438,342.697744600067,307.1154215604194,338.3874836104446
267.714328096875,295.168206556932,274.6369274847086,289.6907208703256,271,465.06381692018,367.930181748413,312.7688746395188,342.97771684899527
275.088573895724,293.447294876247,281.1743305282803,296.4353669955457,302,472.503591953749,366.231899469804,319.1730640776772,349.3941330628346
281.786137885899,289.699160622796,287.2970781660272,302.7243800063583,279,479.266753356241,362.506387584925,322.65085109980953,356.0326246723367
287.774531086793,289.995523318786,292.9843950009674,308.53605076359395,288,485.320816947393,362.82536562254,333.74106283923425,361.2770481127409
293.033464198686,302.84570222581,298.21921626706444,313.8531087235563,293,490.645494573094,375.698152850784,334.94464855051757,367.36214415547397
297.554890613029,295.167191482595,302.9881929575508,318.6626786968987,282,495.232737001175,368.042243414919,343.021241202754,374.3776070700223
301.342762481577,294.013842007677,307.28167108631936,322.95620807519987,294,499.086490021758,366.911488240005,348.2803894061058,375.8542551276558
304.412510787974,310.909652828884,311.09364574747946,326.7293657452264,292,502.222174698213,383.829886360383,353.01769627600424,380.50118094457446
306.790267871663,278.55046819898,314.4216906620007,329.98191394704156,289,504.665910215406,351.493282035319,354.7821309466031,383.54310143982315
308.511857760303,277.083064017064,317.266864127973,332.7175545500967,262,506.453504672399,350.048451170409,354.4981913448714,386.4125714294523
309.621585769724,297.739819062313,319.6335924829987,334.9437514425894,292,507.629245263919,370.727772551312,358.0693181214712,388.80634679497456
310.170863951879,290.503580449358,321.52953226217716,336.67153078143207,286,508.244524411029,363.514093299131,360.29280479480934,387.76349149145153
310.216712964755,287.800462540595,322.96541242908495,337.91526104632646,307,508.356342390372,360.833527782727,361.88805196352155,388.3087836897765
309.820183692982,306.679425393446,323.95485816546346,338.6924149395718,330,508.025729762427,379.735036065976,360.2539156779229,391.6517703033165
309.044743392149,300.149000894278,324.51419781527215,339.02331525816953,309,507.316134340935,373.227150041686,360.49050891599177,390.73090163084066
307.954671233033,284.531908621383,324.6622546759211,338.9308669610308,309,506.29181754768,357.632589294586,364.7849716071627,389.34017077343555
306.613506895386,299.359911114127,324.4201254423241,338.4402777213958,298,505.016303770298,372.483116370462,360.92608451365106,393.82387543361364
305.082593357128,299.524590458999,323.81094715066877,337.57876928095016,287,503.550923838558,372.67031336222,361.26372830343774,392.91096963882177
303.419751335639,290.248020644018,322.8596545526986,336.37528198296263,282,501.95349004809,363.416254264281,360.9302744776777,390.38546393411315
301.678118091304,303.091304212447,321.59272987303405,334.86017482036857,275,500.277135417945,376.282041626303,360.95387300813934,388.932165948669
299.905177659395,282.332885042709,320.0379469670717,333.0649234112275,300,498.569344228993,355.546119333094,360.66843305629004,386.7229372787008
298.142003220878,289.594874619242,318.22411185755954,331.02181817032476,257,496.871194540107,362.830598875464,357.1393655784039,385.1085773357351
296.422725462466,277.999392415834,316.1808016745528,328.7636650166301,265,495.216826524566,351.257599733568,356.9404550043703,382.17433121553745
294.774233631081,287.340121770193,313.93810399443515,326.3234908520709,244,493.63314332983,360.620805251467,354.3309109429174,377.9191197722273
293.216108784437,277.174965198291,311.52635852208425,323.734255932217,276,492.139743966145,350.47811795148,351.22866210777414,374.7468701155095
291.760781702901,276.588325210169,308.97590302562224,321.0285752059975,269,490.749080698352,349.913940349982,347.18417314003324,370.37195245843003
290.413901275712,278.409972562324,306.3168254183448,318.23845064517513,283,489.466826768186,351.758043209796,346.2892149599475,370.0392582456114
289.174893108932,267.899311992192,303.57872370613165,315.39501628623907,291,488.292434213189,341.269831274675,340.50754646458637,367.8147118351573
288.037682804257,274.760772701957,300.79047553789826,312.52829779335514,286,487.219856253986,348.153733753109,337.42841959085905,368.1907814840126
286.991553980615,278.963870518332,297.9800189710964,309.66698809534773,287,486.23840434784,352.379266478107,335.46870567483205,363.4896923064526
286.022107776514,270.250455222934,295.1741458890387,306.83824045233047,286,485.333706675182,343.688279237575,333.77107690589486,367.41801730505586
285.11228836731,269.175970522268,292.3983094844865,304.0674802610825,305,484.488732624145,342.636215744292,329.189318489511,361.1456550801151
284.243438007064,271.412352804685,289.6764470416805,301.3782366585356,296,483.684846815128,344.89501239288,330.2477509865002,356.1197039187973
283.396345269952,291.942831884165,287.0308191020918,298.7919948010116,260,482.902856373545,365.447899003577,328.07716366168586,352.75663926380247
282.552251493171,276.256118458605,284.48186602645944,296.3280696232837,252,482.124016485899,349.783586280527,322.5861357329746,348.62912779469775
281.693782846453,264.104367479725,282.0480827089556,294.0035015187328,256,481.330961696615,337.654229181693,323.3020752781582,346.9727738845356
280.805778872793,264.056425055041,279.74591212971376,291.8329743399654,247,480.508533820707,337.628673820817,318.5820488179183,345.6569041509186
279.875992629987,261.164592391099,277.5896582787085,289.8287559361776,274,479.644481629314,334.759221410667,316.5127484175273,347.53839516484777
278.895642556241,252.554563412113,275.5914187555095,288.0006611425735,228,478.730012454599,326.171565881668,313.3753713979675,343.3454012193934
277.859801707813,261.977189527374,273.76103720406144,286.35603699514786,275,477.760181379835,335.616558649313,314.90488964494375,339.64509143906486
276.767615880756,249.41032263776,272.1060757160217,284.8997699585013,248,476.734109537957,323.072051620671,311.5277237545147,339.00262468754806
275.622348132275,262.793596599622,270.6318069300078,283.63431441157513,232,475.655029037869,336.477678658276,308.85035684220355,340.99833099414167
274.431253159384,253.105164473674,269.34122565350145,282.5597418440876,271,474.530157971582,326.811592829015,311.0119518174095,333.7699127843496
273.205290677929,249.22478798972,268.2350794835615,281.6738097822364,279,473.370414632064,322.953555868857,307.61048884214415,340.24449169764864
271.958692190447,234.364405640674,267.3119179115632,280.97204952348005,215,472.189985308407,308.115506276871,304.31705438870966,333.63505963928617
270.708400171291,246.576511058003,266.5681590853838,280.4478713780553,236,471.00576465684,320.349937690667,304.5646635149442,334.24757318761306
269.473402589906,252.74216808876,265.9981735156687,280.09268635141814,248,469.836691531389,326.537913963435,307.0245947173867,332.98020621303755
268.273988723414,247.565217283633,265.5943835776753,279.8960426263923,245,468.703006182645,321.383275651991,304.5569381787244,334.8351121819849
267.130954294444,237.620414152644,265.34737785151253,279.8457755547141,245,467.625456813943,311.460778272473,305.01992656844743,334.8640742480878
266.064785059087,250.036214542605,265.24603899811905,279.9281694274014,243,466.624484571453,323.898877677803,304.26429140054455,334.41850500240537
265.09484804769,243.077203362861,265.2776839137366,280.1281294260076,256,465.719416122819,316.962158783423,305.20658641861684,332.11606474923576
264.238618746558,250.860945260751,265.4282148063891,280.4293620653991,252,464.92769206701,324.768186242761,307.33674139897875,336.57879726345885
263.510970654128,226.962750713654,265.6822796627788,280.8145622621335,254,464.264157568006,300.89227053928,305.40637317249406,335.3345159624392
262.923550933818,232.943726744291,266.0234406784869,281.2656053496368,240,463.74043889991,306.89551870177,304.6430579404066,332.0171207007784
262.484262428701,257.002241506233,266.4343490607306,281.76374218843966,238,463.364426141585,330.976298889865,307.31547672887666,335.5131334527929
262.196868234636,238.216436635709,266.8969246035712,282.2897955568329,252,463.139878198728,312.212752745847,304.5438014519865,335.4096241546832
262.060730501313,241.171780166588,267.3925384440661,282.82435606027,242,463.066161812847,315.190348309631,306.19397617287876,337.2730435079175
262.070690310419,246.282607976273,267.9021973812731,283.3479758030323,263,463.138131404792,320.323421464651,306.57853131403596,337.45808084709273
262.217090539281,246.982221247789,268.40672816102915,283.841358127902,240,463.346151667578,321.045273399962,306.4497710054798,336.20469384722554
262.485938730259,233.625543511285,268.8869601292851,284.2855417688267,223,463.676259942068,307.710827651728,307.0614938025872,339.0948418752514
262.859202318853,237.366246730325,269.3239047127061,284.6620778595603,242,464.110460747566,311.473756189521,311.1822367403431,337.5176450439519
263.315224284068,240.927628841618,269.6989302151177,284.9531983152074,217,464.627140554542,315.057356956049,307.3138335581239,339.0590630107696
263.829243513921,248.295537305051,269.9939304971232,285.1419742111037,241,465.20158711933,322.44747741719,308.9812600600875,337.62709923540046
264.374001046699,252.198246291587,270.1914861388052,285.21246288169164,226,465.806594570641,326.372391749885,310.41466961347163,338.98523985037457
264.920410949915,251.071265890678,270.27501681863777,285.149842602645,250,466.413133040393,325.267610049562,307.52829295888904,341.3930225812351
265.438273000792,268.756887631801,270.2289236810041,284.9405338204481,207,466.991060033899,342.975423851657,308.9867519112251,336.1762723713022
265.897003572327,252.903559541828,270.0387205989256,284.5723060562594,207,467.509849974833,327.144281188999,308.33428970995203,338.9674565809382
266.266361214202,240.20023973451,269.69115333788505,284.0343697486989,237,467.939318445544,314.463140181283,310.1718910120159,337.13177803747453
266.517144324994,234.112385563347,269.17430572620117,283.3174524133075,252,468.25031855011,308.397458187947,308.34189660321033,337.9443737212794
266.621839988716,239.245916979572,268.4776920854837,282.4138587045808,245,468.415388503685,313.55315516615,307.75223017335594,334.33355912777444
266.55520541595,249.208631562122,267.5923353105376,281.3175141214464,226,468.409331918202,323.538028700746,304.87212460577143,335.34575206370823
266.294766385322,258.387261187506,266.5108300471771,280.02399213233485,241,468.209715208954,332.738810674158,306.951394278457,335.516352702843
265.821220503221,239.820958913977,265.22739066337607,278.53052484746297,208,467.797269967165,314.194654150537,305.259295833016,330.9509843395397
265.118736852275,267.090377516204,263.7378837573235,276.8359973614307,247,467.156191893912,341.486211910445,304.08340681703487,331.21189461632173
264.175147536507,254.115752355885,262.0398451257245,274.9409261070541,197,466.274331825044,328.533719321463,301.9917852202604,328.64924500640734
262.982030603714,258.642613295659,260.1324812316793,272.84742169005017,214,465.143278344992,333.082706252107,296.4117177711544,327.10420033593056
261.534687685327,244.006175093408,258.01665539907356,270.55913686823965,215,463.758335341841,318.468387466123,295.96030728137174,321.0354570368509
259.832023299852,243.357730730438,255.69485898731955,268.08120033900707,208,462.118401455436,317.842055950674,295.30283817428534,318.4876856622411
257.876335988819,232.65272842195,253.17116809818458,265.42013735236014,224,460.225761585954,307.159159926811,290.1778916770868,318.16739075947237
255.673034181866,245.047776831062,250.4511862852424,262.583777995725,194,458.085803350278,319.576308063491,293.19004791004,320.8214745538263
253.230291828357,227.481744946029,247.5419740257412,259.5811543513944,202,455.706673506353,302.032369354801,288.4042495954205,310.89949080593135
250.558660319068,251.650248160055,244.45196582998574,256.4223878181234,217,453.0988908441,326.222959199768,284.93286150659077,308.73520719770295
247.670654011079,248.583043337664,241.19087572640544,253.11856763862056,230,450.274932824113,323.177834468729,277.74219059460347,305.1613927648841
244.580326747757,217.451717930152,237.76959234782808,249.68162229733284,199,447.248813318236,292.068582618785,275.14152449176805,307.2221988716086
241.302856146519,228.664323303982,234.20006458633756,246.12418503461737,197,444.035668182679,303.303255022198,270.97848711288475,303.4315891678625
237.854151150032,228.56630477553,230.49517902492443,242.4594549845538,175,440.651364114786,303.22729700113,268.7251112160697,295.9619071556083
234.250496466316,207.823613855508,226.66863044447362,238.70105553618555,196,437.112144373921,282.506660072075,266.03194912311295,293.002879317352
230.508245147244,211.971066477576,222.73478662684568,234.86289131758346,207,433.434322572531,286.676160174461,259.0197866477379,288.75513081450765
226.643567779079,215.55818339948,218.70854892339412,230.95900552772656,185,429.634032971024,290.2853180718,258.8476882841315,285.0983934263768
222.672263703618,207.812640045321,214.60520984157927,227.0034389676352,193,425.727042660201,282.561809193946,253.59649777883467,284.7850593414955
218.609636484684,216.589694150935,210.44030911887953,223.01009236968488,186,421.72862781766,291.36089128248,248.78920840429078,273.660133386123
214.470432617419,195.973596202628,206.22948968375167,218.992593502724,177,417.653513014705,270.766814829446,244.6883421870026,274.69401697516565
210.268839381879,206.856264455697,201.98835496116916,214.96417053045494,168,413.515869462371,281.67149809587,243.65318783591638,271.78061515483466
206.018534896967,179.031797565555,197.73232874318612,210.93753278503547,187,409.329365247684,253.869039742885,236.02170854884506,265.8781717445437
201.732780954255,172.388213669171,193.47651923199805,206.92476055581048,168,405.107258142597,247.247457913172,230.85619780479757,256.42030451898296
197.42454720698,177.636238605503,189.23558832959998,202.93720479291946,163,400.862519570838,252.517478451392,229.45138328205908,259.92446306420914
193.106653841345,178.180378810546,185.02362760042718,198.98539801556285,146,396.607976875989,253.083607799237,222.72166432477886,252.59407024681883
188.791919026744,172.555292564426,180.85404203250283,195.0789773447294,137,392.3564602088,247.480504242519,218.35028992756486,251.41875125398684
184.493297264972,177.179969079635,176.73944272408028,191.22662052390152,148,388.120940179249,252.127156999407,218.1340176718147,243.9239793375539
180.223995245965,163.053376207873,172.6915495918256,187.43599573657266,146,383.914642909285,238.022533927273,208.50233313715884,241.57851348525872
175.997552951987,169.634262151866,168.72110495401142,183.71372573447536,176,379.751130258495,244.625383234504,209.00771105905534,237.5249679265325
171.82787949015,154.106304735154,164.83779891601836,180.0653668253916,149,375.644334733784,229.119382750294,205.04076689995344,234.0847122187727
167.729235406202,161.856924691181,161.0502072358076,176.4954029953673,142,371.608540867271,236.891953213733,200.29055208473997,231.14566980522142
163.716155949967,148.125786182016,157.36574232402728,173.0072553699717,114,367.658307563285,223.182758792526,195.34356591949114,229.3742394401495
159.803312814651,138.411995494628,153.79061781925725,169.60330697853664,140,363.808328965763,213.490905779271,191.20922674015623,222.8582672435339
156.005315133703,129.967918410596,150.329827167824,166.28494275646347,122,360.073234656651,205.068759961168,188.08103774766857,217.84954707372037
152.336453854641,132.217193380462,146.98713642055463,163.0526044697371,138,356.467333328981,207.339959794372,187.0706456128559,217.1282373729966
148.810396879012,119.341585116104,143.7650913001691,159.90586007270844,124,353.00430734467,194.486269996364,182.36688944013764,213.17650366025606
145.439845421029,129.698858077596,140.66503858312214,156.8434869888108,123,349.696868646615,204.865455032814,179.07328309739407,208.5094105360112
142.236164759913,123.208668162392,137.68716157167714,153.86356852007953,115,346.556389212676,198.397170806764,176.55299671440673,207.4911974781983
139.209004818612,134.394409410345,134.8305293954752,150.96360255406185,108,343.592521491883,209.604811363648,174.0421882181278,206.09821176294466
