TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
223.141318184229,285.001840975129,258.1401870790589,258.3421232634652,254,795.939968456615,429.106746654482,301.29226832191785,310.96423004143384
222.919784997692,280.546206250674,256.6924046785366,256.893129887237,243,795.854459085701,424.702069185687,299.9763843048746,312.2516004766967
222.660476855756,287.405612415827,255.40492272663153,255.60434247489178,239,795.696564465884,431.612414600125,300.9619483594995,315.0329559309256
222.352111544301,285.545515401823,254.27901136734724,254.47704336195378,266,795.446654088371,429.803238848107,297.18437639198504,312.815908808245
221.986157846558,279.051806971817,253.3137587790033,253.51033399222425,222,795.090017725768,423.360433711827,293.528889522489,311.4554803467102
221.5569135246,289.586556427972,252.50614866315243,252.7012122241337,263,794.61698289647,433.946068512456,294.8639805378008,311.16577860872644
221.061479548668,286.94301392395,251.85115499136208,252.04466688772723,241,794.022851893549,431.353393422632,296.2088085663556,312.0136820449088
220.499637180492,272.248153428752,251.34185283358494,251.53378841804528,256,793.30767133799,416.709382430297,295.2696660996298,310.27574140003924
219.873637756066,279.692969857276,250.96954397514628,251.15989427406527,255,792.475852038917,424.205030469253,294.6915960241286,309.84343336348974
219.187917736382,265.521095962857,250.72389580318662,250.91266762635547,231,791.535660920288,410.083970311711,292.4959919603934,303.1020723282776
218.448753663942,271.03930190046,250.59309192304636,250.78030777610817,230,790.498609772936,415.652972131478,294.7520042812496,305.2531884992733
217.663872992982,281.515742859792,250.56399303089603,250.7496908337557,231,789.378767536684,426.180191137069,296.40691505042776,309.2395627912164
216.842037322779,267.512414139526,250.62230620479664,250.80653882173266,236,788.192023689405,412.227622645929,293.82134563326946,310.7840581730057
215.992614380268,265.856666500238,250.7527610266341,250.93559561560411,250,786.955330151074,410.62261743738,294.8487005269509,306.8784057406425
215.125154241893,277.844320500171,250.93929072263995,251.1208079132752,230,785.685947979959,422.66099608837,292.7926291202972,304.30677328154474
214.248983862674,275.879328103092,251.16521660707127,251.34550951859177,246,784.40072316116,420.746710581347,293.8296173528153,309.2389214204476
213.372832123932,270.196261876094,251.41343403288397,251.5926071448772,239,783.115413107746,415.114333502044,296.3434765562713,309.12277926775414
212.504495461265,278.704534432101,251.66659815004766,251.84476604048314,226,781.844082270832,423.673277481998,291.9586985222696,317.27674471908165
211.650551830172,269.01634589924,251.90730770375586,252.0845936700785,224,780.598581652875,414.035742667914,295.5593321760387,311.23807813130065
210.816128434477,260.292603170024,252.11828526600254,252.29481984621424,216,779.388123201452,405.362635970851,294.4533478178784,308.95229823725464
210.004726388866,259.115996156615,252.28255224022817,252.4584716519567,226,778.218956183138,404.236647321486,296.7311354103944,308.67658847462576
209.218103393807,261.120294904635,252.3835971063823,252.55904162275044,240,777.094148838945,406.291546783921,296.72954725594934,307.79328542752967
208.456213626198,260.86905232905,252.40553548566405,252.58064776734025,192,776.013475026802,406.090887291573,295.2910627268709,312.798868512142
207.717202426648,256.352226285244,252.33326062774438,252.50818403103386,227,774.973402266708,401.624626718243,294.5264355854615,312.2438666146792
206.997452009099,261.650042223076,252.1525830886451,252.32745996966025,231,773.967174704702,406.972990532172,295.0782190583769,311.09462992807613
206.291673331102,258.889868475873,251.85035846050377,252.02532849548672,216,772.984982067744,404.263347085045,293.282340858345,310.07284950618305
205.593038434186,256.074670459345,251.41460214711105,251.58980068875292,235,772.014203739329,401.498661810891,297.2443013619424,312.451143684934
204.893346979549,249.659260923495,250.8345902985721,251.01014678781587,216,771.039715673175,395.133747478002,290.8487793055471,307.60086405563976
204.183220349029,259.516130730836,250.10094619870074,250.2769826508461,223,770.044246989814,405.04109496715,292.9847350427371,307.26130804242365
203.452316539689,258.853355959791,249.20571149217324,249.38234107534777,234,769.008772761174,404.428780374984,291.59846077974646,305.08981985595
202.689559138068,258.177273609885,248.14240180188446,248.31972752498035,231,767.91292965656,403.803140719223,295.3221850284014,302.25553126098964
201.883373902911,240.824808149282,246.90604649526307,247.08416002117283,227,766.7354417587,386.501100486195,292.24836518442896,306.65139256967245
201.021926897716,240.754248816104,245.49321243654418,245.6721930352865,209,765.454544903652,386.480948932152,289.0092971431413,301.65130105872225
200.093358678011,242.314317017763,243.90201170089676,244.0819253557425,225,764.04839928274,388.091407482609,287.02377359862504,303.1112909083888
199.086009729918,233.060797272061,242.13209355066448,242.31299222859184,211,762.495481685933,378.888260673435,286.9997035137879,298.0172336121774
197.988633147169,243.969310882671,240.18462085457708,240.36654195080519,220,760.77495057421,389.84712982634,284.14434206427126,301.82262346845096
196.790591388517,244.643524393689,238.06223150416685,238.2451974685379,220,758.866979049135,390.571681503429,276.12338386447357,294.6575711289801
195.482034836503,248.525492610229,235.76898541102406,235.9530035620409,226,756.753052647646,394.503970527791,278.04274356207895,296.14079905049726
194.054060738573,252.751181264949,233.310297857317,233.49536038760323,219,754.416230639906,398.779962650028,277.4693315043652,292.8691232352498
192.49885190878,239.137292545411,230.69285998761438,230.87894416252777,218,751.84137106872,385.216360075616,276.71114730200344,288.88391046904746
190.809795261232,245.627473412163,227.9245475513092,228.1116161001645,224,749.015321073738,391.756809782986,265.62386473339393,286.80188611409494
188.981580799599,235.847684881512,225.01431891512397,225.20232061243004,192,745.927075041822,382.027272806298,264.20225117099363,285.8237872768932
187.01028207333,237.222413888596,221.97210354145696,222.16097397339198,215,742.56790378368,383.452236098511,265.1905445061988,283.60636214078824
184.89341931551,247.932208724734,218.80868224904867,218.99834475823607,194,738.931458242356,394.212247968735,259.69347773780663,275.172231363654
182.630006497169,220.591270535727,215.53556060768747,215.72592740725045,204,735.01385119666,366.921509580531,258.87056523380613,273.0252985655435
180.220583380013,238.064157252368,212.1648368146558,212.35581026060126,192,730.813720055794,384.444578882422,253.78105343898724,270.16842441839134
177.667233349291,221.891338389094,208.70906571377702,208.90053972252235,220,726.3322731911,368.321925406545,253.57304979798437,263.9686019287114
174.97358739833,220.567397863488,205.18112017905116,205.3729817754921,204,721.573321372842,367.048133088154,248.69558454371662,265.2497254593702
172.144814163277,221.787168690502,201.59405160627912,201.78618258570796,207,716.543294842648,368.318034959837,242.91843026031702,259.1470072261152
169.187595424597,204.164159003665,197.96095101257316,198.1532296982821,182,711.251245433482,350.745139172732,243.4067200558228,247.29307584606997
166.110086056883,204.105273612084,194.2948121367225,194.4871152138018,183,705.708832032732,350.736350553528,239.59518573388883,253.7235212877674
162.921857074923,194.781470300245,190.60839815089258,190.80060255534693,199,699.93028665576,341.462626904257,236.23934026105954,252.41958736441802
159.633820239703,195.185537350442,186.91411352669783,187.1060983678169,190,693.932357540519,341.916756524733,227.26486896881116,245.71887518772206
156.258132690604,190.668399883211,183.22388219273745,183.41553068611603,191,687.734225064321,337.44966455298,226.08707340890703,240.21348878785142
152.808080283004,196.991712104739,179.5490336884796,179.7402350759468,170,681.357385985725,343.823005212645,223.3628095386424,235.8311332933377
149.297938740338,162.096166012642,175.9001982807133,176.0908497133476,186,674.825501574955,308.977470518774,216.5674370582692,232.1653484471384
145.742812364871,173.368094129302,172.2872124455618,172.47722080544682,152,668.164205641994,320.299393011147,218.98972079425226,226.47121347345922
142.158450861843,172.992726818651,168.71903570353638,168.90831934000738,170,661.400869305835,319.974003071067,212.47702515192077,226.73247869872375
138.56104577036,165.660471936693,165.20367977261165,165.39217012897836,144,654.564320549615,312.691708571879,210.54726856365912,223.31765543981336
134.967009000811,168.46428012828,161.74815102010297,161.93579412711452,146,647.684518128431,315.545460175746,203.81001375479605,218.07596219726884
131.392736982733,162.418220067749,158.3584067934733,158.54516460662038,149,640.792181171316,309.549326574287,201.48541681724984,217.76063518000257
127.854364855984,149.534443016924,155.03932630754088,155.2251778661239,143,633.918377760226,296.715459046578,198.14603454010523,213.9323424467289
124.367515921864,140.313626403014,151.79469654102664,151.97963892799754,149,627.09407777937,287.544535037051,196.86041775926682,207.79134858634814
120.94705214981,142.58747098903,148.62721348238819,148.8112625653315,121,620.349677305631,289.868255325913,191.47265572737453,206.49081946493138
117.606831865922,142.174442774502,145.53849874941014,145.72168968463967,123,613.714503656207,289.505085929856,189.8090850582115,199.49041621517367
114.359480809699,142.589148260771,142.52913179483747,142.71151927820264,127,607.216311834333,289.96963336736,182.99897983854137,198.472554268127
111.21618253663,142.964380960913,139.5986973473014,139.78035559732993,119,600.880784445469,290.394691168606,181.7498370644308,200.47904325018092
108.186493693092,129.010108774939,136.74584791678868,136.92687037788346,115,594.731048142531,276.490227250683,180.84462688127957,195.55875634577026
105.278189044213,126.181490627254,133.96838085436676,134.1488796099823,126,588.787220268515,273.711400555046,178.58094288975843,191.24275270609465
102.497140359272,125.352173196297,131.26332934136923,131.44343422956632,106,583.065999587675,272.931857777155,172.63713749062867,189.38553743623007
99.8472324252119,130.409010904518,128.62706663004334,128.80692405631186,128,577.580314837313,278.038453356451,170.4751547507355,184.16659408987334
97.3303186376911,128.236836653089,126.05542253967408,126.23519398456659,124,572.339044307106,275.91602021107,168.63184106916344,184.0868399616104
94.9462178694581,118.641834395158,123.54381126679647,123.72367148861366,109,567.346818780678,266.370742311092,166.02456149977067,180.88155845416338
92.6927536750255,118.25645973645,121.08736930342812,121.26750423901623,128,562.603918971186,266.035075279152,164.01067060938502,179.0604985588265
90.5658363670974,114.297190155168,118.68110221167245,118.86170658118309,108,558.106277056928,262.125496610328,162.54406357265378,176.48965681075572
88.5595880707107,107.506976683118,116.32003887335907,116.5013134976613,121,553.845590071926,255.384957353277,161.32760496395494,173.49713038363086
86.6665104717094,117.655779732837,113.99939174926024,114.1815405915359,111,549.809550717674,265.583417937355,156.67615415897583,170.06349532647207
84.8776945493828,106.610012843415,111.71472155948612,111.89794850541765,88,545.982198618013,254.587291918447,154.69412984824922,168.32736997079803
83.1830710289742,112.119120521631,109.4621048003977,109.64661019393156,113,542.344392124405,260.146023820095,152.60984288057838,168.86562396019062
81.5716995214607,106.793412870169,107.23830237448328,107.42427932903723,103,538.874397491608,254.869923761722,149.81109923738168,167.8971648170602
80.0320932688522,101.680521475129,105.04092760807765,105.22855811551364,106,535.548588606981,249.806623346133,150.0922981967498,161.6536322811047
78.5525750534309,94.1407427488142,102.86861192970497,103.05806279186203,97,532.342246529273,242.316419002315,148.82849133882405,158.3875902978886
77.1216581795162,96.3869935218888,100.72116640682356,100.91258501671854,102,529.230443978962,244.612227577583,146.98415948784108,159.8185861566134
75.7284445757719,85.1046442645522,98.59973733953069,98.7932473416156,95,526.188995775202,233.379419558761,141.91097872419192,157.32697274816107
74.3630301335508,90.9435327031711,96.50695426497356,96.70265112549168,66,523.195452235834,239.267832688815,140.0865956562538,154.81560005774276
73.0169055830539,91.9856866318913,94.44706851013456,94.64501503076917,89,520.230108987771,240.359494778459,136.49682230687392,152.6325173314418
71.6833397409927,86.1876962319,92.42608075005779,92.62630255926786,102,517.277003741258,234.610996025421,134.0323782360338,151.20677050985446
70.3577310807706,82.7036980572438,90.45185589199144,90.65433694989713,88,514.324868632027,231.176473000263,131.60468899937385,150.8354769830399
69.0379135030958,89.8758651830554,88.53422371205119,88.7389018658829,81,511.368005976062,238.398098794604,132.67119435431465,146.34221075110204
67.7244030991849,86.1326320080155,86.6850639592314,86.89182658680983,79,508.407055907316,234.704307823585,131.077932359071,141.5632672422084
66.4205747016614,84.1141824214626,84.91837441967499,85.12705419926584,86,505.449626495108,232.735283992974,128.09224608475608,143.3489052371301
65.1327601094191,80.5334883949181,83.25032081695991,83.46069166187874,63,502.51076057899,229.2039992907,128.5840178212596,137.83300040170528
63.8702639321995,82.6857491232401,81.699267495617,81.91104069186588,83,499.61321861078,231.405652927996,123.06987501613771,141.59803510464292
62.6452977822486,77.2533203846566,80.28578782994174,80.49860841498713,82,496.787563029268,226.022600699441,120.92958163290895,141.39823280422988
61.4728386779445,73.3423038376553,79.03265374002979,79.2460971599034,98,494.072036769965,222.160944279845,124.06109098106137,138.20859310387345
60.3704225517454,73.2807563353171,77.96480348083634,78.17837256212971,69,491.512235991271,222.148740538587,124.32913654432556,138.2310009950603
59.3578881412205,77.3694324633791,77.1092874504618,77.3224097221921,74,489.160584477753,226.28674407767,121.01413134011305,137.05706078466005
58.457089739175,77.6389454715856,76.49519157682369,76.70721697588687,65,487.075623939042,226.605568163083,124.7540370535838,140.44910404264928
57.691598780474,67.3694539860776,76.15353832415036,76.36373731600821,63,485.321140067518,216.385371437181,117.71881621518465,130.55374771739284
57.0864136497117,64.085120154975,76.11716521857261,76.32472736304254,76,483.965148340357,213.150316064272,120.49212505110577,133.93594569303875
56.6676941797618,71.7374882967079,76.42058141258013,76.62461440181397,59,483.07876587365,220.851946378948,120.79883074555906,131.67455506028395
56.4625320849468,67.331838664413,77.09980246438317,77.29933165799349,68,482.73499605079,216.495542650481,121.7080584256761,134.2186768335368
56.4987613210487,69.3907640774038,78.19216421831521,78.38613269734014,72,483.007451242052,218.603697714291,121.31887580423164,137.31125634940437
56.8048036712282,70.3367203381117,79.73611649934486,79.92338565792119,60,483.969035995227,219.598867388894,124.97026179387213,132.77183587003086
57.4095355834163,84.5544511003221,72.40557230241222,72.67786542738514,82,485.690609079644,233.865795344128,115.30193629107514,134.15465426066436
58.3421535066634,68.6430817540903,70.48357344484276,70.76837295811413,65,488.239638322396,218.003606986078,112.64029165694673,135.92899399033718
59.6320078722381,60.0685985082601,69.7299252061157,70.02569666689806,74,491.67885798331,209.478288539591,112.74444390040698,126.2596926761832
61.3083715790468,56.9743980617492,70.08904485165829,70.3943302440561,65,496.064935177883,206.43323671956,114.78581049549234,126.31803662445978
63.4001083035826,57.7032481110222,71.50156601969218,71.81498694801547,64,501.447150200949,207.211219238399,114.86936782110286,130.17435445494775
65.9352097294345,61.1818533236858,73.90476962186801,74.22502990882668,80,507.866095993423,210.738940779639,118.05577391527984,137.41658013030727
68.9401789683724,69.6539536011335,77.23302620427836,77.55891389479319,71,515.352404663422,219.26014126057,118.68440143200688,137.70502100412236
72.439249584618,69.6777148608672,81.4182469076618,81.74863568471096,72,523.925513873745,219.332986614567,124.1729324274796,140.61973155820695
76.453444800334,73.3490180176268,86.39033997837362,86.7241900010838,80,533.592492691576,223.053357772213,131.55237047088835,149.38839493955896
80.9994983269793,80.5105572957261,92.07766977087806,92.41402794876535,87,544.346954529234,230.263948973643,135.37085760280925,154.74135589255653
86.0886752742027,82.6283806584395,98.40751538463866,98.74551510520979,73,556.168093216159,232.430808197925,145.37830056979993,161.27393052470697
91.7255471221421,87.0424613906991,105.30652581221233,105.64538614258498,98,569.019886005484,236.893908745758,148.0673858079764,167.6058721971036
97.9067873094441,115.305345767529,112.70116891229159,113.04019329829421,120,582.850513353373,265.205796907908,154.73817496836685,177.05124626974361
104.620062352757,112.155233734054,120.51817123707872,120.85674572639078,119,597.592048595767,262.104672645215,161.3986710014093,179.54619624183195
111.843096698186,111.570640847873,128.6849461409255,129.02253715919105,106,613.160470337563,261.56905153097,172.70110169409472,190.57162670002313
119.542987251528,124.680583140959,137.130007432764,137.46615914407178,116,629.456045885945,274.72794961281,179.07612210746848,198.19109839335496
127.675835715697,128.06234101242,145.78336631039025,146.11769759541176,121,646.364125168172,278.158647305483,184.93900877796455,202.6988032944148
136.186753872803,141.398958606035,154.57690906101848,154.90911014811823,117,663.756371423992,291.544188768382,201.54073179534382,217.81791045371057
145.010279553948,145.880914340465,163.44475356077496,163.77458234654074,145,681.492438090994,296.075052435755,207.26029647117173,225.5290399109645
154.071220325951,155.14115718392,172.32358252550972,172.6508606226319,152,699.422081599481,305.384187291377,214.55452180104123,232.308744998058
163.28591920995,157.429898220277,181.15295167161065,181.4775602228153,188,717.38767844269,307.721804434661,226.1041412654913,243.25428158933187
172.563913494303,176.108890246947,189.87557135218617,190.19744664944938,185,735.227093265501,326.449656678532,234.87601281508742,245.11957587805873
181.8099354182,180.160760246462,198.43756019697648,198.75668914556832,188,752.776824283204,330.550371021008,241.6417295414192,255.15566382232362
190.92618362766,189.71273348436,206.7886695891237,207.10508505608732,160,769.875334532742,340.151172743089,248.95689205027995,262.0765009640392
199.814778128388,221.434268349727,214.88247810348327,215.19625418968886,200,786.366463556512,371.9215202493,256.04867001196635,270.8455266962632
208.380300020259,225.039697237372,222.6765551327992,222.98780240721348,221,802.102805159112,375.57574594986,265.92968525875904,283.0425214007553
216.53231131938,246.631439024767,230.1325932614001,230.44145399532397,234,816.948933567138,397.216268737629,276.2749596898559,289.011314704546
224.18775001456,250.414119420511,237.21650908466123,237.5231525225115,215,830.784362986331,401.047714336568,283.19054665124656,296.73041628978683
231.273101138722,257.234713703456,243.89851249836278,244.20313020017238,250,843.506134111412,407.917058040865,288.3699385546682,308.026871303074
237.726255655729,251.475475233361,250.1531445342365,250.4559458235085,240,855.030935132516,402.206553225595,292.7304176079499,308.71709063849994
243.497984617714,262.726385145834,255.9592843247688,256.2604918732633,251,865.296683379123,413.506181041649,299.23042549788056,314.71970592883486
248.552975298781,264.57860906471,261.30012563995183,261.59997121917013,245,874.263515845325,415.40710712813,304.2176147149213,321.73425874641566
252.870397611854,270.861520626198,266.16312396715523,266.4618443938605,219,881.914161150487,421.738705136481,313.75992490739895,324.43984213368157
256.443991704752,277.601265311961,270.5399150774501,270.83774837821295,258,888.253690608718,428.527120563581,312.7105127689105,331.742826374946
259.281689831169,262.040097506926,274.42620632078535,274.7233881380462,251,893.308670612648,413.014607809547,317.7896774091939,336.8400622187916
261.404806104319,256.977336496895,277.8216420558552,278.1184023152595,225,897.125761182047,408.000486175344,321.8795160813064,335.8918535683429
262.846845437135,266.83473957847,280.72964475849903,281.02620461451266,215,899.769825166265,417.906512972715,327.77899883055994,342.3413920594897
263.651996965816,271.243912987132,283.15723349971034,283.4538025737397,242,901.321628347025,422.364294452257,328.72497804648003,345.766252990615
263.873386949733,272.944738999812,285.11482166341676,285.4115955857083,242,901.875221979111,424.113712905995,327.66689332289496,343.0731519673349
263.571171267126,257.199607523972,286.61599584434106,286.913154108074,231,901.535105854198,408.417158256455,326.8813595694978,346.2550015642894
262.810548232061,272.408833915935,287.6772780056446,287.97498213869306,251,900.413271804959,423.674945875006,334.83690941899977,346.27201881389715
261.659768892096,259.412984406429,288.3178730408025,288.61626509778637,218,898.626224989405,410.727642007394,329.4956709877535,352.44985013403755
260.188214829502,264.751575203328,288.5594039636487,288.8586053380084,250,896.292073850213,416.114762876488,333.2998093228637,350.19351329037795
258.464603573461,276.547382911286,288.4256370023494,288.7257475554646,222,893.527770048216,427.959085101914,331.0504517324507,347.74816788588174
256.555369943477,268.617151659095,287.94219890526097,288.2432964069075,235,890.446567750227,420.07735282741,333.3577162362559,346.1041181427488
254.523258927875,282.294876758995,287.13628879231453,287.43842866417714,244,887.155758276027,433.80356138014,331.7009635985539,344.58245936295833
252.426152956956,267.440697987783,286.0363868637504,286.33960221528935,258,883.754722118147,418.997850551799,330.839942238513,346.5150314862105
250.316144449039,258.246189055593,284.67196226552807,284.9762642092239,236,880.333326496871,409.851794067398,330.7114036951535,346.8296398254048
248.238853916744,266.098843768994,283.0731824266667,283.3785606574082,245,876.970683527933,417.752885748358,326.6754769700024,343.5003873710015
246.232985149296,275.396774438824,281.2706260050819,281.57704962671215,238,873.734272228916,427.099237920344,328.2640668775939,343.160571426248
244.33010225148,257.325160242965,279.29500165344746,279.6024202335428,251,870.679417269442,409.076029776042,319.1613074089496,337.5943076304543
242.554608633854,260.482332632778,277.1768746579143,277.48521949037655,258,867.849108712364,412.281592781594,315.5906228133995,336.57025581918583
240.923905247697,253.098746625169,274.9464033744871,275.2555889282201,221,865.274139987695,404.946381968663,318.38297875389645,333.86770193664125
239.44870414265,253.387348407831,272.63308735108615,272.9430128818488,230,862.973535866576,405.283343539677,317.17167348978035,333.0787242639559
238.133473412712,242.245893870175,270.2655288397634,270.57608014144694,236,860.955238067547,394.190233398757,316.665038116231,336.57026696890415
236.976990376502,265.897381405287,267.8712092719674,268.1822605428583,254,859.217013110439,417.890049953675,312.1724318660696,327.2826194431455
235.972981023372,260.295989782042,265.4762821832919,265.7876979824342,223,857.747544921816,412.336971987969,308.98079863149434,326.94725231319273
235.110825026625,253.811870041574,263.10538380044,263.41702106907275,222,856.527673315907,405.901150557414,305.51751848378336,323.66837458174535
234.3763067528,250.209933527009,260.7814624294776,261.0931725525632,239,855.531738709563,402.347497019754,304.0491399646698,325.7569627529089
233.752393564441,261.881028962179,258.5256276373226,258.8372585203448,226,854.7289932263,414.066860113414,302.8803190318018,320.4027808005883
233.220023312828,255.565235134261,256.35701992921446,256.66841806604725,235,854.085038709462,407.799318640141,299.9051572375955,318.27697994315304
232.758883327575,240.414462635231,254.2927014756179,254.6037139840232,243,853.56325314848,392.696783206459,296.6918018714967,317.01234435519194
232.34816357772,248.950501600216,252.34756844772937,252.65804504967923,225,853.126168698758,401.28104396202,297.83521031261745,311.1222469866462
231.967267182795,246.470886709081,250.5342850047735,250.84407993023427,237,852.736766917063,398.84963560119,296.94663133905124,309.4900851356903
231.596462271073,241.174771332678,248.86323905999149,249.17221285392156,233,852.359660088214,393.6017115093,293.93400911392126,313.1356627859478
231.217460464542,249.38053145805,247.34251969891375,247.6505409127163,250,851.962131590072,401.855647687848,289.4306793629526,312.53676938166495
230.813909111605,245.531324036778,245.97791590757942,246.28486265784423,246,851.515013081284,398.054601102849,287.13450862044687,308.69342881731615
230.371786817355,249.656682769558,244.7729360438089,245.07869742313554,223,850.993381789798,402.228105469408,287.83727576813635,306.69487253040694
229.879694793698,252.21519625105,243.72884760836772,244.03332493452803,178,850.377067162779,404.834749396575,283.1639049819525,305.10150731097843
229.329039957399,236.002258107337,242.8447362440214,243.1478441361834,193,849.650962398249,388.669926524794,288.89191886562367,300.6188729973527
228.714109378838,251.982399993133,242.11758323753452,242.41925050990562,245,848.805142672713,404.698168523124,289.25775009574386,306.9402086945418
228.032039428317,238.219685501734,241.54236025855545,241.84253062422505,211,847.834797953085,390.983538999179,284.2573436164174,304.0892744201373
227.282686566553,236.152449774638,241.11214021520414,241.41077279494954,226,846.739993888441,388.964373108754,285.9363479776018,300.0307906646198
226.468409975641,234.921050132006,240.81822283689007,241.11529246999234,227,845.52527919563,387.781028186286,286.3358348227945,301.0376637991525
225.59377894768,239.769974145737,240.6502735620531,240.94577091831553,244,844.199162000394,392.677991817924,285.13059969252697,297.8315426411624
224.665220004055,236.129855706436,240.59647418550654,240.89040567985376,205,842.773480640322,389.085897908504,284.43061134037396,296.585618775888
223.690620025001,238.655446150305,240.6436837062218,240.93607121933587,241,841.262696401301,391.659497808436,283.13059615944246,298.1913297573944
222.678902198464,238.086191928238,240.7776076184213,241.06848802905944,209,839.683136525712,391.138237982798,286.3462742719224,299.2842437741044
221.639591375247,237.042547064145,240.98297405477336,241.27239859124472,213,838.052215632417,390.142572469663,284.97187905942747,303.08568287569733
220.582384517025,242.89622775862,241.24371489631625,241.53174831668963,221,836.387662506662,396.044217483765,282.8879041059626,304.41388544321796
219.516740454314,231.761912780831,241.54315023349358,241.8298698456917,226,834.706777171089,384.957851808392,284.28345984244646,298.86296427693975
218.451501265768,230.21373558509,241.86417431019936,242.1496688449509,239,833.025740383502,383.457608911951,283.27414746269113,302.7313706063044
217.394555391249,242.986362136475,242.18944129218409,242.47380964320297,199,831.358994385915,396.278154773596,287.6815957520974,302.28607784083243
216.352550239666,237.091786414494,242.5015490519234,242.78489889916597,225,829.718710022402,390.431483386887,283.6221958100261,303.65232826592745
215.330659676478,238.357128187761,242.78321941605984,243.06566574894592,215,828.11435141818,391.744714534468,286.00351805086933,306.41089646220297
214.332409482989,224.712394823963,243.01747314463032,243.29913670327878,197,826.552345427508,378.147855598034,287.82957134617635,305.26198323421676
213.359561753488,222.92011454404,243.1877982004891,243.4688038537076,195,825.035859157537,376.403434812513,284.65142164686415,303.1614034778254
212.412057295442,231.530091646264,243.27830980164327,243.55878488111233,200,823.564685185583,385.06125649014,287.96247239189745,300.97010054701764
211.488013456976,219.656138944389,243.2739009101448,243.5539735206263,198,822.135230715077,373.235133458615,284.01315750759113,305.54534916757416
210.583773440072,226.496642053034,243.16038191080725,243.44017923642298,211,820.740603947504,380.123451346476,287.40740055879365,303.9577263762844
209.694002067428,226.919366976328,242.92460833847502,243.20425496513502,215,819.370788450354,380.593976171754,289.47960340455205,306.52020013375983
208.811822146263,226.780564368878,242.55459565055273,242.83421192437356,205,818.012894321655,380.502958602932,286.21322931810477,308.4374323627347
207.928984998658,213.380811733071,242.0396201752335,242.31932061640163,230,816.651473518,367.150976156255,284.60316860484215,305.3892726297159
207.03606838868,231.543688061362,241.37030548204308,241.65019727300842,192,815.268885834575,385.361607838012,283.31696656136984,302.024053883226
206.122694954987,213.534303409724,240.5386936095507,240.8188751755683,186,813.845701694059,367.399963717991,287.36170059961097,300.9280497586104
205.177764338084,225.545015528079,239.53830070305983,239.8188604021467,217,812.361128089771,379.458401559905,283.8074181661561,301.23497639579307
204.189692458511,218.947978775641,238.36415674551563,238.645171683774,225,810.793444694017,372.909075736741,283.0016509887325,300.9468512004481
203.146651838951,209.549676987105,237.01282933644808,237.29436432319594,203,809.120438225662,363.55847009694,283.34967240894866,296.3591817844532
202.036807450157,204.496420457311,235.48243141093624,235.7645380668433,206,807.319824598591,358.552894949073,282.2463402666756,297.7927318311624
200.8485432732,204.627702711768,233.77261318681795,234.0553292163942,194,805.369650060121,358.731843832356,275.10449389499803,292.2850645720727
199.570675579255,211.664153156139,231.8845386038616,232.16788724197787,209,803.248664383324,365.815946166137,273.76281194065365,295.6873042496759
198.192649797486,219.827390590303,229.82084674233204,230.10483638257833,194,800.936661103209,374.026820763959,272.56758768365376,290.5065537889048
196.704718731285,228.395673784925,227.58559879073684,227.87022280147553,205,798.414781688379,382.642726410131,270.76213882770264,289.18766178089834
195.09810074999,222.005872098392,225.18421143825486,225.4694481700013,186,795.665782326594,376.300532476664,266.98439755481485,288.55683315075817
193.365117383475,214.410690411492,222.62337733452694,222.90919032053662,227,792.674263593935,368.752943857946,266.6495723357885,286.2757307530708
191.499310439708,210.320075405563,219.91097384954443,220.19731219896934,182,789.426864605367,364.709907248895,267.24926136863496,282.3325231056884
189.495539315391,208.266592236865,217.05596108021368,217.3427600612528,195,785.912424258067,362.703987819333,259.6354316958664,279.47909957362003
187.35005955098,208.957506378319,214.06827032548802,214.3554521337821,213,782.122112844994,363.442451055716,260.191218753219,274.5620121212562
185.060583879072,201.661762860019,210.95868432367035,211.2461590290165,187,778.049537621118,356.194242001659,254.4783946555388,276.37663056902977
182.626327027921,195.693185626071,207.73871068777868,208.02637735004043,183,773.690825854355,350.273184614765,252.0116509668242,268.87429037294856
180.048035382109,201.802250498364,204.42044978435337,204.70819772769678,189,769.04468851243,356.429754730398,247.2539473025605,266.0222084887645
177.328002296214,190.727881832981,201.01645870144984,201.30416893377105,171,764.112467067654,345.402876718098,247.6237221937131,262.15333439403867
174.470069442818,191.939433359398,197.53961267084003,197.82715943366512,166,758.898165001582,346.661904320774,237.02994627830196,261.2182206348993
171.479614101046,194.914965785855,194.00296554995745,194.29021798219944,201,753.40846453096,349.684898260082,235.68002470293672,254.52652898600712
168.363521810167,183.771718863354,190.41961092998199,190.70643482734428,171,747.652727935033,338.589098300418,233.08357034778382,250.00433455452017
165.130143380823,176.652996023758,186.80254518537834,187.08880483601595,162,741.642981727985,331.517807887018,230.3556192989555,250.499802605138
161.789234928633,184.387010740819,183.164534286617,183.4500943619664,195,735.393880876369,339.299240506987,226.8475584232919,240.15335926347151
158.351879418932,165.689526542857,179.51798556353737,179.80271304251457,163,728.922649394564,320.649159701977,224.9880909340289,241.7854013682488
154.8303882245,176.370734096227,175.87482591785457,176.15859202161303,172,722.248993038568,331.377756151656,217.85897333141435,232.601377138369
