TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
89.3047074628929,85.594629771354,109.24279341633701,111.953914708718,73,373.387254550072,252.345504468627,152.08493316619018,172.51695537537398
89.1481707515762,74.8929309900985,107.53140842574663,110.31158179270608,47,373.23242373466,241.706558513462,150.3011982245362,171.39294974786407
89.34171771573,69.8653418230863,106.98219400359181,109.82250650139832,57,373.730521307438,236.741705239547,150.8137004353434,167.43903839327763
89.9518584480757,63.7062809646533,107.53962198285956,110.43167777005067,51,375.00509522331,230.645363361017,148.86929552458926,171.5978036532592
91.0473766255068,74.1857145146756,109.14439524526779,112.08032869510913,55,377.180974695712,241.187498997511,151.26354562513154,174.70577000809823
92.698037239739,72.1298463284338,111.73387787337151,114.70636294229814,59,380.380450489124,239.194316024039,153.2990383028979,177.90521718765024
94.9732251370771,73.5708063277866,115.24253675940423,118.24479267854915,58,384.71934986683,240.697944382153,158.13317060289774,184.04985020406318
97.9404369132454,78.88845493477,119.60239170470837,122.6281850845946,46,390.303068550088,246.078244513548,162.3021854283623,187.89254731597433
101.663530018481,88.7449077604124,124.7434710678586,127.78711452716391,58,397.222604733667,255.997332048879,168.88791863129052,187.9892007356299
106.200638258944,86.3730904228744,130.5942699262611,133.65061737683254,65,405.550635444294,253.688132625897,170.17920984046705,193.98633163428863
111.601695831496,102.029740943112,137.08220773699182,140.14664647725436,60,415.337687119259,269.407384285114,180.80012442536903,203.60113870614123
117.905570991907,100.685558266881,144.1340826315569,147.20252241696065,78,426.608480550589,268.125785991808,186.02631936408054,209.92721359740776
125.136888436921,130.049124858911,151.67651940427504,154.74537868075544,109,439.358571709308,297.551920230197,192.26012074297392,219.70199317881602
133.302705088878,131.364430131913,159.63640842678973,162.70259792764656,116,453.551457274584,298.929776432446,198.54415936897146,227.69082532571818
142.389283364894,142.79804646907,167.94133281741205,171.00223673650027,144,469.116357265039,310.425927001158,214.4153837680834,233.75321481026597
152.359265322226,145.951757013742,176.51998117271506,179.57343613845015,133,485.94691643126,313.642155099079,216.2583048885365,247.37754725137853
163.149578777849,164.789445832046,185.3025435484983,188.34681563225547,122,503.901071437051,332.542344811678,228.7361152642654,247.10326305704666
174.670395303398,181.15938527789,194.22108833522154,197.25484833398508,134,522.802305528001,348.974768512181,236.80429642370967,259.745774299008
186.805407914389,173.206569637625,203.20991781058586,206.23221505126645,148,542.442453696939,341.084420506226,245.88819591572516,267.3366009572288
199.413606884433,183.255587654422,212.20590054873412,215.21613546293534,158,562.586131489888,351.195889556235,251.67392496870391,272.88286600789417
212.332614019483,188.026260166147,221.1487788023927,224.14667452267167,161,582.976746517799,356.028996519292,262.53344652096825,286.2374861236722
225.383501362468,209.417014463289,229.98144930421063,232.96702253315357,175,603.343924392284,377.482168705068,271.34279601459997,297.18793775296996
238.376884327106,228.18315118531,238.6502161472796,241.62374754763138,211,623.412053709172,396.31070677218,278.7072968002316,309.0766895617085
251.119956730466,221.621054635997,247.1050146048879,250.06701895467558,173,642.909542186262,389.810995043529,291.1734045237208,310.13850627139533
263.424039709526,256.281295090672,255.29960482254296,258.2508011747604,227,661.578291362896,424.533603813527,295.8837797113812,319.1908906446919
275.112158607856,292.871919950347,263.19173487874957,266.13301695589206,272,679.18285081824,461.186580502234,304.900186499615,328.23281393197095
286.026147872504,290.069767178051,270.7432725294808,273.6756795756035,245,695.518710939556,458.446763091699,312.3097032279331,339.06467880511417
296.032815136953,311.229754555863,277.92030551287826,280.8449938141983,285,710.419237216462,479.669069382985,320.293381093323,340.9676984867129
305.028768324848,296.39430850543,284.6932103439599,287.61142561752365,281,723.760835138026,464.895925816696,324.6460948399938,350.8141897558371
312.94361570582,315.433548920644,291.03668971332274,293.9497405503249,311,735.466054776424,483.997452305642,333.2983569348219,356.62620005841313
319.741376947035,334.901217035391,296.92977904146136,299.83901157641344,310,745.504486352864,503.527390102596,340.11860866385786,360.49967624540363
325.420080036045,324.431380969575,302.35582270527516,305.26259666780993,297,753.891448831849,493.119807346317,343.31287527948064,369.43010523292344
330.009650970125,336.641205217166,307.3024207897321,310.2080870791779,325,760.684618915486,505.391868549599,350.051555363966,369.7751475180302
333.568318139377,320.314234167788,311.7613474094221,314.667227314935,311,765.978875077045,489.127118120856,356.31766724788525,376.9719375397482
336.17784189615,337.726484394731,315.72844181778476,318.63580798971685,339,769.899730541046,506.601572652134,355.68816400657573,383.4614700053884
337.937936035525,351.667544088581,319.2034736591606,322.1135329189608,312,772.595794069284,520.604820352746,361.68429201068074,384.32572248753615
338.960269948335,326.611917389124,322.18998395841476,325.1038620162127,307,774.230725755266,495.611365381171,365.43048133477373,384.1618204175265
339.362430029223,332.647371254529,324.6951035384954,327.61383166897656,331,774.9751483409,501.70897471424,367.3442776005159,386.86595870078975
339.262181689554,338.611074023262,326.72935067820714,329.6538543869699,359,774.998937655039,507.734816709045,368.83588208888847,391.8152559472806
338.772316351235,341.238901440621,328.3064100233647,331.2374997177483,339,774.464255668147,510.424767129484,372.5744943868921,394.64623308773184
337.996299321376,342.155010060246,329.44289476557014,332.3812584258373,322,773.519614446093,511.402982547762,372.8573039565478,396.38576841036627
337.024862416956,333.849247039806,330.1580942685669,333.1042920980719,329,772.295176942276,503.159310140079,369.60954411713277,391.38734823610633
335.933616262512,333.565073419635,330.4737093414631,333.4281703574095,337,770.899417986189,502.937210965274,373.20960472223817,392.38127639756743
334.78169598289,340.29779597073,330.4135774519207,333.37659796203184,340,769.417191188967,509.731991812811,368.2151311568115,396.4749248762876
333.611402998029,343.213345620957,330.0033901688314,332.9751340641827,310,767.909178018499,512.709583628996,373.81897644309214,389.95496653843014
332.448765203165,331.339643229475,329.27040515758387,332.2509059374368,318,766.412635417343,500.897907291394,371.72944379424587,396.55694920566106
331.304906886325,359.569448756495,328.2431550662519,331.23231949709873,297,764.943308110396,529.189722778592,367.5745171675002,393.4279776502966
330.178096421658,340.618447982144,326.9511555920218,329.9487688912655,314,763.498330511342,510.30071588906,370.3321291566758,392.2875753458
329.056322190867,357.180841674795,325.4246149676551,328.4303473917423,276,762.05991013174,526.925087409485,367.39919462294444,388.79373801313216
327.920234033356,350.467573029775,323.6941471552222,326.7075618613384,324,760.599559284196,520.273780553475,363.932742075427,389.3240428036308
326.746278466486,344.42537127919,321.79049079619887,324.8110528398291,309,759.082624992804,514.293524571387,361.96902219934157,384.43460064456866
325.509851588402,339.339184125032,319.7442360637945,322.7713223865236,309,757.472859384778,509.269267183431,363.6702037955211,386.9677152676188
324.188295324097,347.856855767222,317.585561308982,320.61847156634707,333,755.736775825656,517.848852607717,357.47138007676233,382.70227955817694
322.763572071003,338.192482432536,315.3439813909162,318.38194946575413,334,753.847550991695,508.246377089177,354.3757675994418,387.37333952173725
321.224471067034,336.413653946994,313.0481093876598,316.0903154324941,317,751.788260671399,506.52943047196,355.54613903935996,375.55862044104725
319.568227305547,329.657034384486,310.72543329196975,313.77101614251967,309,749.554277042336,499.83467684805,351.9995327562761,374.861986873154
317.801469728255,309.291415236126,308.4021090834907,311.4501788869379,322,747.154705868182,479.530907726627,351.4142986394884,373.64072768975655
315.94045763608,327.054728614964,306.1027715309003,309.15242243334035,318,744.612800576712,497.356055238774,348.5622797064434,367.1591933530735
314.010609589928,310.337830612149,303.8503637777834,306.9006865196352,319,741.965352513553,480.700975493646,344.91152988335193,368.7455473821913
312.045373702436,324.104608703064,301.66598661584123,304.71608088929327,293,739.261118210389,494.529555984597,341.9516229380087,367.64045966075986
310.084528250607,307.93038173294,299.5687683537617,302.6177547807533,299,736.558400633566,478.417115574802,339.2405531344147,370.1251401148081
308.172033604669,300.21818710407,297.5757557168507,300.6227873150984,315,733.921948052025,470.766691684467,340.3807367905596,358.43677225077136
306.353578251965,309.37611961826,295.7018262400429,298.74609925254003,271,731.419368442112,479.98637913328,339.45662262875004,359.1167116334389
304.673972239858,313.820447169258,293.9596224297468,297.0003864021083,334,729.117277703334,484.492445832841,337.9148783059084,361.593299357666
303.174541133782,317.382726591603,292.3595076026984,295.3960746045199,310,727.07740634764,488.116448635511,335.1991835900173,358.2175383420788
301.890664266412,307.148883269395,290.9095434394927,293.94129633553877,298,725.352882998561,477.944312943182,332.4861563301814,359.152841502463
300.849585110077,307.183532298288,289.6154887234951,292.64188841467677,297,723.984896161744,478.040653869269,331.3830073581777,356.9788912956581
300.068601739216,321.698754906084,288.4808189840954,291.5014105487593,311,722.999910881239,492.617552659308,328.98893424822495,355.9485400342396
299.553723935515,321.910244006039,287.50676624482577,290.5211839255758,302,722.407586551003,492.890702244255,330.88805588323066,352.18127319002014
299.298862124282,317.656826305134,286.69237816873976,289.700349162654,312,722.199508275064,488.698929348765,330.07553880848604,351.10133381140815
299.285592612572,307.098818748854,286.0345955340563,289.0359425587941,258,722.348808001174,478.202550935965,328.10434061611954,356.5887049595493
299.483523160553,311.570326532525,285.52834711220765,288.52298973290016,294,722.810713715404,482.735672218794,330.1563378702146,348.06998411703916
299.851261725,306.647497386358,285.1666605039461,288.1546152217545,295,723.524025320973,477.874440945046,330.84697624948666,350.3374798256664
300.337968053887,309.30031279228,284.9407878001838,287.92216691498993,287,724.413474385124,480.588838614204,328.946779841111,353.1073797996033
300.885441843678,301.589393793783,284.84034453097786,287.8153538052318,245,725.392882031598,472.939486287282,326.88956946181935,353.6043195002818
301.430672417976,316.582964282568,284.8534603717281,287.8223955352365,288,726.368985934061,487.994607873478,328.94447840864314,348.9610241854747
301.908744532202,313.584934163406,284.9669400117116,287.93018215968954,303,727.245765637975,485.058113295027,326.70868677542546,344.571649314768
302.255965330983,302.400889365006,285.16643257148905,288.124442519513,262,727.929058250683,473.935588498077,326.72872936195023,355.6647264405432
302.413051991229,306.118002689648,285.436607764211,288.38991943561376,286,728.331227491367,477.714206302314,330.04583866446427,353.17136349847857
302.328201903175,306.390410365015,285.7613371307257,288.710550061561,291,728.375631934494,478.0481029528,326.1078301129851,351.70244835095855
301.959860859587,307.316844241415,286.123878576967,289.06964963311276,307,728.000636282853,479.036010317192,327.0879366453186,347.2971789649489
301.279012195784,309.790312955361,286.5070624424193,289.4500968517166,270,727.162924818718,481.570937049324,328.0343809696819,350.4177010887536
300.270832202205,287.531115998957,286.8934773617174,289.83451917116935,295,725.839909313202,459.373182658591,328.29541286033646,350.9050800053712
298.935593619513,299.974954525172,287.26565423777913,290.20547631166687,275,724.031073201764,471.878448315225,331.0728908413261,352.771138212033
297.288746932807,296.387357954401,287.6062465804224,290.54564026028356,283,721.758156410746,468.352263456854,328.4333263169126,354.51783618171646
295.360164200236,290.132596988935,287.8982057076185,290.8379702580832,283,719.064155891295,462.158898802977,329.04893510713583,351.29934506937593
293.192586919863,297.280070997811,288.12494918297796,291.0658811500601,293,716.01118970778,469.367753739804,328.6257852055319,351.86827861837827
290.839372292144,304.290091864492,288.27052106847583,291.21340367752885,280,712.677341202726,476.43914016795,331.1221676514342,354.7002002892105
288.361676025493,293.516604716402,288.319742646062,291.2653353663283,255,709.152658636192,465.727003231956,331.64196072979286,355.62393483351826
285.825240675058,285.161175324828,288.2583523306313,291.2073807315839,291,705.534530369355,457.4329087202,330.73456449987185,354.1212544730432
283.296974323798,289.701237331147,288.07313365848177,291.0262796797183,259,701.922683522066,462.034290291124,329.69654079168663,350.27009686893183
280.841505184178,302.561322679252,287.75203033068453,290.70992308355636,269,698.414064497819,474.955679905655,328.0891990456154,349.11065808532993
278.517885335732,293.970636402378,287.28424745165796,290.24745466427805,274,695.097854173095,466.426282614032,329.9567257750293,356.0236982489764
276.376594738314,303.499701464987,286.6603382031191,289.6293584145987,294,692.050851740169,476.016621397699,332.59603347623283,354.42760146666996
274.456969097478,296.493345616221,285.87227538840153,288.8475309895393,269,689.333432900171,469.071524022746,328.4346791527146,350.9907836532528
272.785146310782,286.47824622316,284.9135073980709,287.8953386070723,249,686.986254192813,459.117667873174,330.79268954831093,353.305533796308
271.372599482316,274.1050041982,283.77899828120223,286.76765813350073,266,685.027839025732,446.805653878274,324.5665937217346,349.4637397257426
270.215301834435,270.272093033102,282.46525185515054,285.46090227455744,259,683.453144650152,443.033955546675,325.81582437380774,344.868910960163
269.293550554097,285.581544083921,280.9703198027172,283.97302881063933,254,682.233173812539,458.404604251269,323.675855206323,344.42272511077255
268.572461378234,273.923920941747,279.29379394826896,282.30353405515564,261,681.315659745224,446.808163599956,324.24102903666665,344.7932289719411
268.003131116602,280.667975070915,277.4367830471118,280.4534308572284,268,680.626817347201,453.613385073855,317.9784856056542,343.3480975737005
267.524448510171,276.77605238939,275.40187458684267,278.42521163396304,239,680.074115424069,449.782614607685,322.8109031624684,341.54028375884303
267.065512457673,268.106028199088,273.19308207094736,276.22279689050504,270,679.549983745003,441.173727520092,314.86580842655803,339.5771490354197
266.548589552475,272.069080811434,270.81577874435715,273.8514701712996,283,678.936324561003,445.197902139199,313.2180308359168,340.1361391474202
265.892510615575,258.714293716363,268.27661841913056,271.31780008919316,241,678.109652713639,431.904221971613,312.10134154004527,332.4849165771008
265.01637090741,280.356831429077,265.5834445087262,268.6295505259096,249,676.946644683384,453.607851549185,306.02590245680886,327.6601412609145
263.843364966397,272.408257052786,262.74518833651206,265.79558005597676,269,675.329839250174,445.720353991741,302.92305302433664,329.01263678048036
262.304559544158,276.695483893223,259.7717578815652,262.8257317442967,247,673.153205846308,450.068642621603,304.72866908047837,325.2752426488182
260.342391986592,251.508853494865,256.6739183132999,259.7307146555434,255,670.327285935327,424.943058999814,298.93679499137704,321.75120301812234
257.913680920071,255.034620299523,253.4631655815253,256.5219783301501,241,666.783621513482,428.52985758472,294.82477257852327,321.2664129511407
254.991953850085,259.386991202105,250.1515945380362,253.21158169139346,271,662.478214901974,432.943245287739,292.24516908875427,319.5669192098883
251.568932615503,233.885737699448,246.75176303233118,249.81205781510195,229,657.393814811677,407.502993622192,291.263984330484,308.4235530256311
247.655070424329,248.529108041091,243.27655351522577,246.3362760859212,228,651.54089214472,422.20735085407,284.8553746378219,306.7675657979795
243.27909895954,253.902254884149,239.73903357530133,242.79730315699578,248,644.957249824485,427.641469656917,281.17104737911205,309.8629900700606
238.486614532367,234.217801589578,236.15231704856612,239.20826434477962,211,637.706297152679,408.017973408094,278.25628292562715,304.1007921859056
233.337801263397,235.884112152452,232.52942722859558,235.58220697959055,206,629.87410304554,409.745226119046,274.8590078823339,291.6745475875713
227.904449606359,221.136588120204,228.88316349789355,231.93196702903938,204,621.565416489348,395.058629353557,270.9258953162135,297.0739948350413
222.266474033765,230.340792682273,225.2259730673225,228.2700406752794,201,612.89890034232,404.323746317385,267.2465528279092,292.3858067721876
216.508160079574,229.569446092943,221.5698291021441,224.6084621231836,224,604.001861807004,403.613297281111,264.13927957576857,289.7960698434171
210.714376308929,216.108425043666,217.9261166365729,220.9586890402257,203,595.004777537239,390.213158952454,261.96913994256516,286.7342466308155
204.966971908062,196.799002467459,214.30552748695663,217.33149683847017,184,586.035903996942,370.964604280674,253.3379557831394,280.4121391189334
199.341548630833,189.89607752428,210.71796552584908,213.7368831620684,201,577.216237212112,364.122532441944,250.10293708253653,276.6756388102605
193.904751837493,184.503396644719,207.1724631162335,210.1839833846532,181,568.655045035473,358.790689883044,251.12224481348284,273.89259625295824
188.71217538546,199.926656028586,203.67711001537435,206.68099842883524,176,560.44614500574,374.274772819945,241.40294042644402,268.74140586508054
183.806925324418,190.638655322203,200.23899533588948,203.23513550346877,184,552.665047450103,365.047580915107,243.62086572555867,264.162413162594
179.218842995688,181.482301387386,196.86416343961838,199.85256264102082,158,545.367031556419,355.952021046456,240.39559422068876,264.450201036708
174.964352929643,175.360097957735,193.55758440681697,196.538377686628,147,538.586175316689,349.890596963677,234.35255852135805,260.9797985754451
171.046876547804,157.982122119222,190.32313934062708,193.29659201027496,153,532.33532045613,332.573385768801,234.64069177693432,257.9787065635176
167.457738731069,167.426543564082,187.16362105221464,190.13012949798832,174,526.60692101639,342.078557170093,227.7689796912837,251.993065148804
164.17748873754,158.194137511183,184.08075012929055,187.04084083840723,157,521.374698146171,332.906886402429,226.1992716872275,250.4434985459414
161.177556627964,171.87431943923,181.07520644312783,184.02953317376634,157,516.59600210012,346.647788960495,220.08320759010806,249.21197821824947
158.422167945662,157.114686990244,178.14667597265088,181.09601500854973,142,512.214763601754,331.948862502266,218.06331125679054,245.5403203324301
155.87044013755,151.420765017062,175.29391259762704,178.23915604413338,138,508.164899275922,326.315631896507,216.64849711149992,241.92494534297296
153.478582513362,143.089126526097,172.51481447057415,175.45696156529905,132,504.374019487206,318.044670165536,213.0248876579515,240.00225642369543
151.20211731973,147.405195266882,169.80651428619382,172.74666071497597,148,500.767272497377,322.421401074763,213.57803091869457,240.460168975804
148.998034063828,146.018568551801,167.1654827671333,170.10480799366366,140,497.271148287327,321.095421952424,206.94308725971015,234.6104175821599
146.826784881806,152.519436119233,164.58764442971295,167.5273970652374,131,493.817061217806,327.656922552725,205.01949303673067,230.93165095053112
144.654028230764,140.499690312979,162.06850465265546,165.0099859107809,145,490.344535501255,315.697795235267,202.58623297559006,233.9721080150924
142.452033912295,142.576463893854,159.60328684635147,162.54783214591964,122,486.803833177044,317.835172776641,204.45991245772632,227.18719739510541
140.200675922051,137.695559946705,157.18707850722296,160.1360373051941,107,483.157891700758,313.014858277444,201.72662276377773,224.75234046447528
137.887961055956,138.846933598693,154.81498473542388,157.76969868926997,111,479.383476631118,314.226806880563,197.5558794192576,218.6417721775079
135.510069338453,142.177669008417,152.48228780040813,155.44406737740334,105,475.471501908061,317.618102760296,197.56582203030877,222.08779859641896
133.070914647749,133.910833445324,150.18461115142722,153.15471081948897,125,471.426522216207,309.411813201765,196.47828471917964,216.14283116912043
130.581267022308,132.550531540355,147.9180862692334,150.89767842055423,124,467.265454440106,308.11204285156,189.58950125934808,213.06434277290938
128.057508393879,129.172402876198,145.67952070738752,148.6696684810525,112,463.01563357439,304.794431307994,187.40179590490868,215.06701873369835
125.520117603473,120.062110247096,143.46656553165388,146.46819471734432,131,458.712348468148,295.744641380908,185.42707880877342,207.47333649956317
122.991996100521,121.792426353732,141.27788045652176,144.29175067402085,112,454.396031323113,297.53544578656,179.26558580136123,211.63133622809804
120.496751526074,122.265123241269,139.11329491454225,142.1399702761425,111,450.109290208402,298.068616585663,183.39662227627804,204.04579027108832
118.057052618135,107.591966134876,136.97396324955528,140.0137827240736,104,445.893975800006,283.455919018911,178.21609900553796,207.51413153089226
115.693156944288,117.181065419348,134.8625123036588,137.9155600099748,100,441.788463265335,293.105463486597,180.038266312451,202.96874860633437
113.421695109668,116.221803646703,132.7831797450207,135.8492554103203,109,437.825309855362,292.206632556216,174.4104941894308,197.30799688988907
111.254773910382,108.002845489749,130.74194130975073,133.82053113584914,93,434.029421012937,284.048090916026,176.71823941644908,200.941272814704
109.199438842769,103.367350986533,128.74662555636792,131.8368737395427,119,430.416825340561,279.472998619499,172.05573157056364,196.74196076074773
107.257515281871,103.491470644981,126.80701443757798,129.90769559226058,103,426.994123883978,279.657506189962,168.82185344787734,193.35930987869466
105.425828512236,113.061875014246,124.93492832164239,128.04442105825305,106,423.758643542265,289.288284191947,164.90017435498248,190.99347751503277
103.696785786341,112.575955514463,123.14429415414105,126.26055606036516,80,420.699289025732,288.862724060938,164.5610497204634,188.94009943974905
102.059288231228,111.39492222119,121.45119552064784,124.57173979264562,95,417.798053191952,287.742035887823,167.3827212541437,186.22083068028127
100.499926019595,102.688432396938,119.8739034555498,122.99577742183263,88,415.032112178726,279.095876950416,161.49145950411463,186.51504753203835
99.0043962830426,100.705447998847,118.43288724872642,121.55265302034502,91,412.376400092516,277.173209221135,160.91171840677774,184.29911973153744
97.5590698903127,92.1813350370793,117.15080424967249,120.26452172433375,99,409.806529154768,268.7093987254,158.68450697785016,190.39961669010938
96.1526213666097,106.156699553478,116.05246815588856,119.15568059160032,91,407.301896822195,282.745051520282,157.39646480104022,183.9861755576854
94.7776275755075,93.4286401962202,115.16479533833927,118.25251769994185,87,404.848803680176,270.077266269165,156.55119182779396,182.33029800401093
93.4320374576991,93.6364259900656,114.51672887706405,117.58343914524204,95,402.443397293523,270.345312011993,157.20571069499488,181.40350078625534
92.1204191943423,97.1222985082097,114.1391401523353,117.17877376954095,83,400.094259879623,273.891430337118,153.51324451277006,176.61782523328347
90.8549040384581,90.2873167751697,114.06470823997819,117.07065584864796,79,397.824473047421,267.116680284193,155.73880414278048,180.939517829703
89.6557678982513,95.9895489453344,114.32777718012949,117.29288579149784,84,395.673021024154,272.879130022717,156.58273110533,182.14030785063824
88.5516211009256,87.4803394386304,114.96419174224684,117.88076945243557,96,393.695433232927,264.430123987703,160.10641553235004,183.93862487780754
87.5792104444967,95.4849881581007,116.01111221896781,118.87093656825294,91,391.963614544777,272.494962097257,160.6588218286886,181.01546756520813
86.7828710541991,91.094689181711,117.50680908037992,120.30113912939049,77,390.564862323133,268.164838444383,159.6865718325193,182.85274666857833
86.2136933004909,102.31293390419,96.71210174631386,99.63777034775984,73,389.600117966527,279.443244438826,137.01915888935625,168.23649690304057
85.9284868487257,87.5261437662609,94.70420964402359,97.6989654679216,89,389.18154148362,264.716601536302,134.93244859031591,166.716401485639
85.9886257733535,77.4661625397512,93.86068661951293,96.91562744203259,67,389.429526095804,254.716753523604,134.42452194523597,163.362699984244
86.4588438583579,76.4646496901492,94.12601380728461,97.23275454832077,64,390.469283198632,253.775359881166,135.55645390055452,166.2911846417252
87.4060190972596,85.6234174316898,95.44090320939557,98.59158904334424,67,392.427125974956,262.994232838145,135.9004540910923,162.80023610616624
88.8979457812786,81.5046975302041,97.74272782421451,100.93004354723644,65,395.426565050229,258.935604175267,140.23395622072044,166.99290884629374
91.0020492259024,83.6226992684929,100.96596327455109,104.18313899450806,73,399.584306820718,261.11368319021,143.56479671972247,168.15873335420093
93.7839618162532,93.2668868356985,105.04263790615971,108.28345114572306,87,405.006221180278,270.817934086965,145.57723309278828,174.76174644653887
97.3058594151339,96.9620609390381,109.90278842008746,113.16156274428874,68,411.783327513941,274.573157587578,151.54664901598642,179.042435520087
101.624461990843,94.8042869021802,115.47491805725275,118.74651835672259,91,419.987842236154,272.47541903052,157.33658011640637,185.52120428233843
106.788635279487,98.2816388135063,121.68645423991819,124.96627882297534,95,429.669341667577,276.012792518955,161.7900014863894,192.87439101661977
112.836589793381,112.713211195295,128.46420288374057,131.74817254508082,109,440.851121072525,290.504372589919,169.50102359376234,199.90582490345764
119.792752434593,132.909470089809,135.73479636611458,139.01934061903154,111,453.526870746147,310.76062530041,177.94687630067503,204.11023698136037
127.664472817452,136.406698853668,143.42513245448845,146.7071731261624,120,467.657836101817,314.317834021759,189.47247146357586,216.88509619115226
136.43880711514,147.593720170736,151.46280147362134,154.73973387672757,114,483.170671194951,325.564821452518,194.67170678155503,221.23752193497074
146.079682790764,154.541380244936,159.77649902572722,163.04617093125077,126,499.956223543908,332.572433811277,199.1775497107981,231.06260974491292
156.525776323362,159.436998412382,168.2964219949172,171.5571106385727,142,517.869492942448,337.527990448792,210.15802337819798,236.28475654996498
167.689425648363,171.156045535081,176.95464539974787,180.20503276343757,138,536.730981413697,349.30696224169,216.80867273951966,246.69920351576832
179.456847523414,178.380747640772,185.68547795607094,188.92462457061438,143,556.329592852476,356.591575232308,228.9625904208174,255.7103226886353
191.689841020165,189.304035341266,194.42579448496537,197.65311200335785,178,576.42715138126,367.57476004703,240.51541359785617,265.33793520396006
204.22904047499,191.30589775712,203.11534329679446,206.33056608889376,165,596.764493911377,369.636505820967,244.80963097804803,274.07355794589245
216.898646985887,211.60759151463,211.69702698269109,214.9001830030423,180,617.06896573526,389.998069194943,253.2995078630553,282.46792799613706
229.512431609284,227.803675894951,220.1171553137032,223.30853648976927,185,637.063021637433,406.254009464618,261.0836900351748,293.6850077488383
241.880680853275,228.04823576842,228.32566904241702,231.50580142845487,200,656.473523270914,406.558411514815,271.22985024418085,301.4798458304118
253.817659489683,251.882123965013,236.27633360871786,239.44594754384494,212,675.041239598137,430.452128189971,278.40295783919055,300.0493214624761
265.149107654569,264.165753461712,243.92690217791787,247.0869026792492,243,692.530011435941,442.795572481507,283.9764715760736,315.53909309261917
275.719274938325,284.201709965394,251.2392474239194,254.39068503703123,266,708.735039825241,462.891330110717,296.42518588564815,319.8456123995538
285.397025006962,285.381985043049,258.1794617983512,261.32350411637617,255,723.48980239846,464.131392658983,301.14505673177047,327.78207703953075
294.080616584791,296.263952307487,264.7179263407521,267.85583039159303,269,736.67118842203,475.073133753489,309.44302463356445,330.986359500518
301.700872281769,294.470108779817,270.82934807860346,273.96243376662613,298,748.20256349847,473.339050429693,316.51491945412886,339.5795825619252
308.222574349782,316.161233705563,276.49276657541515,279.6223913492322,273,758.054617328628,495.089921947447,320.25000152479606,347.6091201702175
313.644062714751,311.398929347623,281.69153016214773,284.819065064878,279,766.243998801993,490.387350583955,322.4581726175639,353.98619204627204
317.995142037714,329.876677911316,286.41324268783046,289.5400499301507,300,772.829888048473,508.924818558816,328.83819072862593,355.3765943060075
321.333518951073,316.879381739588,290.6496818382378,293.7770940170958,299,777.908782323496,495.98722822924,334.9314659733954,358.0513313239146
323.740078539164,316.151622131907,294.3966902528805,297.52599132123567,278,781.607871775074,495.319160908934,335.72004466421276,363.06116419684554
325.313364745676,323.182093029669,297.6540407693637,300.7864488446768,288,784.077445943709,502.409310553509,339.012918346997,366.76700168684937
326.163650862149,320.023969358453,300.4252774174114,303.5619294977083,296,785.482799983241,499.310852102742,340.97278920243156,369.1644579147852
326.406975594671,322.7939433183,302.7175338356802,305.85947247393483,303,785.996102642598,502.140477770844,343.7510547776544,374.8229555867453
326.159482616143,328.512291201728,304.54133093029094,307.6894928993046,286,785.788650824733,507.918463864488,346.1904521626084,375.8607816646381
325.532344334243,321.922565258804,305.91035578473344,309.06556274641673,289,785.023875081269,501.388362647867,349.8954494939706,378.46162136656966
324.627482107003,323.41952122542,306.84122384195376,310.00417501710456,304,783.851384805437,502.944929870984,349.43550711143536,378.44281867100733
323.53422328513,323.334305442245,307.3532265273868,310.5244933443193,279,782.402259140432,502.919311888592,351.6242145653406,381.4411447542069
322.326966898,331.547696479788,307.46806652553033,310.64808920936554,279,780.785706639621,511.192287285267,349.576467209518,375.34198139565655
321.063869179251,334.376220058016,307.20958299204074,310.3986690398971,280,779.087138701511,514.080381795016,352.21291423071756,372.7287747260085
319.786509861135,320.187677646313,306.603468995145,309.80179346753346,301,777.367632004338,499.951396901246,352.9374554388337,378.8666606146315
318.520460615845,324.089181987274,305.6769835183079,308.8845910623878,323,775.664695021938,503.912445360553,346.5898081566876,375.727621352929
317.276647029922,330.23873620167,304.45866033938506,307.6754688465949,258,773.994203294898,510.121530307685,348.4767479220824,374.02155425847195
316.05337312568,317.756512358121,302.97801609398533,306.203821882356,268,772.353326803999,497.698823825219,342.77969316490834,370.1643361624164
314.8388607343,326.129041846304,301.2652597754361,304.4997441761366,282,770.724239793398,506.130857316768,339.6242428249975,375.60488164856775
313.614143626591,309.975816032371,299.3510059195902,302.59374313720525,262,769.078378373103,490.037122162399,343.0066153562325,372.5142984119264
312.356147829603,313.076579098316,297.26599355325374,300.516459661954,290,767.3809945225,493.197362557998,342.5437230523572,368.9749856095123
311.040785605926,311.554030518191,295.0408130621876,298.2983959918963,268,765.595747705477,491.734277991489,335.3724621587515,366.61150593554004
309.645892479602,318.967990056831,292.70564281717463,295.9696531801327,278,763.689078560443,499.207688241559,332.6592177721002,361.43460667605564
308.153846029073,305.645272283017,290.28999751987106,293.5596801224961,293,761.634124338658,485.944407890816,333.32061593848607,357.7758350774423
306.553723171291,301.26801164307,287.82248989862256,291.0970357825488,273,759.413963636471,481.626571399392,329.92621557115706,357.3527428093373
