TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
251.220071897777,218.641440596931,221.29709000711048,224.22147312725195,231,444.465079049621,357.464963298816,261.2907714962961,282.4232894744621
249.155720241631,227.892163990297,218.3280346554308,221.245151109548,229,442.473951298533,366.76802615603,258.11919929662747,277.48269358795073
246.830070943433,222.64801333203,215.22890888586758,218.14230766786628,251,440.221498201734,361.57619524337,254.00022142781478,275.8546848444719
244.231669964397,218.292282120094,212.01112570614197,214.924501782089,231,437.696264858058,357.272764081071,254.90552468869478,269.89124313372145
241.354943593522,215.7062581829,208.68671103011042,211.60385734767107,245,434.892676755647,354.739020519769,251.66978852637172,268.2182978549863
238.200802568245,215.345696803421,205.26817052916172,208.19292777654778,215,431.811643941757,354.430719864624,245.01945599217572,264.6293534880874
234.776986054219,225.974402337966,201.76835404099882,204.7045587099084,212,428.460905046245,365.111666494087,239.86719546449277,259.108430430265
231.09812248185,224.142177518465,198.2003191167218,201.15175045934976,189,424.855088153935,363.331663162192,239.12402041512132,257.68956303239514
227.185498073854,199.45345282593,194.57719518753322,197.5475216848874,195,421.015479358024,338.69514037201,234.47337037917566,255.66298474998683
223.066538323501,212.914336742987,190.9120496559168,193.90477562888069,196,416.969504252634,352.208206628187,232.46830256756203,252.66833804371353
218.774021956018,202.896306172748,187.21775756117256,190.23617057955906,224,412.749941896017,342.242338855813,227.09134690155133,248.4152830347518
214.345060289588,199.861192867081,183.5068761039954,186.55399585378396,208,408.393904160525,339.259368828694,230.15412066440416,242.47166762217253
209.819886714497,182.294517203283,179.7915254364225,182.87005470895565,201,403.941625188298,321.744816946022,216.0737493073934,240.64914127213407
205.240510615606,190.5872946325,176.08327694832843,179.19555541284296,196,399.435115278859,330.089698680798,215.41430280884325,233.390909042326
200.649296971882,170.768166899352,172.3930504389132,175.54101185378462,186,394.916740444044,310.322655799457,212.20685694406907,231.75778002501636
196.087536712528,176.016983240684,168.73102103424196,171.91615452952487,171,390.42779271204,315.623537560618,209.04171267206908,229.8566982035538
191.594073484231,183.074600321596,165.10653720023728,168.3298532513,175,386.007116837677,322.733200651111,202.51324939260337,230.04554623493073
187.204049748491,177.61143933157,161.52805051785586,164.7900521946153,183,381.689856340951,317.322066282116,200.0827583995322,219.9167093847376
182.947829213024,171.919024191462,158.00305822220147,161.30371826981286,163,377.506375880884,311.681658396135,198.6584227672244,223.69713794828976
178.850143802513,168.073849169991,154.53805908764556,157.87680335190473,152,373.481408173132,307.888471283503,192.2462062099759,214.48100967782497
174.929502137278,167.28839363109,151.13852328724863,154.51422095405786,172,369.633462422886,307.154984329724,190.90934003944614,214.9187562989543
171.197883386929,156.799315173699,147.808876623152,151.21983769041827,176,365.974518142777,296.717855155269,187.2806325496987,207.36630459293795
167.660726071461,156.769244890782,144.5524994110809,147.99647975636134,167,362.510013930451,296.739714874594,182.5751858729605,203.94819926371332
164.317206630108,145.541401617531,141.3717401584216,144.84595450491847,152,359.239126027687,285.563782344342,176.7240082817774,200.1369198070343
161.160788130565,142.453510596685,138.2679440455094,141.76908706618582,167,356.155317034654,282.527782828665,176.35105207027993,199.31946178043796
158.180006096931,148.038888140815,135.24149604804467,138.76577177898173,154,353.247121757762,288.165032661507,173.69440271470785,195.76937432618388
155.359446790781,146.090713132903,132.29187839803353,135.83503806170305,142,350.499125524966,286.268710747182,174.0209673524764,192.7893937080269
152.680863995106,144.312755069882,129.41774191782096,132.97513018371254,146,347.893081016887,284.542586603916,169.33807623898755,188.45727516297714
150.124373914086,140.722960595098,126.61699066893021,130.18360030328634,133,345.40910322464,281.004606896311,167.63202149127204,188.17982356534645
147.669664555063,150.345192713066,123.8868791483122,127.45741392865466,158,343.026878898086,290.678634650095,161.56965973281265,183.94739296802186
145.297156080443,145.727907573339,121.22412121758026,124.7930669088087,126,340.72682696902,286.113126035998,158.74536409179677,183.9156728845882
142.989052109011,125.732315380271,118.62500971436822,122.18671282778399,133,338.491149925284,266.16929127951,156.5968389094701,181.0715722450918
140.73022863463,133.507198548381,116.08554569608168,119.63429967240535,125,336.304722800074,273.995912816248,152.64714113375013,178.30608346223357
138.508916773277,130.322333379839,113.60157603951254,117.13171442339186,132,334.155775983684,270.86276696944,152.2121528596855,172.69513407668913
136.317147452577,138.062292806604,111.16893813461502,114.67493423280467,156,332.03633996838,278.654426692067,150.54936525460175,173.68393957216628
134.150939799792,130.343180645069,108.78361021119915,112.26018265422005,118,329.942433779203,270.986995821504,148.02138979885441,169.10022513486962
132.010229646502,124.179020684455,106.44186583084283,109.88408938859678,138,327.873993506381,264.874498167912,147.42481340122382,168.33214164076924
129.898549473296,124.996033205976,104.14043101668261,107.54385195603257,122,325.834552260693,265.743154033411,144.78543204214986,161.7954921912858
127.822485467606,124.553775476541,101.87664235558813,105.23739756154507,121,323.830697223839,265.352520705779,139.96162663595294,161.1714521217509
125.790950385959,117.912695883476,99.64860447391257,102.96354350377356,128,321.871342484744,258.763046593167,137.43837662273572,156.93097813439076
123.814321883066,127.089142999984,97.45534521816259,100.72215440676379,93,319.966867324848,267.991080289567,138.72519138640624,155.71071382518423
121.903504279007,109.663366920766,95.29696682353949,98.51429450965955,108,318.128177925069,250.616871910434,134.72665430512814,153.2895109619589
120.068976898761,119.489829745242,93.1747914112681,96.34237331801268,130,316.365755630996,260.494883575903,131.83124986417346,152.47573426267715
118.319893811373,122.397282968268,91.0914991867561,94.21028295723528,118,314.688756606588,263.453866801503,129.33802981346847,149.9719256412037
116.663297872386,110.617279396102,89.05125765926468,92.12352552145617,105,313.10422578363,251.725374414131,126.54768837020056,143.2730245041256
115.103506473617,104.221917730776,87.05984034231676,90.08932885989461,102,311.616482515061,245.381505136422,129.40525576322068,145.98710122395403
113.64171755773,103.716522869761,85.12473341904968,88.11674927539332,97,310.226726493967,244.927583886408,124.1852493543808,145.15622436136974
112.275872668795,111.822397131136,83.25522890743767,86.2167596657265,86,308.932900713771,253.084913002694,121.19860442722455,144.5275525013476
111.000799651903,112.387531063788,81.46250302836452,84.40232181827332,113,307.729834086996,253.701483054655,121.69030510025614,139.6097092703561
109.808641786625,111.132926573603,79.75967850032671,82.68844159481813,109,306.609670511271,252.498295968628,116.76158325816354,142.08108366429485
108.689563441773,111.3160504181,78.16186956625313,81.0922058291518,112,305.56257447347,252.732818522546,117.30651549542362,138.75096773787567
107.632705634607,109.015080622661,76.6862089236271,79.63280014848755,87,304.577686577851,250.483228762169,117.40620618961162,136.25431895678446
106.627349045759,94.8248595677495,75.3518554977293,78.33150668522782,93,303.644286551376,236.344369088298,113.75796466384836,131.86125681647889
105.664227934677,97.373544445056,74.17998243816268,77.21168111135489,92,302.753107171983,238.944396712928,111.82552496664043,139.7201944766974
104.73692680189,94.4375613017754,73.19374478918198,76.29870849877244,105,301.897730966126,236.059737703519,113.0389329162245,134.00798260754405
103.843283225741,106.372811621724,72.41822638291885,75.61993761410426,86,301.075993102221,248.046293564117,112.617177103297,133.2249042271744
102.986715587575,93.8289344228375,71.88036567441378,75.20459343185132,94,300.291309192002,235.55370333285,113.09016774196188,137.0903469744824
102.177393740626,98.5405660894544,71.60886060785464,75.08366803679499,96,299.553846052153,240.316603414213,110.72698538308921,133.6850199040692
101.433174227873,95.2192718683655,71.63405244002865,75.28978991463376,80,298.88145702786,237.046559075117,109.95979050086092,131.2003237926136
100.780229360033,92.3038578235896,71.9877889641632,75.85707216617956,70,298.300311185135,234.182376399663,110.72313494893298,132.20429097697914
100.253311065353,99.984258898374,72.70326749992822,76.8209400991764,76,297.845157278923,241.913990351146,112.22988805534622,135.7254267965748
99.8956054583599,103.685040829921,73.81485829516421,78.21793893754136,68,297.559178439186,245.66596668678,114.75966438155162,141.02607392118145
99.7581519055746,115.728580636683,53.44010449045163,58.78840843664301,91,297.493411348066,257.760682444992,95.18778777930791,122.78036149839355
99.8988202016866,102.72658235737,51.91667834891064,56.99760417992616,83,297.705723516939,244.809841684431,93.50429929469638,119.94169134606082
100.380860403523,98.4953158463602,51.50687051099061,56.357078476979325,79,298.259363206407,240.629714279378,93.95671814712324,112.60553320567138
101.271060921806,84.5098408201515,52.15822953439829,56.81219789392725,67,299.221117585628,226.695359966198,89.26480683485207,115.33236054813297
102.637570635703,86.5287534101627,53.81456185181099,58.30453576362032,68,300.659134893119,228.765374896142,93.39330351471011,119.35465191888188
104.547459087091,88.5648030557748,56.416339224987865,60.77229530210798,67,302.640484654073,230.852508528386,96.51185285223139,122.22445035446553
107.06410431386,88.1010896433594,59.90111857284464,64.15074479778582,84,305.228545512564,230.439860769063,100.6086550069314,125.58861828596046
110.244509791835,101.070253777195,64.20397129103523,68.3726618896963,87,308.480322148368,243.460072242177,104.31605148516365,131.1627656197118
114.136659624599,101.508773949943,69.25791924996051,73.36878403555602,88,312.443800418802,243.949621460077,107.87367658016515,134.82805340131176
118.777024088245,100.222288589658,74.99437459913304,79.0682622146712,98,317.155452834742,242.714146870475,112.09898697895335,133.49229716053287
124.188325654536,110.365869623256,81.34358040907821,85.39911480652293,89,322.638004497259,252.908720419903,120.50800033484761,141.86542739190972
130.37766865824,109.123643465672,88.23504940509619,92.28867883762848,108,328.898562664369,251.717468542882,128.30721871484118,153.73694074895556
137.335124050501,126.369639477502,95.59799797128846,99.66405570111769,101,335.92720139401,269.014420619558,134.77193817971198,158.01965650310592
145.032844621959,140.323230845791,103.36177262005725,107.45254848460144,121,343.696076651624,283.018949856489,144.8069347407572,165.32691377290695
153.424766325483,137.981939628763,111.45626642660565,115.58208835811519,125,352.159127517022,280.728578331378,148.33708680344103,174.11376243472347
162.446928696451,140.668410652274,119.81232268427922,123.98164722598895,104,361.252396493222,283.465950889527,157.64046569406716,182.67010269455693
172.01842281929,168.971825746947,128.36212355835357,132.58163439206808,129,370.894977370516,311.820249380968,168.63408213786636,191.85035523482566
182.042949883171,148.651970515119,137.03956131963673,141.3142747833896,168,380.990573692739,291.551259427414,177.86820310683947,204.1990712813873
192.410948219836,153.480165793818,145.780590009623,150.11396656573558,165,391.429625722167,296.430301885235,185.34295365822294,207.96552022326765
203.002222935848,179.283129123874,154.52355565192815,158.91761625497801,175,402.09194001807,322.284094314566,192.06172115933168,218.48573642921735
213.688990902992,189.608453920618,163.20950311115433,167.66494942028783,158,412.849734394437,332.660230150011,200.7832935864434,230.70751678793062
224.339235917052,198.150424996185,171.7824579926565,176.29879537134752,183,423.570993068023,341.252994222944,211.8962895356589,237.1842644522904
234.820255095232,200.976629561453,180.18968221132323,184.76534447793233,174,434.123013066866,344.129973763446,222.5569160460808,246.66377225444802
245.00226869111,197.536530422302,188.38190197203738,193.01437687508886,194,444.376014077132,340.740631596567,226.73829021886934,256.40319091798096
254.761961885303,215.274244997999,196.31350707314618,200.9994614949498,196,454.206680284526,358.529085160711,235.46380182890564,257.2160547073163
263.985828948554,255.960918572131,203.94272087373184,208.6781247999952,228,463.501504604215,399.266479758566,244.6551635058554,267.12352875835506
272.573197417189,251.214782240317,211.23174024028134,216.01198857112843,235,472.159812935822,394.57104650482,253.3698479558056,272.53338859759396
280.438822273349,258.407623034828,218.14684510080676,222.9668764261309,218,480.096358431992,401.814572450778,259.466646750303,282.4598890219233
287.514957060158,270.445938034858,224.65847755016446,229.512889063432,276,487.243392706482,413.903554694636,262.25161299206644,292.68164184746774
293.75282965639,271.468713752703,230.74129043330313,235.62444821424975,247,493.552141702011,414.976979767657,268.757676278504,299.50937077009127
299.123474185952,268.978680557122,236.37416583361403,241.28030979352798,251,498.993637689004,412.537578057534,273.2512757737349,299.40837407891456
303.617896213624,281.497651592201,241.54020387321788,246.46354672153186,269,503.558884542696,425.107162727253,280.8054684175994,305.4913525111838
307.246574865004,274.967592786555,246.22668252808518,251.16150218744292,294,507.258359933149,418.627699724297,286.3025678688041,312.85209655934227
310.038331658098,287.877404429712,250.42498936506684,255.36571433615333,287,510.12088421274,431.588089357028,289.2641098909753,320.1816941441187
312.038620517918,288.903150839851,254.1305262976995,259.07181354923694,240,512.19191047042,432.664395962426,290.49827606788483,320.0053427897948
313.307315606268,266.730423851748,257.3425885538035,262.2793935879674,244,513.531312383659,410.542211394037,295.9572130683544,322.1179349531049
313.916092297322,286.30458294515,260.0642193376916,264.9918581607282,263,514.210765198283,430.166895150339,300.2049538685063,329.3033253477846
313.945511087053,270.618105975935,262.30204173070837,267.2162445348987,276,514.310829624688,414.530925105914,301.3181390018528,332.4155859532012
313.481923857528,279.74297291572,264.0660695206715,268.96302596174473,271,513.917858072779,423.706281251049,304.9629130718738,326.7552568892615
312.614326362902,281.349536684114,265.3694988414881,270.24589487241053,273,513.120847094423,425.363316523989,304.98461250775426,329.96903563599807
311.431279935041,283.134210220348,266.22848253112977,271.0815288276295,262,512.008359034011,427.198443882569,307.7656389401422,332.84296765978814
310.018019335503,302.249623001815,266.6618892606972,271.4893413483028,251,510.665629816953,446.364292822752,307.35502818117516,337.1044433391436
308.45385275163,278.881584597898,266.69104954563716,271.4912198067592,275,509.171968877282,423.046672932463,307.5695660328635,332.3664167557182
306.809944706672,287.273024706426,266.3394908248211,271.1112526335897,258,507.598541997865,431.488513928034,305.24428875424456,328.59611073557875
305.147553873004,281.284349452419,265.63266381614477,270.37544811062276,248,506.0066090558,425.550221952961,305.99852032400906,334.12267560233954
303.516776339603,285.672401528783,264.59766240138816,269.3114470634725,295,504.446267227517,429.988639718591,304.7777262388928,335.669808956111
301.955821793576,294.441805245675,263.2629392941053,267.94823176161873,287,502.955727116323,438.808391553492,308.23653670642943,330.87323941924024
300.490826394191,273.41062900217,261.6580197395895,266.3158333253202,244,501.561125583324,417.827545875116,301.01280346822966,329.1136155793096
299.136182919802,270.112488171161,259.8132154568385,264.445039893274,296,500.27685586397,414.579718074701,297.40411202575376,326.5926716505261
297.895347086792,254.209854775983,257.7593410351175,262.36710780438983,238,499.106373870528,398.727380193896,295.6553786855186,324.07876701840894
296.762059721074,262.270273199532,255.52743486608674,260.11347790543556,267,498.043420361446,406.83807663388,292.1056239650954,319.24901837850797
295.721908522408,271.384190955361,253.1484866926578,257.7154990944067,264,497.073582717586,416.002254926453,292.31567743671576,318.0028556482431
294.754141148908,272.965437789829,250.65317372673377,255.2041610720575,277,496.176108051676,417.633744836196,291.0085523239543,314.73822416392954
293.833633718217,272.853078435634,248.07160720064275,252.60983818199384,244,495.325871745823,417.571611113992,289.0107157310946,308.92057303234054
292.932915814607,278.54597036125,245.43309107837297,249.96204607173075,225,494.495402504133,423.31471124647,286.17293986936124,308.5603217622802
292.0241547286,262.902308954425,242.76589460779647,247.289212862317,253,493.656866644415,407.721240639501,282.20543099674455,305.49477905373936
291.081007740052,258.998307341774,240.0970400913137,244.61846619255073,253,492.783920436999,403.867412437794,279.7585277775908,305.2871611728666
290.080261384086,261.841189299634,237.45210735931283,241.97543762240167,261,491.853349427048,406.760450435746,276.0017844396953,300.8919633925871
289.003190226248,269.187751015798,234.85505595844666,239.38408537953507,238,490.846427263698,414.15715083918,274.5646280181883,301.7596144595343
287.836583981292,271.552125510696,232.32806620529385,236.8665365879112,232,489.74994286765,416.571646686524,271.53217476506956,293.070713412524
286.573409988027,265.147797425422,229.89139992513802,234.44294976633304,249,488.556862947153,410.217422636841,271.3465807838491,295.26607528663106
285.213097178636,261.766134306016,227.56328151242568,232.13139820142158,238,487.266615998755,406.885846254105,266.825251379888,292.31177445018415
283.76144680756,255.138106647016,225.35979983465376,229.9477746794864,226,485.885003056441,400.307888050761,265.5213255379636,288.4804054404313
282.230193406317,259.050445046169,223.2948313911997,227.90571795234553,229,484.423758654654,404.270278642431,264.286024598703,291.19604095201356
280.636255846041,260.591136048515,221.37998470819008,226.01656086397088,218,482.899801886786,405.861004591999,258.5392878289691,285.52535088876044
279.000732265086,241.88103461969,219.6245660858236,224.28930021321366,240,481.334231316918,387.200920882913,259.5982875234002,285.40747711144445
277.347703342,248.943909748027,218.03556647848427,222.7305880804705,249,479.751128226172,394.313796521289,258.30070913599025,285.445069006574
275.702915520893,260.128539717327,216.61766906999446,221.344744122497,232,478.176239802313,405.548409808679,257.4919078986381,285.9913602592404
274.092419070577,244.998530683758,215.3732770638356,220.13378830256937,240,476.635617156055,390.468366918974,257.6140646658607,279.903004018791
272.541235221846,251.209177683757,214.3025610184911,219.09749332834895,246,475.154282410845,396.728962906303,257.69032701774165,278.8491057698415
271.07212221639,252.550373076507,213.40352483735185,218.23345584779946,229,473.754994702259,398.120090147506,257.1808785427424,279.28785150348165
269.704502239622,229.79166017655,212.67208945854728,217.53718538948456,254,472.457177061987,375.411291974758,251.32477530876736,278.11083088788547
268.453600388607,244.672028102326,212.1021931494657,217.00220989559506,237,471.276055340236,390.341557524098,254.57200915741277,277.80112391491593
267.329833675062,239.385722066851,211.68590714208642,216.62019652412505,225,470.222047168922,385.105132026113,250.82748417388478,277.4677427196524
266.338473317048,241.233382022208,211.4135653096567,216.38108636598895,223,469.300424221404,387.002655450425,251.1124313484878,274.0432394610504
265.479588033274,237.215141923665,211.27390643825655,216.2732415763523,232,468.511255484283,383.034261769812,250.57422453944136,279.55789601797926
264.748260547248,237.356082535472,211.2542275063972,216.28360327771853,229,467.84962374966,383.225031766006,251.23870500188025,280.44137327084496
264.135054844008,250.127747821825,211.3405465511225,216.39785877102224,222,467.306092871129,396.046509420652,249.07811927941393,281.26446692005675
263.626698650565,240.84947178426,211.5177733015216,216.60061618210904,237,466.867390254566,386.818028752704,249.99209951107218,276.40179958369316
263.206934787336,246.333258364419,211.76988600622235,216.8755849325841,223,466.517258230344,392.351593721199,250.947224099962,275.3697566465367
262.857486988796,246.237425303331,212.08011273790206,217.20576027875902,223,466.237419903988,392.305522084524,249.51773062044614,273.6018474271778
262.559080891071,232.559795029352,212.43111543474873,217.5736101442134,220,466.008600181301,378.677636288368,251.89361738750532,277.70075884520094
262.292459335706,230.008548684704,212.80517494948575,217.96126248709737,229,465.81154111507,376.176117492253,251.81999879895466,279.03183454662565
262.039332967156,237.732924162552,213.1843754856244,218.3506915597042,201,465.627952548538,383.95020360662,251.4219604418274,278.6865421839174
261.783212153773,245.696814171056,213.55078667791403,218.72390129619566,223,465.441344082862,391.963787356869,253.2988114146152,279.1850539711348
261.510074217693,240.111032678569,213.88664176277425,219.06310426207648,228,465.237692351445,386.42768272857,254.7380528118308,282.4196022685452
261.208830348343,228.600417526665,214.17451024674602,219.35089456462896,219,465.005907973378,374.96672758048,251.25186621163618,282.538454247966
260.871568804379,231.407428955658,214.39746360504293,219.5704132545725,209,464.738078788691,377.823382170068,255.3795169005955,276.8983684660258
260.493564396042,240.983443503478,214.53923262731098,219.7055048381868,242,464.429479365534,387.449023052392,254.42610523545784,281.0544557031513
260.073058045608,242.131519788891,214.58435507934274,219.740863578698,214,464.078350575665,388.646708863315,252.11309878940065,277.4590438810617
259.610823694158,235.36525198002,214.51831251793914,219.6621684371931,239,463.685466505635,381.930033788028,252.94884177280215,280.57817962285424
259.109552228415,233.172612816752,214.32765515493207,219.4562055682007,233,463.253518377199,379.786970583459,255.81335135561585,283.24771519357586
258.573092774289,236.05715722653,214.00011383052217,219.11097745645958,220,462.786355823948,382.721074194061,256.1657341876595,280.3634056553236
258.005600072964,239.373934203798,213.52469827497055,218.61579790243093,194,462.288134240923,386.087393631261,253.81396418842556,278.9316901601933
257.410642275763,237.299084690141,212.89178093615072,217.96137216658923,201,461.762422544895,384.062069853597,251.5581923665263,279.0767144745352
256.790326069156,235.848033408813,212.0931658990549,217.13986184248702,188,461.211328258554,382.660527601248,251.39005475921286,279.4911863940775
256.144495438004,246.432672278061,211.1221424184887,216.14493401612987,193,460.634696228934,393.294658809357,250.96921501519438,274.9449673685979
255.470056629981,235.726294436628,209.9735228655478,214.97179456314555,216,460.029433545467,382.637756633536,249.8079660425682,276.66669726761756
254.760475200803,234.675229248154,208.64366498462206,213.61720552933366,216,459.389006539823,381.636150454264,247.9999907246299,274.71647599152567
254.005481757737,232.951121683594,207.1304784417954,212.07948662402362,234,458.703146487514,379.961485259307,245.96414539438842,276.224231615609
253.19101167398,234.683411801408,205.4334159710723,210.3585011942225,208,457.957789286175,381.743201123909,245.5540351003529,273.12112601388685
252.29939122513,225.477925640623,203.55344937123456,208.4556269833023,193,457.135261563747,372.58712410385,239.6168180928163,269.0996062771664
251.309768985514,224.234981064303,201.4930308210146,206.3737121995951,228,456.214712055938,371.393572078923,236.32524742688707,268.8757936869608
250.198777643465,221.388366518548,199.25604019724943,204.11701764170863,201,455.172773413166,368.596333511925,241.6632345766842,268.4944138444713
248.941398381692,234.703732884158,196.84771907981627,201.6911456201225,226,453.984426583648,381.961059300326,233.55683698931347,262.19477887736326
247.511988318459,219.686492597842,194.27459232865687,199.1029566187618,222,452.624028268318,366.99316189748,235.5293100279718,260.3389973830682
245.885421843907,232.879768647133,191.54437815943285,196.36047467977139,183,451.066452281235,380.235764307533,229.75866640474848,255.99292940680547
244.038289536492,200.443634994937,188.6658879403061,193.47278279508274,198,449.288288499243,347.848940509978,229.11245622817984,254.61072309996914
241.950094099719,213.110015429444,185.64891664942596,190.44990928804606,165,447.269038839327,360.564614309566,221.50756758140034,252.2764587685851
239.604381660295,217.254629549601,182.5041254604248,187.30270671430378,197,444.992248602631,364.758505321774,222.33505050747078,249.67130522533506
236.989748892756,202.282808939019,179.24291765576078,184.04272452273565,195,442.446513647754,349.835945146718,220.85443808213205,242.42964132249116
234.100671691481,212.486902153414,175.8773092955391,180.6820769529467,204,439.626309111575,360.089282356588,215.4786513079932,244.49934203466958
230.938109243898,207.242801981689,172.41979603127663,177.23330759715665,170,436.532593528748,354.89440975674,211.693944888123,236.67797302726504
227.50984796291,203.902635379805,168.8832175632608,173.70925216328354,183,433.173152805325,351.603454319553,208.06349062724033,235.24814430101364
223.830562276216,205.895070854161,165.2806211900832,170.1229009184407,192,429.562661041843,353.645084567823,204.22260609814938,229.72797828283987
219.921583106827,193.572216099343,161.62512592846414,166.4872623184066,181,425.722449038223,341.371408212502,202.8934284789361,226.0317567908873
215.810379304497,197.417206027885,157.92978865251123,162.81522929125106,180,421.679985738713,345.265560182461,199.96246402240322,221.68646739240484
211.529771560563,190.610890689223,154.207473713793,159.11944965385163,177,417.468092148465,338.508390543453,190.58045621511448,223.4365887456476
207.11691172269,194.943582905551,150.4707275246885,155.4122021551945,162,413.12392063794,342.890212133956,192.0194337894891,216.46831330028033
202.612072228119,183.151528311963,146.73165930203243,151.70527934049858,172,408.687744354082,331.147270605321,185.93483128661012,216.45659272489846
198.057299980613,179.965582958946,143.00182940050044,148.00987866923103,164,404.20161106445,328.010422024268,181.94208492500786,204.5782979228375
193.494995904905,167.187567803383,139.2921464318671,144.33650307151788,145,399.707922669678,315.281487363883,178.23636012900118,205.9816937605239
188.966485258223,171.800565029972,135.61277421858603,140.6948719740534,146,395.248005465924,319.943548825043,175.11195848417736,203.19352078092044
184.510644353435,168.027590953542,131.973049809072,137.0938440063263,145,390.86073681438,316.219622738728,173.39808792033764,198.93230720507302
180.162646612851,152.994392667162,128.38141322057058,133.54135201840688,134,386.581291139647,301.235456214131,167.55281213996633,190.2436816093987
175.952884956689,170.426431540143,124.84535002525456,130.04435149948614,138,382.440062263978,318.71651063666,165.5898021902468,192.63801393877785
171.906118731544,158.829039970824,121.37134721660573,126.60878278826013,138,378.461810285636,307.168118420727,160.15999246131244,193.19995038963185
168.040882147454,170.888508154919,117.964863065987,123.23954774392527,139,374.665069972793,319.276569778087,157.52682124314813,185.23769524937376
164.36917809068,152.886580833568,114.63031135319221,119.94050120865865,122,371.061844542584,301.323609465902,155.215164054929,178.78151246679374
160.896466884708,154.364365268659,111.37106026562032,116.71445750294816,129,367.657594399871,302.850344762048,149.74405913390368,181.02110308582076
157.621944819797,138.829179782695,108.18944605252892,113.56321197786656,125,364.451515657579,287.364094004995,148.78591316556327,178.83346166168414
154.539092823782,144.44691895495,105.08680153692117,110.48757766537256,94,361.437088812152,293.030751789956,144.0230480276116,171.52287375915697
151.63646225246,131.490862610821,102.06349923545534,107.48743670723263,138,358.602864552659,280.12359795824,142.33494268889174,164.7434585573669
148.898653134057,139.244096994197,99.11900879717072,104.56180620363943,117,355.933442037455,287.925718769623,141.46914225260952,163.80989884445438
146.30743091753,130.400922293955,96.25196835970857,101.70891800680155,121,353.410585686895,279.131414428842,133.6605821676052,163.03409449471144
143.842921337714,131.692663707096,93.46026919386975,98.92631175458698,104,351.014420103167,280.472010148734,133.1070639355106,157.48272574861286
141.484819763725,142.686834410018,90.74115290301296,96.21094033459451,100,348.724639481122,291.515019121502,130.25028945223124,154.93145173394595
139.213551518378,141.29197399824,88.09132034554108,93.55928686863012,112,346.521667994868,290.16898095845,129.58382318680685,158.25153523291908
137.011323148141,121.041885905468,85.50705126454858,90.9674921243454,123,344.387711136348,269.967699109041,124.13521610645118,148.92572030234385
134.863011311649,123.848669710073,82.98433351556133,88.43149116787936,111,342.307644670406,272.823273167375,125.92902255119854,145.465794357244
132.756845497743,120.310284334439,80.5190006774155,85.94715796570247,108,340.269697413856,269.333662071542,121.8889564967135,144.12622810720194
130.68485268725,118.139420468044,78.10687674393148,83.51045655988361,95,338.265895949457,267.211556526699,115.26280706219211,142.90780477459572
128.643045714485,121.462262047235,75.74392645510946,81.1175973034322,118,336.292253027829,270.583140484847,115.67899293065848,139.32819898605646
126.631351746758,116.778103717817,73.42640978916944,78.76519660543181,102,334.348696073131,265.947708607419,114.51988735982275,139.374508086855
124.653292205212,116.922832355104,71.15103908856011,76.45043859885871,104,332.43874711404,266.141147785331,110.93459319159015,140.1367742512967
122.715439800198,108.993730619761,68.91513717256686,74.17123701780588,96,330.568979812113,258.260740694827,110.67466682899675,133.37331846405604
120.826691372445,113.55243865058,66.71679480965176,71.92639560194749,94,328.748292278558,262.868127490249,106.73950640204602,129.0184998119379
118.99740620252,111.048390302495,64.55502589675876,69.71576532687374,102,326.98704534242,260.412742042057,102.56244369253484,130.7140492992116
117.238467759834,106.407541899687,62.42991864293904,67.5403967098764,88,325.29612424284,255.820540689935,103.45606764042624,126.65073055061028
115.560332025487,110.232922268431,60.34278104876603,65.40268544177053,90,323.685986881808,259.694552275633,100.99621360746457,128.03390907808335
113.972127216269,106.634951592901,58.29627912315121,63.30650976029165,99,322.165763467569,256.145196998774,99.13098577024962,126.49687806910445
112.480867813472,100.718791092375,56.29456608347513,61.257357777970526,96,320.742470455729,250.277636094065,98.7301120143437,127.04559587260167
111.090840300612,101.773219528243,54.34340108411581,59.26244329832116,74,319.420396195987,251.380648338294,95.1648540482864,117.88881762613916
109.803209167549,105.291888139723,52.450255866176406,57.330808497581586,100,318.200706846041,254.947884986055,95.62000098365668,116.10725589388312
108.615879952202,109.324683810602,50.624407922556486,55.473412065795856,86,317.081309328005,259.029232936486,92.19669113492667,118.38823879357935
107.523641932974,100.155134910526,48.87701889599117,53.70320153307608,91,316.056993944474,249.908220574559,86.82282007232317,116.18679018461381
106.518597256668,104.596940759401,47.22119681841639,52.035168395740016,80,315.119863442706,254.39854723548,88.14161909308949,112.6785447264365
105.590866589395,94.9129325150679,45.67204119665183,50.4863850760359,71,314.260038617667,244.763044092367,84.00848830617032,107.97573474789749
104.729544673623,93.8109941938077,44.24666991527471,49.07602271463719,77,313.466613839642,243.709595176752,83.67801959762951,109.55354602425821
103.923863342665,82.9437932286189,42.96422701694962,47.825348889803706,77,312.728820059531,232.89086793686,80.31230910226843,109.02062127775847
103.164505437412,89.1036648931871,41.84587069437936,46.75770464677578,71,312.037338737555,239.099197661579,81.69614566544321,107.93068399826511
102.445001471641,91.5262925041034,40.91474099511788,45.898460394479514,70,311.385698541725,241.570267682678,81.60467496284579,108.24385786456375
