TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
194.022854827022,216.695081670187,253.8304284317137,255.1461167279536,254,679.086067024508,365.581216511446,296.61994765207766,305.0945545371894
192.583440995186,214.231757899639,253.30891549502562,254.61316543456314,209,676.728667047834,363.174429720008,298.342496951256,301.3533354939692
191.164421880111,217.371041850402,252.63650218329332,253.92832221659071,238,674.401453429498,366.370236033221,293.5282627541045,301.493788954254
189.760258800448,214.975243164961,251.8049929064968,253.08356496455212,251,672.095479516039,364.030945111027,295.0465135720753,303.14703073308704
188.361417084549,208.171068480857,250.80761757842046,252.07230903119992,256,669.794567250736,357.28326360839,292.26308775986035,298.44162004354956
186.954205421696,204.753325289903,249.63907388419688,250.8894472341188,229,667.474917353624,353.921999034517,295.6984098480091,298.2879586422313
185.520856756803,200.237856210398,248.2955540268941,249.53137419912235,244,665.10514773717,349.462994025069,293.8570988128664,300.7457955755447
184.039862249137,201.405952877592,246.77475607439231,247.9959951954579,219,662.646782779162,350.687540232629,288.9562451867662,296.7499584090751
182.486557166179,194.602643994506,245.07587993010512,246.28271950985845,267,660.055192975217,343.94066637752,286.73586972522673,295.2182607945174
180.833944015541,211.502510833518,243.19960822607027,244.39243868681277,231,657.280960387599,360.896953749393,283.8178021114712,295.2573099901633
179.053724117402,220.627930386184,241.14807263976323,242.32749016737804,227,654.271621084115,370.078779357045,284.8965404594621,291.9277906945786
177.117494794282,201.874901320694,238.92480607324785,240.0916067918517,198,650.973712507635,351.382141885879,279.00670386523285,288.0895132590249
174.998056261069,199.38860895481,236.53468149486412,237.68985299878665,203,647.335032732131,348.952226670836,276.90199307675266,285.3583991567903
172.670761209957,205.337612937448,233.9838381715207,235.12854847692196,215,643.307001310025,354.957593377985,275.5475950650337,286.336231842828
170.114832195428,189.074430450677,231.27959626388534,232.41518027229208,215,638.846999416257,338.750759206518,270.1745093120549,281.78207519722
167.31456839176,203.585563419557,228.43036080666272,229.5583044024066,218,633.920561648612,353.318226098584,267.93404724641744,277.2995167821934
164.260365056619,194.894405819494,225.44551623493567,226.5674381670579,237,628.503294233284,344.683388046654,269.10635408238886,275.4480362028426
160.949476618564,189.124745619762,222.3353125572023,223.45294428117944,227,622.58240506862,338.970033037031,265.17785940003216,272.84837483380267
157.386467685934,182.790247432464,219.1107446642464,220.2259083494992,192,616.157749892628,332.691825698825,261.1771340857781,271.2618910834648
153.583314782868,194.78980440476,215.78342597091614,216.89801090062318,228,609.242324982508,344.747659196166,256.21659528271977,266.8115685145466
149.559143957162,185.015128879354,212.36545779283625,213.4813954055127,208,601.862168529904,335.029245888703,252.09799971766992,262.3282526182069
145.339613750566,188.131479495947,208.8692960059966,209.98853385092173,203,594.05566788958,338.201844433051,249.28559028440498,257.1066691343415
140.955977217195,180.35588499433,205.3076163570929,206.43209125216094,222,585.872305562774,330.482483585886,249.4582850051693,254.72734101141992
136.443878481899,176.68361542738,201.69317993822207,202.82479063458433,177,577.37091021616,326.866433416942,242.77623618922223,253.23461759721343
131.841956707978,167.564516861168,198.03870022780586,199.17927989874255,194,568.617507614288,317.803540009114,239.90316975258878,244.5592146940224
127.19034171142,169.189788817146,194.35671332022628,195.50800220415516,203,559.682887910904,319.485002900653,232.93266054067908,243.88322531505648
122.529129895732,167.812017193982,190.65945249013888,191.82307102029958,205,550.640018879288,318.163408006996,230.27546819195294,240.37257224593415
117.896926536909,162.092519886281,186.95872871337565,188.13615147604668,201,541.561438793879,312.500073239487,227.08375546432967,237.7696608543154
113.329531342617,156.520264738106,183.26581832350044,184.4583491841147,185,532.516758099662,306.983966458899,223.05672241333954,235.9571668909207
108.858829927079,145.474798553826,179.59135909374194,180.80010783029795,180,523.570386777113,295.994634486283,222.5902197641611,229.2939703146845
104.511936130501,140.522176103154,175.94525588112384,177.17111665783005,169,514.779586046102,291.098132108005,216.171612342115,226.12932892749063
100.310610921584,138.6927824462,172.33659694378346,173.58022895002847,164,506.192920676067,289.324844400798,213.61626974918013,220.12299271965878
96.2709648384805,136.291774024298,168.77358187135553,170.03539243904314,135,497.849163646868,286.979927822594,214.87075063873826,222.61102051475729
92.4034341206658,130.953208957893,165.26346198610446,166.54359248385828,153,489.776680005943,281.697440510402,203.84946467349937,215.50519410798563
88.7130069493125,124.033267987228,161.81249393832817,163.11080872241578,148,481.993292904334,274.833563221005,202.2221134758137,213.99003336196984
85.1996660695399,119.387003264959,158.42590711394482,159.7419857956829,140,474.50661294278,270.24334812357,200.15627592934493,209.06438184233417
81.8590074964677,121.299205048579,155.10788537811982,156.44101864406412,127,467.314792675103,272.211585492071,196.20036450366888,205.35091024942028
78.6829915653224,112.294685197208,151.86156337226384,153.2107525654969,139,460.407651628418,263.263087202079,192.77832153637434,200.31202005793455
75.6607815838298,116.203708234643,148.68903764435666,150.052998288087,157,453.768103549948,267.228117793821,185.54139716599894,200.8017297931276
72.7796260450089,107.809890247561,145.59139263595503,146.96856204858372,145,447.373806783219,258.890293370366,186.24678037263345,193.07297572380796
70.0257421524851,102.523720970805,142.56874136921223,143.95729048670796,129,441.198950801998,253.66010368293,186.15561539185552,192.9554091865931
67.385160939494,103.395478291151,139.62028068333478,141.01813017024892,122,435.216087228306,254.587826634628,179.96090119326624,187.77077603921182
64.8444974542173,92.3763064275439,136.74436047867857,138.14920117200955,127,429.397912512196,243.624606460718,178.27665280361418,186.50198760262663
62.3916135054059,104.144534123169,133.93856657021266,135.34788426281176,135,423.718912299682,255.44877192067,173.5355428715766,184.15918616866662
60.0161456067525,97.2192246865516,131.19981634460595,132.610920875704,133,418.156784736423,248.579386339268,173.21447446704303,182.85912616789747
57.7098772954178,88.0652113049021,128.52446645120355,129.93452503247497,117,412.693571704973,239.48128291995,171.16118670243353,178.01101185819806
55.4669430274642,97.724821979865,125.90843158961133,127.31450625493224,99,407.316443076187,249.196789680564,165.70253569114843,177.25435975272606
53.2838601908453,92.5073972887056,123.34731326986454,124.74640229711284,103,402.018098840157,244.035247214548,166.75671876587268,171.02767645850443
51.1593959283771,95.4750767023296,120.83653739492883,122.22562050929355,114,396.796776397494,247.058795008956,160.08977265845147,170.5432636230044
49.0942856553501,90.3537371228009,118.37149935340966,119.7475864812769,113,391.655873903136,241.993309981969,156.55768114411302,167.42344380163664
47.0908294507179,79.5726108543431,115.94771523680811,117.30789854238128,98,386.603223712931,231.268024453905,159.70328710936576,167.6191950572088
45.1523999536271,80.6881054432544,113.56097771417708,114.90248661438588,95,381.650071020288,232.439345987123,154.8451853922253,162.55788298517837
43.2829002330889,86.3925145170275,111.2075150111562,112.5277738282127,102,376.809830204185,238.199568225156,154.29624846329162,160.8088086316826
41.4862118583953,75.6517361876998,108.88415140103817,110.18083927977187,80,372.096704119163,227.51458929605,150.17898661186382,158.5180951490251
39.765672026528,77.6451099255105,106.58846756689124,107.85958025252052,104,367.524258892657,229.563748686027,149.41274574739083,161.7833480009995
38.1236144576044,75.9190260000727,104.31895913483413,105.56287217787593,83,363.10404860598,227.893436680655,145.79287390562055,157.92473825178678
36.5610025424957,73.3560394425815,102.07519173369104,103.29072466447639,92,358.844380818611,225.386208327058,143.0365661932982,147.07819853951494
35.0771757978493,70.2396117440045,99.85795083429389,101.04443182483652,81,354.749305870045,222.325525132106,137.38957941727944,151.1511747162449
33.6697229347688,73.6443892370466,97.66938470910748,98.82671522159717,81,350.817901041566,225.786033444378,140.52798994542206,148.38253607262874
32.3344874819587,69.6702019647944,95.51313888926262,96.64185779479453,90,347.043905771522,221.867563322807,134.1930214335375,146.3414187472374
31.0657053159698,63.6302618862097,93.39448047775625,94.49582711616762,81,343.415746873022,215.883326742178,134.48523490432999,146.4877564718206
29.8562676767956,61.0561294960512,91.32041072159797,92.39638636284968,74,339.916973628589,213.364884213042,132.76421622363372,141.64594958849372
28.6980980191636,62.8567972671561,89.29976449693032,90.35319166400359,70,336.527102136471,215.221228224006,132.26302790809214,142.62368350496106
27.58262594375,54.0830937889721,87.34329517273022,88.37787428136835,73,333.222846744622,206.503187380257,127.5120807941657,139.81142790977293
26.5013360927742,62.4014925156456,85.46374360393133,86.48410637926293,58,329.9796943458,214.877235151656,126.16973158751782,131.3394521479108
25.4463641702958,64.6926334813983,83.67589012193054,84.68764926132224,64,326.773755509012,217.224011588114,126.69758188667782,129.55699440221008
24.4111064783274,61.9752841215874,81.99658839610032,83.00638295762445,56,323.583806046648,214.562284140649,125.61981590102351,128.13947537055384
23.3908043578833,53.7506551256335,80.44478019905432,81.46031620996985,68,320.393415196956,206.393263514317,124.0656573036703,131.29608963992163
22.3830619228977,51.764201638375,79.04149044300618,80.071576246544,55,317.193043938085,204.462404869564,118.19838471072393,134.6223772842259
21.3882559202093,55.0979214819948,77.8098016640086,78.86437754238978,59,313.981990883925,207.851706044158,119.81548612011674,126.93987301920127
20.4098017792687,48.9657475897609,76.77480764709969,77.864969290509407,78,310.770065311144,201.775099986922,118.72003615495771,125.43528693320687
19.4542507897287,44.4752424747357,75.96354576211746,77.1015611822337,59,307.578878074942,197.34014922645,119.16138194663814,126.2631983264237
18.5312098871699,53.2241064491577,75.40490792757498,76.60422745112737,61,304.442661489126,206.144554090485,118.23699907554732,124.56555291039547
17.6530966633568,50.7410704463436,75.12953030222604,76.40478931969068,68,301.408557520743,203.717045527821,117.86396373640788,128.0197328631598
16.8347656748112,48.9541117158386,75.16966176855675,76.53667595167485,63,298.536347529449,201.985600803456,118.4679221089032,126.08479945626779
16.0930645341667,44.162821152961,75.55901176094142,77.034764511307,66,295.897632883248,197.249810828136,118.03969251244592,128.88603106542993
15.4463955012565,46.9814952552241,76.3325779813947,77.93519991885182,57,293.574510066194,200.123972114775,117.91298430235283,125.25695660765504
14.9143660052109,48.3118358888956,77.52645466737039,79.2751950139496,55,291.657812218313,201.509786545015,118.32427545750679,128.09037553694046
14.5176059260771,73.6592102172865,109.70790945343597,111.3728215470669,63,290.245007823173,226.912621297518,149.33384683826262,166.36416506367473
14.2778081736593,61.2957432072915,108.32148509301174,109.84431766621623,73,289.437854098264,214.604601354501,149.83365967674797,161.60373092702926
14.2180120994376,55.2787965212798,108.04668228484604,109.44633251456457,57,289.339896897737,208.643088393632,152.12552710277046,165.77073104831646
14.3630996583201,46.6363914712707,108.83021864415863,110.12446645901963,49,290.053891993454,200.056103742204,147.91935893085952,163.6996362803029
14.7404185385085,52.3446855409374,110.61517458808518,111.8206566541192,71,291.679197863393,205.819804899137,153.64861721299957,171.65444977688415
15.3803942133048,54.7989299346029,113.3414053312099,114.47359704749019,45,294.30916262879,208.329443083976,154.54061679697585,166.8454666769611
16.316955011611,55.3844463386689,116.94596421082085,118.01916955709316,70,298.028503502092,208.97033999832,162.07894931865485,173.7536577737893
17.5875808441683,65.7122520617126,121.36353450447027,122.3908835341941,72,302.910661936206,219.353512965917,162.51281029219686,178.9431329157533
19.2328034583401,66.2184050829029,126.52686675212561,127.5203204744235,76,309.015116359398,219.915019981082,169.88761848186593,185.44360186397722
21.2950346823329,63.3045181632127,132.36721882633125,133.33758118130686,89,316.384649557888,217.056473819909,175.5846833999028,188.59205301967432
23.8166737146061,78.2323339466591,138.8147958407103,139.7717324294496,99,325.042599194133,232.039617141513,181.32802955432342,195.81781055827827
26.8375350819115,81.8997684132113,145.79918700463418,146.75125019819131,89,334.990164266454,235.762365940931,187.01263092568584,204.23010803332468
30.3917330033535,101.555534886016,153.24979675306201,154.20445677038998,137,346.203891318173,255.473433556359,194.72570299677105,206.46829017903096
34.5042430592098,111.272812980322,161.09626742557512,162.05994894296475,132,358.63351363194,265.245999618065,201.08937049137268,214.01717882012258
39.1874274203721,122.649485436251,169.2688908136491,170.24701463608437,126,372.200355395579,276.677946881166,210.8171139072565,227.20625850198093
44.4378472660758,118.077359238425,177.69900619880542,178.6960355078165,160,386.796532380182,272.16108234526,222.85915611546338,236.22654711215841
50.2336904375409,125.231835884994,186.31938240313647,187.33887307142595,158,402.285174495027,279.370807523437,228.5395013461386,239.80613340730926
56.5331123738719,138.343983270892,195.06458170890505,196.1092361618263,182,418.501860269597,292.538190325559,236.48435738027345,246.3410214121942
63.2737260702446,139.113786673726,203.87130352720382,204.9430276185049,162,435.257389278775,293.363216044128,245.59278939272062,260.9140452911495
70.3733877295384,162.913342396146,212.6787059061112,213.77866827044704,180,452.341930159266,317.217980996666,253.26284341359312,266.0758565219159
77.7323174332705,158.396104590822,221.42870315440763,222.55739649670184,174,469.530477086486,312.755939350694,264.81116849547783,277.3848208586286
85.2364791376513,166.147448823603,230.06623809178376,231.22354187616597,197,486.58943690984,320.562466686882,272.34744894207597,289.2663892015265
92.7620332064449,177.360900130229,238.53952747207083,239.72477147791642,206,503.284064384128,331.831088055771,280.96948388584457,293.94105282907134
100.180578842522,182.2361462866,246.8002796060624,248.0123078310993,232,519.38637568123,336.761491248036,288.48506308891785,307.9817357437037
107.364832927701,212.447775471337,254.8038830582544,256.0411174591827,284,534.68311054166,367.028264457049,298.58327996452044,308.8600315493968
114.194352998492,235.237930514282,262.5095659125118,263.7700694946409,299,548.983288042062,389.873550527379,308.46899893728465,319.0972242904063
120.560908967459,238.576853890985,269.88052496250157,271.1620637469691,296,562.124913269393,393.267591949277,312.2588699657798,326.1725577339
126.373140483848,247.90373091481,276.88402463895056,278.1841280625954,305,573.980441360113,402.649574050787,316.92796032491793,332.2426300354811
131.560200487253,256.97145861332,283.4914655559505,284.8074848835123,287,584.460686616065,411.772393874125,323.990689360714,339.99402549528423
136.074173300506,251.327055818531,289.6784228946252,291.00758725471013,341,593.516969725357,406.183070265939,330.84363876807294,347.2246207830505
139.891157994373,262.606264157176,295.4246549341255,296.7641246191765,321,601.14141525952,417.517344867567,337.43582961047616,350.16294701782033
143.011014078304,261.960559198706,300.714082364391,302.0609990718541,336,607.365433398354,416.926693263042,342.1003129447729,355.39258540829053
145.455866321312,256.884108429064,305.53473912887745,306.88627285383694,321,612.256533415485,411.905282952866,344.54679177736153,362.51410449867257
147.267549530742,261.128242002529,309.8786957223557,311.2320880501757,348,615.913712537108,416.204444105854,352.7710893020346,366.20178325138806
148.504235593721,277.964061611385,313.7419561780473,315.0945597637169,346,618.461735503608,433.0952784288,357.1850509119172,373.85060692019664
149.236520170896,264.872635497066,317.1243300028968,318.4736440626332,356,620.044663649337,420.058854177626,360.06613702530916,375.2245724742935
149.543254487272,265.645069348185,320.02928053754044,321.37298221753235,308,620.819006836481,420.886277055407,359.3536675708665,376.05708225548256
149.507391074197,260.863994083844,322.4637514072309,323.79972293467375,338,620.946859292956,416.160177995687,365.4611064350645,377.99282535144374
149.212075923075,277.155071438371,324.4379727740831,325.76432433456233,331,620.589345792822,432.50621874721,370.2729749773669,379.40394166031484
148.737169778239,275.571844487906,325.96524929148063,327.28033761622873,366,619.900653690282,430.977942400509,366.6329506412965,382.6657835305573
148.156325318158,275.40363667284,327.06173173002435,328.3641744146769,318,619.022865714044,430.864672410346,374.441407701356,384.72682837849294
147.534691489456,274.02497613118,327.74617433464687,329.0348599481736,353,618.081744541559,429.540936929074,372.6023510149632,386.4966869471759
146.927266802247,269.176342986327,328.03968004440617,329.31377412334757,316,617.183558416005,424.747216094414,367.2276018820296,389.77848313057956
146.377883711227,264.429255124393,327.9654357518108,329.22438280765596,336,616.412981373939,420.055027806783,369.40852930557514,383.8017622353999
145.918777984247,287.80336094993,327.5484398390324,328.79196154071633,357,615.832054248934,443.484020485006,367.3630690419683,383.6435798090988
145.570679919699,266.092603505006,326.8152242076893,328.04331392967106,310,615.480154113523,421.828137185405,364.50510097318335,382.03310914979943
145.343356557098,262.669744056049,325.7935730428515,327.00648699756704,465,615.374889532057,418.46013918864,368.1998923601944,383.4415662948416
145.236532795854,270.058287417392,324.5122405496076,325.71048574853904,447,615.513815443563,425.90353132325,368.24518675153763,381.82402315448974
145.241121475297,268.81117277998,323.0006698421842,324.1849891521238,456,615.876842977169,424.711252794364,365.42726876170923,380.61711607663585
145.340695221029,281.81016670826,321.28871509061133,322.46006966970526,408,616.42920461926,437.765070180593,362.96759807935325,382.1652926117129
145.513134334752,264.142499142523,319.40636908452916,320.5659185026264,419,617.124823162022,420.152213436362,359.9888192807857,376.77199775262994
145.732384422068,261.983058251841,317.3834981236873,318.5325784813195,419,617.909923848879,418.047570744864,360.2951411278511,379.6325200867308
145.970255159325,261.117423831869,315.2495861731675,316.38968654574757,452,618.726723921678,417.236721915843,355.1834842940896,375.2994318975457
146.198188828602,269.146486427707,313.03349010513796,314.16622764629454,367,619.517033672803,425.320557508471,355.6545727718107,368.95441181443414
146.388925727508,269.382577948179,310.76320766957264,311.8903017107269,365,620.225609501054,425.611409445618,352.58554070215126,365.72449838616416
146.517995052812,269.505933565194,308.46565970157224,309.58890518426205,363,620.803113411846,425.789512913219,348.8769525820827,367.2160328860737
146.564965738306,249.217601068582,306.1664880933873,307.28772867193004,345,621.208555242125,405.555915715107,348.6531725844672,362.32978712330856
146.514402663288,263.337883338367,303.8898706269068,305.0109717692884,335,621.411123067728,419.730920745285,345.9509186182303,359.16238896468184
146.356489440255,253.92378374942,301.65835390619316,302.78117631601214,349,621.391342257221,410.37153139258,341.52466585540446,355.8360693377108
146.087298597177,254.982475935651,299.49270521851486,300.61907888701427,324,621.141542161363,411.484921304839,344.4216263350515,355.2401454018885
145.708711684668,247.589738432393,297.41178410923715,298.54348329225763,300,620.665648649571,404.146869031306,342.6182585048963,355.1153298334815
145.228013578981,242.957076431879,295.43243435623685,296.57115375758383,360,619.978357664031,399.568879778105,336.97799253487443,352.3264208488331
144.657204898292,260.481101932063,293.5693965736907,294.7167289914297,338,619.103776941683,417.147565557057,334.2412606261758,350.59384003554055
144.012092167765,259.663363463285,291.8352418446667,292.9926575205848,336,618.073647905313,416.384474912349,333.08536346276134,352.28555592095796
143.311225862719,262.375659922188,290.24032641320855,291.40915430104474,351,616.92527608225,419.151406754446,331.64554336174126,345.85949189912066
142.574761115482,253.695225169943,288.79276724250144,289.97417838327175,329,615.699305774411,410.52559495832,336.7627598306509,339.82271588136786
141.823314781534,252.12210661948,287.4984382657203,288.6934314353156,316,614.437473398628,409.007086950682,327.713872480411,344.6490676573599
141.076886427316,254.69668138191,286.36098681145154,287.5703765752715,375,613.18046492975,411.636259856399,329.01697993258693,342.93782033907246
140.353900762616,256.793620903251,285.3818696262718,286.60627690859593,335,611.96598764856,413.787785135225,328.79383496896423,339.181394017415
139.670416443584,273.187783106862,284.56040775720055,285.8002530032183,331,610.827146570187,430.236520724232,327.47229896675225,343.75109170595437
139.03953235796,269.991093474728,283.8938593443937,285.1493583226951,327,609.791193151834,427.094392119096,323.0625990013429,342.4052408412113
138.47100862389,259.420453109928,283.37750929891666,284.64867156225705,336,608.878689634692,416.578300436566,325.3662115820156,341.00837028409325
137.971106441482,250.161361974549,283.0047747924333,284.29140478692017,296,608.103107900014,407.373745652377,322.2371124522914,340.4879485932186
137.542639158333,245.921469156276,282.76732511314015,284.0690258929761,316,607.470857989616,403.188376867839,322.63317820928717,347.2695795711588
137.185216688205,256.920267034748,282.65521466022426,283.97139413982507,318,606.981719219079,414.241686476197,325.73731305865334,341.1055774109713
136.895656806376,251.335985478673,282.65702758836625,283.98690723552613,344,606.629626727044,408.711904359741,322.27376495978666,340.4661915387037
136.668529808973,252.490878135294,282.7600324983997,284.10265834444584,323,606.403748936254,409.921284179274,325.5827784351908,339.26975721979653
136.496797562966,244.684719098484,282.95034563361696,284.3046014529257,339,606.289777343143,402.169600042211,322.95911688286276,342.90111763272824
136.372504171521,252.539859431997,283.21310093009185,284.5777234178968,308,606.271339920945,410.079203025821,326.08687719796643,342.4196047933125
136.28747351713,244.045630740443,283.5326252448715,284.9062210011809,335,606.331443826242,401.639424748214,327.40920085991775,344.7911474479676
136.233969062442,258.308072893201,283.8926170068659,285.273681114121,348,606.453852558002,415.956305092241,326.88797819908945,341.00948159022323
136.205273708341,254.613893930887,284.2763267202145,285.6632626875468,360,606.624307548194,412.316552111975,323.89695965341343,343.56333658362007
136.196152343856,238.086197399552,284.666737503617,286.0578783340602,284,606.831514368391,395.843269366897,327.8093010374276,349.06377196090654
136.203166897557,240.630424992384,285.0467440913102,286.4403742177581,308,607.067828928564,398.441898563608,326.73502104924853,347.918130359604
136.224822904219,232.071598739125,285.39932863585057,286.79370646182684,292,607.329598409901,389.937461745239,329.51902023350124,344.59668267176596
136.261537287829,235.450053597599,285.70773176843545,287.10111254353063,293,607.617134012655,393.370293882984,328.1957728380083,344.08658913211525
136.315428501418,227.392702139729,285.9556174049087,287.34627616103637,307,607.934316423982,385.367307562114,327.09335813581293,348.29926003500407
136.389941528174,237.481125607013,286.12722988419284,287.51348415811265,291,608.287858591181,395.510084037452,331.4722451246989,345.5583987390358
136.489330722297,233.822859443864,286.2075421117762,287.5877741814973,336,608.686272326056,391.906158766718,328.42919748617066,343.11178607808756
136.618032356437,227.576930000766,286.1823934786788,287.5550718460612,305,609.13860406551,385.714558113681,327.51347121900505,344.20787193799003
136.77996554847,226.368319220289,286.03861643206335,287.4023162916687,295,609.653019694164,384.560264034174,328.7773591667084,337.73790357963816
136.977804703601,244.284184833914,285.7641507147383,287.11757316014535,288,610.235328012498,402.530434272922,327.78636305934657,342.55793471946805
137.212268693261,235.184363471513,285.3481443902651,286.69013412085485,304,610.887536924899,393.484905473018,326.15942478604927,340.82750162982893
137.481471836006,253.705472835217,284.7810409240354,286.1106022318859,290,611.606535790375,412.060295349794,326.03379237547415,343.0243838954766
137.780379572445,229.51980673969,284.05465173259023,285.3709625669959,278,612.382991946707,387.928897731096,325.5457530971522,342.64943858890314
138.100407763155,233.217787237985,283.1622137126908,284.46463763878455,286,613.200539660817,391.681134683137,324.7305546422784,341.3644301301705
138.429198947555,226.860414715362,282.09843151361036,283.3865274063031,259,614.035326208984,385.378006604313,326.01870306439673,342.537743597789
138.750601750776,219.18958269481,280.85950428374,282.1330336184192,286,614.855962988783,377.761407030735,324.10616642912106,335.0691988455191
139.044870909637,229.679613942057,279.4431370142499,280.70206864575846,278,615.623910041761,388.305658741229,321.0795074348608,339.75159550615996
139.289095095279,221.892644521997,277.848536509734,279.09304885467213,281,616.294300682758,380.572897813764,316.8700590151502,332.8204110096619
139.457847916993,218.92600566094,276.07639228080706,277.3068728469951,307,616.817189746449,377.660455487709,318.3606983934813,334.36422391853824
139.524044470343,228.910774900468,274.1288428520647,275.3458850898097,278,617.139185107093,387.699409317681,318.8758660654385,327.8913836911519
139.459972088255,228.450728745337,272.0094279763885,273.2138254541096,286,617.205398670514,387.293535821454,311.8041859996044,329.27987792910733
139.238450416745,217.367988952809,269.7230274083821,270.91576534394517,259,616.961631293207,376.264956769285,313.84910107690223,325.853801891068
138.834063688448,216.802665498118,267.27578718578116,268.4580313985863,267,616.356687567544,375.753782149383,310.97023450640353,324.04574321794854
138.224398393239,205.147986234465,264.675034230957,265.8481176062276,308,615.34470272317,364.153239827905,306.764635110948,318.92025658124635
137.391213734052,215.972022141151,261.92918029875153,263.0945868848318,260,613.887356539946,375.031400797086,303.52486678517874,322.2331859901389
136.32147139858,218.337738307382,259.04761649138845,260.20696338129346,251,611.955849353206,377.451230159048,300.6499703601377,313.9367947411346
135.008155971387,209.283811393876,256.0405995091585,257.19561668373626,284,609.532523652479,368.451404587403,297.0538639527469,315.63815341713627
133.450827897973,196.71796898975,252.91913086694993,254.07163920168827,249,606.612031444453,355.939651684144,295.5085258779129,314.4716593803773
131.655866788534,203.456769863751,249.69483055603885,250.8467182207568,238,603.201971708151,362.732530230872,291.2145678877459,308.44292679193507
129.63638286427,204.446576471681,246.3798064637806,247.533003964871,243,599.322952383692,363.776402696223,288.33681915805914,301.6547357210875
127.411796806049,205.043576767696,242.98652099366026,244.1429751294114,256,595.008065219553,364.427457047169,286.08920418266626,300.0084685489194
125.007111107535,197.183378669843,239.52765638509743,240.6893034036153,247,590.301796830877,356.62130121455,283.53473679727216,300.91414707869563
122.451917097088,184.804764279449,236.01598018638256,237.1847184502741,234,585.258432711936,344.29671731247,277.9789364357122,295.75423985966694
119.779199077262,182.499862286977,232.46421229558388,233.64187477086375,212,579.940040078029,342.045834044145,274.39630930233153,291.59732076298997
117.024008966074,178.150999202341,228.88489518793722,230.07322208702632,226,574.414138118762,337.750977932226,268.5197923880888,285.7540119448674
114.222090466608,182.134575347001,225.29026848537686,226.49088039688368,228,568.751179044817,341.788549310888,269.22390364632196,283.19526364456146
111.408530934001,167.417429240886,221.69214945238193,222.90652129887962,221,563.021969540339,327.125386712756,263.9465453251497,280.8316613378662
108.616512283432,165.754765861639,218.10182069833553,219.33125686301966,192,557.295160062998,325.516695128149,257.1438924893156,273.98508430632506
105.876220652973,155.063758661636,214.52992621645615,215.77553717616627,187,551.63491976939,314.8796480221,255.685217505808,272.97529151731817
103.213959699772,146.298850208231,210.98637702906774,212.24905782759916,177,546.098899136642,306.168687974601,252.4737350397015,265.8030430037617
100.651496147645,146.862631017421,207.48026754152704,208.76067842898684,149,540.73656235542,306.786405514265,251.87137611394144,261.3251027001461
98.205650216114,149.196550736484,204.0198034299823,205.31835297965728,169,535.587949084593,309.174250300969,248.09743536732734,258.7752703696583
95.8881292263203,139.309004482096,200.612242061716,201.92907306419482,176,530.682901807096,299.340617463967,244.85502682496204,259.38171861357966
93.7055909028509,143.019641945879,197.26384607948086,198.59882449334003,151,526.040772102698,303.105156707441,235.94195459201705,252.526282179647
91.6599140371636,123.705643238094,193.97985083657196,195.332558055797,167,521.670597552125,283.845048154192,236.78215000256415,252.2305347676285
89.748648113789,125.367614279799,190.76444610174985,192.13417477552503,168,517.571721230344,285.560897737798,231.52896609329457,250.00470156453946
87.9656097211891,118.73900633582,187.62077236018433,189.0065259738769,159,513.734808080359,278.986156735587,228.00021230195145,246.07521939565373
86.3015913899995,127.457575041662,184.55093197402672,185.95142837268995,159,510.143196992342,287.758580795545,225.6679657264305,242.64790856695603
84.7451472582192,117.737248457304,181.55601514152198,182.9696941446192,155,506.774514266272,278.092097990116,221.13531228147852,236.27470717176908
83.2834191855347,117.444145397014,178.63614059257716,180.06117581607108,146,503.602463554108,277.852827146009,223.31425681010163,238.45163612858607
81.9029664578763,111.558701948697,175.79051081264356,177.22482577967236,148,500.598699782486,272.021204363556,220.09515664723156,233.06536214898648
80.5905621899514,99.6192587323869,173.01748131903648,174.45876990345394,151,497.734690528707,260.135570275196,213.1334198617362,235.03672463962315
79.3339203535713,101.261700141935,170.31464346303048,171.76039467245195,140,494.983468504426,261.831809287166,209.24703580064607,228.70786405684984
78.1223195591051,96.1525628939003,167.6789201275064,169.12644719350322,138,492.321183755948,256.776458128393,210.26225544458688,222.09296493419237
76.947093775281,101.936228181314,165.10667340225928,166.55314710593248,133,489.728374236563,262.613898004258,207.0550259334169,221.8700466880211
75.8019663607881,105.431855935649,162.5938233692507,164.03630949063592,147,487.190888477478,266.163288858562,201.62680155864948,224.81819731594064
74.6832120497988,96.4910051482079,160.13597686500358,161.57147760441987,136,484.700413635827,257.276189694919,199.88227323502912,215.74095007143615
73.5896414677546,97.6415556496084,157.72856506144362,159.15406424234538,129,482.254585199715,258.48048035624,200.12032726716924,218.630156094243
72.5224136122887,101.568185654414,155.36698855838844,156.77950038078077,121,479.856679636481,262.46083906936,199.04304422913555,214.20739358847607
71.4846925613352,88.0013203713131,153.04676859865728,154.44338967520656,139,477.514916572085,248.947691055223,197.42090289743686,211.9934560137618
70.4811744567642,84.3668924027796,150.76370294367823,152.14166731411788,146,475.241420909833,245.366968928539,192.780150654722,209.11239598928344
69.5175186677741,85.3733662958489,148.51402485243776,149.87076163568653,132,473.050915999737,246.42713724856,191.94931241371805,207.8405526241468
