TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
296.726156887786,311.905287745097,260.0725043192983,256.91270327813425,258,705.392509586908,455.761816645437,300.3420340708009,316.4707778623779
295.812896610036,304.03705309442,257.7204394439932,254.56025632299287,263,704.223812050316,447.94669979943,296.7319217542667,311.3073925308446
294.756276085051,303.833975979648,255.4562253359844,252.2960250540366,241,702.847295232086,447.796726036429,296.3932538616086,308.6590521455963
293.566948322595,308.695123109603,253.2970072032345,250.1371391273417,239,701.277854380319,452.710962081741,296.78149727529063,306.57196566542706
292.262736108641,300.164134797077,251.25776909871266,248.0985627394938,229,699.540729948442,444.233048264617,292.4106763609557,304.124884988737
290.867414598119,312.209382206545,249.3512666733535,246.19302769981164,257,697.669807891715,456.331355765959,292.71717213005564,308.8374057070291
289.409193940447,297.981151667346,247.58798171935229,244.43098833403775,267,695.705484877445,442.156170931509,289.4050267115745,300.76396007374046
287.919007878359,295.393587323548,245.97609831139323,242.82059802204523,255,693.692242913039,439.621637921707,288.0786586416181,297.64692584357124
286.428719204716,297.11264375574,244.52150021382252,241.36770703275158,218,691.676086368932,441.393711333486,284.83439984050426,296.46422760038
284.969350393162,301.92785826311,243.22778910147696,240.0758811988444,253,689.70199333831,446.26192848235,284.0533704827395,297.69691618566566
283.569438639073,284.809231623402,242.09632301141306,238.94644084353155,238,687.8115236471,429.19629016233,279.76655018313613,300.2320909068205
282.253600423952,305.489956127854,241.12627415265362,237.97851908066576,224,686.040709044445,449.929988680924,280.15575278593366,295.381078941518
281.041373211654,288.231689686629,240.3147051100909,237.16913851884394,248,684.418328885097,432.724681964527,281.5769598804796,294.58539806874705
279.946382599598,292.597047544816,239.6566625134568,236.51330543541744,241,682.964648728906,437.14298527443,280.3159680519811,294.14046013405704
278.975863524589,290.995078574327,239.14528677706053,236.0041200198727,240,681.690671364436,435.593947498722,281.1908221385407,296.0242770730821
278.130544936976,286.649436533955,238.77193668428507,235.63290145554004,242,680.597921210751,431.301222412344,284.2047302284364,293.6507232028664
277.404889311814,279.535106642786,238.52632738415247,235.38932640152018,220,679.678754997989,424.239795250501,282.10419456954304,292.2115233020906
276.78766177315,291.51716162549,238.3966802455305,235.26157931519379,228,678.917164990513,436.274738753955,283.63658343407013,291.2635031232691
276.262788624123,293.448612454252,238.36988298229292,235.2365130236376,233,678.290016583114,438.259063910957,280.1373823013057,290.02399578645696
275.810451854162,275.655810155189,238.4316584253474,235.29981791532947,207,677.768640622632,420.519121763659,283.445300430028,293.77289386610147
275.408355005141,282.456310401045,238.56674016527165,235.43619797123176,255,677.320683068365,427.372468000817,277.7000276940731,295.7112131638385
275.033087068168,276.926977278043,238.7590534216061,235.62955198756435,237,676.912101437035,421.895966724635,279.41788955643233,295.82174229780713
274.661505456875,291.869945567016,238.99189931535716,235.86315816291693,220,676.509189714517,436.891752731901,279.08372412341447,295.1772286659777
274.272057232468,282.644485468228,239.24814077057266,236.11986027229273,234,676.080511787906,427.719096238805,279.5424298093436,294.6067820793826
273.845960231841,272.177553071587,239.510388415718,236.38225379626542,255,675.598628448711,417.304953351155,283.58442977040056,292.74157279218633
273.368172924173,280.90143893869,239.76118463560675,236.6328701533201,256,675.041514753418,426.081614646424,281.28666406204275,293.4628861540556
272.828093665806,275.876557902853,239.98318418956163,236.85435744941736,211,674.393582627438,421.109494973771,282.28131814613846,296.87148019805767
272.219946048599,276.262002882128,240.15932976438262,237.02965611192428,199,673.646247156652,421.547687267067,279.3516002943764,299.4000637734968
271.542826288547,289.397527783819,240.27302089290447,237.14216783784747,197,672.798002620321,434.73594544941,282.19997519805196,298.1951405306077
270.800409737767,280.224354993405,240.3082748152691,237.175916433189,206,671.854004181702,425.615491922041,279.9938924566711,293.6004981921307
270.000335045806,264.435735914936,240.24987788040255,237.11569914115628,250,670.825181250667,409.879578104748,281.9116095725987,300.7056428824399
269.153304623709,273.031691929203,240.08352626142278,236.94722723366567,218,669.726936836325,418.528225394036,281.0809467526851,297.1993473593463
268.271957411582,268.495660573328,239.7959548190708,236.65725470145267,207,668.577511882673,414.044871342709,281.20333020670034,291.2138085026899
267.369583380709,274.443322422057,239.37505309808444,236.23369402952864,219,667.396113160177,420.045196541173,282.70932929012736,295.37954205460994
266.458758016187,270.079038134121,238.80996758622385,235.66571819001004,210,666.200916784542,415.733561663787,279.0268083140289,293.9274422176737
265.549978997576,279.583359887985,238.09118944958914,234.94384806840242,215,665.007066380526,425.290518904622,278.66826759673836,295.7619914114698
264.650386617254,270.72205982632,237.21062720276078,234.06002478551562,215,663.824785311708,416.481840421928,279.64067961058345,292.16536986045605
263.762644652409,248.456268732792,236.16166380135158,233.0076664057455,241,662.657716645957,394.268657014922,276.18440232131934,291.57777230912296
262.884050100491,259.392624846041,234.93919788855845,231.78170876751955,201,661.501593262532,405.257606937769,273.2626462071786,293.70719163887514
262.005929074706,260.089541752732,233.53966903825904,230.3786302827446,216,660.34332449351,406.007103792634,273.0380166473706,289.73939877327615
261.113362809344,258.94279820709,231.96106702031506,228.79646073563788,207,659.160565714014,404.912926349214,276.2035241874325,289.0322286276658
260.18527256451,253.81141972172,230.20292516873272,227.0347741661293,215,657.921814106825,399.83410013556,270.2161126208326,285.29274335545983
259.194875533911,271.538290932485,228.2662983074394,225.09466629847094,203,656.587048159249,417.613509802958,269.477330736579,282.2785708753878
258.110505888853,256.647970415381,226.15372552060467,222.97871680643078,218,655.108901070152,402.775713942795,267.91965375285093,278.76922079248254
256.896776157582,263.120266298338,223.8691784732344,220.69093712686214,196,653.434330040701,409.300520698372,267.5555832771685,280.1724405627665
255.516034773283,256.965808810824,221.41799599263888,218.23670453760263,218,651.506715486556,403.198560314499,264.08860123391503,283.1303151715439
253.930056664842,247.242554661988,218.80680570140572,215.6226832956419,208,649.268297889139,393.527789515641,263.31342693762275,275.0621889817723
252.101886384047,258.340722655386,216.04343375997698,212.85673389951342,188,646.662836887118,404.678427120645,255.87706063437366,273.6898774348998
249.997738907088,259.245058750962,213.1368038243404,209.94781158697495,205,643.638359034603,405.635219104721,255.58234096439634,266.6395781301896
247.588853487641,246.949856662608,210.09682624009915,206.9058550938745,215,640.149849144251,393.392459197,252.0388016957163,264.3063204083336
244.853192252229,251.160372587591,206.93427894304253,203.74166715031092,222,636.161736783633,397.655403609962,247.4909139101369,259.9301012548936
241.776878753019,234.135918481506,203.66068129546758,200.46678794779532,179,631.650035325029,380.683364314392,245.87936084396986,258.5653115326348
238.355282987858,244.538093688895,200.28816231101754,197.09336303488885,243,626.604006303355,391.137940669993,243.14316040517036,258.9367479406351
234.593678265842,229.984742512031,196.82932466673745,193.634007044306,196,621.02724622702,376.636976994176,237.3351793077577,252.34226480320044
230.507420707134,232.212509149783,193.29710618020815,190.10166493378964,192,614.938125050712,378.917117500922,239.00265722739607,251.32764217545844
226.12163229027,239.510886154533,189.7046399566576,186.50947194821615,192,608.369543092984,386.2678547577,231.40801982394913,246.20740004340104
221.470400737341,211.309610567569,186.06511509811938,182.87061419933136,189,601.3680134853,358.118925820857,228.5903930053748,247.46498750112087
216.595541327978,214.124944570955,182.39163917548075,179.19819106555573,173,593.99211715828,360.986592887497,222.08769327026292,233.34887925489042
211.544994095019,198.865074241372,178.6971041970242,175.50508114837342,173,586.310413791988,345.779042049309,221.18593127699225,236.8558623207308
206.37095223587,205.997174672102,174.99405736654901,171.80381307943964,191,578.398922311612,352.963448414561,217.90015843659566,231.59418501434425
201.127832070965,204.731685331593,171.29457823683993,168.1064427858446,172,570.338306273468,351.750251466663,212.94070280313403,225.41497168059303
195.870200465128,200.958120768689,167.6101634048754,164.42443835967313,183,562.210911593072,348.028965769395,210.3650668678079,216.1996649579698
190.650772257916,172.844530165768,163.95162021218414,160.76857399590418,155,554.097806206709,319.967640520045,206.45135773827403,217.97488328308413
185.518578845573,178.817638842519,160.3289705216634,157.14883406872798,145,546.075964045338,325.993001053189,202.8794496772398,217.6048458692639
180.517391340864,175.633118649902,156.75136575167951,153.57432852621903,148,538.215720525537,322.860719234647,199.1528184156061,211.7198211630099
175.684459955836,171.835281543814,153.22701413239832,150.05322056626147,138,530.578605552293,319.115107035154,193.1535791750742,208.41852546667783
171.049607844436,178.393455402285,149.7631210590948,146.59266746608566,164,523.215634952616,325.725492347551,192.23596870169035,208.24056183537576
166.63469488632,168.048812563874,146.365843264235,143.19877528417655,175,516.166114438995,315.433047525185,189.45927827163646,202.33024821220158
162.453446612287,151.320854419139,143.04025748375298,139.876568106507,139,509.45698346579,298.757273973375,185.07238915664405,194.85360323090464
158.511626828915,152.329713210196,139.79034399102306,136.62997220631684,119,503.102701062181,299.818303948977,184.62008516136123,199.75216298276388
154.807519929845,158.831528441204,136.61898548213264,133.46181559675938,124,497.10565276284,306.372276970863,176.93384983338515,193.93305178592172
151.33268015542,149.514660466202,133.52798127613207,130.37384293463813,134,491.457037509481,297.107553407761,174.40264160398382,191.0431573370909
148.072899473756,153.861522904272,130.51807708963716,127.36674602951234,124,486.138175930691,301.506546893418,173.53990454607816,184.36489633759442
145.009342375674,140.278852261648,127.58901005317605,124.44020961936658,139,481.122166643335,287.975993948709,168.52889763180872,184.1929987610314
142.119793824476,144.305406005174,124.73956881633148,121.59297225376983,132,476.375805108535,292.054652055095,168.61412767610344,182.0064778327398
139.379965280382,134.177321840443,121.96766824423074,118.82290178054171,126,471.861670242253,281.97865893276,165.86666163065024,180.16649313899399
136.764802944901,137.904700841678,119.2704381506301,116.12708487432783,115,467.540277780162,285.758115670496,159.59641329156221,177.43511189626594
134.249742393119,135.615137821841,116.6443252948221,113.50192982730971,117,463.372196885725,283.520617095807,157.87996016394575,170.67154372786933
131.811855167898,136.115801360085,114.08520782788239,110.94328178041292,136,459.320028313417,284.07333180237,157.7073540783886,169.36078953658375
129.430836434515,129.772204589691,111.58852113012406,108.44654932959844,112,455.350149157352,277.781772937959,153.14813944335202,168.26606856555296
127.089789092844,128.396278225646,109.14939391974465,106.00684138003092,122,451.434141122704,276.457871232035,149.71747288263504,167.91484571577269
124.775769176729,122.260694479814,106.76279339252599,103.61911300061041,108,447.549836222616,270.374298910909,149.28825360022694,165.66793494482445
122.480069846486,117.967198194967,104.42367801137917,101.27831889056043,120,443.681935182888,266.132800831778,144.77466115777526,159.6625882258701
120.198236201001,124.941420959711,102.12715651999983,98.97957302532484,115,439.822178473995,273.159008597649,140.8205820118676,154.91298478526585
117.929819440276,118.631643115207,99.86865159468476,96.71831288895939,103,435.969076208603,266.901202564061,141.45838871832092,152.0509825547947
115.677895221525,118.584391700007,97.64406656128554,94.4904667134528,111,432.127229316575,266.905909783917,140.54137189334716,153.1512052961338
113.448385890176,109.470299321678,95.44995347728968,92.29262201878191,108,428.306298576294,257.843762879118,139.60350226616447,152.95014285231417
111.249238276592,117.098209226795,93.28368085852463,90.12219372724127,116,424.5196985617,265.523605110541,137.3208878034242,151.0795157526248
109.089516908361,106.510043296405,91.1435993344864,87.97759013076308,112,420.783109045483,254.987358373519,137.64335157192528,144.3684499596093
106.97847624922,110.951719014334,89.029203437538,85.85837491148959,95,417.112906051306,259.480940166136,129.889698679068,141.9636720119245
104.924674913466,101.671278663956,86.94128772986488,83.765423414765,91,413.524618261028,250.252392786005,128.11665883637636,141.56711883479753
102.935190164361,102.135040800739,84.88209562465613,81.70107152784965,93,410.031512018456,250.768034802803,129.94427393306444,140.58214489396298
101.014983167642,106.736875207185,82.85545906372965,79.66925532260177,94,406.643400251902,255.421736013224,124.25760202887125,139.93094223555931
99.1664553687201,93.97067188565,80.86692743497503,77.67563984332537,79,403.365758002972,242.70738643379,121.33982612218554,136.46572499789787
97.3892248866101,106.230460902396,78.92388414268191,75.72773545095862,78,400.199210711493,255.019016144905,121.04930750758439,134.39851259978406
95.6801396722833,103.149939959416,77.03564925741676,73.83500014894088,89,397.139441746811,251.990322862686,118.06308052532283,127.84671743542228
94.0335318062812,97.8151844591827,75.21356675481923,72.00892639942128,96,394.177543597542,246.707382003699,114.75696319914803,133.59398962403748
92.4417049145437,90.8626558123062,73.47107514196284,70.26311122935152,100,391.300813287036,239.80665499263,114.54849960854101,127.29197776399431
90.8956343389319,97.4509618095444,71.82376010071562,68.61330825627357,75,388.493967656137,246.446749634288,113.40548769178582,130.4974836970321
89.3858475239684,93.3615753442923,70.28938810823905,67.07746059595365,88,385.740728985221,242.409138836097,111.64806922176389,130.48146636477776
87.9034403970905,83.894274146137,68.88792014050455,65.67571376052666,73,383.025707110819,232.993600341648,110.43586731828925,125.97928212523628
86.4411749814642,83.5788747609868,67.64150449682052,64.43040758773571,77,380.336482141255,232.729950710834,108.9565021148047,122.48005219474057
84.9945951023317,88.3166203536491,66.57444832386636,63.366046784760215,77,377.665773785984,237.519433122421,110.13497202292885,123.14776630464566
83.5630921077533,84.7238113480283,65.71316710749903,62.509249358502586,84,375.013571020051,233.978348014252,107.26222205967576,125.45629560361502
82.1508523480171,89.62163087801,65.08611202357446,61.88867282987053,77,372.389091039154,238.927878534127,110.35173830250474,121.74300730218982
80.7676238142841,87.7374874127446,64.72367497955827,61.53491806969822,59,369.812440534619,237.095433165088,109.03496212046907,123.87948407775343
79.4292513043301,76.2164587321844,64.65807132175172,61.480410737471004,52,367.315865799581,225.626089700957,109.83652229609135,120.4742015814529
78.157947354712,83.7959296202011,64.92320052804286,61.759260650457804,87,364.944500625561,233.257232939453,107.05169635916431,124.82161825802002
76.9822884843503,78.0186375426318,65.55448537994079,62.40709958503061,77,362.75655077188,227.531600360239,106.57777045893819,119.85517988166914
75.9369505005313,85.1471345091245,66.58869002510261,63.460897928950885,76,360.822888296036,234.711743986764,108.99165544156102,122.1335275675502
75.0622193425932,81.8174577897501,68.06371798656158,64.958761250532,76,359.226064680989,231.43370110288,109.12282910622619,125.55097093859267
74.4033313875499,86.2994857174702,60.722463827936,57.609376136786636,94,358.058784545598,235.967350055306,103.62263208491915,115.64738232774909
74.0097057351149,76.847718064032,58.840397202804695,55.70321938454646,68,357.421908027302,226.567190629525,100.52018400842304,116.09655172782423
73.9341280946464,67.3302003742899,58.11964406732875,54.96166496310826,65,357.42206675782,217.101268384104,98.11189039136816,120.57308454544915
74.2319305568343,65.1735875534795,58.50516071798654,55.3294687720479,64,358.168984189338,214.996238237971,101.50711262882972,116.78533944679506
74.9601850342764,66.3042770017681,59.93811985114252,56.747598546874656,83,359.772586138176,216.178497604962,102.25865051626566,118.79595673123025
76.1768942615787,69.0536574981044,62.35633805608387,59.15366279563227,63,362.339973966775,218.979435277673,105.70790101878247,116.048146020977
77.940128955097,76.3629393105681,65.69471493148615,62.48235133067044,78,365.972314670137,226.340261537809,109.61551516130447,122.20408240571595
80.3070304733724,80.4079219543444,69.88568099283589,66.66588455484526,75,370.76168422312,230.436775914159,112.75587289572684,125.93204208883573
83.3325826429789,76.1583098954374,74.85965127953659,71.63446840182337,87,376.787888094892,226.238682886308,120.17798051054854,138.6751045398177
87.0680604015781,82.0512422505769,80.54548168465982,77.31675194574643,89,384.115280332174,232.183121584546,122.9524843863113,137.39275730404657
91.5590896553999,84.0286408618969,86.87092509758963,83.64028476315406,100,392.789612852807,234.212013864544,131.04001799076408,144.90980958585558
96.8433013369239,102.064161957023,93.76308437697679,90.53197105783141,91,402.834969956256,252.299015967445,135.44299234668466,150.1244933360876
102.947627939663,116.972561715879,101.14885924394105,97.91851763164144,112,414.250877169579,267.258884086666,144.37545528493825,158.14436532952138
109.885364126108,122.12323114174,108.95538440665084,105.72687300797037,114,427.009713418447,272.461009238956,151.91086076411105,164.79782192700307
117.653183576962,127.099005046437,117.11045614231693,113.8846549279738,109,441.054594191177,277.488226249596,159.59363853138976,178.22740235594077
126.22836101697,132.761113277038,125.54294470454406,122.32056358383579,117,456.297922975893,283.201764979086,168.92941581511906,184.0082548717419
135.566481765146,134.830388079767,134.18319023133975,130.9647782609169,124,472.62082126679,285.322457687056,175.66042653113092,191.88858112848231
145.599924602309,143.964534874083,142.96337976514954,139.74933499745265,145,489.87363793569,294.508009806353,187.21165428149195,205.42046115921738
156.237374433077,159.925773490131,151.8179031868534,148.60848306139314,146,507.877703497976,310.520641180487,190.2874424225998,208.68187555323814
167.364560458885,173.311324280582,160.68368627027778,157.47901845064447,158,526.428433856783,323.957572175473,204.4691320481724,217.95430627191809
178.846328550321,167.921112814411,169.50049882464992,166.30059238263468,148,545.299805108374,318.618728373609,212.77607407615344,224.69190896465037
190.530051562265,180.554253964477,178.21123656389184,175.0159934132053,175,564.250122776689,331.303224661057,220.4003391031065,233.8514108527412
202.250268988335,198.835292980262,186.76217520194072,183.5714016847841,164,583.028904711768,349.635606300576,228.22798973931614,243.3839753911037
213.834339067696,209.796364498529,195.10319560211983,191.91661413341598,178,601.384597478424,360.648007942192,235.28283372819192,254.4004823959356
225.108793370546,222.959737015628,203.18797905998886,200.00523973681777,208,619.072762073688,373.862698095491,246.7361795292321,263.0211759393058
235.906015573312,236.244886384485,210.97417203131397,207.79486411820258,215,635.86430568023,387.199152626616,251.80974098715288,266.05865447440135
246.070829570037,254.3162369716,218.42351968479642,215.24718288873797,231,651.553308906382,405.321795915264,260.77862068292455,272.77968857501554
255.466580899861,259.095589856965,225.5019681260681,222.32810358001274,235,665.964006324921,410.152429054602,266.8848498309867,290.12913341002945
263.980329662548,270.275127444754,232.17973520116442,229.00781607922957,212,678.956522122241,421.383234461957,273.712106553285,291.54074336379557
271.526838986069,282.8953519237,238.43134998125404,235.26083167421297,220,690.431038616227,434.054714339196,279.5714195231057,293.8759570784777
278.051133901309,277.080684307568,244.2356614412656,241.06599122668635,250,700.330176358059,428.291289713198,289.5720082821604,303.74609737243895
283.529512051473,279.398766103265,249.57581686858703,246.40644301627293,249,708.639481165314,430.66060210396,290.9810199913627,304.640543115988
287.968999653962,290.386951471711,254.4392107937083,251.2695910531668,269,715.386035120098,441.700005685472,295.5692032311215,313.36207507049465
291.405353112092,294.547516146992,258.8174055112802,255.64701493517862,268,720.635324624497,445.911776204873,301.91210109322475,320.1351148196545
293.899799295862,286.305767333446,262.7060243343901,259.53436239852533,250,724.486599470043,437.721220879528,303.5091811877867,316.6801869278786
295.534778480959,279.669293969305,266.10461899909495,262.9312159867985,247,727.067035076482,431.135928660681,306.65659456155856,324.2429647736148
296.408998693652,285.153062167827,269.0165127206547,265.8409353466201,226,728.525060877737,436.670865674575,311.60562733878777,327.77565926530053
296.632127248817,297.683466592553,271.44862062474755,268.2704768806369,237,729.023239617032,449.252426597723,312.3343774474488,329.2402768135152
296.319436060125,294.244138208546,273.41124932855035,270.23019253990026,252,728.731076338331,445.864242408132,315.09375142537306,333.79107825782336
295.586685858065,292.119539058345,274.9178776802478,271.73360977141135,243,727.81810589261,443.790775161269,321.42670850759623,331.936649948108
294.545486600263,291.976908448838,275.98492065229146,272.79719462318354,252,726.447559346237,443.69926417693,314.17379104951067,333.0186225637428
293.299313839011,289.760527755294,276.6314785629068,273.44010018814345,260,724.77084921785,441.53399084327,318.39185675355037,340.18399756572666
291.940300331832,283.754297782365,276.87907381279325,273.68390258042365,282,722.923047436909,435.578855977807,320.3094956100544,334.4094500170275
290.546864573509,300.169374215631,276.75137741114804,273.5523267244767,266,721.019464026947,452.045015278966,318.95294956733443,336.5690412352223
289.182187516404,292.633238323415,276.2739275898681,273.0709642618428,266,719.153373188735,444.559950027897,320.4106892793197,333.90729161946757
287.893508014005,302.752725214709,275.47384280971295,272.2669858848607,266,717.394879534816,454.730495346397,315.21091131350886,334.3885538488067
286.712177108988,284.531624719885,274.37953150117045,271.1688504453907,252,715.790871976323,436.560441077624,316.7320515977851,338.95436379613665
285.654390280933,280.707486953998,273.0204007933781,269.80601309625865,240,714.365976140188,432.787337349399,312.590263596158,333.4033045222943
284.722503227032,273.378984659869,271.4265665648119,268.20863480381337,235,713.124387273994,425.509856917286,312.087380323937,329.4584144756461
283.906828321985,272.610632552136,269.6285669426852,266.40729536161166,267,712.052443082867,424.792514508651,311.25090329985727,330.9361460634963
283.187803437632,283.479600657355,267.6570814601186,264.4327121179039,247,711.121778655677,435.712480162753,310.0260301744478,328.0670054574072
282.538420810184,281.627469432962,265.5426579253421,262.31546647355356,233,710.292892864464,433.911334349716,309.58353178060287,323.1427353609092
281.92680055093,280.34873408273,263.3154489328334,260.085740082207,241,709.518947292342,432.683572285979,306.6753979871272,325.0401408507376
281.31879155595,286.042297814985,261.0049598779289,257.7730626156317,230,708.749615406317,438.428097192512,303.2462739907893,320.12475918198095
280.680483041017,267.674090344265,258.63981026790367,255.4060728883827,226,707.934802293863,420.11083879648,301.55292535775084,317.91538326393487
279.980514107865,281.811546545856,256.24750979156295,253.0122948033742,243,707.028064856923,434.299231985775,296.90953115459195,315.03235514854674
279.19207794293,275.905181197951,253.8542506977584,250.61792966894245,260,705.989579651006,428.443791551179,297.47185413372324,307.16479593242974
278.294532275355,285.963577102688,251.48471776061228,248.24766616420993,241,704.788530711919,438.553100307395,292.84172766574204,307.52564423484387
277.274548621432,280.183608961503,249.1619168942742,245.9245090137362,249,703.404822058311,432.824032968406,291.0756823214108,307.6311804838266
276.12675877432,269.74165037889,246.9070234100172,243.66962736248672,255,701.83005755884,422.432963151237,291.3647052644697,306.29492777381637
274.853886293843,269.020516154278,244.73925072592294,241.50222365884682,247,700.067772215928,421.762705667824,286.39928272555653,301.2995438694698
273.466381142691,264.364749550801,242.67574005936015,239.43942357273818,216,698.132940841099,417.157803793791,283.8804193421718,303.46317228680135
271.98160456152,269.24493145369,240.73147156218516,237.49618740528388,233,696.050829602237,422.088838426837,284.8523236100284,298.64996713431776
270.422636334113,271.177163539155,238.91919713537607,235.685243223025,226,693.855290221448,424.071911255624,282.63325187920816,298.6994955201608
268.816795764982,267.208179624221,237.2493949413188,234.01704173043896,221,691.586623417949,420.153756109608,280.1546632713422,294.0418939959763
267.193979674068,268.761738350779,235.73024554418805,232.49973280679706,223,689.28915600016,421.758131643091,275.7673524849201,292.17608135525074
265.584925034273,266.463636811712,234.36762934518478,231.13916336927196,233,687.00868416028,419.510834961348,276.6261435759381,293.3035512444882
264.019500884083,268.133286714038,233.16514476124559,229.9388960053435,248,684.78993421479,421.231277783772,271.6363911556796,293.7563411001273
262.525124868686,255.581207959549,232.12414671173713,228.9002479346747,252,682.67418219595,408.729980024508,277.0521964855011,291.9025069517536
261.125385680389,274.376321654732,231.24380439364614,228.02234927452537,216,680.697156783549,427.575862802379,273.5506776772004,290.92204702842855
259.83893544664,250.526170058835,230.5211775262374,227.30221978478033,247,678.887327800073,403.776468388946,272.70615721067657,292.28879470153146
258.678697337732,252.844725580778,229.9513099860522,226.73486300783935,238,677.264656646593,406.14576920543,274.14399078557517,289.89804297067013
257.651414647384,254.202810295756,229.52733958051766,226.31337654600645,252,675.839857262405,407.554587339303,275.2445014678061,288.15569129611924
256.757549267207,246.658833177955,229.2406225913906,226.02907710197593,217,674.614187834753,400.061331777008,275.5107099104501,289.3440928753991
255.991520374786,253.908357167378,229.08087180022963,225.8716389897815,240,673.57976568304,407.361565470789,271.32981782517913,284.68878096625417
255.342258529592,255.729385078973,229.0363063323436,225.8292444469986,237,672.720371389206,409.233291247815,271.9531022706846,289.07637263245385
254.794036309408,253.497093377146,229.09381177680277,225.88874420100285,242,672.012684104048,407.051685584696,269.58282981097216,288.7743033804088
254.327524211027,249.542388577823,229.23910897556306,226.0358266778158,229,671.427868753759,403.14765500954,272.2101768723565,290.8883098298682
253.92100999875,253.539870936157,229.4569296456997,226.25519401271885,226,670.933418362127,407.195799789664,269.6837297284547,291.5345152565383
253.551711420267,244.347026376651,229.73119727725083,226.53074330165737,222,670.495141704304,398.053605861718,271.2337803353429,289.6959052240385
253.19710680447,248.881104250316,230.0452113578488,226.84575114034345,221,670.079178837879,402.638322588841,275.2924974538371,288.5809968682357
252.836206174873,242.609400413236,230.3818333210549,227.18305984518383,227,669.653925441428,396.417245839226,274.6362060618518,294.29597251590206
252.450687758075,247.564102146114,230.72367242436508,227.52526355899911,244,669.191751823092,401.422562905665,273.4211147802438,291.2606110171163
252.025831514354,251.713361507883,231.05326980547187,227.8548924877042,238,668.67041406389,405.622425859163,272.38995314681097,288.72431333442626
251.551192573857,249.359928556397,231.35327909771692,228.1545936471557,236,668.074072673512,403.319584769627,275.92654897085015,290.34261361311115
251.020972778873,245.972488094645,231.60664199189824,228.407306505923,208,667.393857473252,399.982724452081,271.6989178081309,291.5378948542325
250.434067000613,250.990035839029,231.79675714170853,228.59643192038436,212,666.627944795065,405.050840634944,273.20539940336135,290.88710046551074
249.793781223008,251.203098256117,231.907641029753,228.70599297884417,223,665.781142719117,405.31445979678,275.67689645833553,290.5250335979124
249.107240033798,234.879077397546,231.92407937376845,228.72078633446472,221,664.864009965215,389.040984001206,271.89410058245585,288.68745355553375
248.38452055681,243.753153151186,231.8317678364992,228.62652279122523,246,663.891562191072,397.965593148054,275.01405230469084,293.75695984451886
247.637566574217,237.586309260065,231.6174408888245,228.4099559937342,228,662.88164400884,391.849270992295,277.2604874094387,290.4170505803259
246.878949522698,242.582865668188,231.26898780754377,228.05899820409525,222,661.853064550824,396.896337489858,274.2136746297003,291.47196940698626
246.1205515336,240.978127954564,230.77555493077955,227.5628222910823,208,660.823607911936,395.342098231658,269.17173012995084,287.42219375902783
245.372249517773,243.807395117162,230.1276334026156,226.9119491658068,241,659.80803679897,398.221852227552,272.5927585590158,287.755054801274
244.640678675956,226.021573444331,229.31713182901535,226.09832008930692,210,658.816208229038,380.486505777761,271.61723220630654,288.6467594740966
243.928149248568,223.867941132315,228.33743337899654,225.11535338951012,214,657.851414523659,378.383337090379,270.8067961579064,285.89764841074134
243.231782454722,238.528449125431,227.18343703293652,223.9579852934313,218,656.909051772433,393.094297121559,267.66975685566985,289.4167064419605
242.542921058163,229.060773919648,225.85158280667517,222.62269470752773,209,655.975702141914,383.677062379084,267.31727965766805,285.85467416692717
241.846857372477,225.275470846739,224.33986103816378,221.10751203798193,195,655.028696650976,379.942188206527,268.1479618896836,284.22424350836286
241.122907151331,230.077833879029,222.64780576052004,219.41201207900522,183,654.036202062035,384.794968587992,261.81650685338593,284.692058778377
240.344841934936,236.925270086409,220.77647259705694,217.53729141055447,234,652.957850063191,391.692810605132,262.7710791291648,279.33218294608395
239.481675227088,231.757578013066,218.7284015543135,215.48593068634005,237,651.745899690458,386.575512813879,261.93653490718276,278.4471260257028
238.498779627098,237.388683812702,216.50756534770932,213.26194245246214,235,650.346895835751,392.25700137966,257.98453499901933,275.1271882179141
237.359293225948,221.526457937157,214.11930393098376,210.87070517306094,251,648.703758787674,376.445146766027,256.02825122439856,270.55518327132677
236.025755002741,223.398449499247,211.57024620818194,208.31888444783112,213,646.758213399941,378.367498097484,253.31562650372962,279.3666623752946
234.461891780293,221.662299655023,208.86821973770014,205.61434223569262,214,644.453443263771,376.681696541757,252.46640360086582,269.4095118939167
232.634464959841,230.109040471577,206.02214966602236,202.76603532843154,210,641.736836919807,385.178774177592,247.3329301381922,265.31519495393763
230.515075334228,220.418939428329,203.04194795234974,199.78390414024153,197,638.562681417277,375.538998496049,244.52025543181173,258.8253008285706
228.081820275576,211.970653453171,199.93839425867688,196.67875319333666,204,634.894654921496,367.141026436639,241.98324648737145,254.82674384574688
225.320700672287,208.39071999914,196.72300979626579,193.46212459529443,206,630.707975627782,363.611395464003,240.87577171248418,255.21600359366292
222.226685742781,220.967035744164,193.40792550027786,190.14616588431917,182,625.991079322898,376.238002267653,235.22561554866198,257.2685656913613
218.804362117502,203.876063215144,190.0057461405874,186.7434938554163,210,620.746722078092,359.19730938606,232.66214511493237,250.1786684202537
215.068118358165,207.116813190817,186.52941169795892,183.267055699971,201,614.992436418349,362.48832760951,230.29971572332602,247.34156670324472
