TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
114.619671137521,126.491437363034,108.19324635783789,104.09703673422283,95,607.366468672956,262.758015813245,151.72296866911248,167.1877018402933
112.336343144693,121.586430225919,105.57396139228021,101.47533195836269,103,602.940575141035,257.904940419458,148.00850907280443,162.81586773980584
110.09985382071,131.993263796179,103.01693281054847,98.91624359741229,122,598.581790578828,268.363690956343,144.6231035673088,157.3833718124526
107.893277538635,120.519851822966,100.51779460943504,96.41544241890935,112,594.254041584997,256.942181190401,142.009854747735,156.5622648277222
105.703388130007,119.12671210332,98.0719151395241,93.96832878747782,110,589.928479603965,255.600928935993,139.92661962458521,157.5486387195672
103.521043667564,101.522194614846,95.67454053883006,91.57017537368247,110,585.584527617982,238.048284188016,143.0762935564288,151.7081137554918
101.341308900123,111.385460864563,93.32094542979817,89.21627714479834,98,581.21038638562,247.963408470744,134.02753338347446,149.5419099550518
99.1633186130285,103.629016193709,91.00658944084807,86.90210720555373,107,576.802992445138,240.258807142644,132.23343686729817,150.12669809510007
96.9899015882056,102.611327549445,88.7272780225556,84.62347696557273,109,572.367453362693,239.292947168076,132.2121163856493,150.00552397096138
94.8270001882217,108.78760732485,86.479325967081,82.37669904887215,76,567.916017300973,245.521040957282,130.83408689210384,145.37563989658923
92.682933399014,105.178226984338,84.25972195326057,80.15875127446594,81,563.466661596696,241.963459991813,128.97348563448915,140.15996994862402
90.5675602299805,98.4857847546066,82.06629248850362,77.96744008510979,97,559.041406733134,235.32280251547,126.2201726021218,138.2678304995992
88.4914049480477,100.494718073204,79.897863442151845,75.80156162533797,90,554.664476527,237.383505982878,124.96071464010538,139.79312090315776
86.4648055316985,103.709597599289,77.75441752233871,73.66105882603131,87,550.36043185437,240.650141070236,117.35999251433687,136.5979751597221
84.497142332969,97.3349358489807,75.63724589837324,71.54717270319287,85,546.15240383614,234.327220310679,118.22148586808103,136.4556970402507
82.5961960229563,91.8380819244781,73.54909227392415,69.46258618093862,104,542.060543690552,228.882092823388,119.72958503927389,129.996832827954
80.7676735127449,96.0235887643076,71.49428779155937,67.4115588234522,74,538.100791456518,233.119311563843,110.69693727735276,129.87117346878995
79.0149287729187,88.1189638699513,69.47887500711221,65.40005071872804,92,534.284045742367,225.266384050449,112.90771506912259,130.47391579525885
77.3388932641961,90.6021724491368,67.51071947657437,63.43583405966632,89,530.615792860671,227.801275507825,107.64626766845754,124.35957666626716
75.7382187181838,87.8633730846088,65.59960743861251,61.52859090845499,85,527.096227406548,225.11414453558,107.28002123514926,127.04183359846071
74.2096236548696,83.4713495198301,63.757328144303926,59.68999569809722,75,523.720868645572,220.773774894008,109.7534904303515,122.15458833045092
72.7484244439997,87.3802478191289,61.997739541237195,57.93378117966762,77,520.481649027531,224.734312664241,105.31511152450295,121.79141161891887
71.3492219642833,78.2452104214273,60.33681623838078,56.275786742040395,64,517.36842374375,215.650900301974,103.51942392990391,115.5092118709277
70.0067061051676,82.4005712761341,58.79267849572881,54.73398784899666,73,514.37082457937,219.857871773359,104.3699270844742,122.44573593976156
68.7165328119672,79.4567569995069,57.38560150797366,53.32850586159816,84,511.480358595949,216.965653711368,101.6885948071367,111.71187537779761
67.4762226876279,77.8877636067783,56.138004152215046,52.08159741482069,76,508.692633776412,215.448242147917,96.0165043760552,116.03752851313034
66.2860271557816,72.6681485484825,55.07441652439246,51.017622671318406,77,506.009581105624,210.280194550195,97.54161181398148,109.01644085207785
65.1497087634492,78.3272160886979,54.22142599132559,50.16299217582451,77,503.441536987303,215.990815198906,97.73364534352218,113.23698766306053
64.0751871035102,74.29695563771,53.607601260762465,49.54609181007589,81,501.009052440675,212.012093520932,95.7677789265604,106.847979795427
63.0750113770947,74.6969860827581,53.26339458233912,49.197185956171154,76,498.744306649322,212.463648420078,100.48743766944493,112.7015218108406
62.1666344177626,74.9557199467343,53.22102207650323,49.14829886108299,63,496.692021851834,212.773892435775,96.8905914933932,111.49623453372551
61.3724798444569,71.889128902018,53.51432245564223,49.433074461086335,51,494.909803077596,209.758797256909,98.01622158430553,109.47210939170256
60.7198118397163,75.3612457450239,54.17859459991996,50.08661512260363,65,493.467857770372,213.282395696375,94.66744617084748,108.38856435897146
60.2404331570637,70.3724580993538,55.25041469199755,51.14529999674755,71,492.448084129466,208.345075394225,98.86740794811742,109.38738391767404
59.9702483824739,68.5920862460929,56.76743364450226,52.646583714662995,57,491.942549877785,206.616156647966,99.97145810018645,114.88067396495815
59.9487335364706,93.8875180226566,50.206275319610654,45.91791877570728,77,492.051412050738,231.963027311406,92.70401426186154,108.98147364775582
60.218348055472,79.9050921773525,48.507936112930395,44.249280922211256,76,492.880350763941,218.032026149216,96.71790031157965,101.26129288010947
60.8239108003172,69.8742347400042,47.95337803419142,43.72085174120582,53,494.537604251442,208.052579207555,91.70545335128313,104.77266015056635
61.8119397018964,68.7823041022905,48.48782093834882,44.27802641404793,65,497.130698593128,207.012044894408,93.03551951200406,107.83622721982852
63.2299286708835,67.1941103688994,50.05279373353591,45.862516969303044,67,500.762964728972,205.475233330742,91.0221037731255,105.55417438292449
65.1255108122343,68.5171535866145,52.586557433437406,48.41277393481266,63,505.529930117165,206.849644579588,93.9820149519381,115.48725022621628
67.5454399355316,70.1631407789896,56.0245394355137,51.864419219348974,76,511.515666096426,208.546985680723,101.15055270815317,113.22515344693545
70.5343185697127,78.5143270698683,60.299776042767974,56.150687251466934,69,518.789168208848,216.949511774183,102.67596826188938,122.12698812754822
74.133014162204,82.9298757360689,65.34336030808095,61.202871462797646,82,527.400848403324,221.416386152949,110.50659423928376,121.5197698366416
78.3767369872603,86.1058069909464,71.08489224832522,66.95077317214742,85,537.37922684673,224.643629046514,116.0872415403665,127.65788058733287
83.2928011645674,89.5827898377771,77.4529285373722,73.3231499873728,98,548.727926860328,228.171909474262,121.45221780692177,139.8909687087945
88.8981484249189,90.6218482032868,84.37542869744397,80.24816075250573,83,561.423097057462,229.262251378999,128.1609336068509,146.76698686682735
95.1967746970943,119.425684586755,91.78019512022382,87.65380437858067,111,575.411405991512,258.117357276055,138.34870788088222,158.18349270255007
102.177252936,116.1601033955,99.59530399047176,95.46834963823144,88,590.608771124595,254.903031588774,140.2306757364499,160.52777772613467
109.810582978646,120.285997882994,107.74952464704776,103.62075346436279,125,606.899989857879,259.080167586624,153.44277841278,169.22574841954807
118.048613530548,128.335190734571,116.17272471004327,112.04106508787032,119,624.139430487821,267.180587970908,160.3630593979303,176.57264837407678
126.823268450001,143.058966773047,124.79625861478658,120.66081366005065,121,642.152911652084,281.95557758038,168.14277138257845,182.73215567684016
136.046768559775,146.680090971571,133.5533373358693,129.41337714684474,130,660.740848914826,285.627901404105,174.96060503220878,186.58270510398083
145.612974059461,151.182696686828,142.37937717378287,138.23433037132645,155,679.682678308732,290.181692814652,188.42259244406296,199.62031745354477
155.399887197239,158.323064460025,151.2123256553907,147.06177025878347,138,698.742483504232,297.373232369087,192.0170830191332,207.57997313615894
165.273258598589,170.924646883468,159.9929628425848,155.83661658062994,144,717.67566290665,310.025972675544,206.90498305618905,218.01549265303728
175.091143411835,179.459732070204,168.6651765531919,164.50288670268284,154,736.236384166877,318.612201862875,213.45430168832846,228.4564042575461
184.709165403715,181.8936226384,177.1762100170427,173.00794286206965,167,754.185495725179,321.097222565022,220.2143238722548,234.36394024438638
193.986177657427,181.389539592622,185.47688102921634,181.30271103409157,182,771.298506922515,320.6442558023,231.07155879256834,244.88634287421735
202.789965008917,214.87089160848,193.52177147782282,189.34187026640998,168,787.373217048731,354.176710266039,232.52472507017578,249.76121601781608
211.002620466543,229.241495138465,201.26938674402075,197.0840119765471,217,802.236573977144,368.598402424426,247.09409149426156,256.77950328900107
218.525246985199,241.325556163368,208.68228439544956,204.4917686321587,226,815.750376074839,380.733538273916,252.43797958504612,265.969602922888
225.281685099948,234.390602616331,215.72717192828475,211.53191156656663,232,827.815494790131,373.849645763293,260.141417629419,279.66612840663197
231.221040930825,239.55068472352,222.37497359403645,218.17541796256825,237,838.374384445111,379.060775134336,267.22637351997014,280.63136525477626
236.318880329019,257.38587100934,228.60086644346438,224.39750713297147,238,847.411752493085,396.946994927035,274.8672460801566,289.2115243809723
240.577054263144,257.332511869325,234.38428601376233,230.1776465199667,227,854.95337839714,396.944655552485,277.8375736060704,291.26377777318703
244.022218291804,251.982374647775,239.7089022968284,235.49952804614253,247,861.063182368948,391.645524370517,279.31744983656847,296.6321161158503
246.70319613244,255.10281853382,244.5625668113729,240.35101563461592,211,865.838747083827,394.816960585768,289.59687735320955,305.37535537865614
248.687406563778,264.22384537971,248.9372317228909,244.72406483702002,267,869.40557835784,403.988966065966,291.34033242401523,307.06196716892214
250.056619245138,241.889739080915,252.82884231429333,248.61461586579537,249,871.91044918695,381.705824722035,295.2850348010249,311.052411273109
250.902326385888,252.438401825365,256.237204109172,252.0224613266863,236,873.514202838666,392.30543875733,297.5378776662825,314.3805651510141
251.321014307751,245.117109448084,259.165826177518,254.95109017478708,246,874.384395018408,385.035084022276,301.12488788566543,320.8644228489504
251.409595100242,251.092737317479,261.6217423492691,257.40750961269316,238,874.688135196913,391.061635900654,304.5655668737654,321.45242273066793
251.261218944876,257.154969209568,263.6153120794499,259.40204666789003,254,874.585447594451,397.174778183826,308.8478828002011,323.90032937996676
250.961638463717,258.449121384684,265.16000295196125,260.9481314293858,220,874.223418812834,398.519827147449,308.27550188263433,320.972794657922
250.586243896899,263.8138506056,266.27215681073676,262.0620639255723,228,873.731337700009,403.935439569589,309.0122655855209,322.8753681740156
250.197837506682,262.213672319069,266.9707416494844,262.7627667676108,283,873.216969226296,402.386130912268,309.75348440415496,326.56587145497673
249.845171363334,256.119998537754,267.277091429697,263.0715257212853,241,872.764042341881,396.343313203392,306.87693830980993,325.6150721231393
249.562236797517,258.987018344746,267.2146360643812,263.0117204382166,243,872.430974932028,399.261175541268,311.5337694250658,323.33870055028547
249.368266681936,268.484447737434,266.8086238439588,262.60854761644055,220,872.250808578613,408.809433938476,305.8019720399596,327.7017516647671
249.268392191277,255.556820084386,266.0858385509455,261.8887388309172,285,872.232282124848,395.932621778748,311.612512257271,324.8963628770211
249.254881682314,246.109042636266,265.0743135730315,260.88027533767774,230,872.361935465709,386.535646327888,308.55591447230125,326.2358253392127
249.308878450654,250.353581923834,263.80304526903717,259.612102100579,263,872.607102698443,390.830974131768,308.22248278242387,325.7855924130845
249.402544342378,258.22761632532,262.3017077959262,258.1138432438197,251,872.919626112861,398.755783583707,306.61527588832234,321.92416202782266
249.501506380701,254.737995078187,260.6003715668156,256.4155210954274,258,873.240099384883,395.316923936227,302.4641861784269,322.9050240845993
249.567493679423,258.264619208646,258.72922747901106,254.54728095640132,213,873.502430381797,398.894296230579,302.33743934142154,321.4710374116672
249.561043007333,249.030528667078,256.7183188744888,252.539123554377,239,873.638502468561,389.710940432152,303.6423462108226,318.3460550914523
249.444145282242,249.331445413026,254.597283193178,250.4206471387511,246,873.582709783724,390.062578515475,296.6009376006193,316.071201382806
249.182704171369,255.256486634765,252.3951051160149,248.22080101155683,230,873.276148281234,396.038327683784,296.6335272755904,306.1424881420094
248.748683798843,256.099817613545,250.13988288537632,245.96765217952378,267,872.670261605454,396.932353233263,289.90213956496575,306.05063979747644
248.121836541925,251.324067359023,247.85860932637286,243.6881666492048,238,871.729769428372,392.207284188478,287.918318755858,312.1414952871179
247.290924205622,253.936595746636,245.57696906464759,241.4080068594737,240,870.434744971917,394.870480439751,285.30819091992976,306.51459812771475
246.254375469202,256.07804618381,243.3191530139205,239.15134632473166,244,868.781756127908,397.062585409366,285.88431353993167,302.94176645443844
245.020357249853,237.684188019162,241.10769144305766,236.9407027977807,234,866.784037887532,378.719368460774,286.12977128979645,297.0698118679745
243.606274551629,247.817507426684,238.963306367676,234.79679069864343,246,864.47071897364,388.903315782777,282.7567404712329,297.1887128170865
242.037749088571,251.052756810764,236.90478406813972,232.73839361211378,236,861.885178594015,392.189179794546,282.38542716437524,296.88762479458256
240.347158212514,244.705194902636,234.9488683603454,230.78225748178693,234,859.082656233655,385.892219242075,279.8425792408972,291.33725030800355
238.571839725981,242.34822424886,233.11017494610053,228.9430048297831,240,856.127275130394,383.585836686657,276.1063826844612,291.0614701344381
236.75208323122,242.220663703326,231.40112700564512,227.23307016753273,212,853.088666250035,383.508850996892,276.8427327372455,288.2409514803967
234.929034094068,234.238531792727,229.83191225604025,225.66265682356263,238,850.038393076861,375.577280714158,274.4940013331796,290.031865219175
233.142632353828,242.971440385152,228.4104610860946,224.23971480346364,238,847.046378429292,384.360737721204,272.9404555447946,291.55660268381905
231.429697414031,237.160886788394,227.14244567584245,222.96993959291484,241,844.177523905387,378.600719340457,270.16817365837227,289.63594595400673
229.822252173914,239.737178819866,226.0312994588989,221.8567912669078,227,841.488692335153,381.227533403942,272.30068167117724,283.9390674520433
228.34615972957,223.734314697366,225.07825635061107,220.90153333225612,218,839.026196071298,365.275178144043,270.1817750833347,289.70168011548043
227.020124071715,234.118542339784,224.28240900187083,220.10329056774762,233,836.823901477092,375.709901494213,265.9597558233176,283.8977406256837
225.855085064389,226.584660225012,223.64078497877955,219.45912476761703,236,834.902024757696,368.226501946879,268.1762681743034,285.83252426452566
224.854018495388,229.939909958073,223.14843994944422,218.96412747403787,239,833.266658134873,371.63222112158,266.9031709024378,283.12710513796645
224.012134566779,240.055712926565,222.79856662326426,218.6115284494075,209,831.910029647308,381.798480420401,264.6985753864594,278.77680707249147
223.317452719717,229.100693453701,222.58261809310147,218.3928185441079,188,830.811465551099,370.89390418102,263.2313018057424,282.0847659780805
222.751716730092,237.053746220935,222.49044417052477,218.29788555521552,243,829.938992139671,378.897387099332,263.63404791273655,281.2421156593247
222.291601113905,226.102419168201,222.51043932304376,218.315161689769,221,829.251484482555,367.996477129686,266.8974682768987,283.37215211821905
221.910147824876,231.42618618961,222.6297004385905,218.43178086378464,206,828.701243880705,373.370648180587,265.5204257711885,281.54801526271564
221.578361206924,225.001905703589,222.83419297211287,218.63374439609132,214,828.236864725014,366.99675868483,262.1433215697234,277.8671929182054
221.266879839363,233.582630927734,223.108923701088,218.90609332898924,235,827.806236081203,375.627861874355,265.3070790438409,283.16575394431334
220.947637316544,234.334745902365,223.4381183871987,219.2330856774963,236,827.359514940143,376.430341803803,268.3149356086954,286.32333635487174
220.595421340761,222.174203011566,223.80540265160468,219.59837691884348,238,826.851907784719,364.320150871553,266.7781626019298,282.27138392916567
220.189242880683,228.037925004302,224.19398430565653,219.98520196817435,233,826.24610570264,370.234211840846,265.54144306861446,290.6385698407698
219.713435280972,211.415827383191,224.5868354608482,220.37655696783563,218,825.51423592192,353.662440228547,265.122337441997,284.78037324072426
219.158417222953,222.967671262789,224.96687272722292,220.7553792028129,234,824.639218838394,365.264597163437,268.9054206859361,289.774755828974
218.521072732586,225.89395091395,225.3171338586024,221.10472350358452,199,823.615453033564,368.241176930575,267.024935323891,288.912625703027
217.804724705827,217.649867669038,225.62094927331538,221.4079335675571,207,822.448789414097,360.0473808765,270.3246436124572,282.5266517298539
217.018703808219,221.852077561502,225.86210695968066,221.64880671030022,208,821.155796862755,364.299865048817,267.9435642543078,284.9731748490515
216.177539930388,208.236362393273,226.02500931275785,221.8117505947465,204,819.762362816624,350.734411263589,270.8151070306683,288.46108570859286
215.299826467367,219.912125322329,226.09482059098536,221.881930627975,227,818.301710156278,362.460422692902,266.77119650892877,287.35601242596863
214.406826666297,216.652435596054,226.05760377749058,221.84540681099782,232,816.811944210977,359.250968598225,267.46459023812054,282.0493554051887
213.520904839728,229.521222282381,225.90044571539036,221.68925891093173,246,815.333268657858,372.169978061551,272.59544022646946,286.38714736972366
212.663872759662,221.790795248506,225.6115695483159,221.4016989864066,241,813.90502545396,364.489760964116,271.5333871013663,285.48311845678506
211.855343142349,219.459421026153,225.1804336057738,220.9721704049167,213,812.562721301145,362.208583851658,273.9727528610812,291.7334227258833
211.111178528954,229.211642092602,224.59781600462378,220.39143262207068,238,811.335201815556,372.01098921545,267.68437242913336,285.0490590296975
210.442116184512,215.085634409879,223.85588443814123,219.65163119214716,222,810.24212539555,357.935153031484,265.50256302602844,281.55359520180446
209.852639128085,208.622287988893,222.94825064289807,218.746352498287,251,809.291872906042,351.521965324619,267.4618790344635,280.10032427804583
209.340151185357,212.236224682659,221.87000936756237,217.67066302317136,229,808.480007964088,355.18604796179,267.1574811311487,285.1186314369762
208.894500794566,201.146787253706,220.6177616155356,216.42113292944543,189,807.788376975912,344.146743719427,264.79604297948447,284.837143960979
208.497884533544,214.781766819451,219.18962226510547,214.99584404966248,229,807.184909113721,357.831843728823,262.4473063507741,276.1006053627569
208.125146898603,218.105023711867,217.58521218241168,213.39438239739457,198,806.624144925842,361.205208335807,264.4033679298948,277.4251974486191
207.744477428069,215.479791603564,215.8056351830217,211.6178155509946,213,806.04848894956,358.63007122682,260.1692014045487,273.77159161083495
207.318489476008,212.762547483,213.8534402876962,209.6686553511554,211,805.390147304568,355.962909404128,259.01016603839116,276.10209949141057
206.805646695137,214.900496074875,211.73256987831863,207.5508065135175,225,804.573676769078,358.150927606218,254.08824750195285,274.55344612407
206.161983931935,213.9571870008,209.44829445048828,205.269501848078,228,803.519038610109,357.257675468465,255.58419339290367,265.2653104599235
205.343049706007,214.234865360696,207.00713489449552,202.83122501173645,224,802.145020174366,357.58539810453,252.15711339583694,265.9134293145528
204.305979249211,206.397466515233,204.41677315854113,200.24362164319928,248,800.372861991543,349.798030888803,249.80366402798597,262.76893886035555
203.011592150693,210.450819018143,201.68595253366007,197.51540011384233,207,798.129910089094,353.90140238871,245.31725204409528,264.09985993071655
201.426399075436,214.958292422811,198.8243685455451,194.65622287523775,220,795.353104433747,358.458882171312,242.20473560550454,254.50461895487985
199.524399685353,199.814071528177,195.84255187384144,191.6765898181616,193,791.99211652706,343.3646550492,242.8685654859998,254.87692237953806
197.288560133016,200.27992226847,192.75174447148123,188.58771481114258,206,788.011963069623,343.88048697023,233.75684287422644,257.6240780888169
194.711873811917,195.667864398428,189.56377048827244,185.40139701708435,208,783.394948167315,339.318397702749,235.8825332457098,244.8181901384996
191.797932896528,181.847676062026,186.2909031370349,182.12988812255486,203,778.141822578742,325.548165404318,229.43113493717496,243.86209889035206
188.560968992961,198.806438330717,182.9457293186742,178.7857572904442,215,772.27209272181,342.556871159949,224.33320100849315,236.46368341047997
185.02535642177,205.031464350113,179.54101319362437,175.3817550201712,205,765.823461411029,348.831828128796,224.03827641813987,239.14133463898926
181.224608097844,190.224476293397,176.08956037436852,171.93067758576936,196,758.850432857468,334.074758497562,216.40740318986684,235.9439991033479
177.199928230414,178.605370910319,172.60408416584585,168.4452334751546,185,751.422162434564,322.505559029492,217.7410094724473,232.38052675749438
172.998414891675,195.963256632841,169.09707536537505,164.93791333899404,201,743.619673460738,339.913338170022,212.4936973555053,227.0537546334247
168.671026248451,172.494683020923,165.58067692638463,161.42086475116227,164,735.532595795395,316.494645492565,215.2225528553769,224.50359796649423
164.270435208116,165.966208726287,162.06656508483815,157.90577337664158,171,727.255602368325,310.016039662275,203.88188324298758,220.743014217428
159.84889782945,168.925604953288,158.56583809556759,154.4037516929295,181,718.884728971803,313.025291896915,199.54055260889282,221.1907315767839
155.456251701987,153.670219893339,155.08891383773616,150.92523652280235,184,710.513759993633,297.819750401286,198.93733709862778,216.0849980679181
151.138143262274,150.815710909244,151.64543755370556,147.4798966416623,164,702.230849525647,295.015072551556,199.26633409397527,213.08705428576906
146.934560119318,142.051642510286,148.2442007008439,144.07655143900385,147,694.115525475842,286.300822870354,191.70792589341445,212.95612984992422
142.878718719333,138.060308461686,144.89307185521173,140.723101573457,162,686.23619640713,282.359295136222,188.897310857184,203.9882784624683
138.996331876387,138.748464217605,141.5989406475588,137.42647260215045,156,678.648249371497,283.097244816621,183.60894855365586,198.54718525479106
135.305257198121,145.746558738779,138.36767521983896,134.19257207483042,161,671.392794329373,290.145120885569,177.36018011697402,199.67518093212965
131.815507904575,134.82641620767,135.2040939900308,131.0262608818715,133,664.496078712187,279.274747538784,181.6235149855593,199.3556358588895
128.529592778411,133.857927332263,132.1119520536367,127.93133918740165,127,657.96956560974,278.356015497488,176.4640148706026,193.13063778591862
125.443141962899,133.04921620969,129.0939425665626,124.91054729529131,137,651.810641700556,277.597048872028,172.33080414982678,189.15711229277773
122.545769334435,135.230666696171,126.15171321012426,121.96558155228459,123,646.003896718934,279.828231531816,167.86879670904054,189.8285882074114
119.822119119627,121.664314713747,123.28589785014995,119.09712540419056,138,640.522895052667,266.31159941207,166.99441014195355,181.95052020165204
117.253043133051,123.872800392348,120.49616306780976,116.30489528758983,128,635.332342045677,268.569792655867,161.91794572723978,185.5207290608732
114.816854539282,119.087623416502,117.78126944000934,113.5877012395093,117,630.390532942548,263.834310960868,155.73068742880054,173.5844280509834
112.490603889638,118.380172775968,115.1391469963254,110.9435216575713,139,625.6519616065,263.17654332994,158.25177013919713,176.57894451747592
110.251323368548,119.815988744247,112.56698430160534,108.36959166540385,119,621.069959862913,264.662030049672,157.94669740546618,166.80224323839778
108.077186186206,111.335032763713,110.06133041831154,105.86250434333661,116,616.599237399435,256.230732575506,153.05535554290066,166.15195496128243
105.948530638009,111.800738131179,107.6182088823835,103.41832396447279,103,612.198197376344,256.746084217299,152.5318211647209,166.40140866438503
103.848703319661,112.958435775306,105.2332426610067,101.0327102109919,109,607.830914781937,257.953415916738,146.33770889886083,163.60651671568402
101.764683923584,110.346235770185,102.90178896938596,98.70105225443612,128,603.468683143539,255.39083776092,143.54597349062797,162.03411808858365
99.6874651057332,104.531267440031,100.61908271144813,96.41861147163877,127,599.091059889065,249.625479087042,145.041497014222,160.9881170158618
97.6121747233868,110.340948626094,98.38038717681837,94.18067143547304,86,594.686370194772,255.484757749316,140.71631339838387,160.25951476429842
95.5379433943292,95.605692687326,96.18115056136926,91.98269375461214,98,590.251661705672,240.799087119637,139.33150068891607,156.03500861650596
93.4675364952083,105.03750126656,94.0171667910094,89.82047824853225,94,585.792135813605,250.280468853759,139.08367121644812,155.6789811496841
91.4067848756485,96.4373445733418,91.88473902916195,87.69032584516924,94,581.320112798447,241.729873174128,133.72690753759682,149.0514888513904
89.363861231665,93.1776584001737,89.78084423609002,85.58920257565546,95,576.853615774549,238.519735886127,133.5209153171912,150.6243559310889
87.3484580556635,90.86575072127,87.70329710175807,83.51490299410048,84,572.414680112832,236.257364976829,134.5927512600894,153.17555044409897
85.3709276238233,87.6027706160498,85.65091159342597,81.46621126980585,107,568.027509483365,233.043909538492,129.6409431909509,144.62796346161176
83.4414444138589,95.0660870973275,83.623658417115,79.44305825651037,94,563.716606217762,240.55673859675,123.51620517660285,142.76039231154766
81.5692460275967,90.6198562549732,81.62281665082708,77.44667280197336,103,559.505002335344,236.16000825427,125.13792205580873,140.74953231197188
79.7620009133871,82.1899428440136,79.65111782207089,75.47972557529533,91,555.412708899582,227.779583278857,122.23853095250695,133.3221355103917
78.0253409805232,86.9244265623381,77.7128807939132,73.5464637804738,94,551.455486375432,232.563543381157,120.34556087036376,137.41841313835883
76.3625856484329,82.5225381677433,75.81413576828476,71.65283506896697,110,547.644018575857,228.211119331705,117.75953471916742,135.5628835413312
74.7746719080515,78.7169653644107,73.96273585042292,69.8065990984519,99,543.983548908631,224.454998847398,120.13579407117773,136.5738552700654
73.2602932549197,85.3914259419208,72.16845475905671,68.01742532476885,88,540.474011195237,231.178899730514,117.91919735916477,137.75183073182444
71.8162392497811,77.8094680427358,70.44306912399531,66.2969754714411,93,537.110659458763,223.646370136192,114.28384719113572,128.74090732853875
70.4379171067336,77.6460905614794,68.80042420026933,64.65896950686817,75,533.885172808647,223.532408971711,113.26855005032688,132.58462451441233
69.1200271383957,78.0913973940577,67.25648180229337,63.1192339334757,84,530.787183915192,224.027120145614,109.32732079814451,125.98650966398002
67.8573552068427,79.6916303447992,65.82934933302005,61.69573126418277,79,527.806153667701,225.676745474846,106.28428396441304,126.71814526237002
66.6456378512052,79.6041951738248,64.53928904408451,60.40856982136296,79,524.933491686291,225.638690732125,109.25383065609869,122.5665570609482
65.4824500760519,77.1676207027004,63.408706778095564,59.27999310808639,79,522.164803789198,223.251484751592,106.54559843019956,121.6409877584506
64.3680627136409,69.6494713393616,62.462119567323214,58.33434812389913,85,519.502134749489,215.78269195374,104.7996533669897,123.3312163111913
63.3062167276701,70.316730159094,61.72610156534722,57.59803209933676,75,516.956069055212,216.499295426391,104.23837114122122,123.65156442769084
62.3047665612437,72.6720747838206,61.2292082395785,57.09941757283332,69,514.547554944158,218.903972803985,101.46401428560965,121.64380389669043
61.3761539680096,74.4549238853693,61.00187851333732,56.868755495456526,73,512.309328184798,220.736142770847,102.87583477042665,128.0312407708016
60.5376873364626,74.3089094112798,61.07631510740481,56.93805660800285,74,510.28683161235,220.639437286995,105.27178134403457,120.98749584789408
59.8116181141894,63.2865568856713,61.48634325518316,57.34095125950256,71,508.538553104348,209.666381889006,105.43675977570436,128.86523240417637
59.2250235104983,64.1365624048523,62.26724830993794,58.11252817934502,62,507.135736416424,210.565672685625,104.29980820432091,122.18914727630217
58.8095205038473,57.2135502093955,63.4555928431821,59.289152795657174,63,506.161453316149,203.691933929846,106.85981185601872,122.70229342200903
58.6008473495958,62.2993871804807,65.08901407249328,60.90826593100917,50,505.709058595782,208.827032515245,109.04392423154455,123.38851450200156
58.6383526136532,84.9057749175597,67.26857627686076,63.130834648204655,79,505.880078728365,231.482670053656,109.77646662015815,133.0432656529257
58.9644265163623,69.7591624360879,65.56365492902262,61.45722608262105,77,506.781607631078,216.385295572894,113.0425611969407,127.9218067077696
59.6238948494187,69.4292965082863,65.00066278277171,60.921963350153476,91,508.523297701449,216.10465585752,106.916162284057,128.08067917071796
60.6633736506428,65.3614542319057,65.52480892910603,61.47043065365176,76,511.214040807885,212.086028017606,109.64833405921105,133.4409980327542
62.1305569170664,62.5033400274489,67.07761163729975,63.04432916862203,85,514.958433483285,209.277116485958,107.87337722490344,130.41249139999593
64.0733852661029,71.7736922151519,69.59732140507208,65.5820986930936,78,519.853115686215,218.596659595095,114.72001167612221,130.00191537984017
66.5390267577337,67.3903194529042,73.01935521914163,69.01935051181454,73,525.983066483185,214.262466015169,116.83462975516905,135.84866176562383
69.5725977724905,70.5226116120407,77.27673911821523,73.28930857598624,73,533.417936376002,217.443925629759,119.97995658518786,143.46853135193103
73.2155658363201,84.8500184860313,82.30055599909161,78.32325594871003,93,542.208497688808,231.820488244562,125.23645509213306,150.27906518518944
77.5038086447507,84.4705665431628,88.02039585088156,84.05098370902078,108,552.383303091717,231.490180340069,131.9620972502655,147.38209836418048
82.465351852776,88.9442893069553,94.36480544677556,90.40123935259768,101,563.94565780571,236.013035451989,137.8481752792901,157.7291596518496
88.1178667362667,92.6023266112515,101.26173454375751,97.30217174720954,114,576.871031106537,239.720193426332,145.94336605593136,166.452841293184
94.4660694101751,104.464017284596,108.63897586649244,104.68176992659679,110,591.105053365459,251.630993103791,152.09233205838078,174.5264960168875
101.499216618995,113.870379135025,116.4245961091143,112.4682929627539,130,606.562260677444,261.086452304533,159.57804020145633,181.7935096574673
109.18893033643,115.653184259168,124.54735522091039,120.5906881897915,137,623.125754353326,262.918343137299,169.3589216609713,187.95216420335734
117.487597494724,130.076288496513,132.93711157326413,128.9789953812385,125,640.647932015594,277.390521453668,175.72341387082525,196.20123703888905
126.32757795171,139.007993643946,141.52521048679588,137.56473436565085,142,658.952417172578,286.371289062602,185.73159149082386,201.20937086018426
135.621412578829,145.207532269273,150.24485395920598,146.28127392467457,147,677.837263800702,292.619878543959,195.15070542459384,210.10144591142839
