TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
49.6863983743512,88.5496188035811,68.68078961241343,58.97981442222624,108,114.067256324569,214.28612902859,107.08580024261235,121.7102374530984
48.0124916488693,91.4697285160618,66.83955992649902,57.10387227486518,134,112.411893117246,217.253187040009,108.31541158770004,126.79600974884801
46.445423633865,100.886921236345,65.07162660105092,55.309703462836296,99,110.863458929243,226.717310542457,106.34515727269884,125.0459090341366
44.9809854714933,89.5864520013184,63.39038647650898,53.61251361252886,110,109.41776184662,215.463754592411,101.3846971474053,126.19121717848402
43.612389031794,94.501815320333,61.81125372182646,52.02961087970806,108,108.068024542815,220.42601371878,102.42931402411527,125.9859372916024
42.3311217599483,85.8557592175955,60.35168399157618,50.580421348894276,107,106.805738537938,211.826835965289,100.505221492627,117.74529070556659
41.1280253730202,91.7216452398802,59.03117926304884,49.28648420289272,108,105.621742647273,217.739582898197,96.23487510450511,118.49950574769126
39.9945449697334,82.0418708941075,57.87127286225399,48.171426226389656,107,104.507472208886,208.106652043869,94.97620508900975,119.39419388894248
38.9240830938095,82.4467438298825,56.89549390423457,47.2609149076614,99,103.456313638021,208.558351071322,95.9210860022079,116.30475969374473
37.9133843390339,80.7514949287569,56.12931094920083,46.58259000798239,107,102.464989881103,206.909910881483,96.23123699455064,114.32911070264991
36.9638707377743,85.1616553739387,55.60005462329269,46.16597341005354,80,101.53489697167,211.366862676899,94.79446547393468,115.58555751119947
36.0828467984699,84.8921476783302,55.33681908524528,46.04235719378204,83,100.673310491201,211.144128989774,93.8047935319539,119.64417899496364
35.2844958242552,77.4051748961081,55.370342550549935,46.2446702328491,103,99.8943834847101,203.703912893552,93.13627773437479,114.75568730291056
34.5905960238322,75.8470086078206,55.732867240043504,46.80732376336101,76,99.2198642459802,202.192485988014,96.05358299486781,115.38058448534073
34.0308956816271,85.8336613071036,56.457979054999555,47.76603630582014,98,98.6794731367919,212.225860785991,95.67562729696614,118.08127769644946
33.6431008554748,77.395011987172,57.580427885347376,49.15763894922219,100,98.3108918076054,203.833916299859,95.8014784330434,116.20815528749192
33.4724461067512,84.8429568216181,52.42214207207502,43.971704187036096,103,98.1593352338379,211.328548722335,91.9952074395433,115.26601182615067
33.5708378791627,71.5450059724592,50.989051330539894,42.2721563695664,105,98.2766961100227,198.077268234527,87.21188182836342,116.29903908984025
33.9955804512821,73.8196975242466,50.65951612193368,41.71131957933915,91,98.7202714746922,200.39861294004,87.04418970481777,115.61079098989269
34.8077149420625,68.2244041994298,51.38127281609076,42.234843678415814,79,99.5511020169675,194.849955580344,88.04021298160436,112.56660009108211
36.0700216654214,69.357311085792,53.098370630710235,43.78464236419131,85,100.831974356509,196.029481262207,92.1431902829628,113.47531270416316
37.8447542437614,73.0096159857784,55.75157761394672,46.29931413199341,76,102.625154723718,199.728387807022,94.91599970396743,115.30348615092338
40.1911893987317,80.3256710985075,59.27879857582849,49.714574893688734,74,104.989937993162,207.091027432825,99.01634912785663,122.61371435197456
43.1630884460205,80.9385335371386,63.6155022695188,53.963699468484776,68,107.980108144839,207.750457271653,102.76900971961369,125.75096218157525
46.8061745821217,87.3445395064957,68.69515484304662,58.977968871749795,70,111.641414297941,214.203013547177,107.03640149841938,134.9861459884248
51.1557335973675,84.9192461089025,74.44965679170124,64.68712055730407,83,116.009170013456,211.824253380532,114.40726457995852,136.2885993038241
56.2344444181647,92.051653407555,80.80978047284691,71.0197985920085,100,121.106082333603,219.003176853689,119.40623273388726,141.2358850731463
62.050539828868,92.2802760678366,87.7056054512656,77.90400096882797,103,126.940410975294,219.278298650773,124.49550349549807,148.35149624049893
68.5963870308239,102.260197057877,95.06694878841486,85.26752109647484,117,133.504547403065,229.304701758623,137.20022857043656,158.04725925959045
75.8475627617714,119.570107027927,102.82378768732491,93.03838083302071,137,140.774088573421,246.661076846163,140.70254157513617,163.9819774575494
83.7624791237875,118.389894848361,110.90667180939147,101.14525231919566,143,148.707461567425,245.527312802408,147.77034219415944,176.9218943014696
92.2825948289065,116.82560063384,119.24712269250472,109.5178660028491,132,157.246133887396,244.009449760621,158.18895101875768,182.12315161118474
101.33322318621,139.452253521862,127.77801800150058,118.08740255033166,128,166.315420802984,266.682516876874,170.34606205346236,185.46535724109555
110.824923840104,145.281093083286,136.4339582695214,126.78686627597554,172,175.825876808124,272.557753740564,173.38167298255064,202.649596488931
120.655441097459,144.394561324632,145.15161397179796,135.55143790699694,196,185.675234063205,271.717602376712,184.78847320861522,213.4927016557307
130.712128726063,156.320839719619,153.87005114676157,144.31880489615065,174,195.750827721143,283.690244277509,191.51132573253244,214.17057061652847
140.874780397575,169.808071290206,162.53103356071819,153.02946726289858,173,205.932427301762,297.223822483352,200.15253993795386,227.8213643505512
151.018767420268,170.523047967977,171.07930004529206,161.62701760411338,166,216.095375723516,297.985128944225,211.07925456150855,240.54141210813603
161.018371858849,179.846302700446,179.46281546713197,170.05839374043893,178,226.11392402601,307.354696626013,216.67218837534185,239.85553362465689
170.750194193915,181.341126672697,187.6329942359683,178.2741029245487,213,235.864640847745,308.895816732135,228.97199151206607,248.7954234220311
180.096510752008,196.847435310115,195.5448952297465,186.22841651160576,232,245.22977178353,324.448404706281,235.03534546552117,257.4414433707816
188.948457434094,217.967445124375,203.1573875658581,193.87953455954082,253,254.100425033003,345.614677078395,242.32832505328608,262.79085226603996
197.208922747599,226.694292978091,210.43328645589892,201.18971962579735,239,262.379466228855,354.387770729327,249.83063522321245,275.5489163979713
204.795044534503,224.793775883385,217.3394589508356,208.1253996188318,270,269.984016730371,352.533482689402,256.19907864567244,280.53661586539477
211.640220594553,252.103338031264,223.8468994130718,214.6572395868544,277,276.84746549268,379.8892571678,263.18736007881313,286.68818349801023
217.695562940015,248.943410575493,229.93077474098516,220.76018252397725,272,282.920924183757,376.775525336421,268.7142808623719,295.95085732144094
222.930747831414,254.228953302796,235.57043976899234,226.41345967645844,307,288.174077661514,382.107247000096,275.2056533941354,295.92435265251555
227.334238050382,257.211654836355,240.7494232868865,231.60057085706754,289,292.595406256916,385.13611080008,278.74425832643624,306.09553312713916
230.912879002036,258.8960412197,245.45538537887444,236.30923553039685,292,296.191781468897,386.866642797941,284.88947030599485,306.1025580679594
233.690895107904,262.609776932973,249.68004704140714,240.5313157021082,282,298.987461563592,390.626507491829,289.7659292753395,315.90234448603854
235.708336471278,251.114017533114,253.41909312359363,244.26271172334867,266,301.022537103102,379.17686045666,291.40179887227265,315.05377790998205
237.019046956218,237.169245431099,256.67204989482417,247.50323239041327,266,302.350897594345,365.278184121351,294.3419169504536,323.3910786663145
237.68824271811,259.53602291871,259.44213863456446,250.2564408070466,278,303.03780834687,387.691040795594,298.3052548419643,321.26332629258934
237.78980410938,267.912522235434,261.73610685417754,252.52947769442483,277,303.157200514015,396.113602736757,299.4742352370981,324.71323127929185
237.403393197158,264.5243937828,263.56403881917885,254.3328638905793,263,302.788786605212,392.771520364211,299.9605467521504,329.03811832161847
236.611513519246,272.626960981663,264.93914726697494,255.68028400783547,274,302.01511814981,400.920117116628,307.3614561895003,326.88052462244303
235.496628045235,263.23713576679,265.8775482116358,256.58835321178566,306,300.918701540088,391.576304946555,307.1609045651097,327.0730464638898
234.138445704664,266.035536984314,266.3980209042122,257.0763692597993,293,299.5792824867,394.420702717877,304.0210066260164,330.88150294347383
232.61147661965,251.076276998392,266.52175503113574,257.166051948554,283,298.071399308089,379.507422812467,307.140319226642,327.05968357459733
230.982941866713,255.723589955313,266.27208734440035,256.88127223021627,303,296.462290974928,384.200699394303,305.85175271073217,331.6586650488765
229.311105901179,251.501742374709,265.67422990320404,256.24777323485944,282,294.810228147633,380.024799000671,302.5332359104606,328.9191215913834
227.644079561006,262.789952539285,264.7549921752189,255.2928855063006,267,293.163315229308,391.358939931899,304.1591488377587,327.31909599515393
226.019119781009,262.97290910793,263.5424992403714,254.04523874668115,272,291.558789661211,391.587810864469,302.00388243745454,328.3846301676496
224.462429805983,252.757789065807,262.06590830408317,252.53447232221947,264,290.022822324056,381.418588801103,300.0344870353803,323.81618417740475
222.989441813711,264.108265045194,260.35512573975234,250.79094679501046,264,288.57080099806,392.81494639161,299.3142897023344,328.01222090259535
221.605543429202,243.260933650969,258.44052681110145,248.84545866688498,263,287.208058362564,372.013480258366,297.752943347862,320.7040991406636
220.307191527984,252.568382712666,256.3526801594352,246.72896045268047,240,285.930987884553,381.366778248371,296.3891191690095,319.26814544197896
219.083341762198,249.998112059641,254.1220791179832,244.4722881717223,246,284.728475932885,378.842340208417,292.7591802080888,323.19831063130346
217.917111011726,259.806680485532,251.77888173963012,242.10589816221224,245,283.583567180445,388.696724949546,290.64876272113446,317.663164076728
216.787582890717,249.539681632657,249.35266138395713,239.65961507843713,264,282.475273252068,378.475526131453,286.0787356358638,315.4944911257951
215.671663750727,246.804731509279,246.87216964000044,237.16239285908472,289,281.380431869351,375.786359779741,288.0128735659383,306.29107092318515
214.545898327523,248.116721882541,244.36511305637913,234.64209013303162,266,280.275525448851,377.144117678866,285.44152863224457,306.2747559896737
213.388160083192,249.845926683216,241.8579452296941,232.12526161542934,254,279.138374031607,378.919073776883,284.65327112738004,306.46962750218535
212.17914100711,251.543342165889,239.37567554614492,229.63696677892776,284,277.949627165771,380.662224345628,277.34255874025826,301.5604624974204
210.903578593422,251.930159162249,236.9416956710516,227.20059687573882,268,276.693992361177,381.094760234011,275.81343029133564,296.1680586281936
209.551173200737,242.682292140035,234.57762480957092,224.83772131577717,270,275.361153271346,371.892595926959,275.162535901304,296.2189387385923
208.117166206704,243.938785943276,232.3031745873864,222.56795422368813,275,273.946348013825,373.194776285663,272.88708785824605,301.42337824846896
206.602567415523,238.872074505193,230.13603416561745,220.40884175845815,262,272.450596128086,368.173735260472,266.8584091808404,294.6342487789941
205.014038158516,243.436742970739,228.09177600938312,218.37577057493337,272,270.880580685575,372.784058013437,265.8943939680124,291.793615570714
203.363453567451,229.923830386021,226.18378277359662,216.48189786097822,281,269.248209127411,359.316783607737,263.90354162281017,289.8666698238046
201.667182784005,228.31789759635,224.42319523107088,214.73810282209485,264,267.569891697984,357.756472905718,267.5369423338007,284.89026129537035
199.945138687261,240.25150819899,222.8188813530823,213.15295968407986,272,265.865589159599,369.735689521656,262.1209107800959,288.457650775644
198.219658502699,238.061730833189,221.37742620937482,211.73273182759257,270,264.157691245653,367.591502111776,259.4729616745733,288.63781900105
196.514282992328,237.806987690457,220.10314236649316,210.48138668421785,270,262.469793632925,367.382332884537,259.33972440290313,283.20427092117234
194.852504588683,226.785581259217,218.9981001975409,209.4006307519343,271,260.825443863676,356.406484345281,260.03921840244743,286.9953710909595
193.256553786841,239.944297594269,218.06217741101952,208.48996398375638,256,259.246925589694,369.610742565699,257.28604234339423,284.48525015132986
191.746288497443,235.455868997275,217.29312692657388,207.74675262118728,253,257.754145894223,365.16783986431,258.5049780754785,282.9648061407695
190.338243216333,221.93116926252,216.68666215474275,207.16631947519082,233,256.363682600339,351.688650052232,255.50479555951046,284.6054852897389
189.044884267055,230.699295041865,216.23655851429407,206.74205043108515,259,255.088037878575,360.502269798126,254.15980214483105,279.92421670180846
187.874104636023,229.237254876007,215.93476991039034,206.46551584395593,276,253.935131734953,359.08570765946,253.07456505011106,280.2572171195029
186.828977759597,222.175404494701,215.7715589640806,206.326605566791,248,252.90805480258,352.069319382729,252.74231429767855,280.4350851119263
185.90777481014,226.948188237091,215.73563942196319,206.31367598316902,239,252.005085045197,356.887549323793,254.73743710981898,283.51259444272125
185.104235356883,220.134631532419,215.8143292814393,206.4137075321193,277,251.219958299591,350.119422928575,252.60614426746687,279.07701202803224
184.408067518334,226.491617244474,215.99371309797,206.6124711464156,221,250.54236880594,356.52182307752,254.7920319213374,277.52212781113053
183.805641587175,224.196672946757,216.25881171678947,206.89470179858176,251,249.958663712592,354.272277360752,257.0933517086586,277.5468447012782
183.280831210947,221.990165639291,216.5937579277184,207.2442776188298,249,249.452685611658,352.111152794892,256.8284879877584,282.4546832970177
182.815949040953,225.817977911387,216.98197616395507,207.64440266324908,230,249.006709956189,355.984331985818,255.29922459559714,284.1491488631882
182.392719656062,224.930347514622,217.40636468637456,208.0777917464281,256,248.602420071204,355.142052701644,255.57790662507816,282.79211366186365
181.993231700042,217.104741495829,217.84947850803684,208.5268555636003,235,248.221861576231,347.361782005714,257.02748261211684,283.6379620499684
181.600813540234,232.854331096523,218.29371134555512,208.97388436541314,234,247.848320389456,363.156691156024,259.5423193933178,280.6692773814439
181.200782190416,223.482500013256,218.72147500707945,209.40122857851745,266,247.467073913774,353.830163865578,261.78019559066746,279.25526965969215
180.78102340951,234.405120752614,219.11537462319438,209.7914747648627,227,247.065973181791,364.798072657384,257.69532964861276,282.61556572348246
180.332371316943,207.109844597208,219.45837813977246,210.12761533087854,226,246.635824185246,337.548068830451,256.00285090663436,286.796159465717
179.848767965573,226.417527370893,219.73397867141793,210.39321058372764,235,246.170548742836,356.901008224998,257.5371357987864,283.8258413842479
179.3271964111,234.597712560271,219.92634832419418,210.5725417455539,239,245.667118391866,365.126434343968,260.17925611335716,283.4387365554323
178.767394191394,222.356246908484,220.0204822045289,210.65075365172834,240,245.125268198523,352.93019394681,260.4485700220486,280.77730954928575
178.171367049055,233.507827788322,220.00233146171763,210.61398599357997,233,244.547010333609,364.126984422598,258.6176142271263,283.02401198792126
177.542734492992,220.182164406712,219.85892430636045,210.44949206703012,188,243.935979049635,350.846514994512,260.95170184440144,284.54498064552945
176.885948762199,222.579391999384,219.57847409006956,210.14574413665946,216,243.296648681897,353.288920914506,258.99293718430306,283.16342446583053
176.205436388008,209.044449538339,219.1504736330243,209.69252462832497,266,242.633473940808,339.799141170782,259.191706534194,285.7506358241195
175.504716436854,210.783191059279,218.5657751629355,209.0810025491101,259,241.950006653206,341.583029815209,254.93416291363374,283.0521084783134
174.785551388435,211.795828214843,217.81665534050438,208.30379464539226,251,241.248044982886,342.640798516568,256.5711281143073,284.24576688474104
174.047185359612,218.497999494525,216.89686500245733,207.35501097108408,236,240.52686991278,349.388085780466,255.6403967863102,279.0897537115104
173.28572008405,222.725304208949,215.801663380184,206.23028466759612,226,239.782619466921,353.660490933615,256.9408699862333,280.4573039015392
172.493671925687,218.118959024987,214.52783679235193,204.92678600537397,230,239.007844015188,349.099230658943,254.8541999883568,281.58335740285116
171.659743615518,216.720563917773,213.07370176599704,203.44322068440368,234,238.191276413449,347.745904947617,251.88171079200964,283.23416376379305
170.768832861692,214.576310084046,211.4390928988425,201.77981276474475,232,237.317839191564,345.646705012378,249.97985904112537,273.8781881368428
169.802287102648,206.744887752226,209.62533582216582,199.93827263916654,224,236.368898120644,337.860321097621,250.7796026344652,277.1833274263339
168.738400134616,217.808517935142,207.6352056867865,197.92175052198368,219,235.322757949924,348.968974232125,247.1699174501357,272.4011519995604
167.553132867671,208.110617548566,205.47287186574968,195.73477620664602,212,234.155382620181,339.316081347581,242.99318057786613,272.52738581245023
166.221027767197,219.770415401113,203.1438296787311,193.38318595494673,223,232.841309551903,351.020871268499,242.02408588984915,266.53991502222885
164.716275300525,220.018356413982,200.65481988436883,190.87403731273898,227,231.354716352232,351.313788931944,241.53851163060838,264.18982491332343
163.013881538031,204.040628109083,198.01373707033275,188.21551304439808,227,229.670589091829,335.381021875664,234.25437925166602,258.0469049449138
161.090879454866,192.991031099935,195.22952791425735,185.41681520581452,231,227.76593467365,324.376370728992,236.04152135782053,258.048106123037
158.927522812737,191.183892170258,192.31208059399114,182.48805069079614,230,225.62097612148,322.61416229143,229.93310137324352,260.7760443380348
156.508400987867,199.446661762186,189.27210655233912,179.44010950255262,207,223.220269077225,330.921847020874,230.25476438164887,256.2143507890858
153.823415805576,195.607893793761,186.12101590740406,176.2845370850216,185,220.55368046959,327.127978851095,221.4849051223635,248.95784230491861
150.868567231216,197.382178187826,182.8707880286434,173.03340228355384,203,217.617176092754,328.94714772064,218.9255602127644,247.13422601748798
147.646503377442,181.304046650552,179.53383854565297,169.69916223381452,204,214.413372439978,312.913885351358,219.16097323900198,244.1217084689181
144.166801297353,178.984875156072,176.1228842812351,166.29452570688747,197,210.95181915222,310.639567733033,213.8714772731873,238.4299060604977
140.445957893481,181.616078341475,172.65080769427726,162.83231653011845,194,207.248991317057,313.315609518378,211.43236856327846,239.97224395069233
136.507084337061,179.670895069089,169.1305221162537,159.32533838695758,204,203.327984939399,311.415249585319,207.7462768132108,233.79481524517644
132.379311947667,172.96721990032,165.5748394093975,155.78624264819356,158,199.217923487277,304.756382510832,203.29550796461504,228.638495278444
128.096931788112,172.309614323059,161.99634135126416,152.22740055086211,185,194.953097748354,304.143569798353,200.7722514325849,231.85658878023384
123.698303550326,174.723798276518,158.40725621492868,148.66078120514192,189,190.57187457948,306.602531402614,195.7717995177086,221.7799588381761
119.224580958074,164.4029755574,154.81934185500782,145.09783674003307,179,186.11542180386,296.326471135807,194.40965603104644,215.59088503878732
114.71831028727,165.628235833553,151.24377661492593,141.54939590385527,165,181.626305901968,297.596478681246,191.07642248976248,214.67429807762724
110.221965213262,147.608952014535,147.69105914514287,138.02556719484417,161,177.147025761991,279.62192696393,187.3246612306878,209.14540054723835
105.776484684924,155.988967257997,144.1709184341835,134.53565281579304,154,172.718549251826,288.046659156923,182.39388047915952,207.14806716329736
101.419880703668,139.292005307868,140.6922349160248,131.0880742897644,132,168.378919554817,271.39439901954,182.5378853599874,210.1273956113795
97.1859797262499,133.081584343603,137.26297357316528,127.69031063069022,151,164.161995051628,265.228664746597,178.09010163966502,201.3675433087767
93.1033550585865,143.246790008756,133.8901299118741,124.34884991484134,152,160.096380177478,275.438541996985,172.62071848389954,194.2228789987622
89.1944983728702,139.861538312375,130.5796894200898,121.06915482392321,127,156.204595447702,272.09794679506,170.02239651254808,195.67239611962069
85.4752668201009,137.720183442387,127.33660100896847,117.85564261671453,148,152.502523183465,270.001233344032,165.13367193656453,190.01128518078372
81.9546287087865,135.764403604778,124.16476491215872,114.71167995663842,162,148.999151967311,268.090079865145,164.45481628609096,188.95129594416306
78.6347160588819,134.77167231946,121.06703528421812,111.63959278321019,142,145.69662819479,267.141959893542,162.56835899068582,184.92517822839892
75.5111772612421,120.648758436651,118.04523752392726,108.64069119383888,147,142.590608005704,253.063642294649,159.10214491262343,181.98124939241862
72.5738083447337,118.560145657938,115.10020040143115,105.715309356283,144,139.670888142865,251.019610785233,153.5595223989141,178.71755079430164
69.8074277288369,121.276209583784,112.23180274928222,102.8628601449708,108,136.922280649911,253.780240980912,151.3568772352949,173.50759345971187
67.1929475188958,115.621696141503,109.43903439140061,100.08190410867002,139,134.325684482339,248.17027882413,148.86904065377226,173.47013613889402
64.7085849945202,113.200090936505,106.7200708355393,97.3702322243814,127,131.859297678328,245.793209935399,145.40567399734798,173.49926186981068
62.3311514381267,111.823743926079,104.07236114217613,94.72496177832602,119,129.499907208973,244.46138428709,143.02236651593466,174.29210054405405
60.0373521923642,115.356390185912,101.49272815991495,92.1426444911124,126,127.224190345423,248.038536969942,145.05085913439046,159.5743851521384
57.8050319989064,109.521475492738,98.97748030436733,89.61938598909038,119,125.009961522518,242.248113775717,139.33947783754587,164.1284304941684
55.6143032580867,116.941282010412,96.52253381726138,87.15097548553072,122,122.837302248646,249.712396883274,136.78441292196794,157.41025021840554
53.4485016836923,107.376059302541,94.12354440770949,84.73302449919564,104,120.689518436373,240.191635871197,134.84249888315298,159.93464405403387
51.2949235657636,107.64145517551,91.77604702321722,82.36111328390575,109,118.553879265097,240.501478560825,130.3066333253461,160.01016075124062
49.145311000021,101.530063396442,89.47560243280554,80.03094358329571,129,116.422103839254,234.434518734209,127.46089433331505,156.2084600262585
46.9960653712237,107.717101029515,87.21794917309654,77.73849619025253,127,114.290575848369,240.665973470429,124.99491082668114,154.11395872551432
44.8481843682705,105.367387198928,84.99915937011687,75.48019175863638,111,112.160281445613,238.360661908563,121.99697179472759,150.21069847709373
42.7069330795616,101.161429943444,82.81579689572078,73.25305326548772,100,110.036480855457,234.199092102226,117.4428081797101,144.18692063312815
40.5812744655659,94.6331539322677,80.66507618992551,71.05486839327142,97,107.928138993546,227.715188735453,121.70976022997013,149.2518922481263
38.4830979493225,93.7006504997782,78.54502018500585,68.8843502190955,88,105.847153848059,226.827043157426,118.16807465834134,144.6916198964765
36.4262962828481,90.6208689277584,76.45461555658369,66.74129438153761,79,103.807432808123,223.791604664707,118.62701135119445,142.43777001908157
34.4257496142801,87.7020803608374,74.3939636963297,64.62673108140484,111,101.823875906051,220.917144416679,111.2638774221398,132.6940598100691
32.4962813042163,92.9928658851397,72.3644257290322,62.54307020138327,103,99.9113305735349,226.252243514198,111.87159304584817,140.8025871474288
30.6516521848646,93.1581477593168,70.3687598723574,60.494237809179026,97,98.0835846625349,226.46182423062,110.59729548194586,135.01955034250875
28.9036584634786,84.5714494974072,68.41124954733846,58.48580243039544,95,96.3524629917686,217.919410094665,109.77054667443214,136.25068633241995
27.2613933698407,85.0343393691143,66.49782073682184,56.525089574258914,92,94.7270875784138,218.426569390693,107.81630586664396,132.24759884008725
25.7307241512443,85.8064494487735,64.63614694767733,54.62128285067797,91,93.2133532179168,219.242934207672,102.75259889938825,129.18973243861328
24.3140245210479,87.0391967749975,62.835740488018644,52.7855103955618,89,91.8136585768663,220.519921598823,101.70880641769264,125.10031150639195
23.0101887226853,88.0891560295818,61.10802868340829,51.03091523050864,91,90.5269190190594,221.614106260524,100.90449475485845,125.10819135279328
21.8149376688602,82.2858214339185,59.46641377548707,49.37270831290084,85,89.348871681493,215.854982428729,96.40067366518291,120.4047276171714
20.721410945816,76.7105455009041,57.926315408325024,47.82820320303068,82,88.2726666443312,210.323902630869,98.26980700947968,121.99907899587907
19.7210216880835,77.0817794760578,56.50519477916424,46.41683145677166,94,87.2897212488182,210.739318126975,94.33312093469557,122.13997216086497
18.8045353035437,79.6172492874294,55.222559504482206,45.16013782584031,93,86.3907985821638,213.318954859585,94.84556541841124,120.13448243451543
17.9633186123401,69.5415771215437,54.099948583225625,44.081754695143616,74,85.5672567184136,203.287435029688,93.69218831162318,116.57811305987664
17.1906939401577,73.294848991154,53.16089689369073,43.20735524433633,87,84.812403263395,207.084844664475,95.00396282825797,119.33370828499531
16.483323754018,62.0967720110273,52.430878841610365,42.56458500851818,92,84.1228807783456,195.930890893132,92.02545072418756,119.3289921423649
15.8425460823051,71.9227561022254,51.93723093016149,42.18297167375596,76,83.5000032877507,205.800983651111,92.12686106738083,118.02816904831796
15.2755795845242,69.6443943335067,51.70905330361575,42.09381323350584,94,82.9509626788118,203.56671602154,93.75100538444906,117.5056435270981
14.7965199029427,68.4250133025438,51.77709020884771,42.33004451961756,79,82.4898265478813,202.391414616437,90.73401859448605,119.44225356626978
14.4270558072155,66.6465305019018,52.1735899456815,42.92608277267453,74,82.1382559148394,200.656996942688,90.7876230918833,118.14934024712561
14.1968443990115,69.3151781671719,52.93214459681275,43.91765262172697,89,81.9258819760533,203.369695250182,91.74243436449198,121.89566963788191
14.1434988448737,62.9447538821967,54.087510262347564,45.341591291355826,67,81.8902952693873,197.043307137036,95.38904447228866,120.24383670769178
14.3121591422138,83.2736254610149,51.21383883748638,42.383081135943996,97,82.0766176706672,217.41620043154,89.00396918939343,124.34441874591019
14.7546355346379,68.5719703275796,49.80429071594466,40.70654222056265,108,82.5366467680448,202.758552571874,90.05819750894948,122.74873461673113
15.5281345016731,66.1006582588624,49.498647728549315,40.16906093692279,73,83.3275824898879,200.331233349215,88.49826568124476,116.08668469265967
16.693597802114,72.6434711153038,50.24465146899621,40.71629234190732,61,84.5103664384761,206.918024638184,91.39208394989444,119.61388160862312
18.3137048670599,64.64543055674,51.9863562948691,42.290155243569586,81,86.1476842209693,198.963948112774,91.30967544996223,124.0009904392997
20.4506069524977,81.1830051371632,54.6645353134511,44.82925316803136,75,88.3016992030194,215.545472341113,92.09959052028273,125.85441267399136
23.1634769697117,80.9814029545543,58.21709834443567,48.26930701125781,80,91.0316016353465,215.387805435294,98.77171652707885,125.8712538553671
26.5059710202972,77.2515649822404,62.579519048249836,52.543596473044204,95,94.3910692244191,211.701888382731,102.98347278691311,132.78093972887854
30.5237057237011,78.7258911222803,67.68526841137776,57.58340738233704,81,98.4257432878156,213.220121099549,105.72771095909793,132.88099098689844
35.2518589715646,83.1848631916414,73.46625167972212,63.318481918453585,94,103.170828186242,217.722985416758,115.92914670408734,141.1048402210158
40.713000511786,90.0077412188925,79.85324589005162,69.67746880449795,108,108.648920495684,224.589741376946,118.92914942744812,151.60894694526704
46.9152527127191,80.9646279057244,86.77633520023835,76.58837060351553,123,114.868168332413,215.590491695801,125.33317289738318,155.23459301112248
53.8508711650239,106.550824412309,94.1653411899483,83.97898522130268,108,121.820850551988,241.220537547469,136.51935839095404,164.2135685050383
61.4953198443323,110.947101104317,101.95024549118733,91.77733892361712,130,129.482450610077,245.66064931157,142.80597612360293,172.17763164730212
69.8068969829033,115.708177053664,110.06160211302856,99.91210817879144,143,137.811281298231,250.465546073952,147.69266309124924,181.76654844661905
78.7269463593729,120.403870297387,118.43093685869874,108.31302768111439,169,146.748695127159,255.205045885555,157.82622229153358,185.3407830055506
88.1806653303782,130.219713812612,126.9911315685926,116.91128225354743,145,156.219891740172,265.064681737389,164.3505936449348,193.3681853722356
98.0784966137532,142.776499538939,135.67679086938296,125.63988028652892,142,166.135309416438,277.665245582914,173.4765211276949,198.23602013962386
108.318066660948,154.1945795649,144.4245892512302,134.43400650642496,143,176.392563537647,289.127089524501,182.8083045894834,211.45508725754038
118.78661050111,155.135966073926,153.1735966566318,143.2313522534482,157,186.878871917179,290.112225759397,191.1772640241983,227.71992924478022
129.363802229982,168.636931374379,161.8655806985267,151.97242137951244,171,197.473886157957,303.656926609757,201.1143069066747,232.0237826392734
139.924892788904,167.587032205465,170.44528394856994,160.60081020764343,194,208.052830651175,302.650748828559,210.26348846467616,236.46640945446237
150.344043131156,172.160176868149,178.86067492553187,169.06346019707635,177,218.489837253721,307.267600730517,215.7287196807338,245.01476879293244
160.497731928223,175.514522280642,187.06317160389116,177.3108821531321,178,228.66135471413,310.665639247567,227.97027869723763,259.329392689674
170.268113046882,208.389111199449,195.00783633829874,185.29735089689302,215,238.449507977544,343.58390714992,234.86217699391437,258.6696996289226
179.546199324939,212.231998480593,202.6535416277514,192.9810698573152,223,247.74528378729,347.47045930728,243.28814126897882,272.682146596362
188.234755650734,217.098797158352,209.96310597503248,200.32430487357996,231,256.451425477561,352.380908767586,249.27019637939102,279.1116832177759
196.250795738863,227.801183005421,216.90339962952945,207.29348704401502,257,264.484931247794,363.126931317172,255.38537825952153,286.3799443182945
203.527592801193,241.378038182936,223.4454200600714,213.85928451575575,252,271.779066032979,376.747409130788,264.1970458734937,290.1569184245366
210.016133849552,235.679952615883,229.56433717392537,219.99664328460233,228,278.284816644186,371.092932147017,269.3108966720846,301.33607452948854
215.685969779516,256.737857811923,235.2395087255815,225.684797511495,265,283.971742292392,392.19443188709,278.081347719675,300.56537464238625
220.525437691404,253.34550041818,240.45446632606811,230.90724982534675,242,288.828196940687,388.845655011683,276.4794895016785,310.0454660189758
224.541257040877,253.146693251372,245.19687278872607,235.65172241590523,269,292.860925088524,388.690414351042,283.1264375130729,314.60087473201247
227.757526080137,253.406950664405,249.4584517336113,239.91007990920514,237,296.09405747744,388.99422427158,290.61750950901074,321.85412298385114
230.214168571582,240.688871469091,253.23489054990173,243.67822519425897,265,298.567556739798,376.319683598595,289.5900300293214,324.27509031545645
231.964901915136,245.95105768469,256.5257179412053,246.95596950026618,275,300.335184177236,381.625394364811,296.32316764579735,325.2588539153444
