TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
215.289060651996,177.914435694628,196.46719810839264,166.62659496828763,184,405.226475889065,249.853865926114,234.64859595441578,225.02937092519497
225.425549178386,191.617222520287,205.02950233462687,175.36119974946618,227,415.43563987014,263.582022968665,246.89016105860637,236.6042966133973
234.986654853284,218.998048671591,213.2646717251993,183.75374773262462,215,425.070048324812,290.988210396087,251.01247119782573,246.11497496440813
243.872588182995,211.880457999844,221.1341293911974,191.76349016392706,243,434.02993570563,283.895972069127,258.1991204502175,249.9671760096377
252.000436453656,227.782269717708,228.60348811700277,199.3542968115306,255,442.23238182434,299.823127209879,270.3133779959674,256.2856133020945
259.306075898226,215.978112449138,235.64263729634973,206.49473048590232,265,449.613221750317,288.044304451709,273.8015171872242,265.4205480648078
265.745427172795,248.435054064101,242.22579856664186,213.15808744576913,257,456.128300471381,320.52657167398,279.8301822447457,273.447425613922
271.295018669027,250.49085128349,248.33155030795066,219.32240404313654,243,461.754037014228,322.607685606966,290.74209963515955,278.8405061289289
275.951850227909,244.109179459836,253.94282147763857,224.97043031904525,278,466.487290678814,316.251321612559,289.4335730387419,285.7599345164983
279.732577812672,246.600410241112,259.04685542011896,230.08957142140576,282,470.344549932317,318.767851348081,297.9281112490337,291.90107114686907
282.672066426724,262.00344859171,263.63514443931575,234.67179788129408,231,473.360491122408,334.196179787254,302.71431457003064,293.8575361449924
284.821382875223,265.808301742777,267.7033362797665,238.7135261617282,265,475.585978366557,338.026314170537,305.47232569358886,301.8793928341147
286.245320837018,242.751988176884,271.25111367416514,242.21547089439704,264,477.085596736575,314.995272989801,313.3908605792883,302.7314322921793
287.019567274517,260.596238621772,274.2820483699551,245.18247049337646,301,477.934827335218,332.864786982068,315.2105374252089,302.7286731328296
287.227630804862,243.178741407446,276.8034312385934,247.6232880241442,268,478.216984406788,315.472544486607,316.07108891050933,309.63583488027325
286.957658862027,264.586603764104,278.8260801446286,249.55038927832754,245,478.020040818565,336.905652742866,318.1993462088117,309.08854171662176
286.299271121039,231.532826349436,280.36412744495067,250.97970019794695,265,477.433468921721,303.877112417769,318.63702413146825,308.3029899946916
285.340531812777,252.570669343243,281.4347890914721,251.93034589118662,266,476.545219026305,324.940183700332,322.8636125496725,312.69606319577713
284.165173558405,240.591451307064,282.0581174035551,252.42437356807494,264,475.438947825232,312.986185161295,321.39386194701547,315.5115852230971
282.850170754089,232.871763137813,282.25673966768926,252.48646181043722,279,474.191594622778,305.291707706758,320.66753524199993,309.87832827148094
281.463742096715,242.285524396157,282.0555848032237,252.14361865401656,270,472.871384908033,314.730670906556,320.2628515389195,311.017851141819
280.063840479575,243.758953698197,281.48160038064043,251.42487101039157,272,471.536319568919,316.229293385943,318.61956186623996,308.70142169746714
278.697165239814,236.770080344724,280.5634622854033,250.36094792827322,273,470.233184892228,309.265604454847,321.0269534186298,313.4885816010113
277.398707709284,237.193586013565,279.33127938326714,248.9839602632117,233,468.997094533681,309.714285800216,321.29308131707705,310.5702937407904
276.191817323372,232.179686733765,277.81629551923515,247.32707927175352,283,467.851550981453,304.7255534602,318.2113176079102,308.79171949373244
275.088753254881,235.228971876816,276.05059114587414,245.42421659093992,293,466.808991754615,307.79999681538,316.24496568809417,309.1685341079709
274.091666649161,244.97659512968,274.0667868623883,243.3097080343207,283,465.871765667093,317.572769561793,313.0037222341275,309.8440345950386
273.193941894548,251.590468957553,271.89775111450155,241.018003590311,285,465.033467809188,324.211784173693,313.77135839091324,300.26213292676687
272.38181264825,223.744628694897,269.5763141849668,238.58336585290252,278,464.2805491424,296.391075994584,310.5426724760133,298.2296236841279
271.636160029193,241.887907434064,267.13499051908366,236.03957901083822,255,463.594108256702,314.559478125843,307.22043510711825,303.12542842461073
270.934396742345,247.0626299142,264.6057114470993,233.41967054244657,258,462.9517691669,319.759315315629,304.85286948788564,297.74117477984385
270.252341940424,258.704466246207,262.0195700638534,230.7556473951691,240,462.329550057852,331.426257683839,301.48910017379296,292.62821337128156
269.565997159743,234.477026860855,259.4065800399985,228.07824845645862,250,461.70363342836,307.223915670223,302.0469219478928,291.1394830190841
268.853143276138,219.719363649277,256.79544999380454,225.41671494427166,232,461.051957715723,292.491341174879,299.80990609104924,285.6853372291783
268.094691515841,225.798251644354,254.21337480238995,222.7985800670603,259,460.355563601158,298.595309239636,294.3212538198738,284.7674984709294
267.275737371407,220.867865906884,251.68584519271585,220.24947924917436,229,459.599644037869,293.689994934227,291.9806447995584,280.18443519468156
266.386283946453,243.054217462109,249.23647672870402,217.79298198080176,246,458.774264730899,315.901409292811,286.5945686395157,279.60386023801254
265.421619847593,234.638981821888,246.88685911066113,215.45044610800386,213,457.874740385477,307.51122783615,287.61393226511814,274.46984091145583
264.382355298389,205.518291719374,244.65642663842894,213.24089533175396,243,456.901670564321,278.415583306286,282.8945873645358,276.4603194221105
263.274137735807,229.598547750483,242.56235037228151,211.18092031504204,229,455.860656520723,302.520876308006,282.0770712912157,271.2535309065423
262.107083904202,221.423019321622,240.61945235919956,209.2846036191877,229,454.761736046674,294.370376256576,279.86198724256445,271.9862536824746
260.894978639402,236.286093786075,238.840142315879,207.56346874351124,248,453.61858645528,309.258470514119,277.4052492062844,266.22956557606227
259.654300539332,227.421572256242,237.23437662528323,206.0264529205377,221,452.447555718424,300.418960201865,278.64147617743805,272.3550282654206
258.403141128163,250.899550555666,235.80963960623393,204.67990347376627,240,451.266588095866,323.921941152166,274.41161929676736,262.60378483651726
257.160086713158,226.596557382275,234.57094676715232,203.52759726242337,198,450.094113107323,299.643942071749,273.1291516858447,264.07535042833655
255.943130884849,216.142990227093,233.52086944345484,202.5707824036952,219,448.947965400953,289.215360460418,268.8185132348041,265.497227723349
254.768680699462,193.992180998072,232.6595803199623,201.80824159660773,212,447.844398143553,267.089528234892,273.07418627068074,262.4878715199351
253.650711372701,223.270010580119,231.98491883989664,201.2363758176086,198,446.797244365933,296.39232628883,271.477626531422,265.0995525699897
252.600113336387,210.947952010543,231.4924756874027,200.84930739301223,238,445.817269768764,284.095227668277,271.17092678313264,263.42869391462597
251.624262429312,215.382398764119,231.17569518603804,200.63900107455788,243,444.911747488691,288.554625856729,268.64463289368246,259.1345445613644
250.726829574798,223.530843402683,231.02599434368634,200.5954016401582,238,444.084270996082,296.728013424732,271.8676870931832,262.5310441188032
249.907831360344,233.361941254894,231.0328971896265,200.7065864634308,212,443.33480645521,306.584045709634,269.8648190429823,259.86884687779474
249.163908313291,231.94114245572,231.1841830474379,200.95893151647073,233,442.659971348822,305.188172855081,269.66033764635307,264.9321897648442
248.488804163426,216.25688488749,231.46604699836996,201.3372888427387,234,442.053512747096,289.528832752065,273.17392876148335,260.88645397978024
247.874007729259,230.745757665826,231.86327108200408,201.82517389415477,211,441.506947010667,304.042614524856,269.13605434023754,261.6478529774259
247.309509878996,218.32652507625,232.359404443587,202.40496075772242,236,441.010313576308,291.648282467609,271.41485492944275,264.10502643489514
246.784621777966,221.567746268575,232.93695068875877,203.0580833776909,242,440.552989260285,294.914395738754,272.4040891931911,265.43159945695623
246.28879765339,232.57392205987,233.57756069170142,203.7652408781694,226,440.124506543036,305.945455163966,268.63339333337467,263.72860012939725
245.812405716009,213.03494568846,234.26222902054224,204.50660501703518,224,439.715319705043,286.431353990158,272.48207611098246,267.39306054989277
245.347394621256,228.370014476076,234.9714922105038,205.26202789267938,240,439.317466416593,301.791289547637,274.4389693786816,270.70871716450296
244.88780969315,211.156124644407,235.6856270737275,206.01124799398423,219,438.925079210358,284.602258066649,278.13761046032965,269.3679377999738
244.430122667087,217.070310624736,236.38484727992008,206.73409274977922,230,438.534710782782,290.541293987026,275.39532138005575,264.9988524282323
243.973350382777,208.777764474725,237.0494964826656,207.4106757933793,229,438.145448728502,282.27358937496,274.68231211982777,270.28696587157884
243.518951010102,206.32960287193,237.66023634213366,208.02158725259832,240,437.758808445215,279.850260916524,279.29559574548387,268.81838578932275
243.070500274203,212.114642171628,238.1982278113262,208.54807540946598,234,437.378406808302,285.660124975498,275.54296482229057,269.1832791257117
242.633163977771,217.99334763263,238.64530418611434,208.97221823178558,244,437.009433019235,291.56364681918,277.9637783859322,271.1290265332901
242.212996118043,198.054219270243,238.9841345057509,209.27708337664404,230,436.657945997401,271.649326471351,279.852656512322,271.3769342314789
241.816103327561,212.636633566348,239.19837596140394,209.44687536476377,248,436.330039075097,286.256540422352,276.8470940169269,271.1534199223695
241.447725579964,224.420441311791,239.2728141281765,209.46706879615803,246,436.030921919711,298.065139471474,277.1344158330997,275.8624700414444
241.111289562747,222.717491117301,239.1934899332114,209.32452659446594,230,435.763976015753,296.386972237877,279.4466547846636,268.571883260464
240.807494443258,214.754906405667,238.947812411521,209.00760242249467,234,435.529843311728,288.449162152767,276.8642708262021,267.77850271996726
240.533489726302,219.867308902309,238.52465647724378,208.5062266172974,237,435.325607561498,293.586330949967,277.2958663143782,270.44136886003116
240.282201485879,218.80266974006,237.91444498595723,207.81197502623016,226,435.144124436068,292.546449770699,279.17181903320505,268.27457480561856
240.041856597241,217.18213066562,237.1092146652975,206.91812048698543,219,434.973549800998,290.950660370036,275.4038875302496,270.39735318430223
239.795745021932,224.536038801656,236.10266547378188,205.81966664283647,233,434.797105973129,298.329309879007,276.22369949573323,266.1821202660669
239.52224819044,203.266758644784,234.89019325737195,204.51336414726052,221,434.593113771555,277.084762802575,270.91541433650724,266.45044221582236
239.195147702206,224.523102005266,233.46890561236125,202.99770933239066,238,434.335304378454,298.365830959333,269.74934444220656,263.45077497880914
238.784213641359,217.224876604561,231.83762109713356,201.27292567689335,249,433.993410142996,291.092322079058,272.82708116768424,262.42580603935545
238.256056574353,211.115100495971,229.99685204469606,199.34092851605374,236,433.534018277901,285.007254223359,271.24659485837645,263.7127417561268
237.575212563202,220.14628450263,227.94877139563627,197.20527361525157,247,432.921656718792,294.063138223659,267.00260672138023,260.5880685078899
236.705417087251,194.307746863341,225.697164083571,194.87109033497416,211,432.120068028819,268.24929232704,267.404485548036,255.03642013501906
235.611012350246,216.98991042781,223.2473637116594,192.3450003410545,216,431.09361586378,290.956139391468,262.22525157238414,254.77264903283108
234.258423691828,211.562492544104,220.60617533034895,189.63502286846384,241,429.808759797159,285.553396773262,261.30013218161156,253.7617192801376
232.61763522531,228.644397186011,217.78178527636638,186.7504677034669,237,428.235528740321,302.659968454444,257.61065781431483,244.98553380788783
230.663592728817,205.788032813886,214.78365910968984,183.70181711571024,225,426.348921122264,279.828262903592,251.29238444254204,249.1798171440386
228.377463387934,199.779561818611,211.62242888753576,180.50059818137095,242,424.130161579783,273.844442519795,250.7860291370649,241.4613450334625
225.74768719969,193.985161686611,208.30977092143738,177.15924681061048,212,421.567749128594,268.074684797675,245.87932155016577,240.23097180673483
222.770763485718,200.283719732419,204.85827556211302,173.69096522892448,243,418.658240425771,274.397877059943,244.00986861787788,236.4338483017509
219.451727632928,201.331434639317,201.28131014374185,170.10957416772544,222,415.406723401129,275.470217998049,239.00697584262426,236.40941704749636
215.804287328551,177.232923445947,197.59287688725993,166.4293617609124,220,411.82695067568,251.396324658791,237.94508624370053,232.46249253131174
211.850603494781,193.058398855712,193.80746698431128,162.66493046801904,198,407.941118110997,267.246409753709,232.2833836242583,228.55592871641335
207.620718069099,183.824128365938,189.9399125784427,158.83104387917479,195,403.779290756201,258.036740788258,231.97638093260647,217.79694430561503
203.151647872424,168.779448577694,186.00523813162198,154.94247499301642,175,399.378495531635,243.016654371619,224.05029768763166,217.9081723821463
198.486180194602,189.607972249294,182.01851277863173,151.01385765595256,200,394.781516345721,263.869763270206,221.3209847452325,212.25344221162413
193.67142056845,172.103767716672,177.9947050869536,147.05954263174235,203,390.035442147616,246.390135828041,216.6203876476878,208.57925635709316
188.757155733272,185.784458543742,173.94854193999157,143.09346009277817,174,385.190030907711,260.095395617109,213.15389078129604,205.4245183841329
183.794104349755,162.735722600522,169.89437285016484,139.12898984043235,177,380.295962036422,237.071220515489,209.28877064682206,204.1495441270472
178.832134108413,154.217292462116,165.84604112422556,135.17884068440281,163,375.403055789953,228.577343106331,204.30683910958996,196.57786957659516
173.918526132816,139.473917797071,161.8167633295644,131.25494042188566,165,370.558540432808,213.858513066214,200.0176401267901,195.02520562537578
169.096365866765,135.048283326695,157.819018233678,127.36833753922758,169,365.805446184294,209.457415124468,195.25644503611886,186.184985892056
164.403134001183,166.733269325401,153.86444643716493,123.52911579320417,158,361.181199322982,241.166929563511,195.72928880901836,185.02938510637307
159.869561690302,145.113726567466,149.96376172371487,119.74632261662481,152,356.716480509521,219.571907165615,190.00500846405083,182.082541249809
155.518801764256,157.183232651766,146.12667515923835,116.02791227179108,163,352.434398851698,231.665925537635,184.64704299744946,176.64952966763855
151.365952470053,129.338440043123,142.3618326799988,112.3807043639282,166,348.350018079253,203.845637152361,181.73792639262342,173.6611417296391
147.417953207002,116.161904734043,138.6767669338185,108.81035833601507,154,344.470254159408,190.693598010252,175.27222142018252,166.6801896699115
143.673853609131,143.52455860356,135.07786393141518,105.32136433197417,139,340.794145607988,218.080739998285,176.49445041342815,169.53131511573685
140.12543906928,106.362148734136,131.57034487624531,101.9170506169337,142,337.313479534757,180.942810206848,169.12287584879962,164.8605339168738
136.758178314686,115.750499488871,128.15826356645806,98.59960774956676,140,334.01373901942,190.355633006956,167.24510721211084,164.80325131974297
133.552442818049,102.750239474074,124.84451931056012,95.37012922573513,107,330.875321629157,177.379837012821,163.03328929983655,154.67117399442148
130.484934470017,114.022002838217,121.6308855114547,92.2286685277499,140,327.874965566331,188.676056380805,160.4532051426089,156.18100707803276
127.530247739511,115.929134569672,118.51805360420423,89.17431201885586,123,324.987309765056,190.607636107154,157.80518281460388,153.3818976609465
124.662486043568,110.23102590103,115.5056920627733,86.20526714853452,98,322.186507773706,184.933967432323,158.31385346263798,146.96243317527052
121.856849592225,107.473824538458,112.59251997634397,83.31896521189265,137,319.447812820779,182.201198070329,155.6156822893403,146.6700183737428
119.091113718049,100.500442027193,109.77639457552297,80.5121777751898,123,316.749053216251,175.252239574249,150.17085115638474,143.99985493346134
116.346922584543,99.2505143099513,107.05441190318462,77.78114569719673,120,314.07192313045,174.026727894621,149.58897999212743,142.13194910228665
113.610832922879,95.2981212087092,104.42301972373701,75.1217195652527,108,311.403023547929,170.098742861235,146.21277237474806,140.20966992581006
110.875055603773,91.1122900112568,101.87814163615528,72.52951024535821,102,308.734601346514,165.937311769679,141.08725740471388,133.1583958346673
108.137858765898,80.9190792749033,99.41531120689251,70.00004809108191,93,306.064950356094,155.76849318505,142.24576997596273,131.58620560911447
105.403614103179,74.7004802584409,97.02981485842591,67.5289492823365,114,303.398456116549,149.574278373914,136.5887424701811,129.44583186949419
102.682486862875,78.9851799984607,94.71684212670763,65.11208766200895,100,300.745284980947,153.883354380622,133.2799560878821,125.98465017754582
99.9897891635236,89.4221319260414,92.47164180815932,62.745770327101525,105,298.120737237767,164.344674644003,133.39277103652051,123.01148959261211
97.3450344306535,74.1798180725833,90.28968245178046,60.42691520912308,98,295.544302078816,149.126721203193,127.30141003200868,121.4475077429249
94.7707471262462,86.5104117846902,88.16681560012529,58.15322882399306,87,293.038468576915,161.481667412518,127.27346949367262,125.04700621637144
92.2910956545808,66.0668021503382,86.09944008298478,55.92338228057616,101,290.627360500833,141.062402367665,125.64875858485746,117.92379387074418
89.9304266270111,76.551107701097,84.08466566264826,53.737183664164206,97,288.335273052391,151.571044607904,122.6881313231861,120.21445340833569
87.7117849901116,70.7216917244456,82.12047436319713,51.5957449674645,90,286.185195894271,145.765957428398,122.59315929991115,114.31509988304508
85.6555064883567,82.6678907959454,80.20587762647702,49.50164153667214,79,284.197408773423,157.736477412383,123.10322959306096,114.86608111558114
83.7779663822683,70.1103094429334,78.34106771846663,47.459062363906696,110,282.388233475204,145.203209094856,119.19845794223954,108.14568897744437
82.0905613398006,63.5394687640434,76.52756155790783,45.47394927014159,90,280.769018833605,138.656673582099,120.76266087617563,115.16770307307544
80.598990251896,66.7919061313057,74.76833536541858,43.55412331236238,92,279.345424363045,141.93340825378,114.72220877592886,109.79183698062218
79.3028848952981,61.610496721205,73.06794850165147,41.70939673068716,85,278.11705326921,136.776288294008,113.61047620576262,105.09786117628576
78.1958235705024,53.25128123748,71.43265494678218,39.951668862797135,76,277.077467831874,128.441354414131,109.75611718691968,101.18706768928345
77.2657409325189,56.2261863913942,69.87050093138669,38.295004536010595,100,276.214600280823,131.440533333013,109.47778944105174,102.41767948253617
76.4957261777056,63.2549049741716,68.39140742041513,36.75569368464426,95,275.511551274237,138.493517849465,109.1908886400728,94.19962417747254
75.8651805938576,60.6743230529801,67.00723609235285,35.35229087653181,67,274.947746976057,135.937194038231,109.23907178734227,95.70499480437563
75.3512852866887,64.7537194408368,65.73183772275002,34.105633757778605,86,274.500405575663,140.040840719888,103.7700291363889,95.94831486491994
74.9307116964352,62.3003942013337,64.58108197533647,33.03883953555561,68,274.146245929992,137.61175796558,101.47933145471313,93.98915876653325
74.581492263839,65.3806953820212,63.57286771476328,32.1772787585154,65,273.863355784089,140.716293830396,104.10420462275047,97.22469998100848
74.2849571155313,49.7792054802579,62.72711304759548,31.54852575559505,79,273.633125561087,125.13903081922,104.95050102237516,98.29509465068065
74.0276355632114,58.6077960181749,62.06572471691243,31.182285591600078,72,273.442146655439,133.991840461698,100.72971301927679,93.93443010679105
73.8030189916403,54.5746914836983,61.61254625436544,31.11029713105745,91,273.283970957288,129.982947253257,100.35188440675418,95.75749720365049
73.6130845599628,69.3078425550652,61.39328482467289,31.36621241489081,79,273.160631194372,144.740301879624,100.7996366736201,94.721343225959
73.4694870286194,61.3621959399735,61.43541662161266,31.98545246751729,83,273.083829570182,136.818851055976,98.90399205718448,94.39618511388568
73.3943386746265,44.3081901454663,61.76807104589176,33.005040067798745,72,273.07571482749,119.789033296822,101.24612559744519,93.01219955378393
73.4205141612095,49.6041005331086,62.42189385303385,34.463409959969454,68,273.169184763302,125.109123971179,101.34533778336151,94.34882845697977
73.5914376606908,40.6423150570826,63.42888994763666,36.400197535452094,63,273.407671640589,116.171511040674,99.54515983888736,96.17064055163154
73.9603325884471,115.578716022776,67.71270970492066,41.20894003966441,139,273.84439097841,191.132076818123,107.84098804908513,112.17422437396621
74.5889389473939,94.0539819995477,67.1319846898511,39.64264888399424,103,274.541058811207,169.631499880304,107.85074443794228,103.98469386089374
75.5457283722925,64.6113045541043,67.66095489878927,39.317129405687695,115,275.566107555677,140.212971801329,110.70651752044532,102.04995938497224
76.9036713284446,73.1255772955785,69.24676228882737,40.17187739980136,96,276.99245493838,148.751386197727,111.07860745199191,104.4318437873459
78.7376334044308,67.5460323750325,71.83270287281707,42.14234083913226,104,278.894902866555,143.195975227941,115.83594865580721,110.01000848702881
81.1214971600228,69.7973658590656,75.35863660801903,45.160385431647626,103,281.347262589174,145.471434965943,115.48241227828754,109.94599209831364
84.1251215889631,81.1771017432026,79.76141077955882,49.15477277165536,98,284.419318040949,156.875289414616,121.39060327507524,116.96621565526608
87.8112621433581,76.4752735301589,84.97529402509133,54.05164788741058,110,288.173750105371,152.197572084024,122.33439380591324,118.27968429304106
92.2325798628039,80.8702377878774,90.9324179796028,59.77503281147585,130,292.663150099427,156.616639549445,133.48504696739522,124.02409012279107
97.428868116401,97.7448531476682,97.56322371619376,66.24732306837262,123,297.927250734971,173.515350449513,138.72024068698434,131.5817380142208
103.424619715403,90.5364123079776,104.79691000861149,73.38978379650649,116,303.990497067213,166.330997489988,145.8287800618704,140.31777003737736
110.227045866826,94.0067081638936,112.56188042577651,81.12304224638916,152,310.860068677001,169.825373573258,152.10304321081352,149.34409505604017
117.824642048558,110.157894184461,120.78618649364998,89.36757363970995,148,318.524447982435,186.000632175657,160.5550742274717,153.49753301693548
126.18637506678,141.349150181498,129.39796406179076,98.04417732222637,165,326.952608804865,217.215953116282,164.9368459366399,164.9277980210994
135.261541187433,153.244321280895,138.32586008323068,107.0744401833195,150,336.09387499965,229.135181528289,180.3679113031025,175.01403400664262
144.980318364008,141.153640517946,147.4994472612194,116.38118466877555,144,345.878472147035,217.068550454227,189.1913784016529,183.18571356382367
155.255007384227,130.969141772549,156.8496239476491,125.88889858892182,164,356.218767148495,206.908093781236,195.88896524752673,192.83894659408264
165.981928465459,150.276963898022,166.3089969775015,135.52414431916625,175,367.011162323325,226.239950369868,205.84280982991734,200.4137441755772
177.043912691243,163.955475367862,175.81224511645632,145.21594496076958,177,378.138583496197,239.942488700838,217.98869695779024,213.41937186641113
188.313302900421,166.40876414653,185.29646112909046,154.89614543422027,190,389.473476810873,242.419796745818,226.50524579636667,219.61337662038008
199.6553573155,176.269042086719,194.7014703892551,164.4997463664922,229,400.881207700041,252.304086364698,234.02730548051852,232.02109149286784
210.931932274868,195.744907484336,203.97012452607572,173.9652092937969,233,412.223738535857,271.80395586057,242.95654091933505,242.64360787220352
222.005308664767,194.150737665645,213.04856835690657,183.234731432642,239,423.363449733716,270.233782566874,250.2042946038787,246.11138530641628
232.742020551602,187.635523146948,221.8864789481834,192.2544889307445,210,434.166963004655,263.742557007075,264.45277133674205,262.0687600469909
243.016544358671,243.881286779534,230.43727557157138,200.97484743509276,219,444.508825315092,320.012302039614,267.15600702075784,266.044719246508
252.714712713212,262.52704419627,238.65829970557422,209.35053923538746,243,454.274917913858,338.6820333045,278.22357676059823,274.55672354421097
261.736728543376,256.274380878063,246.5109644115912,217.34080643867097,244,463.365466255123,332.45333628977,284.76710306224066,284.14188192987046
269.999671611337,268.422917220665,253.96087262001,224.90950986698573,296,471.697543257686,344.625831398294,295.0384014154226,291.98725412531974
277.439410680701,266.91408233162,260.9779040684373,232.02520358294734,297,479.206979342917,343.140947744722,298.79056133103217,299.70735343518834
284.011858993229,265.515235005652,267.53627093865754,238.66117529786675,303,485.84961714015,341.766044130875,308.42493871126754,304.8662156781126
289.69353758169,276.213500040845,273.61454235337715,244.7954530123669,264,491.601875546895,352.488245361923,314.59150967992133,309.4882569743881
294.481438984011,291.669379015021,279.19563821683556,250.41077862119366,287,496.460615793549,367.968053022762,319.60157251854025,323.6228271609592
298.392211916611,270.686026496088,284.2667930223756,255.49454932626756,306,500.442330059994,347.008621688361,322.631961487085,325.28723877059633
301.460714192728,282.051043169829,288.8194904281519,260.03872791803633,273,503.581699812586,358.397552051556,330.1312137296913,329.6636994312728
303.738005484392,302.845437362194,292.8493697377573,264.0397233215021,319,505.929595234017,379.215852445339,332.571881525653,329.6178333070849
305.28887239476,273.833132983442,296.35610545066066,267.4982428373637,265,507.550607887419,350.227446786996,334.02481955436065,337.8624740571753
306.188994868374,268.649690322298,299.3432612881966,270.4191177540622,272,508.520225238484,345.067895372273,338.49687713682204,336.0308844089869
306.521874562729,277.332155111551,301.8181203063311,272.8111042211422,298,508.921767207552,353.774243940966,341.49472106921564,340.7083081585414
306.375652010746,274.008514796577,303.79149276368435,274.68666132221455,280,508.84321111897,350.474479945448,341.97304185673033,341.90168863344184
305.839940045386,274.295703470391,305.2775036235149,276.0617085017768,287,508.374032085032,350.785537485719,343.6877439021704,343.49301746619693
305.002796114821,297.532441854292,306.2933616568287,276.9553645815418,298,507.602181083584,374.046137290054,345.0105830820322,342.815828622602
303.947946117239,283.717138002222,306.8591122158733,277.38967069698333,287,506.61131308276,360.254687419358,348.40996759683685,346.2022287284461
302.752357785942,271.198745942833,306.99737583446984,277.38929956748325,265,505.478363079798,347.760141909239,348.8496463672543,344.95365700548115
301.484243215422,298.064469728477,306.7330748994958,276.98125358587333,271,504.2715495984,374.649704818988,349.2429256041645,346.5703607904927
300.20154875742,278.959706014461,306.0931506597791,276.19455422732494,295,503.048863937218,355.568772810846,344.1813602236828,339.1201188726967
298.950967268732,273.945698026902,305.1062729020151,275.05992532612237,262,501.857080305975,350.57858911785,342.57356409589096,341.72499868097077
297.76748366242,289.508110720048,303.8025446116173,273.6094727390284,284,500.731298019936,366.164818701158,341.6060512044752,336.025958732073
296.674441016994,243.664725395796,302.2132039711105,271.8763629384696,293,499.695003260328,320.345242869568,341.19213155730074,341.6061940078032
295.684092210652,262.297895234006,300.37032599838267,269.8945030045655,286,498.760615625533,339.002214809826,340.92390096828245,335.70195843814395
294.798582156746,267.244075443269,298.30652607497996,267.69822440619515,246,497.930464787659,343.972189737402,339.72041447814445,334.5023844927385
294.011289074579,277.375619115712,296.0546676563362,265.3219730131948,277,497.198125892161,354.127520751291,338.4203012475368,333.32104927520527
293.308440515623,250.365983952612,293.6475762512194,262.8000075116879,282,496.550029583878,327.141665559628,332.7769923168386,327.87070133470723
292.670911556707,269.874592018246,291.11776176488877,260.16610841592814,258,495.967254198124,346.674046233533,331.9817519497568,334.17985177765246
292.076108924672,272.767632972783,288.49715120666684,257.45329974386436,264,495.427403984226,349.590852440012,328.0446065136527,323.1653955043848
291.499845858413,238.427785869127,285.81683358899744,254.69358522083684,248,494.906478262437,315.274763238795,326.81280088881107,325.88567669194566
290.918118045048,243.809691924466,283.10681871724785,251.91770072288793,265,494.380641954843,320.680419853882,325.8194803625906,314.5392013319228
290.308700576173,264.763596611492,280.39581157725524,249.15488468724294,276,493.827817561973,341.65806776477,319.0924993652242,317.80582366559133
289.652498959049,262.065291784422,277.7110036467194,246.43266777073762,268,493.229031773842,338.98349883247,316.33803132914545,312.67445284920166
288.93460303285,248.379807881043,275.0778824721601,243.77668306000203,263,492.569465744737,325.321743501553,315.78096437416235,310.9624993738102
288.145010313713,249.268044888577,272.5200606798426,241.2104979485309,249,491.83917574831,326.23370176601,313.4074592816469,311.56216761375356
287.279003886984,278.612373809012,270.059125256276,238.75546840347994,283,491.03346951818,355.601744634593,310.00682165428236,303.64795516780987
286.337188521471,240.921901781488,267.7145080410452,236.43061650145867,280,490.152942105535,317.934979253193,304.48321899739335,302.2594067953404
285.325206266201,248.633836815141,265.503377835654,234.25253147091522,273,489.203192615634,325.67061363769,307.72523916849457,303.5745501607781
284.253168544706,259.158865997215,263.44055468484027,232.23529469581766,252,488.194258862717,336.219334882053,305.38287718962874,297.0882667563071
283.134854939404,242.802416150135,261.5384465320874,230.39042872159283,259,487.139820068886,319.886569815434,301.12302235145825,296.0505388504918
281.986738862505,233.144886325387,259.80700822313815,228.72687005835166,231,486.056227640236,310.252717496023,299.3513166408125,292.4093808370011
280.82690672045,245.063777613036,258.2537227704394,227.25096553217477,275,484.961430374431,322.19527902059,298.7724273111636,299.67952430950817
279.673939771047,230.280427489759,256.88360463085087,225.96649175870908,243,483.873862973534,307.4355918725,298.4346162519766,297.3762289908185
278.545826623918,253.358586614008,255.69922431431377,224.8746968302205,268,482.811365440571,330.537406716882,295.9656431047975,294.0018113517347
277.4589694232,242.313352348507,254.70075390571282,223.97436363925357,254,481.790196010833,319.515820923131,297.6169817691825,295.5221554586684
276.427338541609,246.276371202674,253.88603250173082,223.26189360697418,251,480.824192075773,323.502481007325,293.49547066064247,288.6440084770029
275.461819637337,237.487835841197,253.25065068478798,222.73140974452576,210,479.924122626007,314.737579640799,291.7946125233213,289.79441478432784
274.569783845175,242.35781999223,252.78805290902113,222.37487771467187,232,479.097262729795,319.631190558345,293.8365217169627,289.53105926345546
273.754897454333,233.672051007363,252.4896565519905,222.18224343966523,241,478.347206229412,310.969041118184,292.9210101658167,288.50785002760836
273.017172488339,241.057559453417,252.34498626204586,222.14158568255033,253,477.673917991346,318.378161893753,290.64692913427893,287.7900506697916
272.35324498096,222.117922935577,252.3418222057736,222.23928202072358,241,477.074012511792,299.462130496846,294.1774549995477,289.6713645706954
271.756854239052,257.319667401401,252.46636056713743,222.4601863596289,229,476.541232251932,334.687472881618,294.5589781795798,289.356976700408
